race_id,date,venue,race_no,race_name,surface,distance,turn,weather,going,race_class,field_size,prize1,chaku,waku,umaban,horse,sex,age,kinryo,jockey,time_sec,margin,ninki,odds,agari,passage,trainer,weight,weight_diff,status
202408040303,2024-06-08,京都,3,3歳未勝利,ダ,1800,右,晴,良,"4回 京都 3日目 サラ系３歳 未勝利       [指] 馬齢 16頭 本賞金:550,220,140,83,55万円",16,550.0,14,2,3,ドリームライク,牡,3,57.0,加藤,118.6,7,12,68.7,41.9,10-10-14-14,栗東 羽月,460,0,
202408040303,2024-06-08,京都,3,3歳未勝利,ダ,1800,右,晴,良,"4回 京都 3日目 サラ系３歳 未勝利       [指] 馬齢 16頭 本賞金:550,220,140,83,55万円",16,550.0,15,4,7,ハートオブロック,牡,3,57.0,西村淳,119.6,6,15,112.5,43.2,14-12-10-12,栗東 矢作,548,24,
202408040303,2024-06-08,京都,3,3歳未勝利,ダ,1800,右,晴,良,"4回 京都 3日目 サラ系３歳 未勝利       [指] 馬齢 16頭 本賞金:550,220,140,83,55万円",16,550.0,16,1,2,ケニルワース,セ,3,57.0,長岡,122.6,大,16,273.6,42.0,16-16-16-16,栗東 今野,510,0,
202408040303,2024-06-08,京都,3,3歳未勝利,ダ,1800,右,晴,良,"4回 京都 3日目 サラ系３歳 未勝利       [指] 馬齢 16頭 本賞金:550,220,140,83,55万円",16,550.0,,1,8,メイショウマドロス,,,97.0,94,,12.7,,11.9,,13.0,,,,
202408040303,2024-06-08,京都,3,3歳未勝利,ダ,1800,右,晴,良,"4回 京都 3日目 サラ系３歳 未勝利       [指] 馬齢 16頭 本賞金:550,220,140,83,55万円",16,550.0,,1,8,メイショウマドロス,,,,-,,-,,,,-,-,,,
202408040304,2024-06-08,京都,4,3歳未勝利,芝,1200,右,晴,良,"4回 京都 3日目 サラ系３歳 未勝利       (混)[指] 馬齢 18頭 本賞金:550,220,140,83,55万円",18,550.0,1,6,11,ドランクマン,牡,3,57.0,坂井,68.7,,1,3.0,34.3,6-5,栗東 新谷,452,2,
202408040304,2024-06-08,京都,4,3歳未勝利,芝,1200,右,晴,良,"4回 京都 3日目 サラ系３歳 未勝利       (混)[指] 馬齢 18頭 本賞金:550,220,140,83,55万円",18,550.0,2,7,15,シャドフ,牝,3,55.0,Ｍデム,68.8,1/2,4,6.6,34.5,4-5,栗東 庄野,452,2,
202408040304,2024-06-08,京都,4,3歳未勝利,芝,1200,右,晴,良,"4回 京都 3日目 サラ系３歳 未勝利       (混)[指] 馬齢 18頭 本賞金:550,220,140,83,55万円",18,550.0,3,7,14,キルケロッソ,牝,3,54.0,☆秋山稔,68.9,1/2,11,54.2,34.8,2-2,栗東 村山,446,4,
202408040304,2024-06-08,京都,4,3歳未勝利,芝,1200,右,晴,良,"4回 京都 3日目 サラ系３歳 未勝利       (混)[指] 馬齢 18頭 本賞金:550,220,140,83,55万円",18,550.0,4,8,16,スピークイージー,牡,3,53.0,★河原田,68.9,クビ,9,32.8,35.0,1-1,栗東 本田,494,24,
202408040304,2024-06-08,京都,4,3歳未勝利,芝,1200,右,晴,良,"4回 京都 3日目 サラ系３歳 未勝利       (混)[指] 馬齢 18頭 本賞金:550,220,140,83,55万円",18,550.0,5,4,7,リーサムギニー,牡,3,57.0,松山,69.0,クビ,7,19.5,34.4,11-10,栗東 矢作,490,-8,
202408040304,2024-06-08,京都,4,3歳未勝利,芝,1200,右,晴,良,"4回 京都 3日目 サラ系３歳 未勝利       (混)[指] 馬齢 18頭 本賞金:550,220,140,83,55万円",18,550.0,6,1,2,エクストラドライ,牡,3,57.0,岩田望,69.0,クビ,3,6.0,34.5,9-8,栗東 藤岡,472,-4,
202408040304,2024-06-08,京都,4,3歳未勝利,芝,1200,右,晴,良,"4回 京都 3日目 サラ系３歳 未勝利       (混)[指] 馬齢 18頭 本賞金:550,220,140,83,55万円",18,550.0,7,2,3,ラグリマスマリア,牝,3,55.0,幸,69.2,1,8,22.9,35.0,4-3,栗東 森田,452,8,
202408040304,2024-06-08,京都,4,3歳未勝利,芝,1200,右,晴,良,"4回 京都 3日目 サラ系３歳 未勝利       (混)[指] 馬齢 18頭 本賞金:550,220,140,83,55万円",18,550.0,8,5,10,チェリアーナ,牡,3,57.0,和田竜,69.2,クビ,10,52.9,34.3,14-12,栗東 中竹,518,-6,
202408040304,2024-06-08,京都,4,3歳未勝利,芝,1200,右,晴,良,"4回 京都 3日目 サラ系３歳 未勝利       (混)[指] 馬齢 18頭 本賞金:550,220,140,83,55万円",18,550.0,9,5,9,マーメイド,牝,3,54.0,☆田口,69.2,ハナ,6,14.9,35.0,2-3,栗東 寺島,444,-2,
202408040304,2024-06-08,京都,4,3歳未勝利,芝,1200,右,晴,良,"4回 京都 3日目 サラ系３歳 未勝利       (混)[指] 馬齢 18頭 本賞金:550,220,140,83,55万円",18,550.0,10,1,1,プルミエプランタン,牡,3,57.0,松若,69.2,ハナ,5,8.5,33.8,17-17,栗東 音無,484,-8,
202408040304,2024-06-08,京都,4,3歳未勝利,芝,1200,右,晴,良,"4回 京都 3日目 サラ系３歳 未勝利       (混)[指] 馬齢 18頭 本賞金:550,220,140,83,55万円",18,550.0,11,3,6,リプレット,牝,3,54.0,☆小沢,69.3,クビ,14,69.7,34.9,6-5,栗東 飯田,408,10,
202408040304,2024-06-08,京都,4,3歳未勝利,芝,1200,右,晴,良,"4回 京都 3日目 サラ系３歳 未勝利       (混)[指] 馬齢 18頭 本賞金:550,220,140,83,55万円",18,550.0,12,8,17,エガオニナッテ,牝,3,53.0,◇永島,69.5,1,2,5.1,35.0,6-8,栗東 高橋康,436,2,
202408040304,2024-06-08,京都,4,3歳未勝利,芝,1200,右,晴,良,"4回 京都 3日目 サラ系３歳 未勝利       (混)[指] 馬齢 18頭 本賞金:550,220,140,83,55万円",18,550.0,13,6,12,カフジレニウム,牝,3,55.0,国分恭,69.7,1.1/4,18,498.5,34.5,15-14,栗東 森田,400,-5,
202408040304,2024-06-08,京都,4,3歳未勝利,芝,1200,右,晴,良,"4回 京都 3日目 サラ系３歳 未勝利       (混)[指] 馬齢 18頭 本賞金:550,220,140,83,55万円",18,550.0,14,8,18,ホーギー,牡,3,54.0,▲吉村,69.7,クビ,12,55.4,35.0,11-12,栗東 吉村,472,-6,
202408040304,2024-06-08,京都,4,3歳未勝利,芝,1200,右,晴,良,"4回 京都 3日目 サラ系３歳 未勝利       (混)[指] 馬齢 18頭 本賞金:550,220,140,83,55万円",18,550.0,15,2,4,ダイメイコスズ,牡,3,57.0,藤懸,69.7,クビ,15,193.9,34.3,17-17,栗東 森田,458,-8,
202408040304,2024-06-08,京都,4,3歳未勝利,芝,1200,右,晴,良,"4回 京都 3日目 サラ系３歳 未勝利       (混)[指] 馬齢 18頭 本賞金:550,220,140,83,55万円",18,550.0,16,7,13,ムーンセット,牝,3,53.0,△西塚,70.2,3,16,224.4,35.2,13-14,栗東 小栗,442,8,
202408040304,2024-06-08,京都,4,3歳未勝利,芝,1200,右,晴,良,"4回 京都 3日目 サラ系３歳 未勝利       (混)[指] 馬齢 18頭 本賞金:550,220,140,83,55万円",18,550.0,17,4,8,クリノローレライ,牝,3,54.0,☆角田和,70.8,3.1/2,17,406.3,36.2,9-10,栗東 長谷川,434,4,
202408040304,2024-06-08,京都,4,3歳未勝利,芝,1200,右,晴,良,"4回 京都 3日目 サラ系３歳 未勝利       (混)[指] 馬齢 18頭 本賞金:550,220,140,83,55万円",18,550.0,18,3,5,ロードトワイライト,牡,3,57.0,西村淳,71.0,3/4,13,56.1,35.8,15-16,栗東 牧浦,490,0,
202408040304,2024-06-08,京都,4,3歳未勝利,芝,1200,右,晴,良,"4回 京都 3日目 サラ系３歳 未勝利       (混)[指] 馬齢 18頭 本賞金:550,220,140,83,55万円",18,550.0,,1,11,ドランクマン,,,95.0,93,,12.6,,10.7,,11.0,,,,
202408040304,2024-06-08,京都,4,3歳未勝利,芝,1200,右,晴,良,"4回 京都 3日目 サラ系３歳 未勝利       (混)[指] 馬齢 18頭 本賞金:550,220,140,83,55万円",18,550.0,,1,11,ドランクマン,,,,-,,-,,,,-,-,,,
202408040305,2024-06-08,京都,5,2歳新馬,芝,1600,右,晴,良,"4回 京都 3日目 サラ系２歳 新馬       [指] 馬齢 12頭 本賞金:720,290,180,110,72万円",12,720.0,1,6,7,サニーサルサ,牝,2,53.0,◇永島,94.1,,7,29.0,36.6,1-1,栗東 高橋康,468,0,
202408040305,2024-06-08,京都,5,2歳新馬,芝,1600,右,晴,良,"4回 京都 3日目 サラ系２歳 新馬       [指] 馬齢 12頭 本賞金:720,290,180,110,72万円",12,720.0,2,5,5,ジャルディニエ,牝,2,55.0,坂井,94.2,クビ,6,10.7,35.9,5-5,栗東 奥村豊,448,0,
202408040305,2024-06-08,京都,5,2歳新馬,芝,1600,右,晴,良,"4回 京都 3日目 サラ系２歳 新馬       [指] 馬齢 12頭 本賞金:720,290,180,110,72万円",12,720.0,3,8,11,バダジェフスカ,牝,2,55.0,和田竜,94.3,3/4,9,64.8,35.6,7-7,栗東 新谷,466,0,
202408040305,2024-06-08,京都,5,2歳新馬,芝,1600,右,晴,良,"4回 京都 3日目 サラ系２歳 新馬       [指] 馬齢 12頭 本賞金:720,290,180,110,72万円",12,720.0,4,6,8,ゼンダンハヤブサ,牡,2,55.0,団野,94.4,1/2,4,7.2,36.1,5-5,栗東 佐々木,444,0,
202408040305,2024-06-08,京都,5,2歳新馬,芝,1600,右,晴,良,"4回 京都 3日目 サラ系２歳 新馬       [指] 馬齢 12頭 本賞金:720,290,180,110,72万円",12,720.0,5,5,6,スカイブルー,牡,2,55.0,西村淳,95.7,8,2,3.4,37.5,3-3,栗東 杉山晴,502,0,
202408040305,2024-06-08,京都,5,2歳新馬,芝,1600,右,晴,良,"4回 京都 3日目 サラ系２歳 新馬       [指] 馬齢 12頭 本賞金:720,290,180,110,72万円",12,720.0,6,4,4,マーウォルス,牡,2,55.0,幸,96.1,2.1/2,8,40.4,37.2,10-8,栗東 茶木,468,0,
202408040305,2024-06-08,京都,5,2歳新馬,芝,1600,右,晴,良,"4回 京都 3日目 サラ系２歳 新馬       [指] 馬齢 12頭 本賞金:720,290,180,110,72万円",12,720.0,7,3,3,ゴルティス,牝,2,54.0,☆田口,96.1,アタマ,10,66.5,37.3,7-8,栗東 藤野,446,0,
202408040305,2024-06-08,京都,5,2歳新馬,芝,1600,右,晴,良,"4回 京都 3日目 サラ系２歳 新馬       [指] 馬齢 12頭 本賞金:720,290,180,110,72万円",12,720.0,8,1,1,ダノンフェルゼン,牡,2,55.0,川田,96.3,3/4,1,2.9,36.9,12-10,栗東 音無,480,0,
202408040305,2024-06-08,京都,5,2歳新馬,芝,1600,右,晴,良,"4回 京都 3日目 サラ系２歳 新馬       [指] 馬齢 12頭 本賞金:720,290,180,110,72万円",12,720.0,9,2,2,ロザリアン,牝,2,55.0,酒井,96.3,アタマ,11,122.8,36.9,11-10,栗東 谷,454,0,
202408040305,2024-06-08,京都,5,2歳新馬,芝,1600,右,晴,良,"4回 京都 3日目 サラ系２歳 新馬       [指] 馬齢 12頭 本賞金:720,290,180,110,72万円",12,720.0,10,8,12,ベルビースタローン,牝,2,55.0,岩田望,96.3,クビ,5,8.1,38.6,2-2,栗東 西村,490,0,
202408040305,2024-06-08,京都,5,2歳新馬,芝,1600,右,晴,良,"4回 京都 3日目 サラ系２歳 新馬       [指] 馬齢 12頭 本賞金:720,290,180,110,72万円",12,720.0,11,7,9,スマートエクシード,牡,2,53.0,△西塚,96.6,1.3/4,12,199.0,37.5,7-10,栗東 村山,472,0,
202408040305,2024-06-08,京都,5,2歳新馬,芝,1600,右,晴,良,"4回 京都 3日目 サラ系２歳 新馬       [指] 馬齢 12頭 本賞金:720,290,180,110,72万円",12,720.0,12,7,10,カルドウェル,牝,2,55.0,松山,96.8,1.1/4,3,6.2,38.6,3-3,栗東 中村,466,0,
202408040305,2024-06-08,京都,5,2歳新馬,芝,1600,右,晴,良,"4回 京都 3日目 サラ系２歳 新馬       [指] 馬齢 12頭 本賞金:720,290,180,110,72万円",12,720.0,,1,7,サニーサルサ,,,106.0,113,,12.3,,10.9,,11.1,,,,
202408040305,2024-06-08,京都,5,2歳新馬,芝,1600,右,晴,良,"4回 京都 3日目 サラ系２歳 新馬       [指] 馬齢 12頭 本賞金:720,290,180,110,72万円",12,720.0,,1,7,サニーサルサ,,,,-,,-,,,,-,-,,,
202408040306,2024-06-08,京都,6,3歳未勝利,芝,2400,右,晴,良,"4回 京都 3日目 サラ系３歳 未勝利       (混)[指] 馬齢 18頭 本賞金:550,220,140,83,55万円",18,550.0,1,7,14,シャイニングソード,牡,3,57.0,川田,144.5,,1,1.9,34.1,3-3-4-2,栗東 中内田,514,4,
202408040306,2024-06-08,京都,6,3歳未勝利,芝,2400,右,晴,良,"4回 京都 3日目 サラ系３歳 未勝利       (混)[指] 馬齢 18頭 本賞金:550,220,140,83,55万円",18,550.0,2,7,13,テイクザクラウン,牡,3,57.0,Ｍデム,144.7,1.1/4,2,4.3,33.9,18-17-12-4,栗東 吉村,438,-2,
202408040306,2024-06-08,京都,6,3歳未勝利,芝,2400,右,晴,良,"4回 京都 3日目 サラ系３歳 未勝利       (混)[指] 馬齢 18頭 本賞金:550,220,140,83,55万円",18,550.0,3,3,6,アラナコア,牡,3,56.0,☆小沢,145.0,1.3/4,7,32.3,34.2,6-5-6-8,栗東 田中克,498,-6,
202408040306,2024-06-08,京都,6,3歳未勝利,芝,2400,右,晴,良,"4回 京都 3日目 サラ系３歳 未勝利       (混)[指] 馬齢 18頭 本賞金:550,220,140,83,55万円",18,550.0,4,6,12,ジャスティンダイス,牡,3,57.0,松山,145.5,3.1/2,3,5.4,34.6,10-10-9-10,栗東 吉岡,506,4,
202408040306,2024-06-08,京都,6,3歳未勝利,芝,2400,右,晴,良,"4回 京都 3日目 サラ系３歳 未勝利       (混)[指] 馬齢 18頭 本賞金:550,220,140,83,55万円",18,550.0,5,4,8,サンブノワ,牡,3,57.0,岩田望,145.6,3/4,5,24.2,35.0,3-3-4-4,栗東 斉藤崇,508,0,
202408040306,2024-06-08,京都,6,3歳未勝利,芝,2400,右,晴,良,"4回 京都 3日目 サラ系３歳 未勝利       (混)[指] 馬齢 18頭 本賞金:550,220,140,83,55万円",18,550.0,6,5,9,マテンロウマルス,牡,3,57.0,太宰,146.0,2,18,433.1,36.2,16-15-1-1,栗東 昆,502,0,
202408040306,2024-06-08,京都,6,3歳未勝利,芝,2400,右,晴,良,"4回 京都 3日目 サラ系３歳 未勝利       (混)[指] 馬齢 18頭 本賞金:550,220,140,83,55万円",18,550.0,7,1,1,ヘザルフェン,牡,3,57.0,横山典,146.2,1,4,10.6,35.2,11-10-9-10,栗東 昆,486,-6,
202408040306,2024-06-08,京都,6,3歳未勝利,芝,2400,右,晴,良,"4回 京都 3日目 サラ系３歳 未勝利       (混)[指] 馬齢 18頭 本賞金:550,220,140,83,55万円",18,550.0,8,2,3,ショウナンダダン,牡,3,54.0,▲吉村,146.5,2,9,40.3,36.2,1-1-2-2,栗東 清水久,488,4,
202408040306,2024-06-08,京都,6,3歳未勝利,芝,2400,右,晴,良,"4回 京都 3日目 サラ系３歳 未勝利       (混)[指] 馬齢 18頭 本賞金:550,220,140,83,55万円",18,550.0,9,5,10,インジケーター,牡,3,55.0,△西塚,146.6,1/2,17,429.3,35.3,8-8-12-14,栗東 高橋康,496,4,
202408040306,2024-06-08,京都,6,3歳未勝利,芝,2400,右,晴,良,"4回 京都 3日目 サラ系３歳 未勝利       (混)[指] 馬齢 18頭 本賞金:550,220,140,83,55万円",18,550.0,10,1,2,サウンドヴェール,牝,3,54.0,☆田口,146.6,クビ,15,200.3,35.2,13-12-16-17,栗東 安達,478,2,
202408040306,2024-06-08,京都,6,3歳未勝利,芝,2400,右,晴,良,"4回 京都 3日目 サラ系３歳 未勝利       (混)[指] 馬齢 18頭 本賞金:550,220,140,83,55万円",18,550.0,11,7,15,メイショウカイコン,牡,3,57.0,団野,146.6,ハナ,6,31.4,35.2,14-14-16-17,栗東 千田,512,16,
202408040306,2024-06-08,京都,6,3歳未勝利,芝,2400,右,晴,良,"4回 京都 3日目 サラ系３歳 未勝利       (混)[指] 馬齢 18頭 本賞金:550,220,140,83,55万円",18,550.0,12,8,16,アスタラビスタ,牡,3,55.0,◇永島,146.7,クビ,14,135.7,35.9,6-7-6-8,栗東 新谷,448,0,
202408040306,2024-06-08,京都,6,3歳未勝利,芝,2400,右,晴,良,"4回 京都 3日目 サラ系３歳 未勝利       (混)[指] 馬齢 18頭 本賞金:550,220,140,83,55万円",18,550.0,13,3,5,ペプチドシュジャク,牡,3,57.0,坂井,146.8,1,10,55.3,35.8,8-8-9-12,栗東 武英,420,-4,
202408040306,2024-06-08,京都,6,3歳未勝利,芝,2400,右,晴,良,"4回 京都 3日目 サラ系３歳 未勝利       (混)[指] 馬齢 18頭 本賞金:550,220,140,83,55万円",18,550.0,14,8,18,プルーヴンウィナー,牝,3,55.0,藤懸,146.9,クビ,16,201.7,35.5,16-17-12-14,栗東 矢作,492,-2,
202408040306,2024-06-08,京都,6,3歳未勝利,芝,2400,右,晴,良,"4回 京都 3日目 サラ系３歳 未勝利       (混)[指] 馬齢 18頭 本賞金:550,220,140,83,55万円",18,550.0,15,4,7,メイショウガイフウ,牡,3,56.0,☆角田和,147.1,1.1/2,13,112.9,36.0,11-12-12-12,栗東 角田,440,4,
202408040306,2024-06-08,京都,6,3歳未勝利,芝,2400,右,晴,良,"4回 京都 3日目 サラ系３歳 未勝利       (混)[指] 馬齢 18頭 本賞金:550,220,140,83,55万円",18,550.0,16,6,11,セーラス,牝,3,55.0,国分優,147.1,ハナ,11,84.6,36.3,5-5-6-6,栗東 河嶋,442,-2,
202408040306,2024-06-08,京都,6,3歳未勝利,芝,2400,右,晴,良,"4回 京都 3日目 サラ系３歳 未勝利       (混)[指] 馬齢 18頭 本賞金:550,220,140,83,55万円",18,550.0,17,2,4,シングルハーテッド,牝,3,55.0,幸,148.2,7,12,88.3,37.0,15-15-16-14,栗東 吉岡,424,0,
202408040306,2024-06-08,京都,6,3歳未勝利,芝,2400,右,晴,良,"4回 京都 3日目 サラ系３歳 未勝利       (混)[指] 馬齢 18頭 本賞金:550,220,140,83,55万円",18,550.0,18,8,17,ダノンウィルヘルム,牡,3,57.0,西村淳,148.9,4,8,35.7,38.3,2-2-3-6,栗東 池江,486,0,
202408040306,2024-06-08,京都,6,3歳未勝利,芝,2400,右,晴,良,"4回 京都 3日目 サラ系３歳 未勝利       (混)[指] 馬齢 18頭 本賞金:550,220,140,83,55万円",18,550.0,,1,14,シャイニングソード,,,101.0,92,,13.0,,10.7,,11.5,,,,
202408040306,2024-06-08,京都,6,3歳未勝利,芝,2400,右,晴,良,"4回 京都 3日目 サラ系３歳 未勝利       (混)[指] 馬齢 18頭 本賞金:550,220,140,83,55万円",18,550.0,,1,14,シャイニングソード,,,,-,,-,,,,-,-,,,
202408040307,2024-06-08,京都,7,3歳以上1勝クラス,ダ,1900,右,晴,良,"4回 京都 3日目 サラ系３歳以上 １勝クラス       [指] 定量 16頭 本賞金:800,320,200,120,80万円",16,800.0,1,1,1,クリノフィガロ,牡,3,55.0,団野,118.7,,6,17.8,37.7,6-6-5-5,栗東 荒川,490,-6,
202408040307,2024-06-08,京都,7,3歳以上1勝クラス,ダ,1900,右,晴,良,"4回 京都 3日目 サラ系３歳以上 １勝クラス       [指] 定量 16頭 本賞金:800,320,200,120,80万円",16,800.0,2,5,9,アンバードール,牡,3,55.0,岩田望,118.7,アタマ,1,2.6,37.3,9-9-8-7,栗東 吉岡,508,2,
202408040307,2024-06-08,京都,7,3歳以上1勝クラス,ダ,1900,右,晴,良,"4回 京都 3日目 サラ系３歳以上 １勝クラス       [指] 定量 16頭 本賞金:800,320,200,120,80万円",16,800.0,3,4,8,ヒロノラメール,牡,3,55.0,和田竜,119.3,3.1/2,2,3.5,38.5,3-3-3-3,栗東 川村,474,-2,
202408040307,2024-06-08,京都,7,3歳以上1勝クラス,ダ,1900,右,晴,良,"4回 京都 3日目 サラ系３歳以上 １勝クラス       [指] 定量 16頭 本賞金:800,320,200,120,80万円",16,800.0,4,3,6,ジョータルマエ,セ,4,58.0,鮫島良,119.7,2,7,24.4,39.3,1-1-1-1,栗東 河嶋,484,-2,
202408040307,2024-06-08,京都,7,3歳以上1勝クラス,ダ,1900,右,晴,良,"4回 京都 3日目 サラ系３歳以上 １勝クラス       [指] 定量 16頭 本賞金:800,320,200,120,80万円",16,800.0,5,5,10,マサハヤウォルズ,牡,4,58.0,松若,120.3,3.1/2,5,13.3,39.2,6-6-5-5,栗東 今野,474,10,
202408040307,2024-06-08,京都,7,3歳以上1勝クラス,ダ,1900,右,晴,良,"4回 京都 3日目 サラ系３歳以上 １勝クラス       [指] 定量 16頭 本賞金:800,320,200,120,80万円",16,800.0,6,6,12,メイショウカシワデ,牡,3,54.0,☆角田和,120.6,2,3,6.1,40.0,2-2-2-2,栗東 角田,448,-8,
202408040307,2024-06-08,京都,7,3歳以上1勝クラス,ダ,1900,右,晴,良,"4回 京都 3日目 サラ系３歳以上 １勝クラス       [指] 定量 16頭 本賞金:800,320,200,120,80万円",16,800.0,7,8,15,タマモマスラオ,牡,4,58.0,国分恭,120.9,1.3/4,16,345.7,40.1,3-3-3-3,栗東 緒方,492,-6,
202408040307,2024-06-08,京都,7,3歳以上1勝クラス,ダ,1900,右,晴,良,"4回 京都 3日目 サラ系３歳以上 １勝クラス       [指] 定量 16頭 本賞金:800,320,200,120,80万円",16,800.0,8,4,7,チェリーロシアン,牡,4,58.0,藤懸,121.1,1.1/4,14,157.9,38.3,16-16-16-13,美浦 小西,526,2,
202408040307,2024-06-08,京都,7,3歳以上1勝クラス,ダ,1900,右,晴,良,"4回 京都 3日目 サラ系３歳以上 １勝クラス       [指] 定量 16頭 本賞金:800,320,200,120,80万円",16,800.0,9,2,3,ニホンピロゴルディ,牡,3,55.0,幸,121.2,3/4,10,43.1,38.9,15-15-14-10,栗東 安達,454,-6,
202408040307,2024-06-08,京都,7,3歳以上1勝クラス,ダ,1900,右,晴,良,"4回 京都 3日目 サラ系３歳以上 １勝クラス       [指] 定量 16頭 本賞金:800,320,200,120,80万円",16,800.0,10,7,14,ペロ,牡,3,55.0,西村淳,121.3,クビ,9,34.6,39.5,6-8-9-9,栗東 橋口,496,2,
202408040307,2024-06-08,京都,7,3歳以上1勝クラス,ダ,1900,右,晴,良,"4回 京都 3日目 サラ系３歳以上 １勝クラス       [指] 定量 16頭 本賞金:800,320,200,120,80万円",16,800.0,11,1,2,ヒロピアーナ,牡,4,58.0,中井,121.4,1/2,15,227.2,39.3,12-11-10-10,栗東 川村,534,0,
202408040307,2024-06-08,京都,7,3歳以上1勝クラス,ダ,1900,右,晴,良,"4回 京都 3日目 サラ系３歳以上 １勝クラス       [指] 定量 16頭 本賞金:800,320,200,120,80万円",16,800.0,12,6,11,カールスタード,牡,3,55.0,松山,121.6,1.1/4,4,7.2,39.3,10-11-12-14,栗東 吉岡,490,0,
202408040307,2024-06-08,京都,7,3歳以上1勝クラス,ダ,1900,右,晴,良,"4回 京都 3日目 サラ系３歳以上 １勝クラス       [指] 定量 16頭 本賞金:800,320,200,120,80万円",16,800.0,13,8,16,イエスウィズキャン,牡,4,57.0,☆小沢,121.7,3/4,8,34.4,40.5,3-5-5-8,栗東 羽月,540,4,
202408040307,2024-06-08,京都,7,3歳以上1勝クラス,ダ,1900,右,晴,良,"4回 京都 3日目 サラ系３歳以上 １勝クラス       [指] 定量 16頭 本賞金:800,320,200,120,80万円",16,800.0,14,3,5,ロードマグマ,牡,5,56.0,△西塚,121.8,クビ,12,91.9,39.3,13-13-15-16,栗東 小椋,480,4,
202408040307,2024-06-08,京都,7,3歳以上1勝クラス,ダ,1900,右,晴,良,"4回 京都 3日目 サラ系３歳以上 １勝クラス       [指] 定量 16頭 本賞金:800,320,200,120,80万円",16,800.0,15,2,4,ストラクチャー,セ,3,52.0,▲吉村,121.9,1/2,13,107.3,39.7,10-9-12-14,栗東 浜田,428,-14,
202408040307,2024-06-08,京都,7,3歳以上1勝クラス,ダ,1900,右,晴,良,"4回 京都 3日目 サラ系３歳以上 １勝クラス       [指] 定量 16頭 本賞金:800,320,200,120,80万円",16,800.0,16,7,13,ウインアラジン,牡,5,57.0,☆田口,122.1,1.1/4,11,85.4,40.0,13-13-10-10,栗東 高橋一,500,-6,
202408040307,2024-06-08,京都,7,3歳以上1勝クラス,ダ,1900,右,晴,良,"4回 京都 3日目 サラ系３歳以上 １勝クラス       [指] 定量 16頭 本賞金:800,320,200,120,80万円",16,800.0,,1,1,クリノフィガロ,,,98.0,100,,7.7,,11.2,,12.0,,,,
202408040307,2024-06-08,京都,7,3歳以上1勝クラス,ダ,1900,右,晴,良,"4回 京都 3日目 サラ系３歳以上 １勝クラス       [指] 定量 16頭 本賞金:800,320,200,120,80万円",16,800.0,,1,1,クリノフィガロ,,,,-,,-,,,,-,-,,,
202408040308,2024-06-08,京都,8,3歳以上2勝クラス,ダ,1800,右,晴,良,"4回 京都 3日目 サラ系３歳以上 ２勝クラス       牝[指] 定量 10頭 本賞金:1140,460,290,170,114万円",10,1140.0,1,8,9,テンカジョウ,牝,3,53.0,国分優,112.5,,1,2.0,37.6,9-7-7-7,栗東 岡田,486,12,
202408040308,2024-06-08,京都,8,3歳以上2勝クラス,ダ,1800,右,晴,良,"4回 京都 3日目 サラ系３歳以上 ２勝クラス       牝[指] 定量 10頭 本賞金:1140,460,290,170,114万円",10,1140.0,2,7,8,テーオールビー,牝,3,52.0,☆秋山稔,112.9,2.1/2,2,4.0,38.6,3-3-3-3,栗東 宮,452,8,
202408040308,2024-06-08,京都,8,3歳以上2勝クラス,ダ,1800,右,晴,良,"4回 京都 3日目 サラ系３歳以上 ２勝クラス       牝[指] 定量 10頭 本賞金:1140,460,290,170,114万円",10,1140.0,3,7,7,ウインメイフラワー,牝,5,56.0,松山,112.9,クビ,8,37.4,38.3,5-5-5-5,栗東 梅田,488,-2,
202408040308,2024-06-08,京都,8,3歳以上2勝クラス,ダ,1800,右,晴,良,"4回 京都 3日目 サラ系３歳以上 ２勝クラス       牝[指] 定量 10頭 本賞金:1140,460,290,170,114万円",10,1140.0,4,5,5,メイショウホマレ,牝,5,55.0,☆小沢,113.1,1.1/2,7,29.5,38.9,2-2-2-2,栗東 木原,450,-6,
202408040308,2024-06-08,京都,8,3歳以上2勝クラス,ダ,1800,右,晴,良,"4回 京都 3日目 サラ系３歳以上 ２勝クラス       牝[指] 定量 10頭 本賞金:1140,460,290,170,114万円",10,1140.0,5,8,10,ランスオブサターン,牝,4,54.0,◇永島,113.6,3,6,26.4,38.2,7-9-9-9,栗東 本田,448,4,
202408040308,2024-06-08,京都,8,3歳以上2勝クラス,ダ,1800,右,晴,良,"4回 京都 3日目 サラ系３歳以上 ２勝クラス       牝[指] 定量 10頭 本賞金:1140,460,290,170,114万円",10,1140.0,6,4,4,エールミネルヴァ,牝,4,56.0,和田竜,113.7,クビ,9,104.2,39.1,6-6-5-5,栗東 橋口,470,-4,
202408040308,2024-06-08,京都,8,3歳以上2勝クラス,ダ,1800,右,晴,良,"4回 京都 3日目 サラ系３歳以上 ２勝クラス       牝[指] 定量 10頭 本賞金:1140,460,290,170,114万円",10,1140.0,7,1,1,スタティスティクス,牝,5,56.0,西村淳,113.9,1.1/2,5,14.0,39.5,4-4-4-3,栗東 石坂,452,2,
