race_id,date,venue,race_no,race_name,surface,distance,turn,weather,going,race_class,field_size,prize1,chaku,waku,umaban,horse,sex,age,kinryo,jockey,time_sec,margin,ninki,odds,agari,passage,trainer,weight,weight_diff,status
202404030108,2024-08-10,新潟,8,3歳以上1勝クラス,ダ,1800,左,晴,良,"3回 新潟 1日目 サラ系３歳以上 １勝クラス       牝[指] 定量 15頭 本賞金:800,320,200,120,80万円",15,800.0,11,2,2,コンテソレーラ,牝,3,53.0,津村,115.1,1,3,7.9,38.4,8-10-8-11,美浦 手塚,480,10,
202404030108,2024-08-10,新潟,8,3歳以上1勝クラス,ダ,1800,左,晴,良,"3回 新潟 1日目 サラ系３歳以上 １勝クラス       牝[指] 定量 15頭 本賞金:800,320,200,120,80万円",15,800.0,12,6,11,カフェアローロ,牝,3,53.0,内田博,115.4,1.1/2,6,36.4,38.5,6-7-10-11,美浦 古賀,488,8,
202404030108,2024-08-10,新潟,8,3歳以上1勝クラス,ダ,1800,左,晴,良,"3回 新潟 1日目 サラ系３歳以上 １勝クラス       牝[指] 定量 15頭 本賞金:800,320,200,120,80万円",15,800.0,13,7,13,ライブインステラ,牝,5,52.0,★大江比,115.6,1.1/4,13,183.7,38.6,14-13-13-14,美浦 小野,488,0,
202404030108,2024-08-10,新潟,8,3歳以上1勝クラス,ダ,1800,左,晴,良,"3回 新潟 1日目 サラ系３歳以上 １勝クラス       牝[指] 定量 15頭 本賞金:800,320,200,120,80万円",15,800.0,14,4,6,サイモンポーリア,牝,6,56.0,丸山,115.6,クビ,15,267.6,39.1,6-5-5-5,美浦 根本,472,-6,
202404030108,2024-08-10,新潟,8,3歳以上1勝クラス,ダ,1800,左,晴,良,"3回 新潟 1日目 サラ系３歳以上 １勝クラス       牝[指] 定量 15頭 本賞金:800,320,200,120,80万円",15,800.0,15,1,1,サンロレンツォ,牝,3,53.0,武藤雅,116.9,8,7,47.9,40.1,12-11-10-9,美浦 武藤,494,0,
202404030109,2024-08-10,新潟,9,浦佐特別,ダ,1200,左,晴,良,"3回 新潟 1日目 サラ系３歳以上 ２勝クラス       (混)[指] 定量 15頭 本賞金:1550,620,390,230,155万円",15,1550.0,1,1,1,クリノアルバトロス,牡,4,58.0,原,71.2,,2,5.0,35.8,11-9,美浦 伊藤伸,506,-6,
202404030109,2024-08-10,新潟,9,浦佐特別,ダ,1200,左,晴,良,"3回 新潟 1日目 サラ系３歳以上 ２勝クラス       (混)[指] 定量 15頭 本賞金:1550,620,390,230,155万円",15,1550.0,2,5,9,ビップシュプリーム,牝,5,56.0,荻野極,71.2,クビ,3,6.7,36.2,8-8,栗東 松下,502,0,
202404030109,2024-08-10,新潟,9,浦佐特別,ダ,1200,左,晴,良,"3回 新潟 1日目 サラ系３歳以上 ２勝クラス       (混)[指] 定量 15頭 本賞金:1550,620,390,230,155万円",15,1550.0,3,7,12,カナウ,牡,4,58.0,石川,71.3,クビ,9,17.7,36.8,5-5,栗東 杉山晴,540,5,
202404030109,2024-08-10,新潟,9,浦佐特別,ダ,1200,左,晴,良,"3回 新潟 1日目 サラ系３歳以上 ２勝クラス       (混)[指] 定量 15頭 本賞金:1550,620,390,230,155万円",15,1550.0,4,6,10,ロンズデーライト,牡,6,58.0,北村友,71.3,クビ,13,52.9,36.2,9-9,栗東 高橋一,516,6,
202404030109,2024-08-10,新潟,9,浦佐特別,ダ,1200,左,晴,良,"3回 新潟 1日目 サラ系３歳以上 ２勝クラス       (混)[指] 定量 15頭 本賞金:1550,620,390,230,155万円",15,1550.0,5,5,8,グレタ,牝,5,56.0,菊沢,71.3,アタマ,11,26.9,37.1,3-2,美浦 清水英,472,6,
202404030109,2024-08-10,新潟,9,浦佐特別,ダ,1200,左,晴,良,"3回 新潟 1日目 サラ系３歳以上 ２勝クラス       (混)[指] 定量 15頭 本賞金:1550,620,390,230,155万円",15,1550.0,6,4,6,アポロプラネット,牡,5,58.0,田辺,71.5,1,12,31.3,35.7,13-13,美浦 伊藤圭,502,6,
202404030109,2024-08-10,新潟,9,浦佐特別,ダ,1200,左,晴,良,"3回 新潟 1日目 サラ系３歳以上 ２勝クラス       (混)[指] 定量 15頭 本賞金:1550,620,390,230,155万円",15,1550.0,7,2,2,ロイヤルソウル,牝,5,56.0,木幡初,71.7,1.1/4,14,56.3,36.3,11-12,美浦 竹内,476,2,
202404030109,2024-08-10,新潟,9,浦佐特別,ダ,1200,左,晴,良,"3回 新潟 1日目 サラ系３歳以上 ２勝クラス       (混)[指] 定量 15頭 本賞金:1550,620,390,230,155万円",15,1550.0,8,3,5,チュウワスプリング,牝,4,56.0,伊藤,71.7,ハナ,8,13.8,37.6,2-2,美浦 林,412,-4,
202404030109,2024-08-10,新潟,9,浦佐特別,ダ,1200,左,晴,良,"3回 新潟 1日目 サラ系３歳以上 ２勝クラス       (混)[指] 定量 15頭 本賞金:1550,620,390,230,155万円",15,1550.0,9,8,15,セッカチケーン,牡,5,58.0,吉原寛,72.0,1.3/4,4,10.4,37.3,7-7,美浦 高柳瑞,514,2,
202404030109,2024-08-10,新潟,9,浦佐特別,ダ,1200,左,晴,良,"3回 新潟 1日目 サラ系３歳以上 ２勝クラス       (混)[指] 定量 15頭 本賞金:1550,620,390,230,155万円",15,1550.0,10,8,14,スペキオサレジーナ,牝,4,56.0,菅原明,72.0,ハナ,6,13.0,36.8,9-9,美浦 森一,468,-2,
202404030109,2024-08-10,新潟,9,浦佐特別,ダ,1200,左,晴,良,"3回 新潟 1日目 サラ系３歳以上 ２勝クラス       (混)[指] 定量 15頭 本賞金:1550,620,390,230,155万円",15,1550.0,11,3,4,ジューンアース,牝,4,56.0,富田,72.8,5,5,10.5,38.5,3-4,栗東 飯田,526,4,
202404030109,2024-08-10,新潟,9,浦佐特別,ダ,1200,左,晴,良,"3回 新潟 1日目 サラ系３歳以上 ２勝クラス       (混)[指] 定量 15頭 本賞金:1550,620,390,230,155万円",15,1550.0,12,6,11,ニフェーデービル,牡,4,58.0,丸山,72.9,1/2,10,17.9,37.1,13-15,美浦 中舘,488,2,
202404030109,2024-08-10,新潟,9,浦佐特別,ダ,1200,左,晴,良,"3回 新潟 1日目 サラ系３歳以上 ２勝クラス       (混)[指] 定量 15頭 本賞金:1550,620,390,230,155万円",15,1550.0,13,7,13,カリュウ,牝,5,56.0,武藤,73.8,5,7,13.3,39.4,5-5,美浦 田島,426,0,
202404030109,2024-08-10,新潟,9,浦佐特別,ダ,1200,左,晴,良,"3回 新潟 1日目 サラ系３歳以上 ２勝クラス       (混)[指] 定量 15頭 本賞金:1550,620,390,230,155万円",15,1550.0,14,2,3,ウイスキータイム,牝,5,56.0,野中,73.9,1/2,15,189.1,38.2,13-13,美浦 根本,482,6,
202404030109,2024-08-10,新潟,9,浦佐特別,ダ,1200,左,晴,良,"3回 新潟 1日目 サラ系３歳以上 ２勝クラス       (混)[指] 定量 15頭 本賞金:1550,620,390,230,155万円",15,1550.0,15,4,7,タカネノハナコサン,牝,4,56.0,津村,74.3,2.1/2,1,3.7,40.3,1-1,栗東 緒方,500,16,
202404030110,2024-08-10,新潟,10,新発田城特別,芝,1400,左,晴,良,"3回 新潟 1日目 サラ系３歳以上 ２勝クラス       (混)[指] ハンデ 14頭 本賞金:1550,620,390,230,155万円",14,1550.0,1,8,14,サクセスアイ,牝,4,53.0,菊沢,80.3,,6,15.7,33.9,10-10,栗東 北出,442,4,
202404030110,2024-08-10,新潟,10,新発田城特別,芝,1400,左,晴,良,"3回 新潟 1日目 サラ系３歳以上 ２勝クラス       (混)[指] ハンデ 14頭 本賞金:1550,620,390,230,155万円",14,1550.0,2,8,13,サトミノキラリ,牡,3,54.0,津村,80.3,アタマ,5,11.3,33.9,10-10,美浦 鈴木伸,460,-4,
202404030110,2024-08-10,新潟,10,新発田城特別,芝,1400,左,晴,良,"3回 新潟 1日目 サラ系３歳以上 ２勝クラス       (混)[指] ハンデ 14頭 本賞金:1550,620,390,230,155万円",14,1550.0,3,7,11,スティールブルー,牝,3,53.0,戸崎圭,80.4,1/2,1,1.8,34.5,5-5,美浦 宗像,440,4,
202404030110,2024-08-10,新潟,10,新発田城特別,芝,1400,左,晴,良,"3回 新潟 1日目 サラ系３歳以上 ２勝クラス       (混)[指] ハンデ 14頭 本賞金:1550,620,390,230,155万円",14,1550.0,4,6,10,テラステラ,牡,4,57.0,北村友,80.4,1/2,3,8.1,34.5,5-5,栗東 矢作,478,-2,
202404030110,2024-08-10,新潟,10,新発田城特別,芝,1400,左,晴,良,"3回 新潟 1日目 サラ系３歳以上 ２勝クラス       (混)[指] ハンデ 14頭 本賞金:1550,620,390,230,155万円",14,1550.0,5,3,3,ルヴァンノワール,牝,6,53.0,荻野極,80.7,1.1/2,8,59.4,34.6,7-7,栗東 庄野,460,-4,
202404030110,2024-08-10,新潟,10,新発田城特別,芝,1400,左,晴,良,"3回 新潟 1日目 サラ系３歳以上 ２勝クラス       (混)[指] ハンデ 14頭 本賞金:1550,620,390,230,155万円",14,1550.0,6,4,6,ハクサンバード,牡,4,54.0,富田,80.7,アタマ,10,114.1,35.3,2-2,栗東 高橋一,482,-8,
202404030110,2024-08-10,新潟,10,新発田城特別,芝,1400,左,晴,良,"3回 新潟 1日目 サラ系３歳以上 ２勝クラス       (混)[指] ハンデ 14頭 本賞金:1550,620,390,230,155万円",14,1550.0,7,5,8,クオレス,牝,3,52.0,木幡巧,80.7,ハナ,4,10.5,35.0,3-3,美浦 牧,474,-2,
202404030110,2024-08-10,新潟,10,新発田城特別,芝,1400,左,晴,良,"3回 新潟 1日目 サラ系３歳以上 ２勝クラス       (混)[指] ハンデ 14頭 本賞金:1550,620,390,230,155万円",14,1550.0,8,1,1,バラードインミラノ,牡,6,54.0,秋山稔,80.7,クビ,11,208.5,34.4,8-7,美浦 小野,432,-6,
202404030110,2024-08-10,新潟,10,新発田城特別,芝,1400,左,晴,良,"3回 新潟 1日目 サラ系３歳以上 ２勝クラス       (混)[指] ハンデ 14頭 本賞金:1550,620,390,230,155万円",14,1550.0,9,5,7,コスモスプモーニ,牡,4,55.0,石橋脩,80.7,ハナ,9,62.9,35.1,3-3,美浦 松山,478,-4,
202404030110,2024-08-10,新潟,10,新発田城特別,芝,1400,左,晴,良,"3回 新潟 1日目 サラ系３歳以上 ２勝クラス       (混)[指] ハンデ 14頭 本賞金:1550,620,390,230,155万円",14,1550.0,10,4,5,プレジャークルーズ,牝,4,54.0,ルメー,80.9,3/4,2,3.8,35.6,1-1,美浦 大竹,502,-4,
202404030110,2024-08-10,新潟,10,新発田城特別,芝,1400,左,晴,良,"3回 新潟 1日目 サラ系３歳以上 ２勝クラス       (混)[指] ハンデ 14頭 本賞金:1550,620,390,230,155万円",14,1550.0,11,7,12,ジュドー,牡,4,55.0,石川,80.9,ハナ,7,29.6,34.7,8-7,美浦 手塚,488,10,
202404030110,2024-08-10,新潟,10,新発田城特別,芝,1400,左,晴,良,"3回 新潟 1日目 サラ系３歳以上 ２勝クラス       (混)[指] ハンデ 14頭 本賞金:1550,620,390,230,155万円",14,1550.0,12,3,4,コスモイグローク,牡,4,53.0,吉原寛,81.2,1.3/4,12,237.5,34.5,12-12,美浦 蛯名利,504,-4,
202404030110,2024-08-10,新潟,10,新発田城特別,芝,1400,左,晴,良,"3回 新潟 1日目 サラ系３歳以上 ２勝クラス       (混)[指] ハンデ 14頭 本賞金:1550,620,390,230,155万円",14,1550.0,13,2,2,デルマヤクシ,牡,6,53.0,武藤,81.4,1.1/2,13,294.3,34.3,14-14,美浦 戸田,458,4,
202404030110,2024-08-10,新潟,10,新発田城特別,芝,1400,左,晴,良,"3回 新潟 1日目 サラ系３歳以上 ２勝クラス       (混)[指] ハンデ 14頭 本賞金:1550,620,390,230,155万円",14,1550.0,14,6,9,ピースディオン,牡,7,53.0,木幡育,82.5,7,14,524.3,35.9,12-12,美浦 尾形,484,-14,
202404030111,2024-08-10,新潟,11,BSN賞,ダ,1800,左,晴,良,"3回 新潟 1日目 サラ系３歳以上 オープン       (国際)(特指) ハンデ 15頭 本賞金:2400,960,600,360,240万円",15,2400.0,1,2,3,ブレイクフォース,牡,5,55.0,田辺,111.0,,9,24.8,36.7,13-13-13-11,美浦 中舘,492,2,
202404030111,2024-08-10,新潟,11,BSN賞,ダ,1800,左,晴,良,"3回 新潟 1日目 サラ系３歳以上 オープン       (国際)(特指) ハンデ 15頭 本賞金:2400,960,600,360,240万円",15,2400.0,2,4,7,ゲンパチルシファー,牡,8,57.0,石川裕,111.1,1/2,11,69.4,37.3,8-8-8-5,栗東 佐々木,510,4,
202404030111,2024-08-10,新潟,11,BSN賞,ダ,1800,左,晴,良,"3回 新潟 1日目 サラ系３歳以上 オープン       (国際)(特指) ハンデ 15頭 本賞金:2400,960,600,360,240万円",15,2400.0,3,6,11,ヴァンヤール,牡,6,57.0,荻野極,111.2,3/4,4,6.8,37.6,6-6-5-2,栗東 庄野,532,-2,
202404030111,2024-08-10,新潟,11,BSN賞,ダ,1800,左,晴,良,"3回 新潟 1日目 サラ系３歳以上 オープン       (国際)(特指) ハンデ 15頭 本賞金:2400,960,600,360,240万円",15,2400.0,4,6,10,ルクスフロンティア,牡,4,56.0,戸崎圭,111.5,2,2,5.0,38.1,5-4-3-2,栗東 松永幹,488,-6,
202404030111,2024-08-10,新潟,11,BSN賞,ダ,1800,左,晴,良,"3回 新潟 1日目 サラ系３歳以上 オープン       (国際)(特指) ハンデ 15頭 本賞金:2400,960,600,360,240万円",15,2400.0,5,7,13,ビヨンドザファザー,牡,5,57.5,北村友,111.6,1/2,8,14.6,37.5,11-10-10-11,栗東 藤岡,508,4,
202404030111,2024-08-10,新潟,11,BSN賞,ダ,1800,左,晴,良,"3回 新潟 1日目 サラ系３歳以上 オープン       (国際)(特指) ハンデ 15頭 本賞金:2400,960,600,360,240万円",15,2400.0,6,7,12,ドゥラレジリエント,牡,4,56.0,菅原明,111.8,1.1/4,1,3.8,37.9,9-9-8-5,栗東 牧田,518,6,
202404030111,2024-08-10,新潟,11,BSN賞,ダ,1800,左,晴,良,"3回 新潟 1日目 サラ系３歳以上 オープン       (国際)(特指) ハンデ 15頭 本賞金:2400,960,600,360,240万円",15,2400.0,7,4,6,デンコウリジエール,牡,7,57.0,内田博,111.9,3/4,15,178.1,38.3,6-6-5-5,栗東 荒川,478,2,
202404030111,2024-08-10,新潟,11,BSN賞,ダ,1800,左,晴,良,"3回 新潟 1日目 サラ系３歳以上 オープン       (国際)(特指) ハンデ 15頭 本賞金:2400,960,600,360,240万円",15,2400.0,8,8,14,クールミラボー,牡,4,56.0,ルメー,112.2,1.1/2,3,6.3,37.8,13-13-13-14,栗東 寺島,492,0,
202404030111,2024-08-10,新潟,11,BSN賞,ダ,1800,左,晴,良,"3回 新潟 1日目 サラ系３歳以上 オープン       (国際)(特指) ハンデ 15頭 本賞金:2400,960,600,360,240万円",15,2400.0,9,3,5,ペプチドソレイユ,牡,4,56.0,富田,112.4,1.1/2,5,8.0,38.3,11-10-10-11,栗東 武英,492,2,
202404030111,2024-08-10,新潟,11,BSN賞,ダ,1800,左,晴,良,"3回 新潟 1日目 サラ系３歳以上 オープン       (国際)(特指) ハンデ 15頭 本賞金:2400,960,600,360,240万円",15,2400.0,10,5,8,ホウオウリアリティ,牡,6,55.0,岩田康,112.6,3/4,14,141.8,37.9,15-15-15-14,美浦 高木,486,-2,
202404030111,2024-08-10,新潟,11,BSN賞,ダ,1800,左,晴,良,"3回 新潟 1日目 サラ系３歳以上 オープン       (国際)(特指) ハンデ 15頭 本賞金:2400,960,600,360,240万円",15,2400.0,11,2,2,アナンシエーション,セ,6,55.0,津村,112.6,クビ,13,73.4,38.5,9-10-10-10,美浦 矢嶋,516,8,
202404030111,2024-08-10,新潟,11,BSN賞,ダ,1800,左,晴,良,"3回 新潟 1日目 サラ系３歳以上 オープン       (国際)(特指) ハンデ 15頭 本賞金:2400,960,600,360,240万円",15,2400.0,12,3,4,テーオーリカード,牡,4,56.0,石橋脩,112.8,1.1/4,7,12.4,40.3,1-1-1-1,栗東 高柳大,498,4,
202404030111,2024-08-10,新潟,11,BSN賞,ダ,1800,左,晴,良,"3回 新潟 1日目 サラ系３歳以上 オープン       (国際)(特指) ハンデ 15頭 本賞金:2400,960,600,360,240万円",15,2400.0,13,5,9,ミラクルティアラ,牝,4,53.0,吉原寛,113.3,3,6,9.6,39.7,4-4-5-5,栗東 野中,450,-4,
202404030111,2024-08-10,新潟,11,BSN賞,ダ,1800,左,晴,良,"3回 新潟 1日目 サラ系３歳以上 オープン       (国際)(特指) ハンデ 15頭 本賞金:2400,960,600,360,240万円",15,2400.0,14,1,1,レディフォース,牝,4,52.0,長岡,114.5,7,10,64.3,41.2,2-2-3-2,栗東 杉山佳,520,0,
202404030111,2024-08-10,新潟,11,BSN賞,ダ,1800,左,晴,良,"3回 新潟 1日目 サラ系３歳以上 オープン       (国際)(特指) ハンデ 15頭 本賞金:2400,960,600,360,240万円",15,2400.0,15,8,15,クレスコジョケツ,牝,5,51.0,武藤,117.2,大,12,71.0,44.1,2-2-2-5,栗東 木原,484,8,
202404030112,2024-08-10,新潟,12,3歳以上1勝クラス,芝,1400,左,晴,良,"3回 新潟 1日目 サラ系３歳以上 １勝クラス       (混)(特指) 定量 18頭 本賞金:800,320,200,120,80万円",18,800.0,1,3,5,ララマセラシオン,牡,3,55.0,菅原明,81.2,,5,8.6,34.3,5-6,美浦 大竹,518,2,
202404030112,2024-08-10,新潟,12,3歳以上1勝クラス,芝,1400,左,晴,良,"3回 新潟 1日目 サラ系３歳以上 １勝クラス       (混)(特指) 定量 18頭 本賞金:800,320,200,120,80万円",18,800.0,2,4,7,トモジャシーマ,牡,4,58.0,津村,81.3,1/2,3,5.6,34.8,2-2,美浦 鈴木伸,502,2,
202404030112,2024-08-10,新潟,12,3歳以上1勝クラス,芝,1400,左,晴,良,"3回 新潟 1日目 サラ系３歳以上 １勝クラス       (混)(特指) 定量 18頭 本賞金:800,320,200,120,80万円",18,800.0,3,5,10,パストラーレ,牡,3,51.0,★大江比,81.6,2,1,4.1,35.2,1-1,美浦 武市,486,-6,
202404030112,2024-08-10,新潟,12,3歳以上1勝クラス,芝,1400,左,晴,良,"3回 新潟 1日目 サラ系３歳以上 １勝クラス       (混)(特指) 定量 18頭 本賞金:800,320,200,120,80万円",18,800.0,4,3,6,レグザゴン,牝,3,53.0,石川,81.7,クビ,8,12.4,35.0,3-3,美浦 斎藤誠,466,6,
202404030112,2024-08-10,新潟,12,3歳以上1勝クラス,芝,1400,左,晴,良,"3回 新潟 1日目 サラ系３歳以上 １勝クラス       (混)(特指) 定量 18頭 本賞金:800,320,200,120,80万円",18,800.0,5,1,1,ビッグフラワー,牡,3,55.0,岩田康,81.8,3/4,9,37.3,34.7,7-7,美浦 加藤征,490,6,
202404030112,2024-08-10,新潟,12,3歳以上1勝クラス,芝,1400,左,晴,良,"3回 新潟 1日目 サラ系３歳以上 １勝クラス       (混)(特指) 定量 18頭 本賞金:800,320,200,120,80万円",18,800.0,6,8,18,エンブレムコード,牝,6,56.0,木幡巧,81.9,3/4,12,110.3,34.2,16-16,美浦 尾関,464,4,
202404030112,2024-08-10,新潟,12,3歳以上1勝クラス,芝,1400,左,晴,良,"3回 新潟 1日目 サラ系３歳以上 １勝クラス       (混)(特指) 定量 18頭 本賞金:800,320,200,120,80万円",18,800.0,7,2,4,グランドハーバー,牝,3,53.0,北村友,81.9,クビ,7,9.9,34.7,10-10,美浦 鹿戸,508,2,
202404030112,2024-08-10,新潟,12,3歳以上1勝クラス,芝,1400,左,晴,良,"3回 新潟 1日目 サラ系３歳以上 １勝クラス       (混)(特指) 定量 18頭 本賞金:800,320,200,120,80万円",18,800.0,8,5,9,ナファロア,牡,3,55.0,Ｃ．ル,81.9,ハナ,2,5.5,34.8,7-7,美浦 菊沢,460,4,
202404030112,2024-08-10,新潟,12,3歳以上1勝クラス,芝,1400,左,晴,良,"3回 新潟 1日目 サラ系３歳以上 １勝クラス       (混)(特指) 定量 18頭 本賞金:800,320,200,120,80万円",18,800.0,9,7,13,ベストオブユー,牡,3,55.0,荻野極,82.0,1/2,10,65.6,34.7,10-10,美浦 久保田,420,2,
202404030112,2024-08-10,新潟,12,3歳以上1勝クラス,芝,1400,左,晴,良,"3回 新潟 1日目 サラ系３歳以上 １勝クラス       (混)(特指) 定量 18頭 本賞金:800,320,200,120,80万円",18,800.0,10,1,2,ハウファアイルゴー,牝,5,53.0,▲土田,82.0,クビ,18,504.3,35.3,3-3,美浦 松山,452,0,
202404030112,2024-08-10,新潟,12,3歳以上1勝クラス,芝,1400,左,晴,良,"3回 新潟 1日目 サラ系３歳以上 １勝クラス       (混)(特指) 定量 18頭 本賞金:800,320,200,120,80万円",18,800.0,11,7,14,ディバイングレース,牝,4,56.0,戸崎圭,82.1,クビ,4,6.3,34.4,16-16,美浦 蛯名正,448,12,
202404030112,2024-08-10,新潟,12,3歳以上1勝クラス,芝,1400,左,晴,良,"3回 新潟 1日目 サラ系３歳以上 １勝クラス       (混)(特指) 定量 18頭 本賞金:800,320,200,120,80万円",18,800.0,12,2,3,パノティア,牡,6,58.0,丸山,82.1,ハナ,15,206.5,34.7,12-13,美浦 金成,536,-6,
202404030112,2024-08-10,新潟,12,3歳以上1勝クラス,芝,1400,左,晴,良,"3回 新潟 1日目 サラ系３歳以上 １勝クラス       (混)(特指) 定量 18頭 本賞金:800,320,200,120,80万円",18,800.0,13,6,11,メリトリオ,牡,4,58.0,石橋脩,82.1,クビ,11,80.8,34.7,12-10,美浦 大竹,474,4,
202404030112,2024-08-10,新潟,12,3歳以上1勝クラス,芝,1400,左,晴,良,"3回 新潟 1日目 サラ系３歳以上 １勝クラス       (混)(特指) 定量 18頭 本賞金:800,320,200,120,80万円",18,800.0,14,8,16,ゴヴェルナーレリコ,牝,3,53.0,富田,82.1,アタマ,6,9.1,34.6,14-13,美浦 辻,440,4,
202404030112,2024-08-10,新潟,12,3歳以上1勝クラス,芝,1400,左,晴,良,"3回 新潟 1日目 サラ系３歳以上 １勝クラス       (混)(特指) 定量 18頭 本賞金:800,320,200,120,80万円",18,800.0,15,6,12,エナジーチャイム,牝,4,55.0,☆横山琉,82.3,1,14,188.4,34.8,14-13,美浦 矢嶋,434,-10,
202404030112,2024-08-10,新潟,12,3歳以上1勝クラス,芝,1400,左,晴,良,"3回 新潟 1日目 サラ系３歳以上 １勝クラス       (混)(特指) 定量 18頭 本賞金:800,320,200,120,80万円",18,800.0,16,7,15,ローブドゥマリエ,牝,4,56.0,杉原,82.4,1,17,268.1,35.4,7-7,美浦 天間,446,-25,
202404030112,2024-08-10,新潟,12,3歳以上1勝クラス,芝,1400,左,晴,良,"3回 新潟 1日目 サラ系３歳以上 １勝クラス       (混)(特指) 定量 18頭 本賞金:800,320,200,120,80万円",18,800.0,17,4,8,エスペラント,セ,5,58.0,武藤,82.8,2.1/2,13,183.6,36.0,5-3,美浦 武藤,454,-8,
202404030112,2024-08-10,新潟,12,3歳以上1勝クラス,芝,1400,左,晴,良,"3回 新潟 1日目 サラ系３歳以上 １勝クラス       (混)(特指) 定量 18頭 本賞金:800,320,200,120,80万円",18,800.0,18,8,17,プレストマーヴェル,牝,3,53.0,吉原寛,83.1,1.3/4,16,243.9,34.8,18-18,地方 井樋一,420,-15,
202407020101,2024-08-10,中京,1,3歳以上障害未勝利,障,3000,,晴,良,"2回 中京 1日目 障害３歳以上 未勝利       (混) 定量 10頭 本賞金:790,320,200,120,79万円",10,790.0,1,1,1,ゼンカイテン,牡,5,60.0,伴,198.6,,3,5.8,13.2,1-1-1-1,美浦 矢野,476,6,
202407020101,2024-08-10,中京,1,3歳以上障害未勝利,障,3000,,晴,良,"2回 中京 1日目 障害３歳以上 未勝利       (混) 定量 10頭 本賞金:790,320,200,120,79万円",10,790.0,2,7,7,トーセンオリジン,牡,7,60.0,上野,198.7,1/2,1,3.2,13.2,2-2-2-2,美浦 和田雄,462,0,
202407020101,2024-08-10,中京,1,3歳以上障害未勝利,障,3000,,晴,良,"2回 中京 1日目 障害３歳以上 未勝利       (混) 定量 10頭 本賞金:790,320,200,120,79万円",10,790.0,3,8,9,スマートルミエール,牡,7,60.0,五十嵐,198.8,3/4,6,8.9,13.3,2-2-2-2,美浦 高橋文,444,-8,
202407020101,2024-08-10,中京,1,3歳以上障害未勝利,障,3000,,晴,良,"2回 中京 1日目 障害３歳以上 未勝利       (混) 定量 10頭 本賞金:790,320,200,120,79万円",10,790.0,4,4,4,ネッスンドルマ,牡,5,57.0,▲坂口,199.9,7,4,6.8,13.3,2-2-4-4,美浦 加藤士,460,-2,
202407020101,2024-08-10,中京,1,3歳以上障害未勝利,障,3000,,晴,良,"2回 中京 1日目 障害３歳以上 未勝利       (混) 定量 10頭 本賞金:790,320,200,120,79万円",10,790.0,5,3,3,アルカンサス,牡,5,60.0,大江圭,200.8,5,8,27.5,13.4,7-7-7-7,美浦 土田,472,0,
202407020101,2024-08-10,中京,1,3歳以上障害未勝利,障,3000,,晴,良,"2回 中京 1日目 障害３歳以上 未勝利       (混) 定量 10頭 本賞金:790,320,200,120,79万円",10,790.0,6,8,10,アップデート,牡,5,60.0,小牧加,201.5,4,2,3.5,13.4,5-5-5-5,栗東 音無,498,-8,
202407020101,2024-08-10,中京,1,3歳以上障害未勝利,障,3000,,晴,良,"2回 中京 1日目 障害３歳以上 未勝利       (混) 定量 10頭 本賞金:790,320,200,120,79万円",10,790.0,7,6,6,ハイエストポイント,牡,6,60.0,中村,202.9,8,7,26.2,13.5,5-5-8-8,栗東 鈴木孝,460,-2,
202407020101,2024-08-10,中京,1,3歳以上障害未勝利,障,3000,,晴,良,"2回 中京 1日目 障害３歳以上 未勝利       (混) 定量 10頭 本賞金:790,320,200,120,79万円",10,790.0,8,7,8,キタノセレナード,牡,5,60.0,小野寺,203.4,3,9,55.6,13.6,7-7-5-5,栗東 坂口,454,6,
202407020101,2024-08-10,中京,1,3歳以上障害未勝利,障,3000,,晴,良,"2回 中京 1日目 障害３歳以上 未勝利       (混) 定量 10頭 本賞金:790,320,200,120,79万円",10,790.0,9,2,2,シャドウダッチェス,牝,4,58.0,石神深,212.6,大,10,72.0,14.2,10-10-9-9,美浦 深山,480,-4,
202407020101,2024-08-10,中京,1,3歳以上障害未勝利,障,3000,,晴,良,"2回 中京 1日目 障害３歳以上 未勝利       (混) 定量 10頭 本賞金:790,320,200,120,79万円",10,790.0,,5,5,パクスオトマニカ,牡,4,60.0,草野,,,5,7.9,,9-9,美浦 久保田,476,2,中止
202407020102,2024-08-10,中京,2,2歳未勝利,ダ,1200,左,晴,良,"2回 中京 1日目 サラ系２歳 未勝利       (混)[指] 馬齢 16頭 本賞金:550,220,140,83,55万円",16,550.0,1,5,10,アーデルリーベ,牝,2,55.0,幸,72.2,,3,6.9,37.9,1-1,栗東 斉藤崇,458,4,
202407020102,2024-08-10,中京,2,2歳未勝利,ダ,1200,左,晴,良,"2回 中京 1日目 サラ系２歳 未勝利       (混)[指] 馬齢 16頭 本賞金:550,220,140,83,55万円",16,550.0,2,2,4,ジャスパーソレイユ,牡,2,55.0,松山,73.0,5,1,1.7,38.0,4-4,栗東 森秀,466,-2,
202407020102,2024-08-10,中京,2,2歳未勝利,ダ,1200,左,晴,良,"2回 中京 1日目 サラ系２歳 未勝利       (混)[指] 馬齢 16頭 本賞金:550,220,140,83,55万円",16,550.0,3,3,6,ブルドッグワイルド,牡,2,55.0,和田竜,73.3,1.3/4,5,12.6,38.9,2-2,栗東 西園正,470,-2,
