race_id,date,venue,race_no,race_name,surface,distance,turn,weather,going,race_class,field_size,prize1,chaku,waku,umaban,horse,sex,age,kinryo,jockey,time_sec,margin,ninki,odds,agari,passage,trainer,weight,weight_diff,status
202407040302,2024-12-07,中京,2,3歳以上1勝クラス,ダ,1400,左,曇,良,"4回 中京 3日目 サラ系３歳以上 １勝クラス       [指] 定量 13頭 本賞金:800,320,200,120,80万円",13,800.0,1,6,8,トクシーカイザー,牡,4,58.0,Ｍデム,84.0,,2,2.5,36.7,1-1,美浦 小島,482,0,
202407040302,2024-12-07,中京,2,3歳以上1勝クラス,ダ,1400,左,曇,良,"4回 中京 3日目 サラ系３歳以上 １勝クラス       [指] 定量 13頭 本賞金:800,320,200,120,80万円",13,800.0,2,7,11,マクミランテソーロ,牡,3,57.0,松山,84.4,2.1/2,3,3.3,36.9,2-2,美浦 田中剛,478,6,
202407040302,2024-12-07,中京,2,3歳以上1勝クラス,ダ,1400,左,曇,良,"4回 中京 3日目 サラ系３歳以上 １勝クラス       [指] 定量 13頭 本賞金:800,320,200,120,80万円",13,800.0,3,8,12,ベンダバール,牡,3,57.0,国分恭,85.2,5,5,47.5,37.4,6-5,栗東 牧浦,466,7,
202407040302,2024-12-07,中京,2,3歳以上1勝クラス,ダ,1400,左,曇,良,"4回 中京 3日目 サラ系３歳以上 １勝クラス       [指] 定量 13頭 本賞金:800,320,200,120,80万円",13,800.0,4,7,10,ハリウッドブルース,牡,3,57.0,西村淳,85.6,2.1/2,1,2.4,37.6,7-8,栗東 浜田,458,-2,
202407040302,2024-12-07,中京,2,3歳以上1勝クラス,ダ,1400,左,曇,良,"4回 中京 3日目 サラ系３歳以上 １勝クラス       [指] 定量 13頭 本賞金:800,320,200,120,80万円",13,800.0,5,1,1,ドリームクルーズ,牝,3,55.0,松岡,85.8,1.1/2,4,21.9,37.9,7-5,美浦 戸田,484,-12,
202407040302,2024-12-07,中京,2,3歳以上1勝クラス,ダ,1400,左,曇,良,"4回 中京 3日目 サラ系３歳以上 １勝クラス       [指] 定量 13頭 本賞金:800,320,200,120,80万円",13,800.0,6,3,3,フォンメイリー,牝,5,54.0,◇永島,85.9,1/2,8,78.2,38.2,3-3,美浦 粕谷,486,-4,
202407040302,2024-12-07,中京,2,3歳以上1勝クラス,ダ,1400,左,曇,良,"4回 中京 3日目 サラ系３歳以上 １勝クラス       [指] 定量 13頭 本賞金:800,320,200,120,80万円",13,800.0,7,4,4,ドンアレス,牡,3,57.0,小崎,86.0,1/2,12,264.0,37.8,9-9,栗東 牧浦,484,10,
202407040302,2024-12-07,中京,2,3歳以上1勝クラス,ダ,1400,左,曇,良,"4回 中京 3日目 サラ系３歳以上 １勝クラス       [指] 定量 13頭 本賞金:800,320,200,120,80万円",13,800.0,8,4,5,リゼレインボー,牡,5,57.0,☆小沢,86.0,ハナ,7,53.9,37.5,13-11,美浦 松山,494,-2,
202407040302,2024-12-07,中京,2,3歳以上1勝クラス,ダ,1400,左,曇,良,"4回 中京 3日目 サラ系３歳以上 １勝クラス       [指] 定量 13頭 本賞金:800,320,200,120,80万円",13,800.0,9,2,2,スナイチゴールド,牡,4,58.0,角田和,86.5,3,9,100.9,38.2,11-9,美浦 加藤和,544,4,
202407040302,2024-12-07,中京,2,3歳以上1勝クラス,ダ,1400,左,曇,良,"4回 中京 3日目 サラ系３歳以上 １勝クラス       [指] 定量 13頭 本賞金:800,320,200,120,80万円",13,800.0,10,6,9,マイネルトゥルネー,牡,3,57.0,丹内,87.3,5,10,190.4,39.6,3-4,栗東 梅田,494,8,
202407040302,2024-12-07,中京,2,3歳以上1勝クラス,ダ,1400,左,曇,良,"4回 中京 3日目 サラ系３歳以上 １勝クラス       [指] 定量 13頭 本賞金:800,320,200,120,80万円",13,800.0,11,5,6,ケンヴァイザッハ,牡,4,57.0,☆西塚,87.7,2.1/2,11,255.9,39.4,11-11,美浦 石栗,442,-4,
202407040302,2024-12-07,中京,2,3歳以上1勝クラス,ダ,1400,左,曇,良,"4回 中京 3日目 サラ系３歳以上 １勝クラス       [指] 定量 13頭 本賞金:800,320,200,120,80万円",13,800.0,12,5,7,エルプロフェッサー,牝,3,55.0,酒井,87.8,クビ,6,50.2,39.7,9-11,栗東 高橋康,418,-2,
202407040302,2024-12-07,中京,2,3歳以上1勝クラス,ダ,1400,左,曇,良,"4回 中京 3日目 サラ系３歳以上 １勝クラス       [指] 定量 13頭 本賞金:800,320,200,120,80万円",13,800.0,13,8,13,インセプション,牡,4,55.0,▲石神道,89.6,大,13,533.4,41.9,3-5,美浦 和田雄,462,0,
202407040303,2024-12-07,中京,3,3歳以上1勝クラス,ダ,1800,左,曇,良,"4回 中京 3日目 サラ系３歳以上 １勝クラス       牝[指] 定量 8頭 本賞金:800,320,200,120,80万円",8,800.0,1,4,4,モモンウールー,牝,3,55.0,松山,113.5,,1,1.3,36.6,4-4-4-4,栗東 池添,454,-4,
202407040303,2024-12-07,中京,3,3歳以上1勝クラス,ダ,1800,左,曇,良,"4回 中京 3日目 サラ系３歳以上 １勝クラス       牝[指] 定量 8頭 本賞金:800,320,200,120,80万円",8,800.0,2,7,7,サクソンジェンヌ,牝,3,55.0,団野,113.5,クビ,2,3.7,36.5,6-6-5-5,栗東 高橋忠,456,2,
202407040303,2024-12-07,中京,3,3歳以上1勝クラス,ダ,1800,左,曇,良,"4回 中京 3日目 サラ系３歳以上 １勝クラス       牝[指] 定量 8頭 本賞金:800,320,200,120,80万円",8,800.0,3,6,6,ヒラリーステップ,牝,4,56.0,丹内,114.4,5,8,104.9,38.0,7-7-2-1,美浦 天間,482,0,
202407040303,2024-12-07,中京,3,3歳以上1勝クラス,ダ,1800,左,曇,良,"4回 中京 3日目 サラ系３歳以上 １勝クラス       牝[指] 定量 8頭 本賞金:800,320,200,120,80万円",8,800.0,4,8,8,ブルーペクトライト,牝,4,56.0,Ｍデム,114.6,1.1/4,4,26.2,36.9,8-8-8-8,栗東 宮地,486,4,
202407040303,2024-12-07,中京,3,3歳以上1勝クラス,ダ,1800,左,曇,良,"4回 中京 3日目 サラ系３歳以上 １勝クラス       牝[指] 定量 8頭 本賞金:800,320,200,120,80万円",8,800.0,5,5,5,タマモネモフィラ,牝,4,54.0,△高杉,114.8,1.1/4,6,33.0,37.7,3-3-5-7,栗東 大橋,482,-2,
202407040303,2024-12-07,中京,3,3歳以上1勝クラス,ダ,1800,左,曇,良,"4回 中京 3日目 サラ系３歳以上 １勝クラス       牝[指] 定量 8頭 本賞金:800,320,200,120,80万円",8,800.0,6,1,1,タガノエクレール,牝,3,52.0,▲橋木,115.0,1.1/4,5,32.0,38.3,2-2-3-3,栗東 西園正,466,4,
202407040303,2024-12-07,中京,3,3歳以上1勝クラス,ダ,1800,左,曇,良,"4回 中京 3日目 サラ系３歳以上 １勝クラス       牝[指] 定量 8頭 本賞金:800,320,200,120,80万円",8,800.0,7,3,3,ショーヴァロンス,牝,3,55.0,横山武,115.5,3,7,56.4,38.5,4-4-5-5,美浦 鈴木伸,456,-8,
202407040303,2024-12-07,中京,3,3歳以上1勝クラス,ダ,1800,左,曇,良,"4回 中京 3日目 サラ系３歳以上 １勝クラス       牝[指] 定量 8頭 本賞金:800,320,200,120,80万円",8,800.0,8,2,2,ルージュルリアン,牝,3,54.0,☆西塚,117.8,大,3,8.8,41.4,1-1-1-2,栗東 藤原,486,2,
202407040304,2024-12-07,中京,4,2歳未勝利,芝,2000,左,曇,良,"4回 中京 3日目 サラ系２歳 未勝利       [指] 馬齢 10頭 本賞金:550,220,140,83,55万円",10,550.0,1,5,5,マテンロウムーブ,牡,2,56.0,横山典,121.5,,3,3.6,34.2,9-9-7-6,栗東 松永幹,492,4,
202407040304,2024-12-07,中京,4,2歳未勝利,芝,2000,左,曇,良,"4回 中京 3日目 サラ系２歳 未勝利       [指] 馬齢 10頭 本賞金:550,220,140,83,55万円",10,550.0,2,6,6,ロードレジェロ,牡,2,56.0,西村淳,121.5,クビ,1,2.1,35.0,1-1-1-1,栗東 藤野,478,-10,
202407040304,2024-12-07,中京,4,2歳未勝利,芝,2000,左,曇,良,"4回 中京 3日目 サラ系２歳 未勝利       [指] 馬齢 10頭 本賞金:550,220,140,83,55万円",10,550.0,3,8,9,プレミアシップ,牡,2,56.0,松山,122.4,5,2,3.2,35.3,8-6-5-4,栗東 吉岡,498,10,
202407040304,2024-12-07,中京,4,2歳未勝利,芝,2000,左,曇,良,"4回 中京 3日目 サラ系２歳 未勝利       [指] 馬齢 10頭 本賞金:550,220,140,83,55万円",10,550.0,4,7,7,ヴィーデ,牡,2,56.0,丹内,122.8,2,4,15.5,36.2,2-2-2-2,美浦 戸田,474,-4,
202407040304,2024-12-07,中京,4,2歳未勝利,芝,2000,左,曇,良,"4回 中京 3日目 サラ系２歳 未勝利       [指] 馬齢 10頭 本賞金:550,220,140,83,55万円",10,550.0,5,7,8,プロスペクトパーク,牡,2,56.0,横山武,122.8,クビ,7,29.1,35.5,6-7-7-6,美浦 高柳瑞,498,6,
202407040304,2024-12-07,中京,4,2歳未勝利,芝,2000,左,曇,良,"4回 中京 3日目 サラ系２歳 未勝利       [指] 馬齢 10頭 本賞金:550,220,140,83,55万円",10,550.0,6,3,3,ショウリュウアサヒ,牡,2,56.0,角田和,123.0,1.1/4,6,27.4,35.9,4-4-4-4,栗東 四位,452,-2,
202407040304,2024-12-07,中京,4,2歳未勝利,芝,2000,左,曇,良,"4回 中京 3日目 サラ系２歳 未勝利       [指] 馬齢 10頭 本賞金:550,220,140,83,55万円",10,550.0,7,1,1,コパカバーナ,牝,2,54.0,☆小沢,123.2,1,8,63.4,35.6,6-7-9-9,栗東 森田,392,-2,
202407040304,2024-12-07,中京,4,2歳未勝利,芝,2000,左,曇,良,"4回 中京 3日目 サラ系２歳 未勝利       [指] 馬齢 10頭 本賞金:550,220,140,83,55万円",10,550.0,8,8,10,ジェットエアー,牡,2,56.0,岩田望,123.2,クビ,5,19.1,36.3,2-3-2-3,栗東 清水久,508,0,
202407040304,2024-12-07,中京,4,2歳未勝利,芝,2000,左,曇,良,"4回 中京 3日目 サラ系２歳 未勝利       [指] 馬齢 10頭 本賞金:550,220,140,83,55万円",10,550.0,9,4,4,エイシンカーバイン,牡,2,56.0,Ｈドイ,123.8,3.1/2,9,216.5,36.1,10-10-10-9,栗東 吉村,456,-2,
202407040304,2024-12-07,中京,4,2歳未勝利,芝,2000,左,曇,良,"4回 中京 3日目 サラ系２歳 未勝利       [指] 馬齢 10頭 本賞金:550,220,140,83,55万円",10,550.0,10,2,2,チョウハチ,牡,2,54.0,△高杉,124.1,1.3/4,10,255.7,36.6,4-4-6-8,栗東 高橋一,452,0,
202407040305,2024-12-07,中京,5,2歳新馬,ダ,1400,左,曇,良,"4回 中京 3日目 サラ系２歳 新馬       (混)[指] 馬齢 16頭 本賞金:720,290,180,110,72万円",16,720.0,1,4,7,トゥロン,牝,2,55.0,西村淳,85.2,,4,8.6,36.8,5-4,栗東 佐々木,522,0,
202407040305,2024-12-07,中京,5,2歳新馬,ダ,1400,左,曇,良,"4回 中京 3日目 サラ系２歳 新馬       (混)[指] 馬齢 16頭 本賞金:720,290,180,110,72万円",16,720.0,2,1,1,ゲイルライダー,牡,2,54.0,△高杉,85.2,クビ,1,2.9,36.2,7-6,栗東 牧浦,490,0,
202407040305,2024-12-07,中京,5,2歳新馬,ダ,1400,左,曇,良,"4回 中京 3日目 サラ系２歳 新馬       (混)[指] 馬齢 16頭 本賞金:720,290,180,110,72万円",16,720.0,3,2,4,ジュエルハウス,牝,2,55.0,国分恭,85.7,3,2,4.7,37.6,2-2,栗東 西園翔,470,0,
202407040305,2024-12-07,中京,5,2歳新馬,ダ,1400,左,曇,良,"4回 中京 3日目 サラ系２歳 新馬       (混)[指] 馬齢 16頭 本賞金:720,290,180,110,72万円",16,720.0,4,8,15,エコロレオナ,牝,2,55.0,岩田康,85.8,1/2,7,18.9,37.8,1-1,栗東 森秀,434,0,
202407040305,2024-12-07,中京,5,2歳新馬,ダ,1400,左,曇,良,"4回 中京 3日目 サラ系２歳 新馬       (混)[指] 馬齢 16頭 本賞金:720,290,180,110,72万円",16,720.0,5,6,12,オキョンピー,牡,2,54.0,◇永島,86.5,4,10,33.8,37.0,9-9,美浦 高柳瑞,438,0,
202407040305,2024-12-07,中京,5,2歳新馬,ダ,1400,左,曇,良,"4回 中京 3日目 サラ系２歳 新馬       (混)[指] 馬齢 16頭 本賞金:720,290,180,110,72万円",16,720.0,6,7,13,レインボーラッキー,牝,2,55.0,岩田望,86.6,1/2,5,8.7,38.5,2-2,美浦 斎藤誠,440,0,
202407040305,2024-12-07,中京,5,2歳新馬,ダ,1400,左,曇,良,"4回 中京 3日目 サラ系２歳 新馬       (混)[指] 馬齢 16頭 本賞金:720,290,180,110,72万円",16,720.0,7,3,6,ウインエンデバー,牡,2,56.0,松山,87.1,3,3,6.9,38.3,6-7,栗東 吉田,456,0,
202407040305,2024-12-07,中京,5,2歳新馬,ダ,1400,左,曇,良,"4回 中京 3日目 サラ系２歳 新馬       (混)[指] 馬齢 16頭 本賞金:720,290,180,110,72万円",16,720.0,8,4,8,フェアゴー,牡,2,56.0,古川吉,87.2,3/4,14,77.6,36.6,16-16,美浦 西田,502,0,
202407040305,2024-12-07,中京,5,2歳新馬,ダ,1400,左,曇,良,"4回 中京 3日目 サラ系２歳 新馬       (混)[指] 馬齢 16頭 本賞金:720,290,180,110,72万円",16,720.0,9,1,2,ホシクズロンリネス,牝,2,55.0,Ｍデム,87.2,アタマ,9,26.2,39.0,4-4,栗東 藤野,466,0,
202407040305,2024-12-07,中京,5,2歳新馬,ダ,1400,左,曇,良,"4回 中京 3日目 サラ系２歳 新馬       (混)[指] 馬齢 16頭 本賞金:720,290,180,110,72万円",16,720.0,10,5,10,ララアヴリル,牡,2,56.0,団野,87.3,1/2,6,11.9,38.3,7-8,栗東 斉藤崇,472,0,
202407040305,2024-12-07,中京,5,2歳新馬,ダ,1400,左,曇,良,"4回 中京 3日目 サラ系２歳 新馬       (混)[指] 馬齢 16頭 本賞金:720,290,180,110,72万円",16,720.0,11,2,3,スマートクラビ,牡,2,55.0,☆小沢,87.9,3.1/2,11,47.1,38.5,9-9,栗東 中村,490,0,
202407040305,2024-12-07,中京,5,2歳新馬,ダ,1400,左,曇,良,"4回 中京 3日目 サラ系２歳 新馬       (混)[指] 馬齢 16頭 本賞金:720,290,180,110,72万円",16,720.0,12,5,9,デザフィアドール,牝,2,55.0,池添,88.1,1.1/2,13,64.6,38.5,12-12,栗東 宮本,436,0,
202407040305,2024-12-07,中京,5,2歳新馬,ダ,1400,左,曇,良,"4回 中京 3日目 サラ系２歳 新馬       (混)[指] 馬齢 16頭 本賞金:720,290,180,110,72万円",16,720.0,13,3,5,ラクスノカミカザリ,牝,2,52.0,▲石神道,88.4,1.1/2,15,211.1,38.4,14-14,美浦 加藤和,424,0,
202407040305,2024-12-07,中京,5,2歳新馬,ダ,1400,左,曇,良,"4回 中京 3日目 サラ系２歳 新馬       (混)[指] 馬齢 16頭 本賞金:720,290,180,110,72万円",16,720.0,14,8,16,シヴァガミ,牡,2,56.0,松岡,88.7,2,8,23.9,38.4,15-14,美浦 小野,478,0,
202407040305,2024-12-07,中京,5,2歳新馬,ダ,1400,左,曇,良,"4回 中京 3日目 サラ系２歳 新馬       (混)[指] 馬齢 16頭 本賞金:720,290,180,110,72万円",16,720.0,15,6,11,ゼンダンマイウェイ,牝,2,55.0,小崎,89.3,3.1/2,16,221.1,39.9,9-9,栗東 小崎,422,0,
202407040305,2024-12-07,中京,5,2歳新馬,ダ,1400,左,曇,良,"4回 中京 3日目 サラ系２歳 新馬       (混)[指] 馬齢 16頭 本賞金:720,290,180,110,72万円",16,720.0,16,7,14,カナメイシ,牝,2,55.0,亀田,89.5,1.1/2,12,51.5,39.9,12-12,栗東 北出,452,0,
202407040306,2024-12-07,中京,6,3歳以上1勝クラス,ダ,1900,左,曇,良,"4回 中京 3日目 サラ系３歳以上 １勝クラス       (混)[指] 定量 16頭 本賞金:800,320,200,120,80万円",16,800.0,1,8,15,ジャスパーワールド,セ,4,56.0,△高杉,119.4,,12,64.9,37.2,1-1-4-4,栗東 森秀,532,20,
202407040306,2024-12-07,中京,6,3歳以上1勝クラス,ダ,1900,左,曇,良,"4回 中京 3日目 サラ系３歳以上 １勝クラス       (混)[指] 定量 16頭 本賞金:800,320,200,120,80万円",16,800.0,2,1,2,レイワサンサン,牡,3,57.0,鮫島駿,120.0,3.1/2,2,3.1,38.9,5-5-2-2,栗東 高柳大,484,-6,
202407040306,2024-12-07,中京,6,3歳以上1勝クラス,ダ,1900,左,曇,良,"4回 中京 3日目 サラ系３歳以上 １勝クラス       (混)[指] 定量 16頭 本賞金:800,320,200,120,80万円",16,800.0,3,3,5,サンノーブル,セ,3,56.0,☆松本,120.4,2.1/2,16,122.2,37.7,7-7-6-6,栗東 谷,470,-10,
202407040306,2024-12-07,中京,6,3歳以上1勝クラス,ダ,1900,左,曇,良,"4回 中京 3日目 サラ系３歳以上 １勝クラス       (混)[指] 定量 16頭 本賞金:800,320,200,120,80万円",16,800.0,4,7,14,レッドライトニング,牡,3,57.0,Ｈドイ,120.5,1/2,8,29.4,38.9,3-3-3-3,美浦 鹿戸,466,0,
202407040306,2024-12-07,中京,6,3歳以上1勝クラス,ダ,1900,左,曇,良,"4回 中京 3日目 サラ系３歳以上 １勝クラス       (混)[指] 定量 16頭 本賞金:800,320,200,120,80万円",16,800.0,5,6,12,メイショウコナン,牡,3,57.0,団野,120.6,1/2,7,21.3,37.7,9-9-8-8,栗東 荒川,504,-2,
202407040306,2024-12-07,中京,6,3歳以上1勝クラス,ダ,1900,左,曇,良,"4回 中京 3日目 サラ系３歳以上 １勝クラス       (混)[指] 定量 16頭 本賞金:800,320,200,120,80万円",16,800.0,6,7,13,ファルコンミノル,牡,4,58.0,田辺,120.8,1.1/2,4,10.6,37.0,12-13-14-13,美浦 中舘,448,4,
202407040306,2024-12-07,中京,6,3歳以上1勝クラス,ダ,1900,左,曇,良,"4回 中京 3日目 サラ系３歳以上 １勝クラス       (混)[指] 定量 16頭 本賞金:800,320,200,120,80万円",16,800.0,7,3,6,ヒットアンドロール,牡,3,54.0,▲石田,121.0,1.1/4,6,19.4,38.1,14-14-8-9,美浦 宗像,446,4,
202407040306,2024-12-07,中京,6,3歳以上1勝クラス,ダ,1900,左,曇,良,"4回 中京 3日目 サラ系３歳以上 １勝クラス       (混)[指] 定量 16頭 本賞金:800,320,200,120,80万円",16,800.0,8,6,11,マテンロウタイム,牡,3,57.0,横山典,121.1,3/4,5,13.5,38.7,3-3-5-5,栗東 昆,480,0,
202407040306,2024-12-07,中京,6,3歳以上1勝クラス,ダ,1900,左,曇,良,"4回 中京 3日目 サラ系３歳以上 １勝クラス       (混)[指] 定量 16頭 本賞金:800,320,200,120,80万円",16,800.0,9,5,9,コレクテイニア,牡,4,58.0,古川吉,121.3,1,11,63.8,37.5,15-14-14-13,美浦 戸田,468,-2,
202407040306,2024-12-07,中京,6,3歳以上1勝クラス,ダ,1900,左,曇,良,"4回 中京 3日目 サラ系３歳以上 １勝クラス       (混)[指] 定量 16頭 本賞金:800,320,200,120,80万円",16,800.0,10,5,10,メイショウソウタ,牡,3,57.0,松山,121.6,2,3,4.9,38.8,7-7-6-6,栗東 岡田,534,4,
202407040306,2024-12-07,中京,6,3歳以上1勝クラス,ダ,1900,左,曇,良,"4回 中京 3日目 サラ系３歳以上 １勝クラス       (混)[指] 定量 16頭 本賞金:800,320,200,120,80万円",16,800.0,11,8,16,ヒロノラメール,牡,3,57.0,西村淳,121.7,アタマ,1,3.0,40.6,2-2-1-1,栗東 宮地,478,0,
202407040306,2024-12-07,中京,6,3歳以上1勝クラス,ダ,1900,左,曇,良,"4回 中京 3日目 サラ系３歳以上 １勝クラス       (混)[指] 定量 16頭 本賞金:800,320,200,120,80万円",16,800.0,12,2,4,ホウオウプレシャス,牡,4,58.0,丹内,121.7,クビ,15,108.8,38.2,9-9-12-11,美浦 天間,490,2,
202407040306,2024-12-07,中京,6,3歳以上1勝クラス,ダ,1900,左,曇,良,"4回 中京 3日目 サラ系３歳以上 １勝クラス       (混)[指] 定量 16頭 本賞金:800,320,200,120,80万円",16,800.0,13,4,8,サーティファイド,牡,5,57.0,☆小沢,121.8,クビ,13,86.9,38.3,11-11-12-11,栗東 鮫島,492,8,
202407040306,2024-12-07,中京,6,3歳以上1勝クラス,ダ,1900,左,曇,良,"4回 中京 3日目 サラ系３歳以上 １勝クラス       (混)[指] 定量 16頭 本賞金:800,320,200,120,80万円",16,800.0,14,1,1,タケルルーク,牡,4,58.0,Ｍデム,122.2,2.1/2,9,58.0,38.2,16-16-16-16,美浦 小島,482,14,
202407040306,2024-12-07,中京,6,3歳以上1勝クラス,ダ,1900,左,曇,良,"4回 中京 3日目 サラ系３歳以上 １勝クラス       (混)[指] 定量 16頭 本賞金:800,320,200,120,80万円",16,800.0,15,2,3,ダノンタイムリー,牡,3,57.0,岩田望,122.8,3.1/2,10,59.8,39.6,12-11-10-9,美浦 尾関,448,2,
202407040306,2024-12-07,中京,6,3歳以上1勝クラス,ダ,1900,左,曇,良,"4回 中京 3日目 サラ系３歳以上 １勝クラス       (混)[指] 定量 16頭 本賞金:800,320,200,120,80万円",16,800.0,16,4,7,ピンクイーグル,牡,3,54.0,▲川端,123.0,1.1/2,14,95.8,39.8,5-5-10-13,栗東 森秀,512,10,
202407040307,2024-12-07,中京,7,3歳以上1勝クラス,芝,2200,左,曇,良,"4回 中京 3日目 サラ系３歳以上 １勝クラス       [指] 定量 18頭 本賞金:800,320,200,120,80万円",18,800.0,1,8,17,ファミリータイム,牡,3,56.0,鮫島駿,131.8,,5,8.9,35.2,12-12-10-6,栗東 石坂,472,0,
202407040307,2024-12-07,中京,7,3歳以上1勝クラス,芝,2200,左,曇,良,"4回 中京 3日目 サラ系３歳以上 １勝クラス       [指] 定量 18頭 本賞金:800,320,200,120,80万円",18,800.0,2,7,13,レジェンドシップ,セ,4,58.0,西村淳,131.9,1/2,8,23.8,35.5,6-6-5-5,栗東 奥村豊,446,10,
202407040307,2024-12-07,中京,7,3歳以上1勝クラス,芝,2200,左,曇,良,"4回 中京 3日目 サラ系３歳以上 １勝クラス       [指] 定量 18頭 本賞金:800,320,200,120,80万円",18,800.0,3,1,2,マイネルフランツ,牡,3,56.0,丹内,132.1,1.1/4,2,5.1,35.8,2-2-2-2,美浦 和田郎,478,-4,
202407040307,2024-12-07,中京,7,3歳以上1勝クラス,芝,2200,左,曇,良,"4回 中京 3日目 サラ系３歳以上 １勝クラス       [指] 定量 18頭 本賞金:800,320,200,120,80万円",18,800.0,4,2,4,オメガナビゲーター,セ,3,56.0,岩田康,132.2,クビ,4,8.0,35.6,6-6-5-6,栗東 安田,500,16,
202407040307,2024-12-07,中京,7,3歳以上1勝クラス,芝,2200,左,曇,良,"4回 中京 3日目 サラ系３歳以上 １勝クラス       [指] 定量 18頭 本賞金:800,320,200,120,80万円",18,800.0,5,7,15,アラナコア,牡,3,55.0,☆小沢,132.3,3/4,3,5.8,35.6,9-10-10-10,栗東 田中克,490,0,
202407040307,2024-12-07,中京,7,3歳以上1勝クラス,芝,2200,左,曇,良,"4回 中京 3日目 サラ系３歳以上 １勝クラス       [指] 定量 18頭 本賞金:800,320,200,120,80万円",18,800.0,6,3,5,ショウナンガチ,牡,3,56.0,池添,132.6,1.3/4,1,4.3,35.5,15-15-16-15,栗東 須貝,506,6,
202407040307,2024-12-07,中京,7,3歳以上1勝クラス,芝,2200,左,曇,良,"4回 中京 3日目 サラ系３歳以上 １勝クラス       [指] 定量 18頭 本賞金:800,320,200,120,80万円",18,800.0,7,3,6,グルーヴビート,牡,6,58.0,松山,132.7,3/4,12,40.1,35.5,17-17-17-17,栗東 中村,496,18,
202407040307,2024-12-07,中京,7,3歳以上1勝クラス,芝,2200,左,曇,良,"4回 中京 3日目 サラ系３歳以上 １勝クラス       [指] 定量 18頭 本賞金:800,320,200,120,80万円",18,800.0,8,2,3,フェスティヴビーム,牡,4,58.0,黛弘人,132.8,クビ,16,162.8,36.0,9-10-8-10,美浦 畠山,462,-4,
202407040307,2024-12-07,中京,7,3歳以上1勝クラス,芝,2200,左,曇,良,"4回 中京 3日目 サラ系３歳以上 １勝クラス       [指] 定量 18頭 本賞金:800,320,200,120,80万円",18,800.0,9,4,7,グランアトミカ,牝,3,54.0,角田和,132.9,1,11,25.6,36.0,13-13-13-12,美浦 手塚,554,14,
202407040307,2024-12-07,中京,7,3歳以上1勝クラス,芝,2200,左,曇,良,"4回 中京 3日目 サラ系３歳以上 １勝クラス       [指] 定量 18頭 本賞金:800,320,200,120,80万円",18,800.0,10,6,11,カシノインディード,牡,4,55.0,▲石神道,133.0,1/2,18,521.0,36.1,15-16-13-12,美浦 天間,476,-6,
202407040307,2024-12-07,中京,7,3歳以上1勝クラス,芝,2200,左,曇,良,"4回 中京 3日目 サラ系３歳以上 １勝クラス       [指] 定量 18頭 本賞金:800,320,200,120,80万円",18,800.0,11,5,9,マイネルシーマー,牡,5,58.0,団野,133.1,3/4,15,98.5,36.6,9-9-8-6,美浦 青木,490,14,
202407040307,2024-12-07,中京,7,3歳以上1勝クラス,芝,2200,左,曇,良,"4回 中京 3日目 サラ系３歳以上 １勝クラス       [指] 定量 18頭 本賞金:800,320,200,120,80万円",18,800.0,12,1,1,ロードオールライト,牡,3,56.0,Ｈドイ,133.2,クビ,10,25.5,36.2,13-13-13-12,栗東 中内田,516,-12,
202407040307,2024-12-07,中京,7,3歳以上1勝クラス,芝,2200,左,曇,良,"4回 中京 3日目 サラ系３歳以上 １勝クラス       [指] 定量 18頭 本賞金:800,320,200,120,80万円",18,800.0,13,6,12,マグマオーシャン,牡,5,58.0,吉田隼,133.2,クビ,14,65.8,37.2,1-1-1-1,美浦 武藤,510,0,
202407040307,2024-12-07,中京,7,3歳以上1勝クラス,芝,2200,左,曇,良,"4回 中京 3日目 サラ系３歳以上 １勝クラス       [指] 定量 18頭 本賞金:800,320,200,120,80万円",18,800.0,14,8,16,アレナリア,牝,5,56.0,岩田望,133.2,ハナ,7,14.1,36.9,4-4-2-2,栗東 西園翔,438,8,
202407040307,2024-12-07,中京,7,3歳以上1勝クラス,芝,2200,左,曇,良,"4回 中京 3日目 サラ系３歳以上 １勝クラス       [指] 定量 18頭 本賞金:800,320,200,120,80万円",18,800.0,15,5,10,ディーガレジェンド,牡,3,55.0,☆西塚,133.4,1.1/4,6,9.4,36.9,4-4-5-6,栗東 藤原,468,10,
202407040307,2024-12-07,中京,7,3歳以上1勝クラス,芝,2200,左,曇,良,"4回 中京 3日目 サラ系３歳以上 １勝クラス       [指] 定量 18頭 本賞金:800,320,200,120,80万円",18,800.0,16,7,14,マウリノ,牡,3,54.0,△高杉,135.7,大,17,169.0,39.5,2-2-2-2,美浦 水野,452,-9,
202407040307,2024-12-07,中京,7,3歳以上1勝クラス,芝,2200,左,曇,良,"4回 中京 3日目 サラ系３歳以上 １勝クラス       [指] 定量 18頭 本賞金:800,320,200,120,80万円",18,800.0,17,4,8,リアルファインド,牡,3,54.0,◇永島,136.0,1.3/4,13,47.7,38.0,18-18-18-18,美浦 栗田,508,0,
202407040307,2024-12-07,中京,7,3歳以上1勝クラス,芝,2200,左,曇,良,"4回 中京 3日目 サラ系３歳以上 １勝クラス       [指] 定量 18頭 本賞金:800,320,200,120,80万円",18,800.0,,8,18,クラッシファイド,牡,3,56.0,横山武,,,9,24.8,,6-6-10-15,美浦 黒岩,468,-2,中止
