race_id,date,venue,race_no,race_name,surface,distance,turn,weather,going,race_class,field_size,prize1,chaku,waku,umaban,horse,sex,age,kinryo,jockey,time_sec,margin,ninki,odds,agari,passage,trainer,weight,weight_diff,status
202607020304,2026-08-01,中京,4,3歳未勝利,ダ,1800,左,晴,良,"2回 中京 3日目 サラ系３歳 未勝利       牝[指] 馬齢 16頭 本賞金:580,230,150,87,58万円",16,580.0,16,6,11,アスタウイン,牝,3,55.0,川須,119.7,9,13,139.5,42.1,7-7-10-11,栗東 小椋,472,13,
202607020305,2026-08-01,中京,5,3歳未勝利,ダ,1800,左,晴,良,"2回 中京 3日目 サラ系３歳 未勝利       [指] 馬齢 16頭 本賞金:580,230,150,87,58万円",16,580.0,1,7,14,サトノグロリア,牡,3,57.0,西塚,114.6,,2,4.5,39.8,2-1-1-1,栗東 友道,500,12,
202607020305,2026-08-01,中京,5,3歳未勝利,ダ,1800,左,晴,良,"2回 中京 3日目 サラ系３歳 未勝利       [指] 馬齢 16頭 本賞金:580,230,150,87,58万円",16,580.0,2,5,9,メイショウナナシロ,牡,3,57.0,岩田望,115.4,5,1,2.0,40.4,2-2-2-2,栗東 石橋,450,-8,
202607020305,2026-08-01,中京,5,3歳未勝利,ダ,1800,左,晴,良,"2回 中京 3日目 サラ系３歳 未勝利       [指] 馬齢 16頭 本賞金:580,230,150,87,58万円",16,580.0,3,1,2,ゴールデンドラゴン,牡,3,57.0,松若,115.9,3,4,8.7,40.3,7-7-6-5,栗東 宮本,446,0,
202607020305,2026-08-01,中京,5,3歳未勝利,ダ,1800,左,晴,良,"2回 中京 3日目 サラ系３歳 未勝利       [指] 馬齢 16頭 本賞金:580,230,150,87,58万円",16,580.0,4,4,7,ニシノエビガタメ,牡,3,57.0,Ｍデム,116.0,クビ,10,83.0,39.4,14-14-11-8,栗東 吉村,458,10,
202607020305,2026-08-01,中京,5,3歳未勝利,ダ,1800,左,晴,良,"2回 中京 3日目 サラ系３歳 未勝利       [指] 馬齢 16頭 本賞金:580,230,150,87,58万円",16,580.0,5,4,8,メイショウジンソウ,牡,3,57.0,太宰,116.3,2,11,104.2,40.1,13-13-8-6,栗東 本田,504,0,
202607020305,2026-08-01,中京,5,3歳未勝利,ダ,1800,左,晴,良,"2回 中京 3日目 サラ系３歳 未勝利       [指] 馬齢 16頭 本賞金:580,230,150,87,58万円",16,580.0,6,3,5,サラサダンディー,牡,3,57.0,国分恭,116.4,1/2,13,118.0,39.6,11-11-13-11,栗東 岡田,490,-8,
202607020305,2026-08-01,中京,5,3歳未勝利,ダ,1800,左,晴,良,"2回 中京 3日目 サラ系３歳 未勝利       [指] 馬齢 16頭 本賞金:580,230,150,87,58万円",16,580.0,7,1,1,ベラジオヴァレル,牡,3,57.0,富田,116.5,クビ,3,6.2,41.4,4-4-4-3,栗東 上村,490,-2,
202607020305,2026-08-01,中京,5,3歳未勝利,ダ,1800,左,晴,良,"2回 中京 3日目 サラ系３歳 未勝利       [指] 馬齢 16頭 本賞金:580,230,150,87,58万円",16,580.0,8,6,11,レディトゥアタック,牡,3,57.0,酒井,117.8,8,7,34.9,40.3,16-16-16-14,栗東 清水久,518,-2,
202607020305,2026-08-01,中京,5,3歳未勝利,ダ,1800,左,晴,良,"2回 中京 3日目 サラ系３歳 未勝利       [指] 馬齢 16頭 本賞金:580,230,150,87,58万円",16,580.0,9,8,15,ジャッキーバローズ,牡,3,57.0,コレッ,119.1,8,9,76.4,41.8,14-14-15-16,栗東 石坂,512,-2,
202607020305,2026-08-01,中京,5,3歳未勝利,ダ,1800,左,晴,良,"2回 中京 3日目 サラ系３歳 未勝利       [指] 馬齢 16頭 本賞金:580,230,150,87,58万円",16,580.0,10,3,6,チアフルラン,牡,3,57.0,藤懸,119.7,3.1/2,15,207.8,43.8,9-9-7-7,栗東 渡辺,450,16,
202607020305,2026-08-01,中京,5,3歳未勝利,ダ,1800,左,晴,良,"2回 中京 3日目 サラ系３歳 未勝利       [指] 馬齢 16頭 本賞金:580,230,150,87,58万円",16,580.0,11,7,13,レッドバベル,牡,3,57.0,吉村,120.5,5,8,51.8,44.1,9-10-10-10,栗東 池江,482,0,
202607020305,2026-08-01,中京,5,3歳未勝利,ダ,1800,左,晴,良,"2回 中京 3日目 サラ系３歳 未勝利       [指] 馬齢 16頭 本賞金:580,230,150,87,58万円",16,580.0,12,8,16,フォーシーファイン,牡,3,57.0,団野,121.8,8,12,113.5,45.6,4-6-8-12,栗東 斉藤崇,468,-10,
202607020305,2026-08-01,中京,5,3歳未勝利,ダ,1800,左,晴,良,"2回 中京 3日目 サラ系３歳 未勝利       [指] 馬齢 16頭 本賞金:580,230,150,87,58万円",16,580.0,13,6,12,カセノナユタ,牡,3,55.0,△柴田裕,122.0,1.1/4,16,455.4,45.1,11-12-14-14,栗東 中尾,500,10,
202607020305,2026-08-01,中京,5,3歳未勝利,ダ,1800,左,晴,良,"2回 中京 3日目 サラ系３歳 未勝利       [指] 馬齢 16頭 本賞金:580,230,150,87,58万円",16,580.0,14,5,10,サンライズジャッジ,牡,3,57.0,加藤,122.4,2,14,187.1,47.1,4-4-5-4,栗東 小椋,484,-12,
202607020305,2026-08-01,中京,5,3歳未勝利,ダ,1800,左,晴,良,"2回 中京 3日目 サラ系３歳 未勝利       [指] 馬齢 16頭 本賞金:580,230,150,87,58万円",16,580.0,15,2,3,クロンヌジャン,牡,3,57.0,田口,122.7,2,6,19.5,46.1,8-8-11-12,栗東 鈴木孝,464,6,
202607020305,2026-08-01,中京,5,3歳未勝利,ダ,1800,左,晴,良,"2回 中京 3日目 サラ系３歳 未勝利       [指] 馬齢 16頭 本賞金:580,230,150,87,58万円",16,580.0,16,2,4,リリーサンダー,牡,3,57.0,西村淳,130.6,大,5,9.4,55.6,1-2-2-9,栗東 緒方,410,-8,
202607020306,2026-08-01,中京,6,桶狭間S,ダ,1400,左,晴,良,"2回 中京 3日目 サラ系３歳以上 ３勝クラス       (混)(特指) 定量 16頭 本賞金:1870,750,470,280,187万円",16,1870.0,1,2,3,スナッピードレッサ,牡,4,58.0,岩田望,83.5,,1,1.9,36.7,4-4,美浦 大竹,512,4,
202607020306,2026-08-01,中京,6,桶狭間S,ダ,1400,左,晴,良,"2回 中京 3日目 サラ系３歳以上 ３勝クラス       (混)(特指) 定量 16頭 本賞金:1870,750,470,280,187万円",16,1870.0,2,7,13,ピエマンソン,牡,4,58.0,Ｍデム,83.6,1/2,5,15.4,36.4,7-7,栗東 平田,486,0,
202607020306,2026-08-01,中京,6,桶狭間S,ダ,1400,左,晴,良,"2回 中京 3日目 サラ系３歳以上 ３勝クラス       (混)(特指) 定量 16頭 本賞金:1870,750,470,280,187万円",16,1870.0,3,4,8,ニューオーリンズ,牡,4,58.0,松若,83.7,1/2,2,3.7,37.5,1-1,栗東 杉山晴,518,2,
202607020306,2026-08-01,中京,6,桶狭間S,ダ,1400,左,晴,良,"2回 中京 3日目 サラ系３歳以上 ３勝クラス       (混)(特指) 定量 16頭 本賞金:1870,750,470,280,187万円",16,1870.0,4,8,15,ヤマニンアストロン,牡,5,58.0,坂井,84.1,2,6,17.9,36.0,14-15,栗東 石橋,506,4,
202607020306,2026-08-01,中京,6,桶狭間S,ダ,1400,左,晴,良,"2回 中京 3日目 サラ系３歳以上 ３勝クラス       (混)(特指) 定量 16頭 本賞金:1870,750,470,280,187万円",16,1870.0,5,6,11,レイズカイザー,セ,6,58.0,西村淳,84.4,2,9,65.4,38.2,2-2,美浦 久保田,512,-18,
202607020306,2026-08-01,中京,6,桶狭間S,ダ,1400,左,晴,良,"2回 中京 3日目 サラ系３歳以上 ３勝クラス       (混)(特指) 定量 16頭 本賞金:1870,750,470,280,187万円",16,1870.0,6,6,12,ナッカーフェイス,牡,7,58.0,秋山稔,84.7,1.1/2,13,180.9,36.4,16-15,栗東 北出,464,10,
202607020306,2026-08-01,中京,6,桶狭間S,ダ,1400,左,晴,良,"2回 中京 3日目 サラ系３歳以上 ３勝クラス       (混)(特指) 定量 16頭 本賞金:1870,750,470,280,187万円",16,1870.0,7,3,5,シゲルソロソロ,牝,6,56.0,幸,84.7,クビ,11,136.6,36.9,12-13,栗東 谷,480,6,
202607020306,2026-08-01,中京,6,桶狭間S,ダ,1400,左,晴,良,"2回 中京 3日目 サラ系３歳以上 ３勝クラス       (混)(特指) 定量 16頭 本賞金:1870,750,470,280,187万円",16,1870.0,8,7,14,リサシテーション,牡,3,55.0,菱田,84.8,3/4,3,6.1,38.0,4-4,栗東 岡田,464,0,
202607020306,2026-08-01,中京,6,桶狭間S,ダ,1400,左,晴,良,"2回 中京 3日目 サラ系３歳以上 ３勝クラス       (混)(特指) 定量 16頭 本賞金:1870,750,470,280,187万円",16,1870.0,9,2,4,ランウインディ,牝,5,56.0,団野,85.0,1.1/4,12,150.6,37.7,9-9,栗東 中尾,466,-8,
202607020306,2026-08-01,中京,6,桶狭間S,ダ,1400,左,晴,良,"2回 中京 3日目 サラ系３歳以上 ３勝クラス       (混)(特指) 定量 16頭 本賞金:1870,750,470,280,187万円",16,1870.0,10,5,9,ヴィリアリート,牝,4,56.0,西塚,85.0,アタマ,8,37.5,37.4,11-11,栗東 西村,538,-2,
202607020306,2026-08-01,中京,6,桶狭間S,ダ,1400,左,晴,良,"2回 中京 3日目 サラ系３歳以上 ３勝クラス       (混)(特指) 定量 16頭 本賞金:1870,750,470,280,187万円",16,1870.0,11,1,2,ゴールデンオスカー,牡,5,58.0,高倉,85.6,3.1/2,14,193.5,37.9,12-11,美浦 堀内,500,4,
202607020306,2026-08-01,中京,6,桶狭間S,ダ,1400,左,晴,良,"2回 中京 3日目 サラ系３歳以上 ３勝クラス       (混)(特指) 定量 16頭 本賞金:1870,750,470,280,187万円",16,1870.0,12,5,10,ルシフェル,牝,5,56.0,吉村,85.7,クビ,7,23.0,38.8,4-6,栗東 西園翔,514,-2,
202607020306,2026-08-01,中京,6,桶狭間S,ダ,1400,左,晴,良,"2回 中京 3日目 サラ系３歳以上 ３勝クラス       (混)(特指) 定量 16頭 本賞金:1870,750,470,280,187万円",16,1870.0,13,1,1,トゥロン,牝,4,56.0,富田,85.8,1/2,10,128.9,37.8,14-13,栗東 井上,526,-2,
202607020306,2026-08-01,中京,6,桶狭間S,ダ,1400,左,晴,良,"2回 中京 3日目 サラ系３歳以上 ３勝クラス       (混)(特指) 定量 16頭 本賞金:1870,750,470,280,187万円",16,1870.0,14,4,7,スニーカースキル,牝,4,56.0,コレッ,85.8,アタマ,4,14.5,38.7,7-8,栗東 杉山晴,510,8,
202607020306,2026-08-01,中京,6,桶狭間S,ダ,1400,左,晴,良,"2回 中京 3日目 サラ系３歳以上 ３勝クラス       (混)(特指) 定量 16頭 本賞金:1870,750,470,280,187万円",16,1870.0,15,3,6,ホワイトガーベラ,牡,7,58.0,田口,87.3,9,15,299.5,39.9,10-10,美浦 千葉,514,8,
202607020306,2026-08-01,中京,6,桶狭間S,ダ,1400,左,晴,良,"2回 中京 3日目 サラ系３歳以上 ３勝クラス       (混)(特指) 定量 16頭 本賞金:1870,750,470,280,187万円",16,1870.0,16,8,16,メイショウクリフト,牡,7,58.0,角田和,88.3,6,16,477.6,42.0,3-3,栗東 笹田,448,-6,
202607020307,2026-08-01,中京,7,豊橋S,芝,1600,左,晴,良,"2回 中京 3日目 サラ系３歳以上 ３勝クラス       (混)[指] ハンデ 11頭 本賞金:1870,750,470,280,187万円",11,1870.0,1,6,6,ハワイアンティアレ,牝,5,53.0,吉村,93.1,,7,16.1,33.1,1-1-1,栗東 松永幹,440,-10,
202607020307,2026-08-01,中京,7,豊橋S,芝,1600,左,晴,良,"2回 中京 3日目 サラ系３歳以上 ３勝クラス       (混)[指] ハンデ 11頭 本賞金:1870,750,470,280,187万円",11,1870.0,2,7,8,テラメリタ,牝,5,53.0,酒井,93.2,クビ,4,9.8,33.0,2-2-2,栗東 須貝,486,6,
202607020307,2026-08-01,中京,7,豊橋S,芝,1600,左,晴,良,"2回 中京 3日目 サラ系３歳以上 ３勝クラス       (混)[指] ハンデ 11頭 本賞金:1870,750,470,280,187万円",11,1870.0,3,1,1,ケーブパール,牝,5,54.0,西塚,93.2,クビ,3,8.7,32.9,3-3-3,栗東 友道,448,-2,
202607020307,2026-08-01,中京,7,豊橋S,芝,1600,左,晴,良,"2回 中京 3日目 サラ系３歳以上 ３勝クラス       (混)[指] ハンデ 11頭 本賞金:1870,750,470,280,187万円",11,1870.0,4,7,9,ノクナレア,牝,4,54.0,団野,93.3,クビ,2,6.4,32.7,5-5-5,栗東 今野,464,6,
202607020307,2026-08-01,中京,7,豊橋S,芝,1600,左,晴,良,"2回 中京 3日目 サラ系３歳以上 ３勝クラス       (混)[指] ハンデ 11頭 本賞金:1870,750,470,280,187万円",11,1870.0,5,4,4,ミエスペランサ,牝,5,54.0,西村淳,93.4,1/2,8,16.2,32.8,6-5-5,栗東 橋田,456,2,
202607020307,2026-08-01,中京,7,豊橋S,芝,1600,左,晴,良,"2回 中京 3日目 サラ系３歳以上 ３勝クラス       (混)[指] ハンデ 11頭 本賞金:1870,750,470,280,187万円",11,1870.0,6,2,2,アンドゥーリル,牡,3,54.0,川田,93.4,クビ,1,1.8,33.0,3-3-3,栗東 中内田,470,2,
202607020307,2026-08-01,中京,7,豊橋S,芝,1600,左,晴,良,"2回 中京 3日目 サラ系３歳以上 ３勝クラス       (混)[指] ハンデ 11頭 本賞金:1870,750,470,280,187万円",11,1870.0,7,8,10,エポックヴィーナス,牝,5,54.0,田山,93.4,アタマ,6,15.2,32.5,10-10-8,栗東 新谷,456,6,
202607020307,2026-08-01,中京,7,豊橋S,芝,1600,左,晴,良,"2回 中京 3日目 サラ系３歳以上 ３勝クラス       (混)[指] ハンデ 11頭 本賞金:1870,750,470,280,187万円",11,1870.0,8,3,3,オールセインツ,セ,5,56.0,富田,93.6,1,9,32.2,33.0,8-7-5,栗東 友道,494,-8,
202607020307,2026-08-01,中京,7,豊橋S,芝,1600,左,晴,良,"2回 中京 3日目 サラ系３歳以上 ３勝クラス       (混)[指] ハンデ 11頭 本賞金:1870,750,470,280,187万円",11,1870.0,9,8,11,アイルシャイン,セ,6,56.0,コレッ,93.6,ハナ,10,38.8,32.7,8-7-8,栗東 新谷,482,0,
202607020307,2026-08-01,中京,7,豊橋S,芝,1600,左,晴,良,"2回 中京 3日目 サラ系３歳以上 ３勝クラス       (混)[指] ハンデ 11頭 本賞金:1870,750,470,280,187万円",11,1870.0,10,6,7,ミストレス,牝,4,53.0,坂井,94.0,2.1/2,11,53.8,33.2,6-7-8,栗東 矢作,474,-6,
202607020307,2026-08-01,中京,7,豊橋S,芝,1600,左,晴,良,"2回 中京 3日目 サラ系３歳以上 ３勝クラス       (混)[指] ハンデ 11頭 本賞金:1870,750,470,280,187万円",11,1870.0,11,5,5,キングメーカー,牡,4,55.0,Ｍデム,94.6,3.1/2,5,12.5,33.3,11-11-11,栗東 須貝,492,0,
202607020308,2026-08-01,中京,8,日進特別,ダ,1800,左,晴,良,"2回 中京 3日目 サラ系３歳以上 ２勝クラス       [指] 定量 13頭 本賞金:1580,630,400,240,158万円",13,1580.0,1,7,10,ビービークローサー,牡,3,55.0,坂井,112.3,,1,1.2,36.4,8-9-11-9,栗東 野中,452,-6,
202607020308,2026-08-01,中京,8,日進特別,ダ,1800,左,晴,良,"2回 中京 3日目 サラ系３歳以上 ２勝クラス       [指] 定量 13頭 本賞金:1580,630,400,240,158万円",13,1580.0,2,6,8,ソウルアンドジャズ,セ,5,58.0,川須,112.5,1.1/2,5,20.2,37.4,2-2-2-2,美浦 武井,494,6,
202607020308,2026-08-01,中京,8,日進特別,ダ,1800,左,晴,良,"2回 中京 3日目 サラ系３歳以上 ２勝クラス       [指] 定量 13頭 本賞金:1580,630,400,240,158万円",13,1580.0,3,4,4,ボクマダネムイヨ,牡,3,55.0,西村淳,113.6,7,2,5.6,37.8,10-9-10-7,栗東 東田,490,2,
202607020308,2026-08-01,中京,8,日進特別,ダ,1800,左,晴,良,"2回 中京 3日目 サラ系３歳以上 ２勝クラス       [指] 定量 13頭 本賞金:1580,630,400,240,158万円",13,1580.0,4,4,5,メイケイロゼッタ,牡,4,58.0,酒井,113.6,ハナ,11,155.9,38.3,5-5-5-4,栗東 河嶋,472,-2,
202607020308,2026-08-01,中京,8,日進特別,ダ,1800,左,晴,良,"2回 中京 3日目 サラ系３歳以上 ２勝クラス       [指] 定量 13頭 本賞金:1580,630,400,240,158万円",13,1580.0,5,8,12,バルダンツァ,牡,5,58.0,岩田望,114.4,5,3,14.2,38.3,10-11-12-11,栗東 高橋一,458,-26,
202607020308,2026-08-01,中京,8,日進特別,ダ,1800,左,晴,良,"2回 中京 3日目 サラ系３歳以上 ２勝クラス       [指] 定量 13頭 本賞金:1580,630,400,240,158万円",13,1580.0,6,5,6,テンエースワン,牡,5,58.0,Ｍデム,114.5,クビ,8,61.4,38.9,7-7-8-7,栗東 大久保,468,-6,
202607020308,2026-08-01,中京,8,日進特別,ダ,1800,左,晴,良,"2回 中京 3日目 サラ系３歳以上 ２勝クラス       [指] 定量 13頭 本賞金:1580,630,400,240,158万円",13,1580.0,7,1,1,メイショウクーガー,牡,6,58.0,中井,115.0,3,7,41.3,39.7,5-5-5-4,栗東 中内田,496,6,
202607020308,2026-08-01,中京,8,日進特別,ダ,1800,左,晴,良,"2回 中京 3日目 サラ系３歳以上 ２勝クラス       [指] 定量 13頭 本賞金:1580,630,400,240,158万円",13,1580.0,8,3,3,ビルンバウム,セ,5,58.0,松若,115.0,クビ,4,15.3,39.9,1-1-1-1,栗東 渡辺,562,2,
202607020308,2026-08-01,中京,8,日進特別,ダ,1800,左,晴,良,"2回 中京 3日目 サラ系３歳以上 ２勝クラス       [指] 定量 13頭 本賞金:1580,630,400,240,158万円",13,1580.0,9,5,7,エンマ,牡,4,58.0,高倉,115.8,5,9,117.9,40.4,13-12-5-9,栗東 武英,476,-2,
202607020308,2026-08-01,中京,8,日進特別,ダ,1800,左,晴,良,"2回 中京 3日目 サラ系３歳以上 ２勝クラス       [指] 定量 13頭 本賞金:1580,630,400,240,158万円",13,1580.0,10,6,9,タガノマルアフ,牡,4,58.0,菱田,115.8,ハナ,10,145.0,40.1,8-8-8-11,栗東 角田,478,6,
202607020308,2026-08-01,中京,8,日進特別,ダ,1800,左,晴,良,"2回 中京 3日目 サラ系３歳以上 ２勝クラス       [指] 定量 13頭 本賞金:1580,630,400,240,158万円",13,1580.0,11,7,11,レッドボブ,牡,4,58.0,コレッ,116.0,1.1/2,6,23.0,40.8,4-4-4-4,栗東 田中克,528,4,
202607020308,2026-08-01,中京,8,日進特別,ダ,1800,左,晴,良,"2回 中京 3日目 サラ系３歳以上 ２勝クラス       [指] 定量 13頭 本賞金:1580,630,400,240,158万円",13,1580.0,12,8,13,ナリタヒカリ,牝,4,56.0,太宰,117.0,6,12,350.3,41.9,2-2-2-3,栗東 荒川,440,-4,
202607020308,2026-08-01,中京,8,日進特別,ダ,1800,左,晴,良,"2回 中京 3日目 サラ系３歳以上 ２勝クラス       [指] 定量 13頭 本賞金:1580,630,400,240,158万円",13,1580.0,13,2,2,ホープエトワール,牡,4,58.0,秋山稔,118.1,7,13,611.2,41.2,12-12-13-13,美浦 天間,432,-2,
202607020309,2026-08-01,中京,9,3歳以上障害未勝利,障,3000,,晴,良,"2回 中京 3日目 障害３歳以上 未勝利       (混) 定量 11頭 本賞金:840,340,210,130,84万円",11,840.0,1,6,7,ソレルビュレット,牡,5,57.0,▲坂口,198.0,,4,7.0,13.2,4-4-3-2,美浦 松尾,540,8,
202607020309,2026-08-01,中京,9,3歳以上障害未勝利,障,3000,,晴,良,"2回 中京 3日目 障害３歳以上 未勝利       (混) 定量 11頭 本賞金:840,340,210,130,84万円",11,840.0,2,7,8,マルディランダ,牡,6,60.0,上野,198.0,クビ,2,3.2,13.2,2-1-1-1,美浦 金成,484,-8,
202607020309,2026-08-01,中京,9,3歳以上障害未勝利,障,3000,,晴,良,"2回 中京 3日目 障害３歳以上 未勝利       (混) 定量 11頭 本賞金:840,340,210,130,84万円",11,840.0,3,2,2,サマーアゲイン,牡,5,60.0,高田,198.7,4,3,5.2,13.2,3-2-2-3,栗東 渡辺,502,0,
202607020309,2026-08-01,中京,9,3歳以上障害未勝利,障,3000,,晴,良,"2回 中京 3日目 障害３歳以上 未勝利       (混) 定量 11頭 本賞金:840,340,210,130,84万円",11,840.0,4,1,1,モナコブル,牡,5,60.0,五十嵐,199.1,2,8,47.6,13.3,5-5-4-4,美浦 岩戸,470,-2,
202607020309,2026-08-01,中京,9,3歳以上障害未勝利,障,3000,,晴,良,"2回 中京 3日目 障害３歳以上 未勝利       (混) 定量 11頭 本賞金:840,340,210,130,84万円",11,840.0,5,4,4,リッケンバッカー,牡,8,60.0,小牧加,200.9,大,6,10.0,13.4,8-8-6-6,栗東 西村,470,-4,
202607020309,2026-08-01,中京,9,3歳以上障害未勝利,障,3000,,晴,良,"2回 中京 3日目 障害３歳以上 未勝利       (混) 定量 11頭 本賞金:840,340,210,130,84万円",11,840.0,6,6,6,クロライナ,セ,4,60.0,伴,201.0,1/2,9,76.2,13.4,6-7-6-6,美浦 室井,478,-8,
202607020309,2026-08-01,中京,9,3歳以上障害未勝利,障,3000,,晴,良,"2回 中京 3日目 障害３歳以上 未勝利       (混) 定量 11頭 本賞金:840,340,210,130,84万円",11,840.0,7,5,5,メイショウカゼマチ,牡,6,60.0,黒岩,208.0,大,7,39.3,13.9,1-2-8-8,栗東 角田,458,-10,
202607020309,2026-08-01,中京,9,3歳以上障害未勝利,障,3000,,晴,良,"2回 中京 3日目 障害３歳以上 未勝利       (混) 定量 11頭 本賞金:840,340,210,130,84万円",11,840.0,8,7,9,サトノドルチェ,セ,7,60.0,大江圭,208.6,3.1/2,10,114.5,13.9,9-8-8-8,美浦 蛯名利,452,-8,
202607020309,2026-08-01,中京,9,3歳以上障害未勝利,障,3000,,晴,良,"2回 中京 3日目 障害３歳以上 未勝利       (混) 定量 11頭 本賞金:840,340,210,130,84万円",11,840.0,9,3,3,アバットゥータ,牡,4,57.0,▲井上,215.3,大,1,3.0,14.4,10-10-10-10,栗東 中竹,478,6,
202607020309,2026-08-01,中京,9,3歳以上障害未勝利,障,3000,,晴,良,"2回 中京 3日目 障害３歳以上 未勝利       (混) 定量 11頭 本賞金:840,340,210,130,84万円",11,840.0,,8,10,エターナルシルバー,牡,4,60.0,草野,,,5,9.4,,6-6-4-4,美浦 中舘,464,-6,中止
202607020309,2026-08-01,中京,9,3歳以上障害未勝利,障,3000,,晴,良,"2回 中京 3日目 障害３歳以上 未勝利       (混) 定量 11頭 本賞金:840,340,210,130,84万円",11,840.0,,8,11,マーゴットデイズ,牡,3,58.0,中村,,,11,128.6,,11-11,栗東 中村,496,-2,中止
202607020310,2026-08-01,中京,10,3歳以上1勝クラス,ダ,1200,左,晴,良,"2回 中京 3日目 サラ系３歳以上 １勝クラス       [指] 定量 16頭 本賞金:820,330,210,120,82万円",16,820.0,1,7,14,プルメリアリノ,牝,3,54.0,坂井,71.1,,1,1.9,36.4,2-2,栗東 小栗,444,2,
202607020310,2026-08-01,中京,10,3歳以上1勝クラス,ダ,1200,左,晴,良,"2回 中京 3日目 サラ系３歳以上 １勝クラス       [指] 定量 16頭 本賞金:820,330,210,120,82万円",16,820.0,2,4,7,ヴェルジーネ,牝,3,54.0,国分恭,72.3,7,4,11.4,37.3,4-3,栗東 宮地,456,18,
202607020310,2026-08-01,中京,10,3歳以上1勝クラス,ダ,1200,左,晴,良,"2回 中京 3日目 サラ系３歳以上 １勝クラス       [指] 定量 16頭 本賞金:820,330,210,120,82万円",16,820.0,3,5,10,カフェノワール,牝,6,56.0,岩田望,72.5,1.1/4,2,6.5,37.3,6-5,栗東 池江,492,10,
202607020310,2026-08-01,中京,10,3歳以上1勝クラス,ダ,1200,左,晴,良,"2回 中京 3日目 サラ系３歳以上 １勝クラス       [指] 定量 16頭 本賞金:820,330,210,120,82万円",16,820.0,4,2,4,ケイアイマウンガ,牡,4,58.0,藤懸,72.5,ハナ,6,13.6,37.9,1-1,栗東 宮本,472,-6,
202607020310,2026-08-01,中京,10,3歳以上1勝クラス,ダ,1200,左,晴,良,"2回 中京 3日目 サラ系３歳以上 １勝クラス       [指] 定量 16頭 本賞金:820,330,210,120,82万円",16,820.0,5,8,15,アメリカンビーチ,牡,4,58.0,団野,72.7,1.1/4,5,11.4,37.7,4-5,栗東 四位,540,-6,
202607020310,2026-08-01,中京,10,3歳以上1勝クラス,ダ,1200,左,晴,良,"2回 中京 3日目 サラ系３歳以上 １勝クラス       [指] 定量 16頭 本賞金:820,330,210,120,82万円",16,820.0,6,5,9,キンダープンシュ,牝,3,54.0,Ｍデム,73.0,2,7,21.1,37.3,7-8,栗東 大久保,478,0,
202607020310,2026-08-01,中京,10,3歳以上1勝クラス,ダ,1200,左,晴,良,"2回 中京 3日目 サラ系３歳以上 １勝クラス       [指] 定量 16頭 本賞金:820,330,210,120,82万円",16,820.0,7,3,5,メイショウアボット,牡,4,55.0,▲森田,73.1,クビ,11,43.9,37.4,7-8,栗東 武幸,524,6,
202607020310,2026-08-01,中京,10,3歳以上1勝クラス,ダ,1200,左,晴,良,"2回 中京 3日目 サラ系３歳以上 １勝クラス       [指] 定量 16頭 本賞金:820,330,210,120,82万円",16,820.0,8,6,11,ウォーターデライト,牡,3,54.0,△柴田裕,73.3,1,8,24.4,37.7,7-7,栗東 高柳大,466,16,
202607020310,2026-08-01,中京,10,3歳以上1勝クラス,ダ,1200,左,晴,良,"2回 中京 3日目 サラ系３歳以上 １勝クラス       [指] 定量 16頭 本賞金:820,330,210,120,82万円",16,820.0,9,4,8,タイセイブロウ,牡,5,58.0,幸,73.3,ハナ,10,29.4,37.1,10-8,栗東 平田,494,-12,
202607020310,2026-08-01,中京,10,3歳以上1勝クラス,ダ,1200,左,晴,良,"2回 中京 3日目 サラ系３歳以上 １勝クラス       [指] 定量 16頭 本賞金:820,330,210,120,82万円",16,820.0,10,1,2,ハウリングウィンド,牡,4,58.0,岡田,73.6,2,3,9.2,37.4,10-11,栗東 安田,500,-24,
202607020310,2026-08-01,中京,10,3歳以上1勝クラス,ダ,1200,左,晴,良,"2回 中京 3日目 サラ系３歳以上 １勝クラス       [指] 定量 16頭 本賞金:820,330,210,120,82万円",16,820.0,11,7,13,クインズセレネ,牝,5,56.0,角田和,74.0,2.1/2,13,107.5,37.1,15-15,栗東 野中,472,-16,
202607020310,2026-08-01,中京,10,3歳以上1勝クラス,ダ,1200,左,晴,良,"2回 中京 3日目 サラ系３歳以上 １勝クラス       [指] 定量 16頭 本賞金:820,330,210,120,82万円",16,820.0,12,1,1,リードプリンシパル,牝,4,56.0,吉村,74.2,1.1/4,14,133.5,38.0,10-12,栗東 秋山,470,2,
202607020310,2026-08-01,中京,10,3歳以上1勝クラス,ダ,1200,左,晴,良,"2回 中京 3日目 サラ系３歳以上 １勝クラス       [指] 定量 16頭 本賞金:820,330,210,120,82万円",16,820.0,13,2,3,ヴィヴァシャス,牝,4,56.0,西塚,74.2,クビ,12,57.3,37.1,16-15,栗東 笹田,452,10,
202607020310,2026-08-01,中京,10,3歳以上1勝クラス,ダ,1200,左,晴,良,"2回 中京 3日目 サラ系３歳以上 １勝クラス       [指] 定量 16頭 本賞金:820,330,210,120,82万円",16,820.0,14,8,16,ジョードリウム,牡,4,58.0,富田,74.2,ハナ,16,259.0,37.7,13-13,栗東 清水久,526,10,
