race_id,date,venue,race_no,race_name,surface,distance,turn,weather,going,race_class,field_size,prize1,chaku,waku,umaban,horse,sex,age,kinryo,jockey,time_sec,margin,ninki,odds,agari,passage,trainer,weight,weight_diff,status
202505040204,2025-10-05,東京,4,3歳以上障害未勝利,障,3000,,晴,良,"4回 東京 2日目 障害３歳以上 未勝利       (混) 定量 14頭 本賞金:840,340,210,130,84万円",14,840.0,2,5,8,タイセイジャスパー,セ,6,60.0,上野,207.0,3,5,13.2,13.8,4-4-3-3,美浦 伊藤圭,498,6,
202505040204,2025-10-05,東京,4,3歳以上障害未勝利,障,3000,,晴,良,"4回 東京 2日目 障害３歳以上 未勝利       (混) 定量 14頭 本賞金:840,340,210,130,84万円",14,840.0,3,8,14,ファベル,牡,6,60.0,小牧加,207.3,1.3/4,2,3.3,13.8,3-3-5-4,栗東 小林,442,2,
202505040204,2025-10-05,東京,4,3歳以上障害未勝利,障,3000,,晴,良,"4回 東京 2日目 障害３歳以上 未勝利       (混) 定量 14頭 本賞金:840,340,210,130,84万円",14,840.0,4,6,9,ネイチャーシップ,牡,7,60.0,大江圭,207.3,クビ,3,7.5,13.8,7-7-4-4,美浦 根本,506,-2,
202505040204,2025-10-05,東京,4,3歳以上障害未勝利,障,3000,,晴,良,"4回 東京 2日目 障害３歳以上 未勝利       (混) 定量 14頭 本賞金:840,340,210,130,84万円",14,840.0,5,5,7,ブライテストドーン,セ,5,60.0,草野,208.1,5,8,49.6,13.9,8-8-7-6,美浦 田島,520,0,
202505040204,2025-10-05,東京,4,3歳以上障害未勝利,障,3000,,晴,良,"4回 東京 2日目 障害３歳以上 未勝利       (混) 定量 14頭 本賞金:840,340,210,130,84万円",14,840.0,6,4,5,フェスティヴビーム,牡,5,60.0,石神深,208.4,1.3/4,4,10.3,13.9,10-9-9-8,美浦 畠山,466,-10,
202505040204,2025-10-05,東京,4,3歳以上障害未勝利,障,3000,,晴,良,"4回 東京 2日目 障害３歳以上 未勝利       (混) 定量 14頭 本賞金:840,340,210,130,84万円",14,840.0,7,7,12,ケイアイカラキア,セ,3,56.0,▲水沼,209.3,5,12,138.8,14.0,10-11-10-9,美浦 上原博,468,6,
202505040204,2025-10-05,東京,4,3歳以上障害未勝利,障,3000,,晴,良,"4回 東京 2日目 障害３歳以上 未勝利       (混) 定量 14頭 本賞金:840,340,210,130,84万円",14,840.0,8,2,2,カレンマックナイト,牡,6,60.0,黒岩,209.4,3/4,9,67.1,14.0,5-5-7-9,栗東 平田,448,-4,
202505040204,2025-10-05,東京,4,3歳以上障害未勝利,障,3000,,晴,良,"4回 東京 2日目 障害３歳以上 未勝利       (混) 定量 14頭 本賞金:840,340,210,130,84万円",14,840.0,9,4,6,ナムラドーギー,牡,4,60.0,五十嵐,210.2,5,6,16.6,14.0,9-10-10-9,美浦 石栗,462,8,
202505040204,2025-10-05,東京,4,3歳以上障害未勝利,障,3000,,晴,良,"4回 東京 2日目 障害３歳以上 未勝利       (混) 定量 14頭 本賞金:840,340,210,130,84万円",14,840.0,10,8,13,ワンダージュノ,セ,6,60.0,田村,210.3,1,14,240.1,14.0,5-5-6-7,栗東 森田,508,20,
202505040204,2025-10-05,東京,4,3歳以上障害未勝利,障,3000,,晴,良,"4回 東京 2日目 障害３歳以上 未勝利       (混) 定量 14頭 本賞金:840,340,210,130,84万円",14,840.0,11,7,11,ウォーターリーダー,牡,5,60.0,難波,210.6,1.1/2,7,37.0,14.0,14-14-14-14,栗東 藤野,454,4,
202505040204,2025-10-05,東京,4,3歳以上障害未勝利,障,3000,,晴,良,"4回 東京 2日目 障害３歳以上 未勝利       (混) 定量 14頭 本賞金:840,340,210,130,84万円",14,840.0,12,6,10,サウンドブライアン,牡,7,60.0,小野寺,211.6,6,11,96.8,14.1,1-1-1-1,栗東 加藤公,496,6,
202505040204,2025-10-05,東京,4,3歳以上障害未勝利,障,3000,,晴,良,"4回 東京 2日目 障害３歳以上 未勝利       (混) 定量 14頭 本賞金:840,340,210,130,84万円",14,840.0,13,3,4,シェアホルダーズ,牡,4,57.0,▲土田,212.4,5,13,151.9,14.2,12-12-13-13,美浦 松山,492,8,
202505040204,2025-10-05,東京,4,3歳以上障害未勝利,障,3000,,晴,良,"4回 東京 2日目 障害３歳以上 未勝利       (混) 定量 14頭 本賞金:840,340,210,130,84万円",14,840.0,14,1,1,ピコイチ,牡,4,57.0,▲坂口,212.6,1.1/4,10,92.9,14.2,13-13-12-12,美浦 尾形,506,26,
202505040205,2025-10-05,東京,5,2歳新馬,芝,2000,左,晴,良,"4回 東京 2日目 サラ系２歳 新馬       [指] 馬齢 15頭 本賞金:750,300,190,110,75万円",15,750.0,1,4,6,ゴーイントゥスカイ,牡,2,56.0,荻野極,120.8,,2,4.0,34.3,3-3-3,美浦 上原佑,488,0,
202505040205,2025-10-05,東京,5,2歳新馬,芝,2000,左,晴,良,"4回 東京 2日目 サラ系２歳 新馬       [指] 馬齢 15頭 本賞金:750,300,190,110,75万円",15,750.0,2,8,15,ミスターライト,牡,2,56.0,三浦,120.8,クビ,4,8.2,34.0,6-5-5,美浦 鹿戸,494,0,
202505040205,2025-10-05,東京,5,2歳新馬,芝,2000,左,晴,良,"4回 東京 2日目 サラ系２歳 新馬       [指] 馬齢 15頭 本賞金:750,300,190,110,75万円",15,750.0,3,7,13,アッパーウォーター,牝,2,55.0,戸崎圭,121.0,1,1,3.2,34.4,4-3-4,美浦 千葉,414,0,
202505040205,2025-10-05,東京,5,2歳新馬,芝,2000,左,晴,良,"4回 東京 2日目 サラ系２歳 新馬       [指] 馬齢 15頭 本賞金:750,300,190,110,75万円",15,750.0,4,2,2,ピュアエンブレム,牝,2,55.0,丸山,121.2,1.1/2,6,11.9,34.4,6-5-5,美浦 小手川,482,0,
202505040205,2025-10-05,東京,5,2歳新馬,芝,2000,左,晴,良,"4回 東京 2日目 サラ系２歳 新馬       [指] 馬齢 15頭 本賞金:750,300,190,110,75万円",15,750.0,5,6,10,ロイヤルヤマト,牡,2,56.0,丹内,121.2,クビ,9,39.1,34.1,4-7-7,美浦 伊藤圭,448,0,
202505040205,2025-10-05,東京,5,2歳新馬,芝,2000,左,晴,良,"4回 東京 2日目 サラ系２歳 新馬       [指] 馬齢 15頭 本賞金:750,300,190,110,75万円",15,750.0,6,3,4,ルージュバロン,牝,2,55.0,岩田望,121.5,1.1/2,3,5.7,34.4,9-8-7,栗東 福永,466,0,
202505040205,2025-10-05,東京,5,2歳新馬,芝,2000,左,晴,良,"4回 東京 2日目 サラ系２歳 新馬       [指] 馬齢 15頭 本賞金:750,300,190,110,75万円",15,750.0,7,2,3,コスモヘリアンサス,牡,2,56.0,菊沢,122.0,3,14,138.7,34.7,11-10-10,美浦 伊藤大,478,0,
202505040205,2025-10-05,東京,5,2歳新馬,芝,2000,左,晴,良,"4回 東京 2日目 サラ系２歳 新馬       [指] 馬齢 15頭 本賞金:750,300,190,110,75万円",15,750.0,8,1,1,グリーンガーネット,牝,2,55.0,木幡巧,122.7,4,8,21.9,35.2,13-15-12,美浦 牧,452,0,
202505040205,2025-10-05,東京,5,2歳新馬,芝,2000,左,晴,良,"4回 東京 2日目 サラ系２歳 新馬       [指] 馬齢 15頭 本賞金:750,300,190,110,75万円",15,750.0,9,6,11,ベンティガスエルテ,牝,2,55.0,武豊,123.0,1.3/4,5,8.9,35.4,12-12-12,栗東 安田,436,0,
202505040205,2025-10-05,東京,5,2歳新馬,芝,2000,左,晴,良,"4回 東京 2日目 サラ系２歳 新馬       [指] 馬齢 15頭 本賞金:750,300,190,110,75万円",15,750.0,10,5,8,チアファンファーレ,牝,2,55.0,津村,123.0,クビ,7,14.4,35.8,8-8-7,美浦 田中博,412,0,
202505040205,2025-10-05,東京,5,2歳新馬,芝,2000,左,晴,良,"4回 東京 2日目 サラ系２歳 新馬       [指] 馬齢 15頭 本賞金:750,300,190,110,75万円",15,750.0,11,8,14,マイネルオラクル,牡,2,56.0,杉原,123.3,1.3/4,13,106.0,35.5,15-13-14,美浦 尾関,488,0,
202505040205,2025-10-05,東京,5,2歳新馬,芝,2000,左,晴,良,"4回 東京 2日目 サラ系２歳 新馬       [指] 馬齢 15頭 本賞金:750,300,190,110,75万円",15,750.0,12,5,9,ゴールデンボート,牡,2,56.0,原,123.4,クビ,11,68.7,36.1,10-10-10,美浦 矢野,454,0,
202505040205,2025-10-05,東京,5,2歳新馬,芝,2000,左,晴,良,"4回 東京 2日目 サラ系２歳 新馬       [指] 馬齢 15頭 本賞金:750,300,190,110,75万円",15,750.0,13,4,7,マイネルアイフェル,牡,2,56.0,柴田大,123.5,1/2,12,100.9,37.1,2-2-2,美浦 上原博,492,0,
202505040205,2025-10-05,東京,5,2歳新馬,芝,2000,左,晴,良,"4回 東京 2日目 サラ系２歳 新馬       [指] 馬齢 15頭 本賞金:750,300,190,110,75万円",15,750.0,14,7,12,レッツゴーファイト,牡,2,53.0,▲遠藤,123.6,3/4,15,218.3,35.8,13-13-14,美浦 伊藤伸,452,0,
202505040205,2025-10-05,東京,5,2歳新馬,芝,2000,左,晴,良,"4回 東京 2日目 サラ系２歳 新馬       [指] 馬齢 15頭 本賞金:750,300,190,110,75万円",15,750.0,15,3,5,ヴェリタスポルタ,牡,2,56.0,佐々木,126.8,大,10,45.9,40.5,1-1-1,美浦 菊川,498,0,
202505040205,2025-10-05,東京,5,2歳新馬,芝,2000,左,晴,良,"4回 東京 2日目 サラ系２歳 新馬       [指] 馬齢 15頭 本賞金:750,300,190,110,75万円",15,750.0,,1,6,ゴーイントゥスカイ,,,87.0,81,,13.7,1,12.3,2.0,11.7,2,,,
202505040205,2025-10-05,東京,5,2歳新馬,芝,2000,左,晴,良,"4回 東京 2日目 サラ系２歳 新馬       [指] 馬齢 15頭 本賞金:750,300,190,110,75万円",15,750.0,,1,6,ゴーイントゥスカイ,,,,-,,-,,,,-,-,,,
202505040206,2025-10-05,東京,6,2歳新馬,ダ,1600,左,晴,良,"4回 東京 2日目 サラ系２歳 新馬       (混)[指] 馬齢 16頭 本賞金:750,300,190,110,75万円",16,750.0,1,2,3,ゲームカレンダー,牡,2,56.0,丸田,100.5,,10,63.5,36.2,5-5,美浦 小笠,438,0,
202505040206,2025-10-05,東京,6,2歳新馬,ダ,1600,左,晴,良,"4回 東京 2日目 サラ系２歳 新馬       (混)[指] 馬齢 16頭 本賞金:750,300,190,110,75万円",16,750.0,2,7,13,ウインビギニング,牡,2,56.0,佐々木,100.5,ハナ,2,3.8,36.4,4-3,美浦 上原博,496,0,
202505040206,2025-10-05,東京,6,2歳新馬,ダ,1600,左,晴,良,"4回 東京 2日目 サラ系２歳 新馬       (混)[指] 馬齢 16頭 本賞金:750,300,190,110,75万円",16,750.0,3,4,8,リアライズガイザー,牡,2,56.0,西村淳,100.6,1/2,1,2.1,36.6,2-2,栗東 杉山晴,508,0,
202505040206,2025-10-05,東京,6,2歳新馬,ダ,1600,左,晴,良,"4回 東京 2日目 サラ系２歳 新馬       (混)[指] 馬齢 16頭 本賞金:750,300,190,110,75万円",16,750.0,4,1,2,グラスハーティー,牝,2,55.0,大野,100.9,2,7,32.0,35.8,10-11,美浦 松山,490,0,
202505040206,2025-10-05,東京,6,2歳新馬,ダ,1600,左,晴,良,"4回 東京 2日目 サラ系２歳 新馬       (混)[指] 馬齢 16頭 本賞金:750,300,190,110,75万円",16,750.0,5,3,6,ガーディアンテイル,牡,2,56.0,杉原,101.7,5,5,16.7,37.1,8-7,美浦 小手川,500,0,
202505040206,2025-10-05,東京,6,2歳新馬,ダ,1600,左,晴,良,"4回 東京 2日目 サラ系２歳 新馬       (混)[指] 馬齢 16頭 本賞金:750,300,190,110,75万円",16,750.0,6,5,9,マーガレットクレア,牝,2,55.0,原,102.2,3,6,17.7,37.4,10-9,美浦 黒岩,438,0,
202505040206,2025-10-05,東京,6,2歳新馬,ダ,1600,左,晴,良,"4回 東京 2日目 サラ系２歳 新馬       (混)[指] 馬齢 16頭 本賞金:750,300,190,110,75万円",16,750.0,7,6,11,アデルフィー,牡,2,56.0,菊沢,102.2,クビ,4,7.2,37.4,9-9,美浦 金成,454,0,
202505040206,2025-10-05,東京,6,2歳新馬,ダ,1600,左,晴,良,"4回 東京 2日目 サラ系２歳 新馬       (混)[指] 馬齢 16頭 本賞金:750,300,190,110,75万円",16,750.0,8,3,5,ライブリピュア,牝,2,52.0,▲遠藤,103.4,7,15,229.2,37.9,12-12,美浦 尾形,450,0,
202505040206,2025-10-05,東京,6,2歳新馬,ダ,1600,左,晴,良,"4回 東京 2日目 サラ系２歳 新馬       (混)[指] 馬齢 16頭 本賞金:750,300,190,110,75万円",16,750.0,9,1,1,トウシンライオット,牡,2,56.0,吉田隼,103.9,3,11,74.7,39.7,2-3,美浦 尾形,506,0,
202505040206,2025-10-05,東京,6,2歳新馬,ダ,1600,左,晴,良,"4回 東京 2日目 サラ系２歳 新馬       (混)[指] 馬齢 16頭 本賞金:750,300,190,110,75万円",16,750.0,10,8,16,トントンビョウシ,牝,2,55.0,嶋田,104.9,6,9,58.9,41.0,1-1,美浦 伊坂,486,0,
202505040206,2025-10-05,東京,6,2歳新馬,ダ,1600,左,晴,良,"4回 東京 2日目 サラ系２歳 新馬       (混)[指] 馬齢 16頭 本賞金:750,300,190,110,75万円",16,750.0,11,5,10,テキサスバローズ,牡,2,56.0,武豊,105.2,1.1/2,3,6.9,40.9,5-5,美浦 蛯名正,514,0,
202505040206,2025-10-05,東京,6,2歳新馬,ダ,1600,左,晴,良,"4回 東京 2日目 サラ系２歳 新馬       (混)[指] 馬齢 16頭 本賞金:750,300,190,110,75万円",16,750.0,12,4,7,ビップルーク,牡,2,53.0,▲小林美,105.2,アタマ,13,118.2,38.7,16-16,美浦 嘉藤,482,0,
202505040206,2025-10-05,東京,6,2歳新馬,ダ,1600,左,晴,良,"4回 東京 2日目 サラ系２歳 新馬       (混)[指] 馬齢 16頭 本賞金:750,300,190,110,75万円",16,750.0,13,7,14,ナックステート,牡,2,53.0,▲佐藤,105.2,クビ,16,233.5,39.1,14-13,美浦 杉浦,430,0,
202505040206,2025-10-05,東京,6,2歳新馬,ダ,1600,左,晴,良,"4回 東京 2日目 サラ系２歳 新馬       (混)[指] 馬齢 16頭 本賞金:750,300,190,110,75万円",16,750.0,14,6,12,レガーメ,牝,2,55.0,荻野極,105.6,2,12,80.6,41.0,5-7,美浦 矢野,474,0,
202505040206,2025-10-05,東京,6,2歳新馬,ダ,1600,左,晴,良,"4回 東京 2日目 サラ系２歳 新馬       (混)[指] 馬齢 16頭 本賞金:750,300,190,110,75万円",16,750.0,15,2,4,アースジャッジ,牡,2,56.0,菅原明,106.3,4,8,54.2,40.3,12-13,美浦 高木,458,0,
202505040206,2025-10-05,東京,6,2歳新馬,ダ,1600,左,晴,良,"4回 東京 2日目 サラ系２歳 新馬       (混)[指] 馬齢 16頭 本賞金:750,300,190,110,75万円",16,750.0,16,8,15,セイカスサノオ,牡,2,56.0,横山琉,106.9,3.1/2,14,217.8,40.6,15-15,美浦 南田,420,0,
202505040206,2025-10-05,東京,6,2歳新馬,ダ,1600,左,晴,良,"4回 東京 2日目 サラ系２歳 新馬       (混)[指] 馬齢 16頭 本賞金:750,300,190,110,75万円",16,750.0,,1,3,ゲームカレンダー,,,92.0,70,,13.1,6,11.7,5.0,13.1,5,,,
202505040206,2025-10-05,東京,6,2歳新馬,ダ,1600,左,晴,良,"4回 東京 2日目 サラ系２歳 新馬       (混)[指] 馬齢 16頭 本賞金:750,300,190,110,75万円",16,750.0,,1,3,ゲームカレンダー,,,,-,,-,,,,-,-,,,
202505040207,2025-10-05,東京,7,3歳以上1勝クラス,芝,1400,左,晴,良,"4回 東京 2日目 サラ系３歳以上 １勝クラス       [指] 定量 18頭 本賞金:800,320,200,120,80万円",18,800.0,1,1,1,レイククレセント,牝,4,56.0,佐々木,80.1,,1,3.6,33.5,6-6,美浦 大竹,420,-2,
202505040207,2025-10-05,東京,7,3歳以上1勝クラス,芝,1400,左,晴,良,"4回 東京 2日目 サラ系３歳以上 １勝クラス       [指] 定量 18頭 本賞金:800,320,200,120,80万円",18,800.0,2,3,6,バンブルビー,牡,3,53.0,▲石田,80.2,1/2,3,5.1,34.2,1-1,美浦 小西,464,0,
202505040207,2025-10-05,東京,7,3歳以上1勝クラス,芝,1400,左,晴,良,"4回 東京 2日目 サラ系３歳以上 １勝クラス       [指] 定量 18頭 本賞金:800,320,200,120,80万円",18,800.0,3,4,8,アサクサヴィーナス,牝,5,56.0,大野,80.3,3/4,7,18.2,33.6,7-7,美浦 高柳瑞,450,0,
202505040207,2025-10-05,東京,7,3歳以上1勝クラス,芝,1400,左,晴,良,"4回 東京 2日目 サラ系３歳以上 １勝クラス       [指] 定量 18頭 本賞金:800,320,200,120,80万円",18,800.0,4,7,13,シホリーン,牝,3,54.0,武豊,80.3,クビ,2,3.6,32.7,13-15,美浦 武井,452,-2,
202505040207,2025-10-05,東京,7,3歳以上1勝クラス,芝,1400,左,晴,良,"4回 東京 2日目 サラ系３歳以上 １勝クラス       [指] 定量 18頭 本賞金:800,320,200,120,80万円",18,800.0,5,4,7,サザンティスプーン,牝,3,54.0,津村,80.3,アタマ,6,10.4,33.3,9-10,美浦 鈴木伸,436,0,
202505040207,2025-10-05,東京,7,3歳以上1勝クラス,芝,1400,左,晴,良,"4回 東京 2日目 サラ系３歳以上 １勝クラス       [指] 定量 18頭 本賞金:800,320,200,120,80万円",18,800.0,6,8,17,イヴニングスター,セ,6,58.0,菊沢,80.4,1/2,12,84.1,33.9,4-4,美浦 戸田,510,10,
202505040207,2025-10-05,東京,7,3歳以上1勝クラス,芝,1400,左,晴,良,"4回 東京 2日目 サラ系３歳以上 １勝クラス       [指] 定量 18頭 本賞金:800,320,200,120,80万円",18,800.0,7,2,3,カイトグート,牝,4,56.0,柴田大,80.4,ハナ,8,29.8,34.0,4-4,美浦 和田雄,474,0,
202505040207,2025-10-05,東京,7,3歳以上1勝クラス,芝,1400,左,晴,良,"4回 東京 2日目 サラ系３歳以上 １勝クラス       [指] 定量 18頭 本賞金:800,320,200,120,80万円",18,800.0,8,8,16,ラブリーガール,牝,3,54.0,横山典,80.5,1/2,4,7.7,34.3,2-2,美浦 勢司,458,0,
202505040207,2025-10-05,東京,7,3歳以上1勝クラス,芝,1400,左,晴,良,"4回 東京 2日目 サラ系３歳以上 １勝クラス       [指] 定量 18頭 本賞金:800,320,200,120,80万円",18,800.0,9,8,18,スペルキャスター,牝,5,53.0,▲小林美,80.7,1,14,127.6,33.9,7-8,美浦 蛯名利,488,9,
202505040207,2025-10-05,東京,7,3歳以上1勝クラス,芝,1400,左,晴,良,"4回 東京 2日目 サラ系３歳以上 １勝クラス       [指] 定量 18頭 本賞金:800,320,200,120,80万円",18,800.0,10,6,12,チギリ,牝,3,54.0,荻野極,80.9,1.1/4,5,9.9,33.6,9-12,美浦 鹿戸,464,4,
202505040207,2025-10-05,東京,7,3歳以上1勝クラス,芝,1400,左,晴,良,"4回 東京 2日目 サラ系３歳以上 １勝クラス       [指] 定量 18頭 本賞金:800,320,200,120,80万円",18,800.0,11,3,5,ニシノタンギー,牡,3,56.0,武藤,80.9,クビ,17,250.2,34.0,9-8,美浦 水野,460,4,
202505040207,2025-10-05,東京,7,3歳以上1勝クラス,芝,1400,左,晴,良,"4回 東京 2日目 サラ系３歳以上 １勝クラス       [指] 定量 18頭 本賞金:800,320,200,120,80万円",18,800.0,12,5,9,マジカルワード,牝,5,56.0,嶋田,81.1,1,15,195.3,33.2,16-17,美浦 大竹,452,6,
202505040207,2025-10-05,東京,7,3歳以上1勝クラス,芝,1400,左,晴,良,"4回 東京 2日目 サラ系３歳以上 １勝クラス       [指] 定量 18頭 本賞金:800,320,200,120,80万円",18,800.0,13,1,2,フリントロック,牝,5,53.0,▲上里,81.1,クビ,13,115.3,34.8,3-2,美浦 菊沢,446,18,
202505040207,2025-10-05,東京,7,3歳以上1勝クラス,芝,1400,左,晴,良,"4回 東京 2日目 サラ系３歳以上 １勝クラス       [指] 定量 18頭 本賞金:800,320,200,120,80万円",18,800.0,13,2,4,ホリーアン,牝,3,51.0,▲遠藤,81.1,クビ,11,67.9,33.8,13-12,美浦 萱野,442,2,
202505040207,2025-10-05,東京,7,3歳以上1勝クラス,芝,1400,左,晴,良,"4回 東京 2日目 サラ系３歳以上 １勝クラス       [指] 定量 18頭 本賞金:800,320,200,120,80万円",18,800.0,15,7,15,ショウナンマリーナ,牝,3,54.0,丸山,81.3,3/4,9,49.5,34.2,9-11,美浦 森一,428,-4,
202505040207,2025-10-05,東京,7,3歳以上1勝クラス,芝,1400,左,晴,良,"4回 東京 2日目 サラ系３歳以上 １勝クラス       [指] 定量 18頭 本賞金:800,320,200,120,80万円",18,800.0,16,6,11,シャルパンティエ,牝,3,54.0,石橋脩,81.4,1/2,16,243.9,33.5,16-17,美浦 南田,422,1,
202505040207,2025-10-05,東京,7,3歳以上1勝クラス,芝,1400,左,晴,良,"4回 東京 2日目 サラ系３歳以上 １勝クラス       [指] 定量 18頭 本賞金:800,320,200,120,80万円",18,800.0,17,7,14,アルマグラース,牝,3,54.0,古川吉,81.5,3/4,18,314.5,34.1,13-12,美浦 水野,460,-4,
202505040207,2025-10-05,東京,7,3歳以上1勝クラス,芝,1400,左,晴,良,"4回 東京 2日目 サラ系３歳以上 １勝クラス       [指] 定量 18頭 本賞金:800,320,200,120,80万円",18,800.0,18,5,10,サトノジール,牝,4,56.0,菅原明,81.6,3/4,10,65.1,33.9,16-15,美浦 古賀,416,2,
202505040207,2025-10-05,東京,7,3歳以上1勝クラス,芝,1400,左,晴,良,"4回 東京 2日目 サラ系３歳以上 １勝クラス       [指] 定量 18頭 本賞金:800,320,200,120,80万円",18,800.0,,1,1,レイククレセント,,,96.0,96,,12.7,3,11.1,1.0,11.3,1,,,
202505040207,2025-10-05,東京,7,3歳以上1勝クラス,芝,1400,左,晴,良,"4回 東京 2日目 サラ系３歳以上 １勝クラス       [指] 定量 18頭 本賞金:800,320,200,120,80万円",18,800.0,,1,1,レイククレセント,,,,-,,-,,,,-,-,,,
202505040208,2025-10-05,東京,8,3歳以上1勝クラス,芝,1800,左,曇,良,"4回 東京 2日目 サラ系３歳以上 １勝クラス       (混)[指] 定量 14頭 本賞金:800,320,200,120,80万円",14,800.0,1,6,9,ジャサルディア,牝,3,54.0,戸崎圭,105.7,,1,2.0,33.6,2-3-3,美浦 萩原,464,-4,
202505040208,2025-10-05,東京,8,3歳以上1勝クラス,芝,1800,左,曇,良,"4回 東京 2日目 サラ系３歳以上 １勝クラス       (混)[指] 定量 14頭 本賞金:800,320,200,120,80万円",14,800.0,2,3,4,ガラク,牝,3,54.0,荻野極,106.0,1.1/2,3,6.1,34.1,1-1-1,美浦 伊坂,430,0,
202505040208,2025-10-05,東京,8,3歳以上1勝クラス,芝,1800,左,曇,良,"4回 東京 2日目 サラ系３歳以上 １勝クラス       (混)[指] 定量 14頭 本賞金:800,320,200,120,80万円",14,800.0,3,5,8,カザンラク,牡,3,56.0,丸山,106.1,1,4,10.2,33.5,7-7-7,美浦 嘉藤,488,-8,
202505040208,2025-10-05,東京,8,3歳以上1勝クラス,芝,1800,左,曇,良,"4回 東京 2日目 サラ系３歳以上 １勝クラス       (混)[指] 定量 14頭 本賞金:800,320,200,120,80万円",14,800.0,4,8,14,ケイツークローン,セ,5,58.0,菊沢,106.2,1/2,7,34.6,33.3,8-9-9,美浦 清水英,476,10,
202505040208,2025-10-05,東京,8,3歳以上1勝クラス,芝,1800,左,曇,良,"4回 東京 2日目 サラ系３歳以上 １勝クラス       (混)[指] 定量 14頭 本賞金:800,320,200,120,80万円",14,800.0,5,5,7,ベストレーサー,牝,3,54.0,石橋脩,106.4,1,8,36.0,33.8,9-7-7,美浦 小野,462,-2,
202505040208,2025-10-05,東京,8,3歳以上1勝クラス,芝,1800,左,曇,良,"4回 東京 2日目 サラ系３歳以上 １勝クラス       (混)[指] 定量 14頭 本賞金:800,320,200,120,80万円",14,800.0,6,2,2,ベストシーン,牡,3,56.0,津村,106.5,クビ,2,3.5,34.2,4-4-4,美浦 手塚久,470,-2,
202505040208,2025-10-05,東京,8,3歳以上1勝クラス,芝,1800,左,曇,良,"4回 東京 2日目 サラ系３歳以上 １勝クラス       (混)[指] 定量 14頭 本賞金:800,320,200,120,80万円",14,800.0,7,7,12,クイーンズワーフ,牝,4,54.0,△長浜,106.6,3/4,6,23.2,34.3,4-4-4,美浦 青木,456,-2,
202505040208,2025-10-05,東京,8,3歳以上1勝クラス,芝,1800,左,曇,良,"4回 東京 2日目 サラ系３歳以上 １勝クラス       (混)[指] 定量 14頭 本賞金:800,320,200,120,80万円",14,800.0,8,4,5,パーセルペーパー,牡,4,58.0,柴田大,106.7,1/2,10,58.0,34.7,2-2-2,美浦 和田雄,444,2,
202505040208,2025-10-05,東京,8,3歳以上1勝クラス,芝,1800,左,曇,良,"4回 東京 2日目 サラ系３歳以上 １勝クラス       (混)[指] 定量 14頭 本賞金:800,320,200,120,80万円",14,800.0,9,7,11,ハットメリリー,牝,3,51.0,▲石田,106.8,3/4,14,283.4,33.2,13-13-13,美浦 菊沢,430,-6,
202505040208,2025-10-05,東京,8,3歳以上1勝クラス,芝,1800,左,曇,良,"4回 東京 2日目 サラ系３歳以上 １勝クラス       (混)[指] 定量 14頭 本賞金:800,320,200,120,80万円",14,800.0,10,3,3,クラウドセイル,牡,5,55.0,▲上里,106.8,ハナ,11,94.3,33.9,11-9-9,美浦 堀内,476,2,
202505040208,2025-10-05,東京,8,3歳以上1勝クラス,芝,1800,左,曇,良,"4回 東京 2日目 サラ系３歳以上 １勝クラス       (混)[指] 定量 14頭 本賞金:800,320,200,120,80万円",14,800.0,11,8,13,リケアキャンディ,牝,3,54.0,横山琉,106.9,クビ,9,41.6,33.3,11-13-13,美浦 蛯名利,438,0,
202505040208,2025-10-05,東京,8,3歳以上1勝クラス,芝,1800,左,曇,良,"4回 東京 2日目 サラ系３歳以上 １勝クラス       (混)[指] 定量 14頭 本賞金:800,320,200,120,80万円",14,800.0,12,6,10,ディナーラッシュ,牝,3,52.0,◇今村,107.1,1.1/4,5,22.3,33.8,9-11-11,栗東 寺島,470,16,
202505040208,2025-10-05,東京,8,3歳以上1勝クラス,芝,1800,左,曇,良,"4回 東京 2日目 サラ系３歳以上 １勝クラス       (混)[指] 定量 14頭 本賞金:800,320,200,120,80万円",14,800.0,13,4,6,プリンセスロロ,牝,3,54.0,木幡巧,107.3,1.1/4,12,128.6,35.0,4-4-4,美浦 戸田,432,10,
202505040208,2025-10-05,東京,8,3歳以上1勝クラス,芝,1800,左,曇,良,"4回 東京 2日目 サラ系３歳以上 １勝クラス       (混)[指] 定量 14頭 本賞金:800,320,200,120,80万円",14,800.0,14,1,1,ジーティームテキ,セ,4,55.0,▲水沼,107.7,2.1/2,13,182.9,34.4,14-11-11,美浦 加藤和,474,10,
202505040208,2025-10-05,東京,8,3歳以上1勝クラス,芝,1800,左,曇,良,"4回 東京 2日目 サラ系３歳以上 １勝クラス       (混)[指] 定量 14頭 本賞金:800,320,200,120,80万円",14,800.0,,1,9,ジャサルディア,,,96.0,90,,13.0,3,11.4,4.0,11.9,4,,,
202505040208,2025-10-05,東京,8,3歳以上1勝クラス,芝,1800,左,曇,良,"4回 東京 2日目 サラ系３歳以上 １勝クラス       (混)[指] 定量 14頭 本賞金:800,320,200,120,80万円",14,800.0,,1,9,ジャサルディア,,,,-,,-,,,,-,-,,,
