race_id,date,venue,race_no,race_name,surface,distance,turn,weather,going,race_class,field_size,prize1,chaku,waku,umaban,horse,sex,age,kinryo,jockey,time_sec,margin,ninki,odds,agari,passage,trainer,weight,weight_diff,status
202501010701,2025-08-16,札幌,1,2歳未勝利,芝,1800,右,晴,良,"1回 札幌 7日目 サラ系２歳 未勝利       (混)[指] 馬齢 7頭 本賞金:560,220,140,84,56万円",7,560.0,4,1,1,ハイライトニング,牡,2,55.0,横山和,110.1,3.1/2,4,10.8,35.7,7-6-5-6,美浦 嘉藤,480,6,
202501010701,2025-08-16,札幌,1,2歳未勝利,芝,1800,右,晴,良,"1回 札幌 7日目 サラ系２歳 未勝利       (混)[指] 馬齢 7頭 本賞金:560,220,140,84,56万円",7,560.0,5,2,2,ラシッド,牡,2,55.0,石川倭,111.2,7,6,86.4,37.3,1-1-1-2,美浦 杉浦,478,2,
202501010701,2025-08-16,札幌,1,2歳未勝利,芝,1800,右,晴,良,"1回 札幌 7日目 サラ系２歳 未勝利       (混)[指] 馬齢 7頭 本賞金:560,220,140,84,56万円",7,560.0,6,7,7,クリスタルメモリー,牝,2,55.0,原,111.3,1/2,5,67.7,37.2,3-3-3-4,美浦 萱野,450,-4,
202501010701,2025-08-16,札幌,1,2歳未勝利,芝,1800,右,晴,良,"1回 札幌 7日目 サラ系２歳 未勝利       (混)[指] 馬齢 7頭 本賞金:560,220,140,84,56万円",7,560.0,7,4,4,ブルームオブピース,牝,2,55.0,古川吉,111.7,2,7,109.5,37.2,3-3-7-7,栗東 北出,430,0,
202501010701,2025-08-16,札幌,1,2歳未勝利,芝,1800,右,晴,良,"1回 札幌 7日目 サラ系２歳 未勝利       (混)[指] 馬齢 7頭 本賞金:560,220,140,84,56万円",7,560.0,,1,6,マイネルシンベリン,,,93.0,81,,12.9,3,11.9,2.0,12.4,2,,,
202501010701,2025-08-16,札幌,1,2歳未勝利,芝,1800,右,晴,良,"1回 札幌 7日目 サラ系２歳 未勝利       (混)[指] 馬齢 7頭 本賞金:560,220,140,84,56万円",7,560.0,,1,6,マイネルシンベリン,,,,-,,-,,,,-,-,,,
202501010702,2025-08-16,札幌,2,3歳未勝利,ダ,1700,右,晴,良,"1回 札幌 7日目 サラ系３歳 未勝利       牝[指] 馬齢 14頭 本賞金:560,220,140,84,56万円",14,560.0,1,8,14,サウンドルーチェ,牝,3,52.0,▲小林美,106.3,,7,16.4,38.3,8-7-5-2,栗東 渡辺,452,4,
202501010702,2025-08-16,札幌,2,3歳未勝利,ダ,1700,右,晴,良,"1回 札幌 7日目 サラ系３歳 未勝利       牝[指] 馬齢 14頭 本賞金:560,220,140,84,56万円",14,560.0,2,8,13,カスバートテソーロ,牝,3,55.0,吉田隼,106.6,1.3/4,3,4.5,38.2,12-11-11-4,美浦 畠山,442,-4,
202501010702,2025-08-16,札幌,2,3歳未勝利,ダ,1700,右,晴,良,"1回 札幌 7日目 サラ系３歳 未勝利       牝[指] 馬齢 14頭 本賞金:560,220,140,84,56万円",14,560.0,3,2,2,ユージュアーナ,牝,3,55.0,斎藤,106.7,クビ,4,6.6,39.2,1-1-1-1,栗東 奥村豊,460,10,
202501010702,2025-08-16,札幌,2,3歳未勝利,ダ,1700,右,晴,良,"1回 札幌 7日目 サラ系３歳 未勝利       牝[指] 馬齢 14頭 本賞金:560,220,140,84,56万円",14,560.0,4,7,12,スマートイザナミ,牝,3,55.0,武豊,106.8,3/4,1,3.3,38.5,10-10-9-3,栗東 谷,450,4,
202501010702,2025-08-16,札幌,2,3歳未勝利,ダ,1700,右,晴,良,"1回 札幌 7日目 サラ系３歳 未勝利       牝[指] 馬齢 14頭 本賞金:560,220,140,84,56万円",14,560.0,5,1,1,スフレ,牝,3,55.0,佐々木,106.9,1/2,8,36.1,38.1,12-13-13-7,栗東 野中,434,6,
202501010702,2025-08-16,札幌,2,3歳未勝利,ダ,1700,右,晴,良,"1回 札幌 7日目 サラ系３歳 未勝利       牝[指] 馬齢 14頭 本賞金:560,220,140,84,56万円",14,560.0,6,5,7,シャインシュシュ,牝,3,55.0,松岡,107.2,1.3/4,14,145.7,39.0,9-8-9-7,美浦 小野,476,0,
202501010702,2025-08-16,札幌,2,3歳未勝利,ダ,1700,右,晴,良,"1回 札幌 7日目 サラ系３歳 未勝利       牝[指] 馬齢 14頭 本賞金:560,220,140,84,56万円",14,560.0,7,6,10,ミセスリリー,牝,3,53.0,△鷲頭,108.4,7,11,82.5,40.0,11-11-11-12,美浦 上原佑,456,0,
202501010702,2025-08-16,札幌,2,3歳未勝利,ダ,1700,右,晴,良,"1回 札幌 7日目 サラ系３歳 未勝利       牝[指] 馬齢 14頭 本賞金:560,220,140,84,56万円",14,560.0,8,4,5,アイドルアイズ,牝,3,55.0,キング,108.8,2.1/2,2,4.3,40.7,5-8-5-12,栗東 新谷,420,0,
202501010702,2025-08-16,札幌,2,3歳未勝利,ダ,1700,右,晴,良,"1回 札幌 7日目 サラ系３歳 未勝利       牝[指] 馬齢 14頭 本賞金:560,220,140,84,56万円",14,560.0,9,3,4,シンシーネ,牝,3,52.0,▲舟山,108.9,1/2,6,13.2,41.0,3-3-3-9,栗東 高橋忠,464,0,
202501010702,2025-08-16,札幌,2,3歳未勝利,ダ,1700,右,晴,良,"1回 札幌 7日目 サラ系３歳 未勝利       牝[指] 馬齢 14頭 本賞金:560,220,140,84,56万円",14,560.0,10,6,9,エピックサイクル,牝,3,55.0,原,109.2,1.3/4,10,76.5,41.1,5-5-5-9,美浦 新開,438,-2,
202501010702,2025-08-16,札幌,2,3歳未勝利,ダ,1700,右,晴,良,"1回 札幌 7日目 サラ系３歳 未勝利       牝[指] 馬齢 14頭 本賞金:560,220,140,84,56万円",14,560.0,11,5,8,ミストラルフェザー,牝,3,55.0,鮫島駿,109.3,3/4,13,106.0,41.5,3-3-3-4,栗東 茶木,482,8,
202501010702,2025-08-16,札幌,2,3歳未勝利,ダ,1700,右,晴,良,"1回 札幌 7日目 サラ系３歳 未勝利       牝[指] 馬齢 14頭 本賞金:560,220,140,84,56万円",14,560.0,12,3,3,ティアップマッハ,牝,3,55.0,黛,109.8,3,9,63.0,42.2,2-2-2-4,美浦 奥平,446,0,
202501010702,2025-08-16,札幌,2,3歳未勝利,ダ,1700,右,晴,良,"1回 札幌 7日目 サラ系３歳 未勝利       牝[指] 馬齢 14頭 本賞金:560,220,140,84,56万円",14,560.0,13,7,11,メルヘンライズ,牝,3,55.0,横山武,110.5,4,5,8.6,42.5,5-5-5-9,美浦 辻,480,16,
202501010702,2025-08-16,札幌,2,3歳未勝利,ダ,1700,右,晴,良,"1回 札幌 7日目 サラ系３歳 未勝利       牝[指] 馬齢 14頭 本賞金:560,220,140,84,56万円",14,560.0,14,4,6,グランクリュ,牝,3,55.0,荻野琢,110.6,1/2,12,87.8,41.6,14-14-14-14,栗東 今野,432,8,
202501010702,2025-08-16,札幌,2,3歳未勝利,ダ,1700,右,晴,良,"1回 札幌 7日目 サラ系３歳 未勝利       牝[指] 馬齢 14頭 本賞金:560,220,140,84,56万円",14,560.0,,1,14,サウンドルーチェ,,,94.0,92,,7.2,10,11.5,4.0,12.1,4,,,
202501010702,2025-08-16,札幌,2,3歳未勝利,ダ,1700,右,晴,良,"1回 札幌 7日目 サラ系３歳 未勝利       牝[指] 馬齢 14頭 本賞金:560,220,140,84,56万円",14,560.0,,1,14,サウンドルーチェ,,,,-,,-,,,,-,-,,,
202501010703,2025-08-16,札幌,3,3歳未勝利,ダ,1000,右,晴,良,"1回 札幌 7日目 サラ系３歳 未勝利       [指] 馬齢 12頭 本賞金:560,220,140,84,56万円",12,560.0,1,7,10,ディニトーソ,牡,3,54.0,▲舟山,58.5,,3,4.4,35.1,4-2,栗東 辻野,462,-11,
202501010703,2025-08-16,札幌,3,3歳未勝利,ダ,1000,右,晴,良,"1回 札幌 7日目 サラ系３歳 未勝利       [指] 馬齢 12頭 本賞金:560,220,140,84,56万円",12,560.0,2,1,1,ステラノヴァ,牡,3,57.0,武豊,59.3,5,1,2.1,35.0,8-8,栗東 千田,478,4,
202501010703,2025-08-16,札幌,3,3歳未勝利,ダ,1000,右,晴,良,"1回 札幌 7日目 サラ系３歳 未勝利       [指] 馬齢 12頭 本賞金:560,220,140,84,56万円",12,560.0,3,5,5,レイアポポ,牝,3,55.0,丹内,59.5,1.1/4,5,20.5,36.2,3-4,美浦 青木,464,2,
202501010703,2025-08-16,札幌,3,3歳未勝利,ダ,1000,右,晴,良,"1回 札幌 7日目 サラ系３歳 未勝利       [指] 馬齢 12頭 本賞金:560,220,140,84,56万円",12,560.0,4,3,3,フルグライト,牡,3,55.0,△鷲頭,59.7,1,7,51.7,35.6,7-6,美浦 堀内,466,2,
202501010703,2025-08-16,札幌,3,3歳未勝利,ダ,1000,右,晴,良,"1回 札幌 7日目 サラ系３歳 未勝利       [指] 馬齢 12頭 本賞金:560,220,140,84,56万円",12,560.0,5,8,12,ブラックエンパイア,牡,3,57.0,荻野琢,59.9,1.1/4,6,30.0,36.8,2-2,美浦 松永康,474,6,
202501010703,2025-08-16,札幌,3,3歳未勝利,ダ,1000,右,晴,良,"1回 札幌 7日目 サラ系３歳 未勝利       [指] 馬齢 12頭 本賞金:560,220,140,84,56万円",12,560.0,6,8,11,ラピルスイメル,牝,3,52.0,▲古川奈,59.9,クビ,4,8.0,36.8,1-1,栗東 小崎,502,-2,
202501010703,2025-08-16,札幌,3,3歳未勝利,ダ,1000,右,晴,良,"1回 札幌 7日目 サラ系３歳 未勝利       [指] 馬齢 12頭 本賞金:560,220,140,84,56万円",12,560.0,7,6,8,カービスベイ,牡,3,54.0,▲小林美,60.2,1.1/2,2,3.5,36.4,5-5,美浦 武藤,510,-8,
202501010703,2025-08-16,札幌,3,3歳未勝利,ダ,1000,右,晴,良,"1回 札幌 7日目 サラ系３歳 未勝利       [指] 馬齢 12頭 本賞金:560,220,140,84,56万円",12,560.0,8,6,7,ロードバルセロナ,牡,3,54.0,▲森田,60.2,ハナ,11,152.3,35.5,11-11,栗東 茶木,496,-2,
202501010703,2025-08-16,札幌,3,3歳未勝利,ダ,1000,右,晴,良,"1回 札幌 7日目 サラ系３歳 未勝利       [指] 馬齢 12頭 本賞金:560,220,140,84,56万円",12,560.0,9,4,4,ジェニー,牝,3,52.0,▲柴田裕,60.4,1.1/2,8,70.2,36.6,5-6,栗東 茶木,498,-4,
202501010703,2025-08-16,札幌,3,3歳未勝利,ダ,1000,右,晴,良,"1回 札幌 7日目 サラ系３歳 未勝利       [指] 馬齢 12頭 本賞金:560,220,140,84,56万円",12,560.0,10,2,2,キョウエイセレッソ,牝,3,55.0,石川倭,60.5,クビ,10,134.0,36.2,8-9,美浦 中川,436,8,
202501010703,2025-08-16,札幌,3,3歳未勝利,ダ,1000,右,晴,良,"1回 札幌 7日目 サラ系３歳 未勝利       [指] 馬齢 12頭 本賞金:560,220,140,84,56万円",12,560.0,11,5,6,エアザキントス,牡,3,56.0,☆松本,60.7,1,12,176.2,36.5,8-9,栗東 新谷,462,-6,
202501010703,2025-08-16,札幌,3,3歳未勝利,ダ,1000,右,晴,良,"1回 札幌 7日目 サラ系３歳 未勝利       [指] 馬齢 12頭 本賞金:560,220,140,84,56万円",12,560.0,12,7,9,ヒロスズラン,牝,3,55.0,岩田康,61.1,2.1/2,9,73.1,36.1,12-12,栗東 角田,458,-2,
202501010703,2025-08-16,札幌,3,3歳未勝利,ダ,1000,右,晴,良,"1回 札幌 7日目 サラ系３歳 未勝利       [指] 馬齢 12頭 本賞金:560,220,140,84,56万円",12,560.0,,1,10,ディニトーソ,,,95.0,90,,12.5,6,10.9,2.0,11.4,3,,,
202501010703,2025-08-16,札幌,3,3歳未勝利,ダ,1000,右,晴,良,"1回 札幌 7日目 サラ系３歳 未勝利       [指] 馬齢 12頭 本賞金:560,220,140,84,56万円",12,560.0,,1,10,ディニトーソ,,,,-,,-,,,,-,-,,,
202501010704,2025-08-16,札幌,4,3歳未勝利,芝,1500,右,晴,良,"1回 札幌 7日目 サラ系３歳 未勝利       (混)[指] 馬齢 14頭 本賞金:560,220,140,84,56万円",14,560.0,1,6,10,ワタシマツワ,牝,3,52.0,▲小林美,88.0,,1,3.1,35.4,1-1-1,美浦 竹内,426,4,
202501010704,2025-08-16,札幌,4,3歳未勝利,芝,1500,右,晴,良,"1回 札幌 7日目 サラ系３歳 未勝利       (混)[指] 馬齢 14頭 本賞金:560,220,140,84,56万円",14,560.0,2,4,5,ハクサンミラクル,牡,3,57.0,黛,88.4,2.1/2,6,16.3,34.7,10-12-9,美浦 武藤,472,0,
202501010704,2025-08-16,札幌,4,3歳未勝利,芝,1500,右,晴,良,"1回 札幌 7日目 サラ系３歳 未勝利       (混)[指] 馬齢 14頭 本賞金:560,220,140,84,56万円",14,560.0,3,2,2,エピファランド,牝,3,55.0,浜中,88.5,1/2,4,6.0,35.6,4-4-4,栗東 武幸,498,2,
202501010704,2025-08-16,札幌,4,3歳未勝利,芝,1500,右,晴,良,"1回 札幌 7日目 サラ系３歳 未勝利       (混)[指] 馬齢 14頭 本賞金:560,220,140,84,56万円",14,560.0,4,5,7,リラゲイル,牡,3,57.0,佐々木,88.9,2.1/2,10,50.4,35.7,7-6-4,栗東 須貝,466,-2,
202501010704,2025-08-16,札幌,4,3歳未勝利,芝,1500,右,晴,良,"1回 札幌 7日目 サラ系３歳 未勝利       (混)[指] 馬齢 14頭 本賞金:560,220,140,84,56万円",14,560.0,5,8,14,ラウニウ,牝,3,55.0,横山武,88.9,クビ,2,4.3,36.1,4-3-2,栗東 牧田,478,2,
202501010704,2025-08-16,札幌,4,3歳未勝利,芝,1500,右,晴,良,"1回 札幌 7日目 サラ系３歳 未勝利       (混)[指] 馬齢 14頭 本賞金:560,220,140,84,56万円",14,560.0,6,3,4,バーンズベリー,牡,3,57.0,丹内,89.0,クビ,11,61.3,35.8,7-6-7,美浦 尾関,458,6,
202501010704,2025-08-16,札幌,4,3歳未勝利,芝,1500,右,晴,良,"1回 札幌 7日目 サラ系３歳 未勝利       (混)[指] 馬齢 14頭 本賞金:560,220,140,84,56万円",14,560.0,7,8,13,ペタルブランシュ,牝,3,55.0,横山和,89.0,クビ,7,17.9,36.3,2-2-2,美浦 村田,404,0,
202501010704,2025-08-16,札幌,4,3歳未勝利,芝,1500,右,晴,良,"1回 札幌 7日目 サラ系３歳 未勝利       (混)[指] 馬齢 14頭 本賞金:560,220,140,84,56万円",14,560.0,8,3,3,ベルジャッド,牝,3,52.0,▲柴田裕,89.1,クビ,8,18.2,35.9,6-6-9,栗東 高柳大,414,-2,
202501010704,2025-08-16,札幌,4,3歳未勝利,芝,1500,右,晴,良,"1回 札幌 7日目 サラ系３歳 未勝利       (混)[指] 馬齢 14頭 本賞金:560,220,140,84,56万円",14,560.0,9,5,8,スタークルージング,牝,3,52.0,▲舟山,89.1,クビ,12,64.7,35.2,13-13-13,栗東 小椋,464,16,
202501010704,2025-08-16,札幌,4,3歳未勝利,芝,1500,右,晴,良,"1回 札幌 7日目 サラ系３歳 未勝利       (混)[指] 馬齢 14頭 本賞金:560,220,140,84,56万円",14,560.0,10,7,11,リリーオブザハート,牝,3,55.0,鮫島駿,89.2,1/2,5,14.2,35.7,12-9-7,栗東 辻野,420,2,
202501010704,2025-08-16,札幌,4,3歳未勝利,芝,1500,右,晴,良,"1回 札幌 7日目 サラ系３歳 未勝利       (混)[指] 馬齢 14頭 本賞金:560,220,140,84,56万円",14,560.0,11,7,12,デザートスノー,セ,3,54.0,▲古川奈,89.5,1.3/4,13,274.6,35.5,13-14-14,美浦 勢司,446,2,
202501010704,2025-08-16,札幌,4,3歳未勝利,芝,1500,右,晴,良,"1回 札幌 7日目 サラ系３歳 未勝利       (混)[指] 馬齢 14頭 本賞金:560,220,140,84,56万円",14,560.0,12,4,6,フリアフロリダ,牝,3,51.0,△鷲頭,89.5,アタマ,9,19.6,36.0,10-9-9,栗東 小栗,462,-6,
202501010704,2025-08-16,札幌,4,3歳未勝利,芝,1500,右,晴,良,"1回 札幌 7日目 サラ系３歳 未勝利       (混)[指] 馬齢 14頭 本賞金:560,220,140,84,56万円",14,560.0,13,6,9,アグネス,牝,3,55.0,原,90.3,5,14,366.0,36.9,9-9-9,美浦 上原佑,430,8,
202501010704,2025-08-16,札幌,4,3歳未勝利,芝,1500,右,晴,良,"1回 札幌 7日目 サラ系３歳 未勝利       (混)[指] 馬齢 14頭 本賞金:560,220,140,84,56万円",14,560.0,14,1,1,アルシャンティ,牝,3,55.0,キング,95.5,大,3,5.2,42.6,3-4-4,栗東 茶木,434,0,
202501010704,2025-08-16,札幌,4,3歳未勝利,芝,1500,右,晴,良,"1回 札幌 7日目 サラ系３歳 未勝利       (混)[指] 馬齢 14頭 本賞金:560,220,140,84,56万円",14,560.0,,1,10,ワタシマツワ,,,102.0,95,,6.8,8,10.8,2.0,11.6,2,,,
202501010704,2025-08-16,札幌,4,3歳未勝利,芝,1500,右,晴,良,"1回 札幌 7日目 サラ系３歳 未勝利       (混)[指] 馬齢 14頭 本賞金:560,220,140,84,56万円",14,560.0,,1,10,ワタシマツワ,,,,-,,-,,,,-,-,,,
202501010705,2025-08-16,札幌,5,2歳新馬,芝,1200,右,晴,良,"1回 札幌 7日目 サラ系２歳 新馬       (混)[指] 馬齢 11頭 本賞金:750,300,190,110,75万円",11,750.0,1,4,4,ナオミライトニング,牝,2,55.0,佐々木,70.6,,3,4.7,36.0,4-3,栗東 矢作,442,0,
202501010705,2025-08-16,札幌,5,2歳新馬,芝,1200,右,晴,良,"1回 札幌 7日目 サラ系２歳 新馬       (混)[指] 馬齢 11頭 本賞金:750,300,190,110,75万円",11,750.0,2,6,7,プレヒティヒ,牝,2,53.0,△鷲頭,70.8,1.1/2,6,19.9,35.7,5-5,美浦 伊藤圭,398,0,
202501010705,2025-08-16,札幌,5,2歳新馬,芝,1200,右,晴,良,"1回 札幌 7日目 サラ系２歳 新馬       (混)[指] 馬齢 11頭 本賞金:750,300,190,110,75万円",11,750.0,3,5,5,ラスベガスサイン,牝,2,55.0,横山武,70.9,クビ,1,2.1,36.4,2-3,栗東 長谷川,394,0,
202501010705,2025-08-16,札幌,5,2歳新馬,芝,1200,右,晴,良,"1回 札幌 7日目 サラ系２歳 新馬       (混)[指] 馬齢 11頭 本賞金:750,300,190,110,75万円",11,750.0,4,3,3,リバテイー,牝,2,55.0,原田和,71.1,1.1/4,11,146.2,35.7,6-6,美浦 小笠,456,0,
202501010705,2025-08-16,札幌,5,2歳新馬,芝,1200,右,晴,良,"1回 札幌 7日目 サラ系２歳 新馬       (混)[指] 馬齢 11頭 本賞金:750,300,190,110,75万円",11,750.0,5,7,9,ウーマンズパワー,牝,2,55.0,斎藤,71.2,1,2,3.6,36.7,2-1,栗東 中尾,456,0,
202501010705,2025-08-16,札幌,5,2歳新馬,芝,1200,右,晴,良,"1回 札幌 7日目 サラ系２歳 新馬       (混)[指] 馬齢 11頭 本賞金:750,300,190,110,75万円",11,750.0,6,8,10,ディアナタコス,牡,2,52.0,▲古川奈,71.3,クビ,10,73.4,35.6,7-7,栗東 前川,412,0,
202501010705,2025-08-16,札幌,5,2歳新馬,芝,1200,右,晴,良,"1回 札幌 7日目 サラ系２歳 新馬       (混)[指] 馬齢 11頭 本賞金:750,300,190,110,75万円",11,750.0,7,8,11,ブレッティレディ,牝,2,55.0,丹内,71.3,1/2,4,11.3,35.5,9-7,栗東 高橋一,442,0,
202501010705,2025-08-16,札幌,5,2歳新馬,芝,1200,右,晴,良,"1回 札幌 7日目 サラ系２歳 新馬       (混)[指] 馬齢 11頭 本賞金:750,300,190,110,75万円",11,750.0,8,1,1,シンギュラーレディ,牝,2,52.0,▲舟山,71.4,クビ,5,19.2,37.0,1-2,栗東 佐藤悠,426,0,
202501010705,2025-08-16,札幌,5,2歳新馬,芝,1200,右,晴,良,"1回 札幌 7日目 サラ系２歳 新馬       (混)[指] 馬齢 11頭 本賞金:750,300,190,110,75万円",11,750.0,9,7,8,グリーンスリーヴス,牡,2,52.0,▲柴田裕,71.6,1.1/2,7,33.7,35.7,10-10,栗東 羽月,408,0,
202501010705,2025-08-16,札幌,5,2歳新馬,芝,1200,右,晴,良,"1回 札幌 7日目 サラ系２歳 新馬       (混)[指] 馬齢 11頭 本賞金:750,300,190,110,75万円",11,750.0,10,2,2,エルドラド,牡,2,55.0,松岡,72.0,2,9,44.3,36.3,7-9,美浦 蛯名利,458,0,
202501010705,2025-08-16,札幌,5,2歳新馬,芝,1200,右,晴,良,"1回 札幌 7日目 サラ系２歳 新馬       (混)[指] 馬齢 11頭 本賞金:750,300,190,110,75万円",11,750.0,11,6,6,ベンテンカグラ,牝,2,52.0,▲小林美,73.2,7,8,40.7,35.3,11-11,美浦 勢司,456,0,
202501010705,2025-08-16,札幌,5,2歳新馬,芝,1200,右,晴,良,"1回 札幌 7日目 サラ系２歳 新馬       (混)[指] 馬齢 11頭 本賞金:750,300,190,110,75万円",11,750.0,,1,4,ナオミライトニング,,,91.0,88,,12.6,3,10.8,3.0,11.2,1,,,
202501010705,2025-08-16,札幌,5,2歳新馬,芝,1200,右,晴,良,"1回 札幌 7日目 サラ系２歳 新馬       (混)[指] 馬齢 11頭 本賞金:750,300,190,110,75万円",11,750.0,,1,4,ナオミライトニング,,,,-,,-,,,,-,-,,,
202501010706,2025-08-16,札幌,6,3歳未勝利,ダ,1700,右,晴,良,"1回 札幌 7日目 サラ系３歳 未勝利       [指] 馬齢 14頭 本賞金:560,220,140,84,56万円",14,560.0,1,6,10,ミスティマウンテン,牡,3,57.0,横山武,106.7,,3,4.6,38.2,4-5-3-3,美浦 池上,444,2,
202501010706,2025-08-16,札幌,6,3歳未勝利,ダ,1700,右,晴,良,"1回 札幌 7日目 サラ系３歳 未勝利       [指] 馬齢 14頭 本賞金:560,220,140,84,56万円",14,560.0,2,1,1,メイショウゲキハ,牡,3,57.0,武豊,106.9,1.1/4,2,3.7,38.2,8-8-7-6,栗東 藤原,526,2,
202501010706,2025-08-16,札幌,6,3歳未勝利,ダ,1700,右,晴,良,"1回 札幌 7日目 サラ系３歳 未勝利       [指] 馬齢 14頭 本賞金:560,220,140,84,56万円",14,560.0,3,8,13,オロパタジン,牡,3,54.0,▲小林美,106.9,ハナ,5,10.6,38.7,1-1-1-1,美浦 相沢,470,4,
202501010706,2025-08-16,札幌,6,3歳未勝利,ダ,1700,右,晴,良,"1回 札幌 7日目 サラ系３歳 未勝利       [指] 馬齢 14頭 本賞金:560,220,140,84,56万円",14,560.0,4,8,14,トリプレーテ,牡,3,54.0,▲森田,107.1,1.1/4,1,2.7,38.5,14-14-6-6,栗東 武英,486,2,
202501010706,2025-08-16,札幌,6,3歳未勝利,ダ,1700,右,晴,良,"1回 札幌 7日目 サラ系３歳 未勝利       [指] 馬齢 14頭 本賞金:560,220,140,84,56万円",14,560.0,5,4,6,ピンクパラダイス,牝,3,55.0,荻野琢,107.4,1.1/2,8,38.4,39.1,2-2-2-2,栗東 大久保,444,6,
202501010706,2025-08-16,札幌,6,3歳未勝利,ダ,1700,右,晴,良,"1回 札幌 7日目 サラ系３歳 未勝利       [指] 馬齢 14頭 本賞金:560,220,140,84,56万円",14,560.0,6,3,4,ブランディストック,セ,3,57.0,キング,107.8,2.1/2,4,8.4,39.3,6-6-3-4,美浦 辻,480,-6,
202501010706,2025-08-16,札幌,6,3歳未勝利,ダ,1700,右,晴,良,"1回 札幌 7日目 サラ系３歳 未勝利       [指] 馬齢 14頭 本賞金:560,220,140,84,56万円",14,560.0,7,4,5,メイユウ,牡,3,57.0,丹内,107.9,1/2,6,13.3,38.8,10-9-9-8,美浦 蛯名正,460,-10,
202501010706,2025-08-16,札幌,6,3歳未勝利,ダ,1700,右,晴,良,"1回 札幌 7日目 サラ系３歳 未勝利       [指] 馬齢 14頭 本賞金:560,220,140,84,56万円",14,560.0,8,2,2,メイショウマヒロ,牝,3,52.0,▲柴田裕,108.1,1,10,67.5,38.7,12-12-12-10,栗東 飯田,404,-2,
202501010706,2025-08-16,札幌,6,3歳未勝利,ダ,1700,右,晴,良,"1回 札幌 7日目 サラ系３歳 未勝利       [指] 馬齢 14頭 本賞金:560,220,140,84,56万円",14,560.0,9,5,8,スマートテンペスト,牡,3,55.0,△鷲頭,108.5,2.1/2,7,27.2,40.0,3-3-3-4,栗東 西園翔,478,0,
202501010706,2025-08-16,札幌,6,3歳未勝利,ダ,1700,右,晴,良,"1回 札幌 7日目 サラ系３歳 未勝利       [指] 馬齢 14頭 本賞金:560,220,140,84,56万円",14,560.0,10,3,3,ファリア,牡,3,54.0,▲古川奈,108.9,2.1/2,12,190.9,39.8,9-9-9-9,美浦 土田,458,8,
202501010706,2025-08-16,札幌,6,3歳未勝利,ダ,1700,右,晴,良,"1回 札幌 7日目 サラ系３歳 未勝利       [指] 馬齢 14頭 本賞金:560,220,140,84,56万円",14,560.0,11,7,11,シャドーストライク,牡,3,57.0,佐々木,109.2,1.3/4,9,67.5,40.4,6-6-7-10,栗東 茶木,466,2,
202501010706,2025-08-16,札幌,6,3歳未勝利,ダ,1700,右,晴,良,"1回 札幌 7日目 サラ系３歳 未勝利       [指] 馬齢 14頭 本賞金:560,220,140,84,56万円",14,560.0,12,7,12,レイナサグラーダ,牝,3,52.0,▲舟山,109.3,3/4,13,191.7,39.9,10-11-12-14,栗東 小栗,438,8,
202501010706,2025-08-16,札幌,6,3歳未勝利,ダ,1700,右,晴,良,"1回 札幌 7日目 サラ系３歳 未勝利       [指] 馬齢 14頭 本賞金:560,220,140,84,56万円",14,560.0,13,6,9,クリップクロップ,牝,3,52.0,▲和田陽,109.5,3/4,11,161.4,40.2,13-13-12-12,栗東 高橋一,470,-6,
202501010706,2025-08-16,札幌,6,3歳未勝利,ダ,1700,右,晴,良,"1回 札幌 7日目 サラ系３歳 未勝利       [指] 馬齢 14頭 本賞金:560,220,140,84,56万円",14,560.0,14,5,7,サヨノファントム,牡,3,56.0,☆松本,109.8,1.3/4,14,204.8,40.8,4-3-9-13,栗東 羽月,526,4,
202501010706,2025-08-16,札幌,6,3歳未勝利,ダ,1700,右,晴,良,"1回 札幌 7日目 サラ系３歳 未勝利       [指] 馬齢 14頭 本賞金:560,220,140,84,56万円",14,560.0,,1,10,ミスティマウンテン,,,94.0,90,,7.2,9,11.7,2.0,12.2,2,,,
202501010706,2025-08-16,札幌,6,3歳未勝利,ダ,1700,右,晴,良,"1回 札幌 7日目 サラ系３歳 未勝利       [指] 馬齢 14頭 本賞金:560,220,140,84,56万円",14,560.0,,1,10,ミスティマウンテン,,,,-,,-,,,,-,-,,,
202501010707,2025-08-16,札幌,7,3歳以上1勝クラス,芝,2600,右,晴,良,"1回 札幌 7日目 サラ系３歳以上 １勝クラス       (特指) 定量 9頭 本賞金:800,320,200,120,80万円",9,800.0,1,2,2,ラーシャローム,牡,3,55.0,岩田康,162.4,,8,34.8,35.1,5-5-4-3,美浦 奥村武,478,4,
202501010707,2025-08-16,札幌,7,3歳以上1勝クラス,芝,2600,右,晴,良,"1回 札幌 7日目 サラ系３歳以上 １勝クラス       (特指) 定量 9頭 本賞金:800,320,200,120,80万円",9,800.0,2,7,7,マテンロウゴールド,牡,4,58.0,横山武,162.4,クビ,2,3.2,35.5,1-1-1-1,栗東 中内田,514,-2,
202501010707,2025-08-16,札幌,7,3歳以上1勝クラス,芝,2600,右,晴,良,"1回 札幌 7日目 サラ系３歳以上 １勝クラス       (特指) 定量 9頭 本賞金:800,320,200,120,80万円",9,800.0,3,3,3,ローレルオーブ,牡,3,55.0,鮫島駿,162.7,2,3,3.5,35.4,7-7-4-6,栗東 杉山佳,460,4,
