race_id,date,venue,race_no,race_name,surface,distance,turn,weather,going,race_class,field_size,prize1,chaku,waku,umaban,horse,sex,age,kinryo,jockey,time_sec,margin,ninki,odds,agari,passage,trainer,weight,weight_diff,status
202605010212,2026-02-01,東京,12,3歳未勝利,芝,1800,左,晴,良,"1回 東京 2日目 サラ系３歳 未勝利       (混)[指] 馬齢 16頭 本賞金:590,240,150,89,59万円",16,590.0,3,4,7,スカイリッチ,牡,3,57.0,菅原明,107.1,3/4,6,15.5,33.8,10-7-6,美浦 小笠,430,10,
202605010212,2026-02-01,東京,12,3歳未勝利,芝,1800,左,晴,良,"1回 東京 2日目 サラ系３歳 未勝利       (混)[指] 馬齢 16頭 本賞金:590,240,150,89,59万円",16,590.0,4,2,4,ナックホワイト,牝,3,55.0,大野,107.4,1.3/4,3,8.9,34.5,2-2-2,美浦 杉浦,480,2,
202605010212,2026-02-01,東京,12,3歳未勝利,芝,1800,左,晴,良,"1回 東京 2日目 サラ系３歳 未勝利       (混)[指] 馬齢 16頭 本賞金:590,240,150,89,59万円",16,590.0,5,3,6,フォンドルレール,牡,3,57.0,田辺,107.8,2.1/2,9,36.1,34.0,15-14-14,美浦 戸田,428,6,
202605010212,2026-02-01,東京,12,3歳未勝利,芝,1800,左,晴,良,"1回 東京 2日目 サラ系３歳 未勝利       (混)[指] 馬齢 16頭 本賞金:590,240,150,89,59万円",16,590.0,6,3,5,スカイドリーマー,牝,3,55.0,三浦,107.8,ハナ,7,21.2,34.6,5-6-5,美浦 木村,436,-6,
202605010212,2026-02-01,東京,12,3歳未勝利,芝,1800,左,晴,良,"1回 東京 2日目 サラ系３歳 未勝利       (混)[指] 馬齢 16頭 本賞金:590,240,150,89,59万円",16,590.0,7,5,9,カズシ,牡,3,57.0,松山,107.9,クビ,4,13.6,34.3,13-12-10,美浦 高柳瑞,472,-2,
202605010212,2026-02-01,東京,12,3歳未勝利,芝,1800,左,晴,良,"1回 東京 2日目 サラ系３歳 未勝利       (混)[指] 馬齢 16頭 本賞金:590,240,150,89,59万円",16,590.0,8,5,10,ミサダメキメル,牡,3,54.0,▲遠藤,108.1,1.1/4,10,70.7,34.7,7-9-8,美浦 高橋文,456,8,
202605010212,2026-02-01,東京,12,3歳未勝利,芝,1800,左,晴,良,"1回 東京 2日目 サラ系３歳 未勝利       (混)[指] 馬齢 16頭 本賞金:590,240,150,89,59万円",16,590.0,9,6,11,グリーンガーネット,牝,3,55.0,木幡巧,108.1,クビ,13,98.9,34.5,10-11-10,美浦 牧,466,6,
202605010212,2026-02-01,東京,12,3歳未勝利,芝,1800,左,晴,良,"1回 東京 2日目 サラ系３歳 未勝利       (混)[指] 馬齢 16頭 本賞金:590,240,150,89,59万円",16,590.0,10,4,8,ダイユウアレグロ,牡,3,57.0,岩田康,108.3,1.1/4,5,13.8,34.7,5-9-10,美浦 松永康,528,6,
202605010212,2026-02-01,東京,12,3歳未勝利,芝,1800,左,晴,良,"1回 東京 2日目 サラ系３歳 未勝利       (混)[指] 馬齢 16頭 本賞金:590,240,150,89,59万円",16,590.0,11,8,15,ティブロン,牡,3,55.0,△長浜,108.7,2.1/2,12,94.0,35.3,7-7-8,美浦 矢嶋,540,2,
202605010212,2026-02-01,東京,12,3歳未勝利,芝,1800,左,晴,良,"1回 東京 2日目 サラ系３歳 未勝利       (混)[指] 馬齢 16頭 本賞金:590,240,150,89,59万円",16,590.0,12,7,14,オーケーグリット,牡,3,57.0,石川,109.2,3,11,81.7,35.9,3-4-6,美浦 相沢,462,-4,
202605010212,2026-02-01,東京,12,3歳未勝利,芝,1800,左,晴,良,"1回 東京 2日目 サラ系３歳 未勝利       (混)[指] 馬齢 16頭 本賞金:590,240,150,89,59万円",16,590.0,13,8,16,マイネルアルゴー,牡,3,57.0,原,109.4,1.1/4,15,237.7,35.8,10-12-10,美浦 清水英,438,-2,
202605010212,2026-02-01,東京,12,3歳未勝利,芝,1800,左,晴,良,"1回 東京 2日目 サラ系３歳 未勝利       (混)[指] 馬齢 16頭 本賞金:590,240,150,89,59万円",16,590.0,14,2,3,スミレノハナ,牝,3,51.0,★谷原,109.7,1.3/4,14,158.5,35.2,15-16-16,美浦 加藤和,448,-12,
202605010212,2026-02-01,東京,12,3歳未勝利,芝,1800,左,晴,良,"1回 東京 2日目 サラ系３歳 未勝利       (混)[指] 馬齢 16頭 本賞金:590,240,150,89,59万円",16,590.0,15,7,13,ソルプレーザ,牡,3,57.0,武藤,110.0,2,16,333.1,36.1,13-15-15,美浦 菊川,478,2,
202605010212,2026-02-01,東京,12,3歳未勝利,芝,1800,左,晴,良,"1回 東京 2日目 サラ系３歳 未勝利       (混)[指] 馬齢 16頭 本賞金:590,240,150,89,59万円",16,590.0,16,6,12,アドマイヤフク,牝,3,55.0,戸崎圭,111.4,8,2,8.4,38.3,7-2-3,美浦 加藤征,424,-4,
202608020201,2026-02-01,京都,1,3歳未勝利,ダ,1800,右,晴,良,"2回 京都 2日目 サラ系３歳 未勝利       牝[指] 馬齢 13頭 本賞金:590,240,150,89,59万円",13,590.0,1,1,1,グラシアムヘール,牝,3,55.0,高杉,115.9,,3,6.5,37.0,10-10-8-7,栗東 藤原,492,-4,
202608020201,2026-02-01,京都,1,3歳未勝利,ダ,1800,右,晴,良,"2回 京都 2日目 サラ系３歳 未勝利       牝[指] 馬齢 13頭 本賞金:590,240,150,89,59万円",13,590.0,2,8,12,プルーフリーディン,牝,3,55.0,団野,116.0,1/2,4,8.7,37.9,3-5-2-1,栗東 小林,500,2,
202608020201,2026-02-01,京都,1,3歳未勝利,ダ,1800,右,晴,良,"2回 京都 2日目 サラ系３歳 未勝利       牝[指] 馬齢 13頭 本賞金:590,240,150,89,59万円",13,590.0,3,7,10,ペガサスウィンド,牝,3,55.0,吉村,116.2,1.1/4,2,5.2,38.1,2-2-2-2,栗東 宮地,494,-10,
202608020201,2026-02-01,京都,1,3歳未勝利,ダ,1800,右,晴,良,"2回 京都 2日目 サラ系３歳 未勝利       牝[指] 馬齢 13頭 本賞金:590,240,150,89,59万円",13,590.0,4,4,5,ジーティービキニ,牝,3,55.0,北村友,116.5,2,1,1.6,38.2,3-3-4-4,栗東 松下,498,4,
202608020201,2026-02-01,京都,1,3歳未勝利,ダ,1800,右,晴,良,"2回 京都 2日目 サラ系３歳 未勝利       牝[指] 馬齢 13頭 本賞金:590,240,150,89,59万円",13,590.0,5,8,13,グロリアス,牝,3,55.0,岩田望,117.1,3.1/2,5,13.5,38.5,10-10-7-5,栗東 新谷,458,2,
202608020201,2026-02-01,京都,1,3歳未勝利,ダ,1800,右,晴,良,"2回 京都 2日目 サラ系３歳 未勝利       牝[指] 馬齢 13頭 本賞金:590,240,150,89,59万円",13,590.0,6,6,9,マリノエステーラ,牝,3,55.0,酒井,117.5,2.1/2,12,340.3,38.6,9-9-12-11,栗東 中竹,436,-4,
202608020201,2026-02-01,京都,1,3歳未勝利,ダ,1800,右,晴,良,"2回 京都 2日目 サラ系３歳 未勝利       牝[指] 馬齢 13頭 本賞金:590,240,150,89,59万円",13,590.0,7,2,2,ホワイトラバーズ,牝,3,52.0,▲川端,118.0,3,13,357.9,39.1,13-13-12-11,栗東 大根田,480,0,
202608020201,2026-02-01,京都,1,3歳未勝利,ダ,1800,右,晴,良,"2回 京都 2日目 サラ系３歳 未勝利       牝[指] 馬齢 13頭 本賞金:590,240,150,89,59万円",13,590.0,8,6,8,プリュイドール,牝,3,55.0,横山武,118.4,2.1/2,7,25.2,40.4,12-12-1-3,栗東 矢作,460,-6,
202608020201,2026-02-01,京都,1,3歳未勝利,ダ,1800,右,晴,良,"2回 京都 2日目 サラ系３歳 未勝利       牝[指] 馬齢 13頭 本賞金:590,240,150,89,59万円",13,590.0,9,4,4,アスタウイン,牝,3,55.0,国分優,118.6,1,9,158.4,39.9,6-6-8-8,栗東 小椋,446,-2,
202608020201,2026-02-01,京都,1,3歳未勝利,ダ,1800,右,晴,良,"2回 京都 2日目 サラ系３歳 未勝利       牝[指] 馬齢 13頭 本賞金:590,240,150,89,59万円",13,590.0,10,3,3,エルヴ,牝,3,51.0,★河原田,118.9,2,10,222.6,40.2,6-6-8-8,栗東 羽月,456,6,
202608020201,2026-02-01,京都,1,3歳未勝利,ダ,1800,右,晴,良,"2回 京都 2日目 サラ系３歳 未勝利       牝[指] 馬齢 13頭 本賞金:590,240,150,89,59万円",13,590.0,11,5,7,ベストレイク,牝,3,55.0,佐々木,119.7,5,6,21.3,41.4,1-1-4-5,栗東 小崎,524,14,
202608020201,2026-02-01,京都,1,3歳未勝利,ダ,1800,右,晴,良,"2回 京都 2日目 サラ系３歳 未勝利       牝[指] 馬齢 13頭 本賞金:590,240,150,89,59万円",13,590.0,12,5,6,マルモズイルバア,牝,3,55.0,富田,120.1,2.1/2,11,234.2,41.2,6-6-8-11,栗東 中尾,406,-6,
202608020201,2026-02-01,京都,1,3歳未勝利,ダ,1800,右,晴,良,"2回 京都 2日目 サラ系３歳 未勝利       牝[指] 馬齢 13頭 本賞金:590,240,150,89,59万円",13,590.0,13,7,11,メイショウバルキア,牝,3,55.0,高倉,120.6,3,8,110.7,42.1,3-3-4-10,栗東 渡辺,420,0,
202608020202,2026-02-01,京都,2,3歳未勝利,ダ,1200,右,晴,良,"2回 京都 2日目 サラ系３歳 未勝利       (混)[指] 馬齢 15頭 本賞金:590,240,150,89,59万円",15,590.0,1,3,5,ジャスパーメルチェ,牝,3,55.0,横山武,73.7,,3,7.0,37.3,1-1,栗東 森秀,486,4,
202608020202,2026-02-01,京都,2,3歳未勝利,ダ,1200,右,晴,良,"2回 京都 2日目 サラ系３歳 未勝利       (混)[指] 馬齢 15頭 本賞金:590,240,150,89,59万円",15,590.0,2,8,14,ビスケットアソート,牡,3,57.0,富田,73.8,1,2,3.1,36.9,5-5,栗東 武英,476,8,
202608020202,2026-02-01,京都,2,3歳未勝利,ダ,1200,右,晴,良,"2回 京都 2日目 サラ系３歳 未勝利       (混)[指] 馬齢 15頭 本賞金:590,240,150,89,59万円",15,590.0,3,2,2,ザキノフレンズ,牡,3,57.0,団野,74.4,3.1/2,9,85.9,37.4,5-5,栗東 東田,506,4,
202608020202,2026-02-01,京都,2,3歳未勝利,ダ,1200,右,晴,良,"2回 京都 2日目 サラ系３歳 未勝利       (混)[指] 馬齢 15頭 本賞金:590,240,150,89,59万円",15,590.0,4,4,6,キタノプレミアム,牝,3,55.0,国分優,74.7,2,8,51.9,38.1,2-2,栗東 坂口,452,0,
202608020202,2026-02-01,京都,2,3歳未勝利,ダ,1200,右,晴,良,"2回 京都 2日目 サラ系３歳 未勝利       (混)[指] 馬齢 15頭 本賞金:590,240,150,89,59万円",15,590.0,5,6,11,ヒャクレツケン,牡,3,53.0,★河原田,74.9,1.1/4,12,278.0,37.6,7-7,美浦 青木,462,4,
202608020202,2026-02-01,京都,2,3歳未勝利,ダ,1200,右,晴,良,"2回 京都 2日目 サラ系３歳 未勝利       (混)[指] 馬齢 15頭 本賞金:590,240,150,89,59万円",15,590.0,6,2,3,ルナノーヴァ,牡,3,57.0,高杉,75.0,アタマ,7,33.3,37.7,7-7,栗東 緒方,422,-4,
202608020202,2026-02-01,京都,2,3歳未勝利,ダ,1200,右,晴,良,"2回 京都 2日目 サラ系３歳 未勝利       (混)[指] 馬齢 15頭 本賞金:590,240,150,89,59万円",15,590.0,7,5,8,タナブイハチターボ,牡,3,57.0,幸,75.1,1/2,4,12.7,38.4,2-2,栗東 大根田,504,4,
202608020202,2026-02-01,京都,2,3歳未勝利,ダ,1200,右,晴,良,"2回 京都 2日目 サラ系３歳 未勝利       (混)[指] 馬齢 15頭 本賞金:590,240,150,89,59万円",15,590.0,8,1,1,ウェルカムソング,牡,3,57.0,岩田望,75.1,ハナ,1,1.8,38.3,4-4,栗東 河嶋,464,-4,
202608020202,2026-02-01,京都,2,3歳未勝利,ダ,1200,右,晴,良,"2回 京都 2日目 サラ系３歳 未勝利       (混)[指] 馬齢 15頭 本賞金:590,240,150,89,59万円",15,590.0,9,7,12,マインセーラ,牝,3,55.0,城戸,75.2,1/2,15,395.3,37.7,10-10,美浦 的場,436,0,
202608020202,2026-02-01,京都,2,3歳未勝利,ダ,1200,右,晴,良,"2回 京都 2日目 サラ系３歳 未勝利       (混)[指] 馬齢 15頭 本賞金:590,240,150,89,59万円",15,590.0,10,6,10,ジュエルサンライズ,牝,3,55.0,斎藤,75.3,クビ,5,24.9,37.3,13-13,栗東 東田,478,0,
202608020202,2026-02-01,京都,2,3歳未勝利,ダ,1200,右,晴,良,"2回 京都 2日目 サラ系３歳 未勝利       (混)[指] 馬齢 15頭 本賞金:590,240,150,89,59万円",15,590.0,11,4,7,スカイピア,牝,3,52.0,▲森田,75.3,クビ,14,308.7,38.1,7-7,栗東 前川,432,-2,
202608020202,2026-02-01,京都,2,3歳未勝利,ダ,1200,右,晴,良,"2回 京都 2日目 サラ系３歳 未勝利       (混)[指] 馬齢 15頭 本賞金:590,240,150,89,59万円",15,590.0,12,8,15,オアシスアラン,牡,3,57.0,吉村,75.4,クビ,6,28.5,37.7,10-10,栗東 高柳大,490,-2,
202608020202,2026-02-01,京都,2,3歳未勝利,ダ,1200,右,晴,良,"2回 京都 2日目 サラ系３歳 未勝利       (混)[指] 馬齢 15頭 本賞金:590,240,150,89,59万円",15,590.0,13,7,13,フェーヴルブラン,牡,3,57.0,鮫島良,75.5,3/4,13,301.3,37.2,14-14,栗東 牧浦,486,0,
202608020202,2026-02-01,京都,2,3歳未勝利,ダ,1200,右,晴,良,"2回 京都 2日目 サラ系３歳 未勝利       (混)[指] 馬齢 15頭 本賞金:590,240,150,89,59万円",15,590.0,14,3,4,オリヒメボシ,牝,3,55.0,佐々木,76.0,3,10,130.2,38.2,10-12,栗東 庄野,440,4,
202608020202,2026-02-01,京都,2,3歳未勝利,ダ,1200,右,晴,良,"2回 京都 2日目 サラ系３歳 未勝利       (混)[指] 馬齢 15頭 本賞金:590,240,150,89,59万円",15,590.0,15,5,9,クランドゥルス,牡,3,57.0,高倉,76.4,2.1/2,11,204.8,37.9,15-15,栗東 羽月,498,0,
202608020203,2026-02-01,京都,3,3歳未勝利,ダ,1900,右,晴,良,"2回 京都 2日目 サラ系３歳 未勝利       [指] 馬齢 10頭 本賞金:590,240,150,89,59万円",10,590.0,1,8,10,アスクチャンスマン,牡,3,57.0,岩田望,121.3,,1,1.9,37.4,9-8-2-2,栗東 梅田,442,0,
202608020203,2026-02-01,京都,3,3歳未勝利,ダ,1900,右,晴,良,"2回 京都 2日目 サラ系３歳 未勝利       [指] 馬齢 10頭 本賞金:590,240,150,89,59万円",10,590.0,2,8,9,パラダイスフェイス,牡,3,57.0,佐々木,122.2,5,2,2.4,38.1,3-3-4-4,美浦 牧,500,-4,
202608020203,2026-02-01,京都,3,3歳未勝利,ダ,1900,右,晴,良,"2回 京都 2日目 サラ系３歳 未勝利       [指] 馬齢 10頭 本賞金:590,240,150,89,59万円",10,590.0,3,6,6,ダテオトコ,牡,3,57.0,団野,122.7,3,6,27.8,38.4,7-6-6-6,栗東 斉藤崇,412,-6,
202608020203,2026-02-01,京都,3,3歳未勝利,ダ,1900,右,晴,良,"2回 京都 2日目 サラ系３歳 未勝利       [指] 馬齢 10頭 本賞金:590,240,150,89,59万円",10,590.0,4,3,3,グランシャン,牡,3,57.0,北村友,122.8,1/2,7,40.9,38.8,3-4-4-4,栗東 松永幹,548,0,
202608020203,2026-02-01,京都,3,3歳未勝利,ダ,1900,右,晴,良,"2回 京都 2日目 サラ系３歳 未勝利       [指] 馬齢 10頭 本賞金:590,240,150,89,59万円",10,590.0,5,1,1,ジャイアンバローズ,牡,3,57.0,高杉,123.1,2,4,14.1,39.4,1-1-1-2,栗東 池江,534,-4,
202608020203,2026-02-01,京都,3,3歳未勝利,ダ,1900,右,晴,良,"2回 京都 2日目 サラ系３歳 未勝利       [指] 馬齢 10頭 本賞金:590,240,150,89,59万円",10,590.0,6,7,7,リードアクター,牡,3,57.0,酒井,123.5,2.1/2,5,26.1,39.8,2-2-2-1,栗東 本田,510,-12,
202608020203,2026-02-01,京都,3,3歳未勝利,ダ,1900,右,晴,良,"2回 京都 2日目 サラ系３歳 未勝利       [指] 馬齢 10頭 本賞金:590,240,150,89,59万円",10,590.0,7,2,2,タケルフォーカス,牡,3,57.0,吉村,123.6,1/2,3,6.6,39.2,6-6-8-6,栗東 四位,430,0,
202608020203,2026-02-01,京都,3,3歳未勝利,ダ,1900,右,晴,良,"2回 京都 2日目 サラ系３歳 未勝利       [指] 馬齢 10頭 本賞金:590,240,150,89,59万円",10,590.0,8,4,4,セイカンサンラン,牡,3,57.0,幸,124.1,3,8,124.4,39.2,10-10-10-10,栗東 大根田,450,2,
202608020203,2026-02-01,京都,3,3歳未勝利,ダ,1900,右,晴,良,"2回 京都 2日目 サラ系３歳 未勝利       [指] 馬齢 10頭 本賞金:590,240,150,89,59万円",10,590.0,9,7,8,ファントムヴォルト,牡,3,57.0,国分優,124.1,クビ,9,238.1,39.7,8-8-9-8,栗東 松下,530,5,
202608020203,2026-02-01,京都,3,3歳未勝利,ダ,1900,右,晴,良,"2回 京都 2日目 サラ系３歳 未勝利       [指] 馬齢 10頭 本賞金:590,240,150,89,59万円",10,590.0,10,5,5,ベルウッドバモス,牡,3,57.0,富田,124.9,5,10,294.6,40.6,5-4-6-8,美浦 中舘,522,0,
202608020204,2026-02-01,京都,4,3歳新馬,ダ,1400,右,晴,良,"2回 京都 2日目 サラ系３歳 新馬       (混)[指] 馬齢 16頭 本賞金:650,260,160,98,65万円",16,650.0,1,6,12,ティエラレイナ,牝,3,55.0,岩田望,87.2,,1,2.5,37.6,4-4,栗東 四位,464,0,
202608020204,2026-02-01,京都,4,3歳新馬,ダ,1400,右,晴,良,"2回 京都 2日目 サラ系３歳 新馬       (混)[指] 馬齢 16頭 本賞金:650,260,160,98,65万円",16,650.0,2,4,8,テーオーパーセル,牡,3,57.0,藤懸,87.2,ハナ,10,41.9,38.0,1-1,栗東 宮,466,0,
202608020204,2026-02-01,京都,4,3歳新馬,ダ,1400,右,晴,良,"2回 京都 2日目 サラ系３歳 新馬       (混)[指] 馬齢 16頭 本賞金:650,260,160,98,65万円",16,650.0,3,1,2,シャドウルーラー,牝,3,55.0,高杉,87.2,アタマ,4,7.3,37.6,4-4,栗東 藤岡,430,0,
202608020204,2026-02-01,京都,4,3歳新馬,ダ,1400,右,晴,良,"2回 京都 2日目 サラ系３歳 新馬       (混)[指] 馬齢 16頭 本賞金:650,260,160,98,65万円",16,650.0,4,6,11,セヴェンヌ,牝,3,55.0,吉村,87.6,2.1/2,9,27.6,38.3,2-2,栗東 藤野,504,0,
202608020204,2026-02-01,京都,4,3歳新馬,ダ,1400,右,晴,良,"2回 京都 2日目 サラ系３歳 新馬       (混)[指] 馬齢 16頭 本賞金:650,260,160,98,65万円",16,650.0,5,3,5,ホウオウミンスター,牡,3,57.0,団野,87.7,1/2,6,13.1,37.9,7-7,栗東 庄野,494,0,
202608020204,2026-02-01,京都,4,3歳新馬,ダ,1400,右,晴,良,"2回 京都 2日目 サラ系３歳 新馬       (混)[指] 馬齢 16頭 本賞金:650,260,160,98,65万円",16,650.0,6,8,15,ペイシャサウス,牝,3,55.0,斎藤,87.8,1/2,8,21.8,37.9,7-9,栗東 高橋康,444,0,
202608020204,2026-02-01,京都,4,3歳新馬,ダ,1400,右,晴,良,"2回 京都 2日目 サラ系３歳 新馬       (混)[指] 馬齢 16頭 本賞金:650,260,160,98,65万円",16,650.0,7,8,16,パピプペピンク,牝,3,55.0,北村友,88.1,1.3/4,3,6.3,37.8,10-12,栗東 西村,452,0,
202608020204,2026-02-01,京都,4,3歳新馬,ダ,1400,右,晴,良,"2回 京都 2日目 サラ系３歳 新馬       (混)[指] 馬齢 16頭 本賞金:650,260,160,98,65万円",16,650.0,8,2,3,アルミラージ,牝,3,55.0,池添,88.2,3/4,5,10.1,38.8,3-3,栗東 小林,458,0,
202608020204,2026-02-01,京都,4,3歳新馬,ダ,1400,右,晴,良,"2回 京都 2日目 サラ系３歳 新馬       (混)[指] 馬齢 16頭 本賞金:650,260,160,98,65万円",16,650.0,9,1,1,グラマラス,牝,3,55.0,横山武,88.3,クビ,7,18.7,38.8,4-4,栗東 安田,472,0,
202608020204,2026-02-01,京都,4,3歳新馬,ダ,1400,右,晴,良,"2回 京都 2日目 サラ系３歳 新馬       (混)[指] 馬齢 16頭 本賞金:650,260,160,98,65万円",16,650.0,10,7,14,サカキ,牡,3,57.0,太宰,88.3,クビ,14,95.0,37.6,14-13,栗東 宮本,434,0,
202608020204,2026-02-01,京都,4,3歳新馬,ダ,1400,右,晴,良,"2回 京都 2日目 サラ系３歳 新馬       (混)[指] 馬齢 16頭 本賞金:650,260,160,98,65万円",16,650.0,11,5,10,ビーウィナー,牡,3,57.0,秋山稔,88.5,1,12,80.7,38.4,10-9,栗東 羽月,540,0,
202608020204,2026-02-01,京都,4,3歳新馬,ダ,1400,右,晴,良,"2回 京都 2日目 サラ系３歳 新馬       (混)[指] 馬齢 16頭 本賞金:650,260,160,98,65万円",16,650.0,12,3,6,シンゼンコジロウ,牡,3,57.0,富田,89.2,4,15,122.3,39.4,7-7,栗東 飯田,456,0,
202608020204,2026-02-01,京都,4,3歳新馬,ダ,1400,右,晴,良,"2回 京都 2日目 サラ系３歳 新馬       (混)[指] 馬齢 16頭 本賞金:650,260,160,98,65万円",16,650.0,13,4,7,クロボタン,牝,3,55.0,菱田,89.4,3/4,16,169.1,38.9,13-13,栗東 岡田,428,0,
202608020204,2026-02-01,京都,4,3歳新馬,ダ,1400,右,晴,良,"2回 京都 2日目 サラ系３歳 新馬       (混)[指] 馬齢 16頭 本賞金:650,260,160,98,65万円",16,650.0,14,5,9,レヴヴィ,牝,3,55.0,佐々木,89.6,1.1/2,2,5.8,39.4,10-11,栗東 新谷,442,0,
202608020204,2026-02-01,京都,4,3歳新馬,ダ,1400,右,晴,良,"2回 京都 2日目 サラ系３歳 新馬       (混)[指] 馬齢 16頭 本賞金:650,260,160,98,65万円",16,650.0,15,2,4,ミヤジケリー,牝,3,53.0,◇永島,89.7,クビ,11,61.5,39.0,15-15,栗東 高橋忠,446,0,
202608020204,2026-02-01,京都,4,3歳新馬,ダ,1400,右,晴,良,"2回 京都 2日目 サラ系３歳 新馬       (混)[指] 馬齢 16頭 本賞金:650,260,160,98,65万円",16,650.0,16,7,13,アンヌグロース,牝,3,55.0,幸,90.2,3,13,91.9,38.0,16-16,栗東 松下,468,0,
202608020205,2026-02-01,京都,5,3歳未勝利,芝,2000,右,晴,良,"2回 京都 2日目 サラ系３歳 未勝利       (混)[指] 馬齢 13頭 本賞金:590,240,150,89,59万円",13,590.0,1,7,11,メイショウテンク,牡,3,57.0,団野,122.1,,2,2.9,34.7,6-6-5-2,栗東 荒川,452,0,
202608020205,2026-02-01,京都,5,3歳未勝利,芝,2000,右,晴,良,"2回 京都 2日目 サラ系３歳 未勝利       (混)[指] 馬齢 13頭 本賞金:590,240,150,89,59万円",13,590.0,2,6,9,ショウナンバンライ,牡,3,57.0,池添,122.5,2.1/2,4,5.8,34.9,10-10-6-4,栗東 松下,476,10,
202608020205,2026-02-01,京都,5,3歳未勝利,芝,2000,右,晴,良,"2回 京都 2日目 サラ系３歳 未勝利       (混)[指] 馬齢 13頭 本賞金:590,240,150,89,59万円",13,590.0,3,1,1,フウセン,牡,3,57.0,武豊,122.9,2.1/2,3,4.2,34.8,13-13-13-8,栗東 杉山晴,462,0,
202608020205,2026-02-01,京都,5,3歳未勝利,芝,2000,右,晴,良,"2回 京都 2日目 サラ系３歳 未勝利       (混)[指] 馬齢 13頭 本賞金:590,240,150,89,59万円",13,590.0,4,4,4,メイショウハーブス,牡,3,57.0,吉村,122.9,ハナ,6,42.6,35.5,5-4-3-2,栗東 高橋忠,468,-2,
202608020205,2026-02-01,京都,5,3歳未勝利,芝,2000,右,晴,良,"2回 京都 2日目 サラ系３歳 未勝利       (混)[指] 馬齢 13頭 本賞金:590,240,150,89,59万円",13,590.0,5,8,13,マイネルシュラハト,牡,3,54.0,▲森田,123.2,1.3/4,8,118.4,36.9,2-2-1-1,美浦 畠山,482,-4,
202608020205,2026-02-01,京都,5,3歳未勝利,芝,2000,右,晴,良,"2回 京都 2日目 サラ系３歳 未勝利       (混)[指] 馬齢 13頭 本賞金:590,240,150,89,59万円",13,590.0,6,8,12,ゼータレティクル,牝,3,55.0,斎藤,123.5,2,5,26.4,35.6,9-7-9-10,美浦 小手川,458,-2,
202608020205,2026-02-01,京都,5,3歳未勝利,芝,2000,右,晴,良,"2回 京都 2日目 サラ系３歳 未勝利       (混)[指] 馬齢 13頭 本賞金:590,240,150,89,59万円",13,590.0,7,2,2,ヴァンドゥーヴル,牡,3,57.0,高杉,123.6,1/2,7,76.6,35.9,4-4-6-10,栗東 石坂,476,2,
202608020205,2026-02-01,京都,5,3歳未勝利,芝,2000,右,晴,良,"2回 京都 2日目 サラ系３歳 未勝利       (混)[指] 馬齢 13頭 本賞金:590,240,150,89,59万円",13,590.0,8,5,7,ロッククライム,牡,3,57.0,国分優,123.6,アタマ,13,387.1,35.8,12-12-10-7,美浦 佐藤吉,438,-6,
202608020205,2026-02-01,京都,5,3歳未勝利,芝,2000,右,晴,良,"2回 京都 2日目 サラ系３歳 未勝利       (混)[指] 馬齢 13頭 本賞金:590,240,150,89,59万円",13,590.0,9,7,10,シャインヴィーラ,牡,3,57.0,酒井,123.7,1/2,10,203.8,35.8,8-9-10-12,栗東 本田,478,4,
202608020205,2026-02-01,京都,5,3歳未勝利,芝,2000,右,晴,良,"2回 京都 2日目 サラ系３歳 未勝利       (混)[指] 馬齢 13頭 本賞金:590,240,150,89,59万円",13,590.0,10,4,5,ブランニューホーム,牡,3,57.0,佐々木,123.8,1/2,9,175.6,35.9,10-10-10-13,美浦 深山,452,4,
202608020205,2026-02-01,京都,5,3歳未勝利,芝,2000,右,晴,良,"2回 京都 2日目 サラ系３歳 未勝利       (混)[指] 馬齢 13頭 本賞金:590,240,150,89,59万円",13,590.0,11,3,3,アルジェンテーラ,牝,3,55.0,横山武,123.9,クビ,1,2.4,36.2,7-7-6-8,栗東 斉藤崇,432,-6,
202608020205,2026-02-01,京都,5,3歳未勝利,芝,2000,右,晴,良,"2回 京都 2日目 サラ系３歳 未勝利       (混)[指] 馬齢 13頭 本賞金:590,240,150,89,59万円",13,590.0,12,6,8,エクヴァータル,牡,3,57.0,高倉,124.0,3/4,12,240.2,36.5,3-3-3-5,栗東 前川,508,-8,
202608020205,2026-02-01,京都,5,3歳未勝利,芝,2000,右,晴,良,"2回 京都 2日目 サラ系３歳 未勝利       (混)[指] 馬齢 13頭 本賞金:590,240,150,89,59万円",13,590.0,13,5,6,グッデイ,牝,3,55.0,秋山稔,125.5,9,11,235.5,38.5,1-1-2-5,栗東 河嶋,432,2,
202608020206,2026-02-01,京都,6,3歳1勝クラス,ダ,1400,右,晴,良,"2回 京都 2日目 サラ系３歳 １勝クラス       牝[指] 馬齢 16頭 本賞金:820,330,210,120,82万円",16,820.0,1,5,9,エブリーポッシブル,牝,3,55.0,岩田望,85.5,,1,1.5,37.5,3-3,栗東 新谷,446,-6,
202608020206,2026-02-01,京都,6,3歳1勝クラス,ダ,1400,右,晴,良,"2回 京都 2日目 サラ系３歳 １勝クラス       牝[指] 馬齢 16頭 本賞金:820,330,210,120,82万円",16,820.0,2,1,2,フェスティヴドレス,牝,3,55.0,酒井,85.5,クビ,11,59.3,37.1,9-9,栗東 岡田,462,0,
