race_id,date,venue,race_no,race_name,surface,distance,turn,weather,going,race_class,field_size,prize1,chaku,waku,umaban,horse,sex,age,kinryo,jockey,time_sec,margin,ninki,odds,agari,passage,trainer,weight,weight_diff,status
202609010512,2026-03-07,阪神,12,4歳以上1勝クラス,ダ,1200,右,晴,稍,"1回 阪神 5日目 サラ系４歳以上 １勝クラス       (混)[指] 定量 16頭 本賞金:820,330,210,120,82万円",16,820.0,2,5,10,サンライズブレイク,牡,4,58.0,富田,72.4,2.1/2,3,6.4,36.2,12-10,栗東 浜田,514,-2,
202609010512,2026-03-07,阪神,12,4歳以上1勝クラス,ダ,1200,右,晴,稍,"1回 阪神 5日目 サラ系４歳以上 １勝クラス       (混)[指] 定量 16頭 本賞金:820,330,210,120,82万円",16,820.0,3,3,5,インディゴアスール,牡,4,58.0,松山,72.5,クビ,2,5.9,37.6,1-1,栗東 鈴木孝,528,-2,
202609010512,2026-03-07,阪神,12,4歳以上1勝クラス,ダ,1200,右,晴,稍,"1回 阪神 5日目 サラ系４歳以上 １勝クラス       (混)[指] 定量 16頭 本賞金:820,330,210,120,82万円",16,820.0,4,7,13,ディーエストッキー,牡,5,58.0,幸,72.6,1/2,8,36.3,36.1,14-14,栗東 橋口,472,0,
202609010512,2026-03-07,阪神,12,4歳以上1勝クラス,ダ,1200,右,晴,稍,"1回 阪神 5日目 サラ系４歳以上 １勝クラス       (混)[指] 定量 16頭 本賞金:820,330,210,120,82万円",16,820.0,5,8,15,グランデスフィーダ,牡,6,58.0,西村淳,72.6,ハナ,6,21.0,36.8,8-7,栗東 佐藤悠,538,8,
202609010512,2026-03-07,阪神,12,4歳以上1勝クラス,ダ,1200,右,晴,稍,"1回 阪神 5日目 サラ系４歳以上 １勝クラス       (混)[指] 定量 16頭 本賞金:820,330,210,120,82万円",16,820.0,6,6,11,タイセイブロウ,牡,5,58.0,吉村,72.6,アタマ,4,8.0,37.0,6-5,栗東 平田,506,0,
202609010512,2026-03-07,阪神,12,4歳以上1勝クラス,ダ,1200,右,晴,稍,"1回 阪神 5日目 サラ系４歳以上 １勝クラス       (混)[指] 定量 16頭 本賞金:820,330,210,120,82万円",16,820.0,7,7,14,エンブレムボム,牡,5,58.0,松本,72.8,1.1/4,10,49.7,36.7,10-13,栗東 森秀,526,0,
202609010512,2026-03-07,阪神,12,4歳以上1勝クラス,ダ,1200,右,晴,稍,"1回 阪神 5日目 サラ系４歳以上 １勝クラス       (混)[指] 定量 16頭 本賞金:820,330,210,120,82万円",16,820.0,8,3,6,ジュウオウ,牡,5,58.0,池添,72.9,1/2,9,38.8,37.2,7-8,栗東 秋山,540,-12,
202609010512,2026-03-07,阪神,12,4歳以上1勝クラス,ダ,1200,右,晴,稍,"1回 阪神 5日目 サラ系４歳以上 １勝クラス       (混)[指] 定量 16頭 本賞金:820,330,210,120,82万円",16,820.0,9,2,3,アイファーモービル,牡,4,58.0,藤懸,72.9,クビ,5,16.4,36.1,16-15,栗東 宮本,470,0,
202609010512,2026-03-07,阪神,12,4歳以上1勝クラス,ダ,1200,右,晴,稍,"1回 阪神 5日目 サラ系４歳以上 １勝クラス       (混)[指] 定量 16頭 本賞金:820,330,210,120,82万円",16,820.0,10,1,1,ミルトライディーン,セ,4,58.0,高杉,73.1,3/4,13,92.6,37.1,11-10,栗東 橋田,506,0,
202609010512,2026-03-07,阪神,12,4歳以上1勝クラス,ダ,1200,右,晴,稍,"1回 阪神 5日目 サラ系４歳以上 １勝クラス       (混)[指] 定量 16頭 本賞金:820,330,210,120,82万円",16,820.0,11,8,16,ジャスパーノベル,牝,4,53.0,▲和田陽,73.3,1.1/2,14,100.1,38.0,3-2,栗東 森秀,452,-8,
202609010512,2026-03-07,阪神,12,4歳以上1勝クラス,ダ,1200,右,晴,稍,"1回 阪神 5日目 サラ系４歳以上 １勝クラス       (混)[指] 定量 16頭 本賞金:820,330,210,120,82万円",16,820.0,12,4,8,ダイヤモンド,牡,4,55.0,▲田山,73.4,クビ,7,22.1,38.0,5-5,栗東 清水久,528,2,
202609010512,2026-03-07,阪神,12,4歳以上1勝クラス,ダ,1200,右,晴,稍,"1回 阪神 5日目 サラ系４歳以上 １勝クラス       (混)[指] 定量 16頭 本賞金:820,330,210,120,82万円",16,820.0,13,5,9,クリノミニスター,牡,7,58.0,吉田隼,73.4,ハナ,11,53.1,37.3,12-10,栗東 荒川,472,4,
202609010512,2026-03-07,阪神,12,4歳以上1勝クラス,ダ,1200,右,晴,稍,"1回 阪神 5日目 サラ系４歳以上 １勝クラス       (混)[指] 定量 16頭 本賞金:820,330,210,120,82万円",16,820.0,14,6,12,フェルサイト,牡,5,55.0,▲森田,73.6,1.1/4,16,403.8,37.0,14-15,栗東 前川,432,-6,
202609010512,2026-03-07,阪神,12,4歳以上1勝クラス,ダ,1200,右,晴,稍,"1回 阪神 5日目 サラ系４歳以上 １勝クラス       (混)[指] 定量 16頭 本賞金:820,330,210,120,82万円",16,820.0,15,2,4,アーロッタレット,牝,4,56.0,酒井,73.8,1.1/2,15,256.2,38.5,3-4,栗東 柴田,464,-2,
202609010512,2026-03-07,阪神,12,4歳以上1勝クラス,ダ,1200,右,晴,稍,"1回 阪神 5日目 サラ系４歳以上 １勝クラス       (混)[指] 定量 16頭 本賞金:820,330,210,120,82万円",16,820.0,16,4,7,セイルロケット,牡,4,58.0,鮫島駿,74.2,2,12,57.0,39.0,2-2,栗東 橋口,462,-2,
202606020401,2026-03-08,中山,1,3歳未勝利,ダ,1800,右,晴,稍,"2回 中山 4日目 サラ系３歳 未勝利       牝[指] 馬齢 16頭 本賞金:590,240,150,89,59万円",16,590.0,1,8,16,ステイグローリアス,牝,3,55.0,松岡,117.9,,7,17.5,41.0,12-10-7-4,美浦 堀内,474,0,
202606020401,2026-03-08,中山,1,3歳未勝利,ダ,1800,右,晴,稍,"2回 中山 4日目 サラ系３歳 未勝利       牝[指] 馬齢 16頭 本賞金:590,240,150,89,59万円",16,590.0,2,7,14,キタノエピックアン,牝,3,52.0,▲上里,117.9,アタマ,2,4.6,41.4,3-4-3-4,美浦 萱野,452,0,
202606020401,2026-03-08,中山,1,3歳未勝利,ダ,1800,右,晴,稍,"2回 中山 4日目 サラ系３歳 未勝利       牝[指] 馬齢 16頭 本賞金:590,240,150,89,59万円",16,590.0,3,8,15,セニング,牝,3,55.0,田辺,118.4,2.1/2,10,33.0,42.0,3-2-3-2,美浦 深山,456,8,
202606020401,2026-03-08,中山,1,3歳未勝利,ダ,1800,右,晴,稍,"2回 中山 4日目 サラ系３歳 未勝利       牝[指] 馬齢 16頭 本賞金:590,240,150,89,59万円",16,590.0,4,2,4,サーロー,牝,3,55.0,菊沢,118.4,クビ,11,43.7,41.6,6-6-5-6,美浦 勢司,486,2,
202606020401,2026-03-08,中山,1,3歳未勝利,ダ,1800,右,晴,稍,"2回 中山 4日目 サラ系３歳 未勝利       牝[指] 馬齢 16頭 本賞金:590,240,150,89,59万円",16,590.0,5,6,12,ペタルズダンス,牝,3,55.0,矢野貴,118.5,クビ,9,25.8,41.2,10-10-9-9,美浦 嘉藤,450,-2,
202606020401,2026-03-08,中山,1,3歳未勝利,ダ,1800,右,晴,稍,"2回 中山 4日目 サラ系３歳 未勝利       牝[指] 馬齢 16頭 本賞金:590,240,150,89,59万円",16,590.0,6,6,11,ルミテュット,牝,3,55.0,岩田康,118.5,クビ,1,3.5,42.3,2-2-2-2,美浦 萩原,500,0,
202606020401,2026-03-08,中山,1,3歳未勝利,ダ,1800,右,晴,稍,"2回 中山 4日目 サラ系３歳 未勝利       牝[指] 馬齢 16頭 本賞金:590,240,150,89,59万円",16,590.0,7,4,8,スターキャンディ,牝,3,55.0,小林脩,118.8,1.1/2,14,231.4,41.6,6-6-9-7,美浦 松山,476,0,
202606020401,2026-03-08,中山,1,3歳未勝利,ダ,1800,右,晴,稍,"2回 中山 4日目 サラ系３歳 未勝利       牝[指] 馬齢 16頭 本賞金:590,240,150,89,59万円",16,590.0,8,7,13,トランセンコ,牝,3,55.0,木幡育,118.9,1/2,16,327.4,41.5,9-9-11-11,美浦 松永康,450,2,
202606020401,2026-03-08,中山,1,3歳未勝利,ダ,1800,右,晴,稍,"2回 中山 4日目 サラ系３歳 未勝利       牝[指] 馬齢 16頭 本賞金:590,240,150,89,59万円",16,590.0,9,4,7,アンジュレーヌ,牝,3,55.0,野中,119.1,1.1/2,4,8.9,43.0,1-1-1-1,美浦 宮田,464,-2,
202606020401,2026-03-08,中山,1,3歳未勝利,ダ,1800,右,晴,稍,"2回 中山 4日目 サラ系３歳 未勝利       牝[指] 馬齢 16頭 本賞金:590,240,150,89,59万円",16,590.0,10,3,6,ペカリーナ,牝,3,55.0,木幡初,119.5,2.1/2,8,19.3,42.4,6-6-8-8,美浦 竹内,460,-2,
202606020401,2026-03-08,中山,1,3歳未勝利,ダ,1800,右,晴,稍,"2回 中山 4日目 サラ系３歳 未勝利       牝[指] 馬齢 16頭 本賞金:590,240,150,89,59万円",16,590.0,11,1,2,クイーンアン,牝,3,55.0,佐々木,119.9,2.1/2,3,4.7,41.3,13-13-14-14,美浦 蛯名正,462,-4,
202606020401,2026-03-08,中山,1,3歳未勝利,ダ,1800,右,晴,稍,"2回 中山 4日目 サラ系３歳 未勝利       牝[指] 馬齢 16頭 本賞金:590,240,150,89,59万円",16,590.0,12,3,5,マコトアタキギリ,牝,3,55.0,横山和,120.2,1.3/4,12,138.4,41.5,13-14-14-14,美浦 柄崎,436,-12,
202606020401,2026-03-08,中山,1,3歳未勝利,ダ,1800,右,晴,稍,"2回 中山 4日目 サラ系３歳 未勝利       牝[指] 馬齢 16頭 本賞金:590,240,150,89,59万円",16,590.0,13,1,1,カリドーラ,牝,3,55.0,三浦,120.6,2.1/2,5,9.5,42.5,15-15-12-12,美浦 田村,492,-8,
202606020401,2026-03-08,中山,1,3歳未勝利,ダ,1800,右,晴,稍,"2回 中山 4日目 サラ系３歳 未勝利       牝[指] 馬齢 16頭 本賞金:590,240,150,89,59万円",16,590.0,14,5,10,リベルタアーラ,牝,3,52.0,▲石神道,120.8,1,13,142.5,42.7,10-10-12-12,美浦 深山,414,6,
202606020401,2026-03-08,中山,1,3歳未勝利,ダ,1800,右,晴,稍,"2回 中山 4日目 サラ系３歳 未勝利       牝[指] 馬齢 16頭 本賞金:590,240,150,89,59万円",16,590.0,15,5,9,パルミエ,牝,3,55.0,丸山,122.3,9,6,10.3,45.5,3-4-5-9,美浦 宮田,456,0,
202606020401,2026-03-08,中山,1,3歳未勝利,ダ,1800,右,晴,稍,"2回 中山 4日目 サラ系３歳 未勝利       牝[指] 馬齢 16頭 本賞金:590,240,150,89,59万円",16,590.0,16,2,3,スタートオブシー,牝,3,52.0,▲石田,125.4,大,15,313.8,44.7,16-16-16-16,美浦 和田勇,378,0,
202606020402,2026-03-08,中山,2,3歳未勝利,ダ,1200,右,晴,稍,"2回 中山 4日目 サラ系３歳 未勝利       (混)[指] 馬齢 16頭 本賞金:590,240,150,89,59万円",16,590.0,1,4,7,デアプリームス,牝,3,55.0,池添,72.2,,2,4.8,37.7,3-3,美浦 田島,438,-6,
202606020402,2026-03-08,中山,2,3歳未勝利,ダ,1200,右,晴,稍,"2回 中山 4日目 サラ系３歳 未勝利       (混)[指] 馬齢 16頭 本賞金:590,240,150,89,59万円",16,590.0,2,6,12,ツクバヴァンガード,牡,3,57.0,横山武,72.3,クビ,1,2.4,37.9,2-2,美浦 奥平,478,-2,
202606020402,2026-03-08,中山,2,3歳未勝利,ダ,1200,右,晴,稍,"2回 中山 4日目 サラ系３歳 未勝利       (混)[指] 馬齢 16頭 本賞金:590,240,150,89,59万円",16,590.0,3,8,15,ベルオーシャン,牝,3,52.0,▲舟山,72.7,2.1/2,5,11.2,37.9,4-4,美浦 柄崎,412,6,
202606020402,2026-03-08,中山,2,3歳未勝利,ダ,1200,右,晴,稍,"2回 中山 4日目 サラ系３歳 未勝利       (混)[指] 馬齢 16頭 本賞金:590,240,150,89,59万円",16,590.0,4,2,3,ライカ,牡,3,57.0,大野,73.2,3,6,12.1,38.2,7-6,美浦 杉浦,446,4,
202606020402,2026-03-08,中山,2,3歳未勝利,ダ,1200,右,晴,稍,"2回 中山 4日目 サラ系３歳 未勝利       (混)[指] 馬齢 16頭 本賞金:590,240,150,89,59万円",16,590.0,5,4,8,マメーアップル,牝,3,52.0,▲小林美,73.5,2,4,10.3,39.1,1-1,美浦 岩戸,436,-2,
202606020402,2026-03-08,中山,2,3歳未勝利,ダ,1200,右,晴,稍,"2回 中山 4日目 サラ系３歳 未勝利       (混)[指] 馬齢 16頭 本賞金:590,240,150,89,59万円",16,590.0,6,6,11,サリーアン,牡,3,57.0,黛,73.6,1/2,7,13.0,38.1,11-8,美浦 鈴木伸,464,0,
202606020402,2026-03-08,中山,2,3歳未勝利,ダ,1200,右,晴,稍,"2回 中山 4日目 サラ系３歳 未勝利       (混)[指] 馬齢 16頭 本賞金:590,240,150,89,59万円",16,590.0,7,1,1,クアラトレンガヌ,牡,3,55.0,△長浜,73.8,1,15,293.0,39.0,4-4,美浦 小笠,456,16,
202606020402,2026-03-08,中山,2,3歳未勝利,ダ,1200,右,晴,稍,"2回 中山 4日目 サラ系３歳 未勝利       (混)[指] 馬齢 16頭 本賞金:590,240,150,89,59万円",16,590.0,8,3,5,セキテイロックス,牡,3,54.0,▲上里,73.9,3/4,13,252.9,37.8,14-14,美浦 嘉藤,492,-4,
202606020402,2026-03-08,中山,2,3歳未勝利,ダ,1200,右,晴,稍,"2回 中山 4日目 サラ系３歳 未勝利       (混)[指] 馬齢 16頭 本賞金:590,240,150,89,59万円",16,590.0,9,2,4,アミナス,牡,3,57.0,柴田善,74.1,1,8,13.3,38.4,13-12,美浦 田中勝,526,2,
202606020402,2026-03-08,中山,2,3歳未勝利,ダ,1200,右,晴,稍,"2回 中山 4日目 サラ系３歳 未勝利       (混)[指] 馬齢 16頭 本賞金:590,240,150,89,59万円",16,590.0,10,5,9,アイビーキラリ,牝,3,55.0,原,74.3,1.1/2,14,287.2,39.0,8-8,美浦 青木,422,-2,
202606020402,2026-03-08,中山,2,3歳未勝利,ダ,1200,右,晴,稍,"2回 中山 4日目 サラ系３歳 未勝利       (混)[指] 馬齢 16頭 本賞金:590,240,150,89,59万円",16,590.0,11,1,2,ベアフォースワン,牡,3,57.0,松岡,74.5,1.1/2,16,347.6,39.7,4-7,美浦 杉浦,442,-6,
202606020402,2026-03-08,中山,2,3歳未勝利,ダ,1200,右,晴,稍,"2回 中山 4日目 サラ系３歳 未勝利       (混)[指] 馬齢 16頭 本賞金:590,240,150,89,59万円",16,590.0,12,3,6,ヘリオドール,牝,3,52.0,▲石神道,74.8,1.3/4,12,144.8,39.4,10-11,美浦 和田雄,460,-4,
202606020402,2026-03-08,中山,2,3歳未勝利,ダ,1200,右,晴,稍,"2回 中山 4日目 サラ系３歳 未勝利       (混)[指] 馬齢 16頭 本賞金:590,240,150,89,59万円",16,590.0,13,8,16,アイアンクラッド,牡,3,57.0,三浦,75.0,1.1/2,3,6.5,39.5,11-12,美浦 上原博,494,-4,
202606020402,2026-03-08,中山,2,3歳未勝利,ダ,1200,右,晴,稍,"2回 中山 4日目 サラ系３歳 未勝利       (混)[指] 馬齢 16頭 本賞金:590,240,150,89,59万円",16,590.0,14,5,10,スナップジジ,牡,3,57.0,矢野貴,75.5,3,11,142.9,40.2,8-8,美浦 堀内,510,4,
202606020402,2026-03-08,中山,2,3歳未勝利,ダ,1200,右,晴,稍,"2回 中山 4日目 サラ系３歳 未勝利       (混)[指] 馬齢 16頭 本賞金:590,240,150,89,59万円",16,590.0,15,7,14,ジェイエルサーベイ,牡,3,57.0,横山和,75.8,1.3/4,10,74.1,39.4,15-15,美浦 鈴木慎,520,0,
202606020402,2026-03-08,中山,2,3歳未勝利,ダ,1200,右,晴,稍,"2回 中山 4日目 サラ系３歳 未勝利       (混)[指] 馬齢 16頭 本賞金:590,240,150,89,59万円",16,590.0,16,7,13,ハクサンスオーノ,牡,3,57.0,荻野極,84.1,大,9,66.4,47.0,16-16,美浦 加藤士,488,0,
202606020403,2026-03-08,中山,3,3歳未勝利,ダ,1800,右,晴,稍,"2回 中山 4日目 サラ系３歳 未勝利       (混)[指] 馬齢 14頭 本賞金:590,240,150,89,59万円",14,590.0,1,8,13,ホノボノ,牡,3,57.0,丹内,116.2,,5,15.2,39.5,2-2-2-2,美浦 尾形,460,-2,
202606020403,2026-03-08,中山,3,3歳未勝利,ダ,1800,右,晴,稍,"2回 中山 4日目 サラ系３歳 未勝利       (混)[指] 馬齢 14頭 本賞金:590,240,150,89,59万円",14,590.0,2,2,2,マイネルゼーロス,牡,3,54.0,▲石神道,116.6,2.1/2,2,4.9,39.8,5-4-3-2,美浦 相沢,480,-8,
202606020403,2026-03-08,中山,3,3歳未勝利,ダ,1800,右,晴,稍,"2回 中山 4日目 サラ系３歳 未勝利       (混)[指] 馬齢 14頭 本賞金:590,240,150,89,59万円",14,590.0,3,8,14,アラビアンドリーム,牡,3,57.0,横山和,117.2,3.1/2,1,1.7,40.5,1-1-1-1,美浦 栗田,498,2,
202606020403,2026-03-08,中山,3,3歳未勝利,ダ,1800,右,晴,稍,"2回 中山 4日目 サラ系３歳 未勝利       (混)[指] 馬齢 14頭 本賞金:590,240,150,89,59万円",14,590.0,4,3,3,ラッキースウィッチ,牡,3,57.0,横山武,117.2,クビ,3,6.5,40.2,3-3-4-4,美浦 蛯名正,482,8,
202606020403,2026-03-08,中山,3,3歳未勝利,ダ,1800,右,晴,稍,"2回 中山 4日目 サラ系３歳 未勝利       (混)[指] 馬齢 14頭 本賞金:590,240,150,89,59万円",14,590.0,5,1,1,アイムスティルミー,セ,3,57.0,江田照,117.2,クビ,4,7.2,39.8,8-7-5-5,美浦 手塚久,426,-6,
202606020403,2026-03-08,中山,3,3歳未勝利,ダ,1800,右,晴,稍,"2回 中山 4日目 サラ系３歳 未勝利       (混)[指] 馬齢 14頭 本賞金:590,240,150,89,59万円",14,590.0,6,4,5,グランフィエスタ,牡,3,57.0,矢野貴,118.8,10,8,80.8,40.6,10-10-11-11,美浦 稲垣,502,-4,
202606020403,2026-03-08,中山,3,3歳未勝利,ダ,1800,右,晴,稍,"2回 中山 4日目 サラ系３歳 未勝利       (混)[指] 馬齢 14頭 本賞金:590,240,150,89,59万円",14,590.0,7,3,4,カスターニエ,牝,3,51.0,★谷原,119.4,3.1/2,10,111.9,41.5,7-8-7-6,美浦 伊藤圭,420,-6,
202606020403,2026-03-08,中山,3,3歳未勝利,ダ,1800,右,晴,稍,"2回 中山 4日目 サラ系３歳 未勝利       (混)[指] 馬齢 14頭 本賞金:590,240,150,89,59万円",14,590.0,8,5,8,ウインエンブレム,牡,3,57.0,菊沢,119.5,1/2,7,39.6,41.4,12-12-10-8,美浦 小手川,514,0,
202606020403,2026-03-08,中山,3,3歳未勝利,ダ,1800,右,晴,稍,"2回 中山 4日目 サラ系３歳 未勝利       (混)[指] 馬齢 14頭 本賞金:590,240,150,89,59万円",14,590.0,9,4,6,ゲンパチミスティ,牝,3,55.0,石川,119.6,3/4,12,174.0,41.6,8-9-7-10,美浦 西田,454,-12,
202606020403,2026-03-08,中山,3,3歳未勝利,ダ,1800,右,晴,稍,"2回 中山 4日目 サラ系３歳 未勝利       (混)[指] 馬齢 14頭 本賞金:590,240,150,89,59万円",14,590.0,10,6,9,ロット,牝,3,55.0,嶋田,119.8,1.1/2,11,134.8,41.2,10-11-13-11,美浦 本間,426,10,
202606020403,2026-03-08,中山,3,3歳未勝利,ダ,1800,右,晴,稍,"2回 中山 4日目 サラ系３歳 未勝利       (混)[指] 馬齢 14頭 本賞金:590,240,150,89,59万円",14,590.0,11,7,11,ロードキャリバー,牡,3,57.0,大野,119.9,クビ,13,492.7,41.0,14-14-14-13,美浦 和田勇,500,2,
202606020403,2026-03-08,中山,3,3歳未勝利,ダ,1800,右,晴,稍,"2回 中山 4日目 サラ系３歳 未勝利       (混)[指] 馬齢 14頭 本賞金:590,240,150,89,59万円",14,590.0,12,5,7,アルファマリブ,牡,3,54.0,▲舟山,120.6,4,6,17.4,42.6,12-13-7-6,美浦 村田,484,0,
202606020403,2026-03-08,中山,3,3歳未勝利,ダ,1800,右,晴,稍,"2回 中山 4日目 サラ系３歳 未勝利       (混)[指] 馬齢 14頭 本賞金:590,240,150,89,59万円",14,590.0,13,7,12,ウルヴァリン,牡,3,54.0,▲遠藤,120.9,2,14,524.3,43.2,6-6-6-8,美浦 伊藤伸,490,4,
202606020403,2026-03-08,中山,3,3歳未勝利,ダ,1800,右,晴,稍,"2回 中山 4日目 サラ系３歳 未勝利       (混)[指] 馬齢 14頭 本賞金:590,240,150,89,59万円",14,590.0,14,6,10,サンドッグ,牡,3,57.0,木幡育,122.0,7,9,89.0,43.6,4-4-12-14,美浦 勢司,520,2,
202606020404,2026-03-08,中山,4,4歳以上障害未勝利,障,2880,,晴,良,"2回 中山 4日目 障害４歳以上 未勝利       (混) 定量 14頭 本賞金:840,340,210,130,84万円",14,840.0,1,3,4,バルサムノート,牡,6,60.0,森一,198.8,,2,3.0,13.8,2-2-2-2,栗東 高野,518,-2,
202606020404,2026-03-08,中山,4,4歳以上障害未勝利,障,2880,,晴,良,"2回 中山 4日目 障害４歳以上 未勝利       (混) 定量 14頭 本賞金:840,340,210,130,84万円",14,840.0,2,1,1,シャンデルナゴル,牡,6,60.0,中村,198.9,1/2,1,2.3,13.8,7-7-7-7,栗東 石坂,498,2,
202606020404,2026-03-08,中山,4,4歳以上障害未勝利,障,2880,,晴,良,"2回 中山 4日目 障害４歳以上 未勝利       (混) 定量 14頭 本賞金:840,340,210,130,84万円",14,840.0,3,4,6,モンツァフレイバー,牡,4,59.0,草野,199.3,2,11,103.0,13.8,6-6-5-3,美浦 久保田,462,-4,
202606020404,2026-03-08,中山,4,4歳以上障害未勝利,障,2880,,晴,良,"2回 中山 4日目 障害４歳以上 未勝利       (混) 定量 14頭 本賞金:840,340,210,130,84万円",14,840.0,4,6,9,ロードヴァレンチ,セ,7,57.0,▲坂口,199.3,ハナ,3,4.1,13.8,4-5-5-3,美浦 中舘,488,-2,
202606020404,2026-03-08,中山,4,4歳以上障害未勝利,障,2880,,晴,良,"2回 中山 4日目 障害４歳以上 未勝利       (混) 定量 14頭 本賞金:840,340,210,130,84万円",14,840.0,5,6,10,ライラスター,セ,7,60.0,上野,199.3,クビ,4,17.4,13.8,4-3-3-3,美浦 田中剛,468,-6,
202606020404,2026-03-08,中山,4,4歳以上障害未勝利,障,2880,,晴,良,"2回 中山 4日目 障害４歳以上 未勝利       (混) 定量 14頭 本賞金:840,340,210,130,84万円",14,840.0,6,2,2,ダスク,牡,6,60.0,小野寺,199.4,1/2,7,39.6,13.8,1-1-1-1,栗東 宮本,466,0,
202606020404,2026-03-08,中山,4,4歳以上障害未勝利,障,2880,,晴,良,"2回 中山 4日目 障害４歳以上 未勝利       (混) 定量 14頭 本賞金:840,340,210,130,84万円",14,840.0,7,3,3,グラヴィテ,牝,8,58.0,黒岩,199.4,アタマ,8,41.3,13.8,3-3-3-3,栗東 藤野,490,-6,
202606020404,2026-03-08,中山,4,4歳以上障害未勝利,障,2880,,晴,良,"2回 中山 4日目 障害４歳以上 未勝利       (混) 定量 14頭 本賞金:840,340,210,130,84万円",14,840.0,8,5,8,ニシノルアノーヴァ,牡,4,59.0,伴,200.6,7,9,61.5,13.9,10-10-8-8,美浦 古賀慎,500,-2,
202606020404,2026-03-08,中山,4,4歳以上障害未勝利,障,2880,,晴,良,"2回 中山 4日目 障害４歳以上 未勝利       (混) 定量 14頭 本賞金:840,340,210,130,84万円",14,840.0,9,7,12,ノーブルクライ,牡,6,60.0,五十嵐,201.7,7,6,22.0,14.0,9-9-10-10,美浦 田村,506,-8,
202606020404,2026-03-08,中山,4,4歳以上障害未勝利,障,2880,,晴,良,"2回 中山 4日目 障害４歳以上 未勝利       (混) 定量 14頭 本賞金:840,340,210,130,84万円",14,840.0,10,8,14,プレミアブルー,牡,4,59.0,石神深,201.8,1,10,88.2,14.0,12-12-11-10,美浦 菊川,468,-4,
202606020404,2026-03-08,中山,4,4歳以上障害未勝利,障,2880,,晴,良,"2回 中山 4日目 障害４歳以上 未勝利       (混) 定量 14頭 本賞金:840,340,210,130,84万円",14,840.0,11,8,13,テイエムタワードン,セ,4,59.0,田村,202.4,3.1/2,13,249.8,14.1,7-7-9-9,栗東 畑端,510,-2,
202606020404,2026-03-08,中山,4,4歳以上障害未勝利,障,2880,,晴,良,"2回 中山 4日目 障害４歳以上 未勝利       (混) 定量 14頭 本賞金:840,340,210,130,84万円",14,840.0,12,5,7,ホウオウスターツ,セ,4,57.0,▲小林凌,202.7,1.1/2,14,271.8,14.1,11-11-12-12,美浦 池上,468,-2,
202606020404,2026-03-08,中山,4,4歳以上障害未勝利,障,2880,,晴,良,"2回 中山 4日目 障害４歳以上 未勝利       (混) 定量 14頭 本賞金:840,340,210,130,84万円",14,840.0,13,4,5,グランナヴィール,牡,5,57.0,▲水沼,202.9,1.1/2,5,19.9,14.1,13-13-13-13,美浦 堀内,544,4,
202606020404,2026-03-08,中山,4,4歳以上障害未勝利,障,2880,,晴,良,"2回 中山 4日目 障害４歳以上 未勝利       (混) 定量 14頭 本賞金:840,340,210,130,84万円",14,840.0,14,7,11,ルーチェロッサ,牝,6,58.0,大江圭,213.8,大,12,183.8,14.8,14-14-14-14,美浦 粕谷,482,6,
202606020405,2026-03-08,中山,5,3歳未勝利,芝,1800,右,晴,良,"2回 中山 4日目 サラ系３歳 未勝利       (混)[指] 馬齢 16頭 本賞金:590,240,150,89,59万円",16,590.0,1,5,9,ラベルセーヌ,牝,3,55.0,荻野極,107.0,,8,19.9,35.0,11-11-11-10,美浦 鹿戸,430,0,
202606020405,2026-03-08,中山,5,3歳未勝利,芝,1800,右,晴,良,"2回 中山 4日目 サラ系３歳 未勝利       (混)[指] 馬齢 16頭 本賞金:590,240,150,89,59万円",16,590.0,2,2,3,トーセンブリラーレ,牡,3,55.0,△長浜,107.8,5,12,137.0,36.2,4-4-7-4,美浦 小笠,510,12,
202606020405,2026-03-08,中山,5,3歳未勝利,芝,1800,右,晴,良,"2回 中山 4日目 サラ系３歳 未勝利       (混)[指] 馬齢 16頭 本賞金:590,240,150,89,59万円",16,590.0,3,1,2,ランウェイミューズ,牝,3,55.0,戸崎圭,107.9,1/2,4,11.8,36.5,4-4-3-3,美浦 竹内,394,2,
202606020405,2026-03-08,中山,5,3歳未勝利,芝,1800,右,晴,良,"2回 中山 4日目 サラ系３歳 未勝利       (混)[指] 馬齢 16頭 本賞金:590,240,150,89,59万円",16,590.0,4,6,11,ベルランコントル,牝,3,55.0,丹内,108.3,2,6,15.8,36.5,8-8-10-10,美浦 伊藤大,446,-12,
202606020405,2026-03-08,中山,5,3歳未勝利,芝,1800,右,晴,良,"2回 中山 4日目 サラ系３歳 未勝利       (混)[指] 馬齢 16頭 本賞金:590,240,150,89,59万円",16,590.0,5,7,13,ショウナンサイオウ,牡,3,57.0,池添,108.4,3/4,2,4.0,36.9,10-10-5-4,美浦 奥村武,490,0,
202606020405,2026-03-08,中山,5,3歳未勝利,芝,1800,右,晴,良,"2回 中山 4日目 サラ系３歳 未勝利       (混)[指] 馬齢 16頭 本賞金:590,240,150,89,59万円",16,590.0,6,5,10,コールリッジ,牡,3,57.0,津村,108.6,1.1/2,13,239.7,35.7,13-13-13-12,美浦 林,444,0,
