race_id,date,venue,race_no,race_name,surface,distance,turn,weather,going,race_class,field_size,prize1,chaku,waku,umaban,horse,sex,age,kinryo,jockey,time_sec,margin,ninki,odds,agari,passage,trainer,weight,weight_diff,status
202509040209,2025-09-07,阪神,9,3歳以上1勝クラス,芝,1200,右,晴,良,"4回 阪神 2日目 サラ系３歳以上 １勝クラス       [指] 定量 13頭 本賞金:800,320,200,120,80万円",13,800.0,,1,7,ブラックケリー,,,97.0,93,,12.2,6,10.7,4.0,11.1,3,,,
202509040209,2025-09-07,阪神,9,3歳以上1勝クラス,芝,1200,右,晴,良,"4回 阪神 2日目 サラ系３歳以上 １勝クラス       [指] 定量 13頭 本賞金:800,320,200,120,80万円",13,800.0,,1,7,ブラックケリー,,,,-,,-,,,,-,-,,,
202509040210,2025-09-07,阪神,10,オークランドTRT,ダ,1200,右,晴,良,"4回 阪神 2日目 サラ系３歳以上 ３勝クラス       (混)(特指) 定量 12頭 本賞金:1840,740,460,280,184万円",12,1840.0,1,5,5,テーオーエルビス,牡,3,56.0,坂井,70.5,,1,1.3,35.1,4-4,栗東 高柳大,510,0,
202509040210,2025-09-07,阪神,10,オークランドTRT,ダ,1200,右,晴,良,"4回 阪神 2日目 サラ系３歳以上 ３勝クラス       (混)(特指) 定量 12頭 本賞金:1840,740,460,280,184万円",12,1840.0,2,2,2,ストレングス,牡,4,58.0,岩田望,71.2,4,2,5.7,36.2,1-1,栗東 寺島,472,-4,
202509040210,2025-09-07,阪神,10,オークランドTRT,ダ,1200,右,晴,良,"4回 阪神 2日目 サラ系３歳以上 ３勝クラス       (混)(特指) 定量 12頭 本賞金:1840,740,460,280,184万円",12,1840.0,3,1,1,ノボリショウリュウ,牡,4,58.0,高杉,71.5,1.1/2,5,12.9,36.2,4-4,栗東 石橋,464,-4,
202509040210,2025-09-07,阪神,10,オークランドTRT,ダ,1200,右,晴,良,"4回 阪神 2日目 サラ系３歳以上 ３勝クラス       (混)(特指) 定量 12頭 本賞金:1840,740,460,280,184万円",12,1840.0,4,7,10,ネグレスコ,牝,4,56.0,秋山稔,71.5,クビ,4,11.2,36.4,2-2,栗東 西園正,486,-2,
202509040210,2025-09-07,阪神,10,オークランドTRT,ダ,1200,右,晴,良,"4回 阪神 2日目 サラ系３歳以上 ３勝クラス       (混)(特指) 定量 12頭 本賞金:1840,740,460,280,184万円",12,1840.0,5,8,12,スターペスカオリ,牝,5,56.0,角田和,71.8,2,12,167.4,35.8,9-8,栗東 石橋,466,0,
202509040210,2025-09-07,阪神,10,オークランドTRT,ダ,1200,右,晴,良,"4回 阪神 2日目 サラ系３歳以上 ３勝クラス       (混)(特指) 定量 12頭 本賞金:1840,740,460,280,184万円",12,1840.0,6,4,4,ローズバルサム,牝,5,56.0,横山武,72.0,1,7,63.1,35.7,10-10,栗東 吉村,448,6,
202509040210,2025-09-07,阪神,10,オークランドTRT,ダ,1200,右,晴,良,"4回 阪神 2日目 サラ系３歳以上 ３勝クラス       (混)(特指) 定量 12頭 本賞金:1840,740,460,280,184万円",12,1840.0,7,3,3,タマモダイジョッキ,牡,7,58.0,小沢,72.1,3/4,8,74.5,36.5,7-6,栗東 緒方,492,8,
202509040210,2025-09-07,阪神,10,オークランドTRT,ダ,1200,右,晴,良,"4回 阪神 2日目 サラ系３歳以上 ３勝クラス       (混)(特指) 定量 12頭 本賞金:1840,740,460,280,184万円",12,1840.0,8,8,11,カネコメシスター,牝,6,56.0,団野,72.1,クビ,10,134.9,36.1,8-8,栗東 中尾,510,10,
202509040210,2025-09-07,阪神,10,オークランドTRT,ダ,1200,右,晴,良,"4回 阪神 2日目 サラ系３歳以上 ３勝クラス       (混)(特指) 定量 12頭 本賞金:1840,740,460,280,184万円",12,1840.0,9,5,6,フラップシグナス,牡,6,58.0,菱田,72.2,クビ,11,164.5,35.6,12-12,栗東 千田,492,2,
202509040210,2025-09-07,阪神,10,オークランドTRT,ダ,1200,右,晴,良,"4回 阪神 2日目 サラ系３歳以上 ３勝クラス       (混)(特指) 定量 12頭 本賞金:1840,740,460,280,184万円",12,1840.0,10,7,9,メイショウタイゲイ,牡,6,58.0,酒井,72.3,1/2,6,46.7,35.9,10-10,栗東 荒川,468,6,
202509040210,2025-09-07,阪神,10,オークランドTRT,ダ,1200,右,晴,良,"4回 阪神 2日目 サラ系３歳以上 ３勝クラス       (混)(特指) 定量 12頭 本賞金:1840,740,460,280,184万円",12,1840.0,11,6,8,メイショウクリフト,牡,6,58.0,富田,72.8,3,9,97.5,37.6,2-3,栗東 笹田,448,-2,
202509040210,2025-09-07,阪神,10,オークランドTRT,ダ,1200,右,晴,良,"4回 阪神 2日目 サラ系３歳以上 ３勝クラス       (混)(特指) 定量 12頭 本賞金:1840,740,460,280,184万円",12,1840.0,12,6,7,ムーム,牝,4,56.0,吉村,73.2,2.1/2,3,10.1,37.7,4-6,栗東 杉山佳,472,8,
202509040210,2025-09-07,阪神,10,オークランドTRT,ダ,1200,右,晴,良,"4回 阪神 2日目 サラ系３歳以上 ３勝クラス       (混)(特指) 定量 12頭 本賞金:1840,740,460,280,184万円",12,1840.0,,1,5,テーオーエルビス,,,100.0,100,,12.6,6,11.1,3.0,11.7,3,,,
202509040210,2025-09-07,阪神,10,オークランドTRT,ダ,1200,右,晴,良,"4回 阪神 2日目 サラ系３歳以上 ３勝クラス       (混)(特指) 定量 12頭 本賞金:1840,740,460,280,184万円",12,1840.0,,1,5,テーオーエルビス,,,,-,,-,,,,-,-,,,
202509040211,2025-09-07,阪神,11,セントウルS,芝,1200,右,晴,良,"4回 阪神 2日目 サラ系３歳以上 オープン       (国際)(指) 別定 16頭 本賞金:5900,2400,1500,890,590万円",16,5900.0,1,4,7,カンチェンジュンガ,牡,5,57.0,川田,67.4,,8,19.4,33.1,13-12,栗東 庄野,496,12,
202509040211,2025-09-07,阪神,11,セントウルS,芝,1200,右,晴,良,"4回 阪神 2日目 サラ系３歳以上 オープン       (国際)(指) 別定 16頭 本賞金:5900,2400,1500,890,590万円",16,5900.0,2,2,3,ママコチャ,牝,6,56.0,岩田望,67.5,3/4,2,3.2,34.1,4-3,栗東 池江,498,6,
202509040211,2025-09-07,阪神,11,セントウルS,芝,1200,右,晴,良,"4回 阪神 2日目 サラ系３歳以上 オープン       (国際)(指) 別定 16頭 本賞金:5900,2400,1500,890,590万円",16,5900.0,3,7,14,トウシンマカオ,牡,6,58.0,横山武,67.5,クビ,1,2.5,33.5,8-9,美浦 高柳瑞,472,-14,
202509040211,2025-09-07,阪神,11,セントウルS,芝,1200,右,晴,良,"4回 阪神 2日目 サラ系３歳以上 オープン       (国際)(指) 別定 16頭 本賞金:5900,2400,1500,890,590万円",16,5900.0,4,1,2,テイエムスパーダ,牝,6,55.0,松若,67.6,1/2,5,15.0,34.5,2-2,栗東 小椋,498,-4,
202509040211,2025-09-07,阪神,11,セントウルS,芝,1200,右,晴,良,"4回 阪神 2日目 サラ系３歳以上 オープン       (国際)(指) 別定 16頭 本賞金:5900,2400,1500,890,590万円",16,5900.0,5,1,1,ショウナンザナドゥ,牝,3,53.0,池添,67.8,3/4,7,19.4,33.7,10-11,栗東 松下,452,14,
202509040211,2025-09-07,阪神,11,セントウルS,芝,1200,右,晴,良,"4回 阪神 2日目 サラ系３歳以上 オープン       (国際)(指) 別定 16頭 本賞金:5900,2400,1500,890,590万円",16,5900.0,6,3,6,アブキールベイ,牝,3,53.0,吉村,67.8,ハナ,9,21.1,33.9,8-8,栗東 坂口,422,14,
202509040211,2025-09-07,阪神,11,セントウルS,芝,1200,右,晴,良,"4回 阪神 2日目 サラ系３歳以上 オープン       (国際)(指) 別定 16頭 本賞金:5900,2400,1500,890,590万円",16,5900.0,7,3,5,ヨシノイースター,牡,7,57.0,内田博,67.8,ハナ,3,9.4,34.2,6-5,栗東 中尾,494,6,
202509040211,2025-09-07,阪神,11,セントウルS,芝,1200,右,晴,良,"4回 阪神 2日目 サラ系３歳以上 オープン       (国際)(指) 別定 16頭 本賞金:5900,2400,1500,890,590万円",16,5900.0,8,6,12,ティニア,牡,5,57.0,高杉,67.8,クビ,15,154.0,33.2,15-14,栗東 池江,504,0,
202509040211,2025-09-07,阪神,11,セントウルS,芝,1200,右,晴,良,"4回 阪神 2日目 サラ系３歳以上 オープン       (国際)(指) 別定 16頭 本賞金:5900,2400,1500,890,590万円",16,5900.0,9,7,13,カルチャーデイ,牝,4,55.0,坂井,67.8,クビ,6,16.1,34.8,1-1,栗東 四位,430,-2,
202509040211,2025-09-07,阪神,11,セントウルS,芝,1200,右,晴,良,"4回 阪神 2日目 サラ系３歳以上 オープン       (国際)(指) 別定 16頭 本賞金:5900,2400,1500,890,590万円",16,5900.0,10,5,10,ウイングレイテスト,牡,8,57.0,松岡,68.0,1,11,61.6,34.2,7-7,美浦 畠山,500,0,
202509040211,2025-09-07,阪神,11,セントウルS,芝,1200,右,晴,良,"4回 阪神 2日目 サラ系３歳以上 オープン       (国際)(指) 別定 16頭 本賞金:5900,2400,1500,890,590万円",16,5900.0,11,6,11,ワンダーキサラ,牝,6,55.0,太宰,68.0,アタマ,10,60.4,33.9,10-9,栗東 石橋,468,0,
202509040211,2025-09-07,阪神,11,セントウルS,芝,1200,右,晴,良,"4回 阪神 2日目 サラ系３歳以上 オープン       (国際)(指) 別定 16頭 本賞金:5900,2400,1500,890,590万円",16,5900.0,12,4,8,レッドアヴァンティ,牡,6,57.0,富田,68.1,クビ,16,323.7,33.7,13-14,美浦 尾関,492,-8,
202509040211,2025-09-07,阪神,11,セントウルS,芝,1200,右,晴,良,"4回 阪神 2日目 サラ系３歳以上 オープン       (国際)(指) 別定 16頭 本賞金:5900,2400,1500,890,590万円",16,5900.0,13,5,9,ジャスティンスカイ,牡,6,57.0,荻野極,68.1,クビ,12,62.3,33.5,15-16,栗東 友道,538,-2,
202509040211,2025-09-07,阪神,11,セントウルS,芝,1200,右,晴,良,"4回 阪神 2日目 サラ系３歳以上 オープン       (国際)(指) 別定 16頭 本賞金:5900,2400,1500,890,590万円",16,5900.0,14,8,16,グランテスト,牝,5,55.0,団野,68.5,2,14,78.0,34.2,12-12,栗東 今野,486,-6,
202509040211,2025-09-07,阪神,11,セントウルS,芝,1200,右,晴,良,"4回 阪神 2日目 サラ系３歳以上 オープン       (国際)(指) 別定 16頭 本賞金:5900,2400,1500,890,590万円",16,5900.0,15,8,15,モズメイメイ,牝,5,55.0,国分恭,68.6,3/4,13,77.4,35.0,4-5,栗東 前川,480,8,
202509040211,2025-09-07,阪神,11,セントウルS,芝,1200,右,晴,良,"4回 阪神 2日目 サラ系３歳以上 オープン       (国際)(指) 別定 16頭 本賞金:5900,2400,1500,890,590万円",16,5900.0,16,2,4,エコロジーク,牡,3,55.0,田口,69.8,7,4,11.1,36.4,3-3,栗東 森秀,494,-4,
202509040211,2025-09-07,阪神,11,セントウルS,芝,1200,右,晴,良,"4回 阪神 2日目 サラ系３歳以上 オープン       (国際)(指) 別定 16頭 本賞金:5900,2400,1500,890,590万円",16,5900.0,,1,7,カンチェンジュンガ,,,92.0,90,,12.6,3,10.7,2.0,11.0,2,,,
202509040211,2025-09-07,阪神,11,セントウルS,芝,1200,右,晴,良,"4回 阪神 2日目 サラ系３歳以上 オープン       (国際)(指) 別定 16頭 本賞金:5900,2400,1500,890,590万円",16,5900.0,,1,7,カンチェンジュンガ,,,0.414,7.44,0.4,6.34,,7.8,0.424,7.74,0.42,,,
202509040212,2025-09-07,阪神,12,3歳以上2勝クラス,ダ,1400,右,晴,良,"4回 阪神 2日目 サラ系３歳以上 ２勝クラス       (混)[指] 定量 12頭 本賞金:1140,460,290,170,114万円",12,1140.0,1,4,4,ダノンスウィッチ,牡,4,58.0,松若,84.2,,3,7.5,36.8,1-1,栗東 東田,490,4,
202509040212,2025-09-07,阪神,12,3歳以上2勝クラス,ダ,1400,右,晴,良,"4回 阪神 2日目 サラ系３歳以上 ２勝クラス       (混)[指] 定量 12頭 本賞金:1140,460,290,170,114万円",12,1140.0,2,7,10,アラナコア,牡,4,58.0,小沢,84.6,2.1/2,8,18.8,36.3,7-7,栗東 田中克,498,8,
202509040212,2025-09-07,阪神,12,3歳以上2勝クラス,ダ,1400,右,晴,良,"4回 阪神 2日目 サラ系３歳以上 ２勝クラス       (混)[指] 定量 12頭 本賞金:1140,460,290,170,114万円",12,1140.0,3,6,8,ピックアップライン,牡,5,57.0,☆吉村,84.6,クビ,5,11.2,36.9,3-2,美浦 田中剛,510,-2,
202509040212,2025-09-07,阪神,12,3歳以上2勝クラス,ダ,1400,右,晴,良,"4回 阪神 2日目 サラ系３歳以上 ２勝クラス       (混)[指] 定量 12頭 本賞金:1140,460,290,170,114万円",12,1140.0,4,7,9,ダイシンリンク,牡,3,56.0,中井,84.7,クビ,6,14.8,36.8,5-5,栗東 森秀,446,2,
202509040212,2025-09-07,阪神,12,3歳以上2勝クラス,ダ,1400,右,晴,良,"4回 阪神 2日目 サラ系３歳以上 ２勝クラス       (混)[指] 定量 12頭 本賞金:1140,460,290,170,114万円",12,1140.0,5,2,2,トリリオンボーイ,牡,3,56.0,横山武,84.8,1/2,4,10.4,36.2,10-9,美浦 武井,478,-2,
202509040212,2025-09-07,阪神,12,3歳以上2勝クラス,ダ,1400,右,晴,良,"4回 阪神 2日目 サラ系３歳以上 ２勝クラス       (混)[指] 定量 12頭 本賞金:1140,460,290,170,114万円",12,1140.0,6,8,12,ハリウッドブルース,牡,4,58.0,団野,85.0,1.1/4,10,29.1,36.5,9-9,栗東 浜田,468,6,
202509040212,2025-09-07,阪神,12,3歳以上2勝クラス,ダ,1400,右,晴,良,"4回 阪神 2日目 サラ系３歳以上 ２勝クラス       (混)[指] 定量 12頭 本賞金:1140,460,290,170,114万円",12,1140.0,7,5,5,ワーズワース,牡,7,57.0,☆高杉,85.1,1/2,2,3.6,36.4,12-9,栗東 高橋一,492,-8,
202509040212,2025-09-07,阪神,12,3歳以上2勝クラス,ダ,1400,右,晴,良,"4回 阪神 2日目 サラ系３歳以上 ２勝クラス       (混)[指] 定量 12頭 本賞金:1140,460,290,170,114万円",12,1140.0,8,6,7,アイファーバトル,牡,4,58.0,藤懸,85.2,クビ,11,44.8,37.0,7-7,美浦 根本,460,2,
202509040212,2025-09-07,阪神,12,3歳以上2勝クラス,ダ,1400,右,晴,良,"4回 阪神 2日目 サラ系３歳以上 ２勝クラス       (混)[指] 定量 12頭 本賞金:1140,460,290,170,114万円",12,1140.0,9,8,11,ソリスクラヴィス,牡,3,56.0,岩田望,85.2,クビ,1,2.7,37.2,6-5,栗東 西園正,514,2,
202509040212,2025-09-07,阪神,12,3歳以上2勝クラス,ダ,1400,右,晴,良,"4回 阪神 2日目 サラ系３歳以上 ２勝クラス       (混)[指] 定量 12頭 本賞金:1140,460,290,170,114万円",12,1140.0,10,3,3,ジャスパーバローズ,牡,5,58.0,池添,85.4,1.1/2,9,28.1,37.7,3-2,栗東 清水久,514,10,
202509040212,2025-09-07,阪神,12,3歳以上2勝クラス,ダ,1400,右,晴,良,"4回 阪神 2日目 サラ系３歳以上 ２勝クラス       (混)[指] 定量 12頭 本賞金:1140,460,290,170,114万円",12,1140.0,11,1,1,タイガースパーク,牡,5,58.0,田口,85.5,クビ,7,15.0,36.8,10-12,栗東 大橋,444,2,
202509040212,2025-09-07,阪神,12,3歳以上2勝クラス,ダ,1400,右,晴,良,"4回 阪神 2日目 サラ系３歳以上 ２勝クラス       (混)[指] 定量 12頭 本賞金:1140,460,290,170,114万円",12,1140.0,12,5,6,ルミッキ,牝,4,56.0,菱田,85.5,アタマ,12,69.8,37.9,2-2,栗東 橋口,464,8,
202509040212,2025-09-07,阪神,12,3歳以上2勝クラス,ダ,1400,右,晴,良,"4回 阪神 2日目 サラ系３歳以上 ２勝クラス       (混)[指] 定量 12頭 本賞金:1140,460,290,170,114万円",12,1140.0,,1,4,ダノンスウィッチ,,,102.0,100,,12.2,4,11.2,2.0,11.9,1,,,
202509040212,2025-09-07,阪神,12,3歳以上2勝クラス,ダ,1400,右,晴,良,"4回 阪神 2日目 サラ系３歳以上 ２勝クラス       (混)[指] 定量 12頭 本賞金:1140,460,290,170,114万円",12,1140.0,,1,4,ダノンスウィッチ,,,,-,,-,,,,-,-,,,
202506040301,2025-09-13,中山,1,2歳未勝利,ダ,1800,右,曇,不,"4回 中山 3日目 サラ系２歳 未勝利       牝[指] 馬齢 11頭 本賞金:560,220,140,84,56万円",11,560.0,1,8,11,デールエルバハリ,牝,2,52.0,▲小林美,113.8,,2,3.8,38.5,7-7-6-5,栗東 杉山佳,490,0,
202506040301,2025-09-13,中山,1,2歳未勝利,ダ,1800,右,曇,不,"4回 中山 3日目 サラ系２歳 未勝利       牝[指] 馬齢 11頭 本賞金:560,220,140,84,56万円",11,560.0,2,2,2,パレスノハレブタイ,牝,2,55.0,津村,113.8,ハナ,4,5.2,39.1,2-2-2-1,美浦 鈴木伸,506,-8,
202506040301,2025-09-13,中山,1,2歳未勝利,ダ,1800,右,曇,不,"4回 中山 3日目 サラ系２歳 未勝利       牝[指] 馬齢 11頭 本賞金:560,220,140,84,56万円",11,560.0,3,6,6,フライスカイハイ,牝,2,55.0,吉田隼,115.5,10,7,26.7,39.8,8-8-9-9,美浦 菊川,416,-4,
202506040301,2025-09-13,中山,1,2歳未勝利,ダ,1800,右,曇,不,"4回 中山 3日目 サラ系２歳 未勝利       牝[指] 馬齢 11頭 本賞金:560,220,140,84,56万円",11,560.0,4,6,7,ドナソール,牝,2,55.0,木幡巧,115.6,クビ,10,59.2,40.7,4-4-3-3,美浦 畠山,464,-8,
202506040301,2025-09-13,中山,1,2歳未勝利,ダ,1800,右,曇,不,"4回 中山 3日目 サラ系２歳 未勝利       牝[指] 馬齢 11頭 本賞金:560,220,140,84,56万円",11,560.0,5,1,1,ジャストビコーズ,牝,2,53.0,◇今村,115.6,クビ,3,4.3,41.0,1-1-1-2,美浦 武井,474,-2,
202506040301,2025-09-13,中山,1,2歳未勝利,ダ,1800,右,曇,不,"4回 中山 3日目 サラ系２歳 未勝利       牝[指] 馬齢 11頭 本賞金:560,220,140,84,56万円",11,560.0,6,5,5,リワードシュテルン,牝,2,52.0,▲舟山,116.0,2.1/2,6,25.1,40.2,10-10-9-8,美浦 村田,474,-8,
202506040301,2025-09-13,中山,1,2歳未勝利,ダ,1800,右,曇,不,"4回 中山 3日目 サラ系２歳 未勝利       牝[指] 馬齢 11頭 本賞金:560,220,140,84,56万円",11,560.0,7,4,4,スピネルテソーロ,牝,2,55.0,佐々木,116.1,1/2,8,48.6,40.6,8-8-7-7,美浦 栗田,460,0,
202506040301,2025-09-13,中山,1,2歳未勝利,ダ,1800,右,曇,不,"4回 中山 3日目 サラ系２歳 未勝利       牝[指] 馬齢 11頭 本賞金:560,220,140,84,56万円",11,560.0,8,7,8,スーパーガール,牝,2,55.0,丹内,116.4,2,1,2.8,41.4,4-4-3-4,美浦 伊藤圭,496,6,
202506040301,2025-09-13,中山,1,2歳未勝利,ダ,1800,右,曇,不,"4回 中山 3日目 サラ系２歳 未勝利       牝[指] 馬齢 11頭 本賞金:560,220,140,84,56万円",11,560.0,9,3,3,ラスエル,牝,2,55.0,内田博,117.2,5,5,13.5,42.3,3-2-3-5,美浦 田村,488,-2,
202506040301,2025-09-13,中山,1,2歳未勝利,ダ,1800,右,曇,不,"4回 中山 3日目 サラ系２歳 未勝利       牝[指] 馬齢 11頭 本賞金:560,220,140,84,56万円",11,560.0,10,8,10,カシノサルパーレ,牝,2,52.0,▲土田,119.5,大,11,304.3,43.7,10-10-9-10,美浦 和田雄,450,0,
202506040301,2025-09-13,中山,1,2歳未勝利,ダ,1800,右,曇,不,"4回 中山 3日目 サラ系２歳 未勝利       牝[指] 馬齢 11頭 本賞金:560,220,140,84,56万円",11,560.0,11,7,9,ニシノグラシアス,牝,2,52.0,▲佐藤,122.1,大,9,52.3,46.6,4-4-7-11,美浦 伊藤圭,494,-2,
202506040301,2025-09-13,中山,1,2歳未勝利,ダ,1800,右,曇,不,"4回 中山 3日目 サラ系２歳 未勝利       牝[指] 馬齢 11頭 本賞金:560,220,140,84,56万円",11,560.0,,1,11,デールエルバハリ,,,100.0,91,,12.9,10,11.4,4.0,12.4,3,,,
202506040301,2025-09-13,中山,1,2歳未勝利,ダ,1800,右,曇,不,"4回 中山 3日目 サラ系２歳 未勝利       牝[指] 馬齢 11頭 本賞金:560,220,140,84,56万円",11,560.0,,1,11,デールエルバハリ,,,,-,,-,,,,-,-,,,
202506040302,2025-09-13,中山,2,2歳未勝利,芝,1600,右,曇,稍,"4回 中山 3日目 サラ系２歳 未勝利       [指] 馬齢 11頭 本賞金:560,220,140,84,56万円",11,560.0,1,1,1,マーゴットブロー,牡,2,55.0,荻野極,95.0,,7,14.1,34.9,1-1-1,美浦 伊坂,496,0,
202506040302,2025-09-13,中山,2,2歳未勝利,芝,1600,右,曇,稍,"4回 中山 3日目 サラ系２歳 未勝利       [指] 馬齢 11頭 本賞金:560,220,140,84,56万円",11,560.0,2,5,5,シャオママル,牡,2,55.0,佐々木,95.0,ハナ,5,11.8,34.5,6-5-5,美浦 加藤士,434,-4,
202506040302,2025-09-13,中山,2,2歳未勝利,芝,1600,右,曇,稍,"4回 中山 3日目 サラ系２歳 未勝利       [指] 馬齢 11頭 本賞金:560,220,140,84,56万円",11,560.0,3,7,9,ミスターマーボー,牡,2,55.0,原,95.1,1,6,13.2,34.7,4-4-2,美浦 青木,436,8,
202506040302,2025-09-13,中山,2,2歳未勝利,芝,1600,右,曇,稍,"4回 中山 3日目 サラ系２歳 未勝利       [指] 馬齢 11頭 本賞金:560,220,140,84,56万円",11,560.0,4,6,7,シャインフォーミー,牝,2,55.0,丹内,95.2,クビ,1,3.3,34.9,3-2-2,美浦 尾関,446,12,
202506040302,2025-09-13,中山,2,2歳未勝利,芝,1600,右,曇,稍,"4回 中山 3日目 サラ系２歳 未勝利       [指] 馬齢 11頭 本賞金:560,220,140,84,56万円",11,560.0,5,8,11,フィーユレアル,牝,2,55.0,横山琉,95.2,クビ,4,6.7,34.7,7-5-5,美浦 斎藤誠,476,-8,
202506040302,2025-09-13,中山,2,2歳未勝利,芝,1600,右,曇,稍,"4回 中山 3日目 サラ系２歳 未勝利       [指] 馬齢 11頭 本賞金:560,220,140,84,56万円",11,560.0,6,3,3,テンユウ,牡,2,55.0,横山和,95.6,2.1/2,3,4.7,35.3,2-2-2,美浦 奥村武,478,4,
202506040302,2025-09-13,中山,2,2歳未勝利,芝,1600,右,曇,稍,"4回 中山 3日目 サラ系２歳 未勝利       [指] 馬齢 11頭 本賞金:560,220,140,84,56万円",11,560.0,7,2,2,ロット,牝,2,55.0,嶋田,95.7,1/2,10,64.0,34.9,7-9-8,美浦 本間,414,12,
202506040302,2025-09-13,中山,2,2歳未勝利,芝,1600,右,曇,稍,"4回 中山 3日目 サラ系２歳 未勝利       [指] 馬齢 11頭 本賞金:560,220,140,84,56万円",11,560.0,8,7,8,マルターズドン,牡,2,55.0,木幡巧,95.8,3/4,2,3.9,34.8,11-11-8,美浦 手塚久,482,-6,
202506040302,2025-09-13,中山,2,2歳未勝利,芝,1600,右,曇,稍,"4回 中山 3日目 サラ系２歳 未勝利       [指] 馬齢 11頭 本賞金:560,220,140,84,56万円",11,560.0,9,4,4,シシリアンフラッグ,牝,2,52.0,▲小林美,96.3,2.1/2,9,34.8,35.8,4-5-5,美浦 中川,386,-2,
202506040302,2025-09-13,中山,2,2歳未勝利,芝,1600,右,曇,稍,"4回 中山 3日目 サラ系２歳 未勝利       [指] 馬齢 11頭 本賞金:560,220,140,84,56万円",11,560.0,10,6,6,チェリーブルーム,牝,2,52.0,▲石田,96.3,クビ,11,184.9,35.5,10-9-8,美浦 蛯名利,440,4,
202506040302,2025-09-13,中山,2,2歳未勝利,芝,1600,右,曇,稍,"4回 中山 3日目 サラ系２歳 未勝利       [指] 馬齢 11頭 本賞金:560,220,140,84,56万円",11,560.0,11,8,10,ニシノシャルム,牝,2,53.0,◇今村,96.4,1/2,8,16.2,35.9,7-5-8,美浦 栗田,442,0,
202506040302,2025-09-13,中山,2,2歳未勝利,芝,1600,右,曇,稍,"4回 中山 3日目 サラ系２歳 未勝利       [指] 馬齢 11頭 本賞金:560,220,140,84,56万円",11,560.0,,1,1,マーゴットブロー,,,101.0,89,,12.3,3,11.4,1.0,11.9,2,,,
202506040302,2025-09-13,中山,2,2歳未勝利,芝,1600,右,曇,稍,"4回 中山 3日目 サラ系２歳 未勝利       [指] 馬齢 11頭 本賞金:560,220,140,84,56万円",11,560.0,,1,1,マーゴットブロー,,,,-,,-,,,,-,-,,,
202506040303,2025-09-13,中山,3,3歳未勝利,ダ,1200,右,曇,不,"4回 中山 3日目 サラ系３歳 未勝利       [指] 馬齢 16頭 本賞金:560,220,140,84,56万円",16,560.0,1,2,4,ダンケルド,牡,3,57.0,杉原,70.6,,2,5.3,36.7,2-2,美浦 森一,504,2,
202506040303,2025-09-13,中山,3,3歳未勝利,ダ,1200,右,曇,不,"4回 中山 3日目 サラ系３歳 未勝利       [指] 馬齢 16頭 本賞金:560,220,140,84,56万円",16,560.0,2,4,8,スイートロータス,牝,3,55.0,横山武,71.0,2.1/2,8,19.6,36.5,8-6,美浦 久保田,438,2,
202506040303,2025-09-13,中山,3,3歳未勝利,ダ,1200,右,曇,不,"4回 中山 3日目 サラ系３歳 未勝利       [指] 馬齢 16頭 本賞金:560,220,140,84,56万円",16,560.0,3,5,9,ガンバレベアー,牝,3,55.0,三浦,71.0,ハナ,1,3.7,36.1,12-10,美浦 千葉,470,-4,
202506040303,2025-09-13,中山,3,3歳未勝利,ダ,1200,右,曇,不,"4回 中山 3日目 サラ系３歳 未勝利       [指] 馬齢 16頭 本賞金:560,220,140,84,56万円",16,560.0,4,1,2,キャンディブーケ,牝,3,55.0,横山琉,71.5,2.1/2,4,5.7,37.7,1-1,美浦 鈴木伸,440,0,
202506040303,2025-09-13,中山,3,3歳未勝利,ダ,1200,右,曇,不,"4回 中山 3日目 サラ系３歳 未勝利       [指] 馬齢 16頭 本賞金:560,220,140,84,56万円",16,560.0,5,6,11,ヨタロー,牡,3,57.0,佐々木,71.5,クビ,3,5.6,36.3,14-12,美浦 堀内,438,4,
202506040303,2025-09-13,中山,3,3歳未勝利,ダ,1200,右,曇,不,"4回 中山 3日目 サラ系３歳 未勝利       [指] 馬齢 16頭 本賞金:560,220,140,84,56万円",16,560.0,6,3,6,マロンカラノテガミ,牝,3,55.0,斎藤,71.8,1.1/2,12,42.6,37.6,4-4,美浦 清水英,426,4,
202506040303,2025-09-13,中山,3,3歳未勝利,ダ,1200,右,曇,不,"4回 中山 3日目 サラ系３歳 未勝利       [指] 馬齢 16頭 本賞金:560,220,140,84,56万円",16,560.0,7,4,7,シスター,牝,3,55.0,菊沢,71.8,ハナ,6,10.9,37.7,3-3,美浦 勢司,484,4,
202506040303,2025-09-13,中山,3,3歳未勝利,ダ,1200,右,曇,不,"4回 中山 3日目 サラ系３歳 未勝利       [指] 馬齢 16頭 本賞金:560,220,140,84,56万円",16,560.0,8,2,3,タッカーバリアント,牡,3,57.0,吉田豊,71.9,3/4,11,33.9,36.7,14-12,美浦 田島,458,0,
202506040303,2025-09-13,中山,3,3歳未勝利,ダ,1200,右,曇,不,"4回 中山 3日目 サラ系３歳 未勝利       [指] 馬齢 16頭 本賞金:560,220,140,84,56万円",16,560.0,9,6,12,エテオクロス,牡,3,57.0,津村,72.2,1.1/2,5,10.0,37.8,6-5,美浦 新開,516,-4,
