race_id,date,venue,race_no,race_name,surface,distance,turn,weather,going,race_class,field_size,prize1,chaku,waku,umaban,horse,sex,age,kinryo,jockey,time_sec,margin,ninki,odds,agari,passage,trainer,weight,weight_diff,status
202604010101,2026-05-02,新潟,1,4歳以上障害未勝利,障,2890,,晴,重,"1回 新潟 1日目 障害４歳以上 未勝利       (混) 定量 14頭 本賞金:840,340,210,130,84万円",14,840.0,11,4,5,ニシノインヴィクタ,牡,5,57.0,▲水沼,199.6,7,12,82.4,13.8,12-11-11-11,美浦 本間,512,-8,
202604010101,2026-05-02,新潟,1,4歳以上障害未勝利,障,2890,,晴,重,"1回 新潟 1日目 障害４歳以上 未勝利       (混) 定量 14頭 本賞金:840,340,210,130,84万円",14,840.0,12,1,1,ヴォルスター,牡,5,60.0,黒岩,199.8,1,10,56.7,13.8,7-9-10-10,栗東 清水久,436,-14,
202604010101,2026-05-02,新潟,1,4歳以上障害未勝利,障,2890,,晴,重,"1回 新潟 1日目 障害４歳以上 未勝利       (混) 定量 14頭 本賞金:840,340,210,130,84万円",14,840.0,13,3,4,アップストローク,セ,7,60.0,草野,210.3,大,9,56.6,14.6,13-13-13-13,美浦 杉浦,478,10,
202604010101,2026-05-02,新潟,1,4歳以上障害未勝利,障,2890,,晴,重,"1回 新潟 1日目 障害４歳以上 未勝利       (混) 定量 14頭 本賞金:840,340,210,130,84万円",14,840.0,14,6,9,サミアド,牡,5,60.0,大江圭,212.1,大,11,66.2,14.7,13-13-13-13,美浦 竹内,514,6,
202604010102,2026-05-02,新潟,2,3歳未勝利,ダ,1800,左,晴,不,"1回 新潟 1日目 サラ系３歳 未勝利       牝[指] 馬齢 15頭 本賞金:590,240,150,89,59万円",15,590.0,1,3,5,ミアルーチェ,牝,3,55.0,ゴンサ,114.8,,2,5.0,39.8,10-8-6-6,美浦 加藤士,476,-2,
202604010102,2026-05-02,新潟,2,3歳未勝利,ダ,1800,左,晴,不,"1回 新潟 1日目 サラ系３歳 未勝利       牝[指] 馬齢 15頭 本賞金:590,240,150,89,59万円",15,590.0,2,3,4,スマートコーラル,牝,3,53.0,△舟山,114.8,クビ,9,24.7,40.7,2-2-1-1,栗東 石坂,494,4,
202604010102,2026-05-02,新潟,2,3歳未勝利,ダ,1800,左,晴,不,"1回 新潟 1日目 サラ系３歳 未勝利       牝[指] 馬齢 15頭 本賞金:590,240,150,89,59万円",15,590.0,3,4,6,スマイルガーデン,牝,3,55.0,小沢,115.8,6,3,7.2,40.8,7-7-6-7,栗東 西村,482,2,
202604010102,2026-05-02,新潟,2,3歳未勝利,ダ,1800,左,晴,不,"1回 新潟 1日目 サラ系３歳 未勝利       牝[指] 馬齢 15頭 本賞金:590,240,150,89,59万円",15,590.0,4,6,11,アーティラリー,牝,3,55.0,菊沢,116.0,1.1/4,6,8.9,41.3,6-5-4-4,美浦 松山,480,-6,
202604010102,2026-05-02,新潟,2,3歳未勝利,ダ,1800,左,晴,不,"1回 新潟 1日目 サラ系３歳 未勝利       牝[指] 馬齢 15頭 本賞金:590,240,150,89,59万円",15,590.0,5,4,7,オーケーリアン,牝,3,55.0,富田,116.2,1,5,7.8,41.6,3-3-4-4,栗東 宮地,432,4,
202604010102,2026-05-02,新潟,2,3歳未勝利,ダ,1800,左,晴,不,"1回 新潟 1日目 サラ系３歳 未勝利       牝[指] 馬齢 15頭 本賞金:590,240,150,89,59万円",15,590.0,6,6,10,マカロンブルー,牝,3,55.0,斎藤,116.4,1.1/2,1,3.0,41.9,3-3-3-3,栗東 佐藤悠,446,-4,
202604010102,2026-05-02,新潟,2,3歳未勝利,ダ,1800,左,晴,不,"1回 新潟 1日目 サラ系３歳 未勝利       牝[指] 馬齢 15頭 本賞金:590,240,150,89,59万円",15,590.0,7,7,12,ブラッドムーン,牝,3,53.0,◇永島,116.4,アタマ,8,24.1,41.0,11-11-8-8,栗東 宮本,444,-4,
202604010102,2026-05-02,新潟,2,3歳未勝利,ダ,1800,左,晴,不,"1回 新潟 1日目 サラ系３歳 未勝利       牝[指] 馬齢 15頭 本賞金:590,240,150,89,59万円",15,590.0,8,7,13,エンジェルグラース,牝,3,55.0,丹内,117.3,5,11,66.0,41.5,12-13-12-11,栗東 高橋康,430,0,
202604010102,2026-05-02,新潟,2,3歳未勝利,ダ,1800,左,晴,不,"1回 新潟 1日目 サラ系３歳 未勝利       牝[指] 馬齢 15頭 本賞金:590,240,150,89,59万円",15,590.0,9,1,1,アメジストブリエ,牝,3,52.0,▲和田陽,117.9,4,10,30.8,41.3,15-15-14-14,栗東 武英,428,0,
202604010102,2026-05-02,新潟,2,3歳未勝利,ダ,1800,左,晴,不,"1回 新潟 1日目 サラ系３歳 未勝利       牝[指] 馬齢 15頭 本賞金:590,240,150,89,59万円",15,590.0,10,2,2,ジョーヴェスタ,牝,3,53.0,△柴田裕,119.1,7,14,207.9,43.6,12-12-8-9,栗東 松下,424,0,
202604010102,2026-05-02,新潟,2,3歳未勝利,ダ,1800,左,晴,不,"1回 新潟 1日目 サラ系３歳 未勝利       牝[指] 馬齢 15頭 本賞金:590,240,150,89,59万円",15,590.0,11,5,8,ノクスカンパーナ,牝,3,53.0,△田山,119.7,4,12,68.2,43.9,8-8-12-12,栗東 吉岡,476,4,
202604010102,2026-05-02,新潟,2,3歳未勝利,ダ,1800,左,晴,不,"1回 新潟 1日目 サラ系３歳 未勝利       牝[指] 馬齢 15頭 本賞金:590,240,150,89,59万円",15,590.0,12,2,3,アトリ,牝,3,55.0,石川,120.4,4,4,7.5,46.3,1-1-2-2,栗東 清水久,478,4,
202604010102,2026-05-02,新潟,2,3歳未勝利,ダ,1800,左,晴,不,"1回 新潟 1日目 サラ系３歳 未勝利       牝[指] 馬齢 15頭 本賞金:590,240,150,89,59万円",15,590.0,13,8,15,メジロピオラ,牝,3,55.0,吉田隼,120.6,1,7,18.2,45.1,8-8-8-10,美浦 武井,468,-2,
202604010102,2026-05-02,新潟,2,3歳未勝利,ダ,1800,左,晴,不,"1回 新潟 1日目 サラ系３歳 未勝利       牝[指] 馬齢 15頭 本賞金:590,240,150,89,59万円",15,590.0,14,8,14,ジュニアスウィート,牝,3,51.0,★河原田,121.4,5,13,150.6,45.8,5-5-11-12,美浦 小手川,464,4,
202604010102,2026-05-02,新潟,2,3歳未勝利,ダ,1800,左,晴,不,"1回 新潟 1日目 サラ系３歳 未勝利       牝[指] 馬齢 15頭 本賞金:590,240,150,89,59万円",15,590.0,15,5,9,トリプルハッピー,牝,3,52.0,▲森田,122.2,5,15,297.5,44.7,14-14-15-15,栗東 森田,410,-4,
202604010103,2026-05-02,新潟,3,3歳未勝利,ダ,1200,左,晴,不,"1回 新潟 1日目 サラ系３歳 未勝利       見習騎手 馬齢 15頭 本賞金:590,240,150,89,59万円",15,590.0,1,5,8,アンバサダネージュ,牡,3,54.0,▲佐藤,71.9,,2,3.9,37.9,2-2,美浦 武藤,486,-12,
202604010103,2026-05-02,新潟,3,3歳未勝利,ダ,1200,左,晴,不,"1回 新潟 1日目 サラ系３歳 未勝利       見習騎手 馬齢 15頭 本賞金:590,240,150,89,59万円",15,590.0,2,3,4,ジュディーイメル,牝,3,52.0,▲小林美,72.0,1,3,4.8,38.1,1-1,栗東 武英,438,0,
202604010103,2026-05-02,新潟,3,3歳未勝利,ダ,1200,左,晴,不,"1回 新潟 1日目 サラ系３歳 未勝利       見習騎手 馬齢 15頭 本賞金:590,240,150,89,59万円",15,590.0,3,2,3,スノーランス,牝,3,53.0,△舟山,72.7,4,4,5.5,38.4,5-6,美浦 上原佑,464,2,
202604010103,2026-05-02,新潟,3,3歳未勝利,ダ,1200,左,晴,不,"1回 新潟 1日目 サラ系３歳 未勝利       見習騎手 馬齢 15頭 本賞金:590,240,150,89,59万円",15,590.0,4,4,6,マリブサーフ,牝,3,53.0,△田山,72.7,クビ,1,2.3,38.7,2-2,栗東 牧浦,432,-2,
202604010103,2026-05-02,新潟,3,3歳未勝利,ダ,1200,左,晴,不,"1回 新潟 1日目 サラ系３歳 未勝利       見習騎手 馬齢 15頭 本賞金:590,240,150,89,59万円",15,590.0,5,6,10,ジュエルサンライズ,牝,3,53.0,◇古川奈,72.9,1,9,74.7,38.3,9-9,栗東 東田,474,-2,
202604010103,2026-05-02,新潟,3,3歳未勝利,ダ,1200,左,晴,不,"1回 新潟 1日目 サラ系３歳 未勝利       見習騎手 馬齢 15頭 本賞金:590,240,150,89,59万円",15,590.0,6,5,9,バンダムソレール,牡,3,54.0,▲森田,72.9,ハナ,7,36.9,37.8,12-12,栗東 小栗,468,2,
202604010103,2026-05-02,新潟,3,3歳未勝利,ダ,1200,左,晴,不,"1回 新潟 1日目 サラ系３歳 未勝利       見習騎手 馬齢 15頭 本賞金:590,240,150,89,59万円",15,590.0,7,4,7,ゲレイロ,牡,3,54.0,▲和田陽,73.0,3/4,5,13.3,38.2,11-11,栗東 今野,466,-4,
202604010103,2026-05-02,新潟,3,3歳未勝利,ダ,1200,左,晴,不,"1回 新潟 1日目 サラ系３歳 未勝利       見習騎手 馬齢 15頭 本賞金:590,240,150,89,59万円",15,590.0,8,2,2,アリディプラチノ,牝,3,52.0,▲大久保,73.6,3.1/2,8,73.9,39.3,5-6,栗東 畑端,422,10,
202604010103,2026-05-02,新潟,3,3歳未勝利,ダ,1200,左,晴,不,"1回 新潟 1日目 サラ系３歳 未勝利       見習騎手 馬齢 15頭 本賞金:590,240,150,89,59万円",15,590.0,9,8,15,エナジーアユ,牝,3,53.0,◇永島,73.6,クビ,15,214.5,39.1,8-8,栗東 荒川,440,-16,
202604010103,2026-05-02,新潟,3,3歳未勝利,ダ,1200,左,晴,不,"1回 新潟 1日目 サラ系３歳 未勝利       見習騎手 馬齢 15頭 本賞金:590,240,150,89,59万円",15,590.0,10,7,13,ヒーナシャム,牝,3,55.0,小沢,73.9,2,13,177.8,38.5,13-13,栗東 橋口,424,6,
202604010103,2026-05-02,新潟,3,3歳未勝利,ダ,1200,左,晴,不,"1回 新潟 1日目 サラ系３歳 未勝利       見習騎手 馬齢 15頭 本賞金:590,240,150,89,59万円",15,590.0,11,1,1,スラッシュコード,牡,3,53.0,★河原田,74.2,2,10,120.8,39.9,5-4,美浦 伊藤圭,462,-2,
202604010103,2026-05-02,新潟,3,3歳未勝利,ダ,1200,左,晴,不,"1回 新潟 1日目 サラ系３歳 未勝利       見習騎手 馬齢 15頭 本賞金:590,240,150,89,59万円",15,590.0,12,6,11,リオダプラタ,牡,3,54.0,▲遠藤,74.4,3/4,14,183.4,38.6,14-14,美浦 西田,540,0,
202604010103,2026-05-02,新潟,3,3歳未勝利,ダ,1200,左,晴,不,"1回 新潟 1日目 サラ系３歳 未勝利       見習騎手 馬齢 15頭 本賞金:590,240,150,89,59万円",15,590.0,13,3,5,タイセイガナール,牡,3,54.0,▲水沼,74.5,3/4,12,131.8,39.9,9-9,美浦 伊藤圭,472,4,
202604010103,2026-05-02,新潟,3,3歳未勝利,ダ,1200,左,晴,不,"1回 新潟 1日目 サラ系３歳 未勝利       見習騎手 馬齢 15頭 本賞金:590,240,150,89,59万円",15,590.0,14,8,14,トゥントゥントゥン,牡,3,54.0,▲上里,76.4,大,6,34.4,42.2,4-4,美浦 手塚久,420,6,
202604010103,2026-05-02,新潟,3,3歳未勝利,ダ,1200,左,晴,不,"1回 新潟 1日目 サラ系３歳 未勝利       見習騎手 馬齢 15頭 本賞金:590,240,150,89,59万円",15,590.0,15,7,12,メイショウアルマ,牡,3,57.0,松本,79.4,大,11,127.4,39.9,15-15,栗東 飯田,488,0,
202604010104,2026-05-02,新潟,4,4歳以上障害OP,障,2890,,晴,重,"1回 新潟 1日目 障害４歳以上 オープン       (混) 別定 11頭 本賞金:1430,570,360,210,143万円",11,1430.0,1,2,2,パープルアドミラル,牡,6,60.0,金子,192.5,,11,88.0,13.3,9-10-6-4,美浦 堀内,450,-2,
202604010104,2026-05-02,新潟,4,4歳以上障害OP,障,2890,,晴,重,"1回 新潟 1日目 障害４歳以上 オープン       (混) 別定 11頭 本賞金:1430,570,360,210,143万円",11,1430.0,2,3,3,ハイウェイスター,牝,5,58.0,中村,192.6,1/2,3,5.2,13.3,11-11-10-9,栗東 宮本,496,4,
202604010104,2026-05-02,新潟,4,4歳以上障害OP,障,2890,,晴,重,"1回 新潟 1日目 障害４歳以上 オープン       (混) 別定 11頭 本賞金:1430,570,360,210,143万円",11,1430.0,3,8,11,ウォーターリーダー,牡,6,60.0,高田,192.7,クビ,5,6.0,13.3,7-8-3-3,栗東 藤野,452,0,
202604010104,2026-05-02,新潟,4,4歳以上障害OP,障,2890,,晴,重,"1回 新潟 1日目 障害４歳以上 オープン       (混) 別定 11頭 本賞金:1430,570,360,210,143万円",11,1430.0,4,8,10,グアラニア,牡,5,60.0,伴,192.7,クビ,8,33.2,13.3,2-2-2-2,美浦 矢野,514,8,
202604010104,2026-05-02,新潟,4,4歳以上障害OP,障,2890,,晴,重,"1回 新潟 1日目 障害４歳以上 オープン       (混) 別定 11頭 本賞金:1430,570,360,210,143万円",11,1430.0,5,7,8,ベイビーベリッシモ,牡,4,59.0,五十嵐,193.0,1.3/4,10,59.2,13.4,6-5-10-11,美浦 大和田,494,-8,
202604010104,2026-05-02,新潟,4,4歳以上障害OP,障,2890,,晴,重,"1回 新潟 1日目 障害４歳以上 オープン       (混) 別定 11頭 本賞金:1430,570,360,210,143万円",11,1430.0,6,7,9,サルサロッサ,牝,7,58.0,草野,193.3,2,9,43.6,13.4,1-1-1-1,美浦 高柳瑞,460,6,
202604010104,2026-05-02,新潟,4,4歳以上障害OP,障,2890,,晴,重,"1回 新潟 1日目 障害４歳以上 オープン       (混) 別定 11頭 本賞金:1430,570,360,210,143万円",11,1430.0,7,1,1,コンバスチョン,セ,7,60.0,上野,193.6,1.1/2,1,3.7,13.4,4-5-6-9,美浦 伊藤圭,500,-4,
202604010104,2026-05-02,新潟,4,4歳以上障害OP,障,2890,,晴,重,"1回 新潟 1日目 障害４歳以上 オープン       (混) 別定 11頭 本賞金:1430,570,360,210,143万円",11,1430.0,8,6,7,レッドラマンシュ,セ,7,60.0,小牧加,193.6,クビ,6,8.6,13.4,4-4-3-4,栗東 庄野,474,-2,
202604010104,2026-05-02,新潟,4,4歳以上障害OP,障,2890,,晴,重,"1回 新潟 1日目 障害４歳以上 オープン       (混) 別定 11頭 本賞金:1430,570,360,210,143万円",11,1430.0,9,4,4,アメリカンピース,セ,8,60.0,小坂,194.0,2,7,17.2,13.4,7-5-6-6,栗東 東田,462,10,
202604010104,2026-05-02,新潟,4,4歳以上障害OP,障,2890,,晴,重,"1回 新潟 1日目 障害４歳以上 オープン       (混) 別定 11頭 本賞金:1430,570,360,210,143万円",11,1430.0,10,6,6,トモジャシック,牡,4,59.0,難波,194.4,2.1/2,2,4.8,13.5,9-8-9-8,栗東 大根田,484,14,
202604010104,2026-05-02,新潟,4,4歳以上障害OP,障,2890,,晴,重,"1回 新潟 1日目 障害４歳以上 オープン       (混) 別定 11頭 本賞金:1430,570,360,210,143万円",11,1430.0,11,5,5,ヴィアルークス,牡,8,60.0,森一,196.9,大,4,6.0,13.6,3-3-5-6,栗東 小林,518,4,
202604010105,2026-05-02,新潟,5,3歳未勝利,芝,1400,左,晴,稍,"1回 新潟 1日目 サラ系３歳 未勝利       (混)[指] 馬齢 16頭 本賞金:590,240,150,89,59万円",16,590.0,1,7,13,アイアムアヒーロー,牡,3,57.0,石川,83.6,,3,8.9,36.2,15-14,美浦 奥平,470,-2,
202604010105,2026-05-02,新潟,5,3歳未勝利,芝,1400,左,晴,稍,"1回 新潟 1日目 サラ系３歳 未勝利       (混)[指] 馬齢 16頭 本賞金:590,240,150,89,59万円",16,590.0,2,5,10,スカイピア,牝,3,52.0,▲森田,83.8,1,11,50.6,37.2,6-6,栗東 前川,438,6,
202604010105,2026-05-02,新潟,5,3歳未勝利,芝,1400,左,晴,稍,"1回 新潟 1日目 サラ系３歳 未勝利       (混)[指] 馬齢 16頭 本賞金:590,240,150,89,59万円",16,590.0,3,8,16,マリノリュミエール,牝,3,51.0,★河原田,83.8,ハナ,14,90.6,37.0,8-8,美浦 村田,450,2,
202604010105,2026-05-02,新潟,5,3歳未勝利,芝,1400,左,晴,稍,"1回 新潟 1日目 サラ系３歳 未勝利       (混)[指] 馬齢 16頭 本賞金:590,240,150,89,59万円",16,590.0,4,5,9,ヤマニンアレシス,牡,3,57.0,丹内,83.9,1/2,1,1.8,37.5,3-4,美浦 堀内,458,-2,
202604010105,2026-05-02,新潟,5,3歳未勝利,芝,1400,左,晴,稍,"1回 新潟 1日目 サラ系３歳 未勝利       (混)[指] 馬齢 16頭 本賞金:590,240,150,89,59万円",16,590.0,5,7,14,ツウキンカイソク,牡,3,57.0,菊沢,83.9,クビ,2,5.3,37.2,6-6,美浦 岩戸,466,0,
202604010105,2026-05-02,新潟,5,3歳未勝利,芝,1400,左,晴,稍,"1回 新潟 1日目 サラ系３歳 未勝利       (混)[指] 馬齢 16頭 本賞金:590,240,150,89,59万円",16,590.0,6,6,12,モンテール,セ,3,57.0,横山琉,83.9,ハナ,12,58.1,36.9,10-10,美浦 栗田,434,-8,
202604010105,2026-05-02,新潟,5,3歳未勝利,芝,1400,左,晴,稍,"1回 新潟 1日目 サラ系３歳 未勝利       (混)[指] 馬齢 16頭 本賞金:590,240,150,89,59万円",16,590.0,7,4,8,ヘクトルテソーロ,牡,3,55.0,△舟山,83.9,ハナ,6,18.4,37.6,3-3,美浦 畠山,458,0,
202604010105,2026-05-02,新潟,5,3歳未勝利,芝,1400,左,晴,稍,"1回 新潟 1日目 サラ系３歳 未勝利       (混)[指] 馬齢 16頭 本賞金:590,240,150,89,59万円",16,590.0,8,1,2,ヤマカンドリーミン,牡,3,57.0,ゴンサ,84.4,3,7,24.6,37.4,10-10,美浦 和田勇,446,0,
202604010105,2026-05-02,新潟,5,3歳未勝利,芝,1400,左,晴,稍,"1回 新潟 1日目 サラ系３歳 未勝利       (混)[指] 馬齢 16頭 本賞金:590,240,150,89,59万円",16,590.0,9,4,7,トウカイツバキ,牝,3,55.0,亀田,84.5,クビ,10,44.7,37.7,8-8,栗東 北出,392,0,
202604010105,2026-05-02,新潟,5,3歳未勝利,芝,1400,左,晴,稍,"1回 新潟 1日目 サラ系３歳 未勝利       (混)[指] 馬齢 16頭 本賞金:590,240,150,89,59万円",16,590.0,10,3,5,アップターンデイ,牡,3,57.0,吉田隼,84.6,1,5,13.5,38.3,3-4,栗東 藤岡健,492,0,
202604010105,2026-05-02,新潟,5,3歳未勝利,芝,1400,左,晴,稍,"1回 新潟 1日目 サラ系３歳 未勝利       (混)[指] 馬齢 16頭 本賞金:590,240,150,89,59万円",16,590.0,11,1,1,ヤングジャガー,牡,3,54.0,▲和田陽,84.6,クビ,9,43.3,38.5,1-1,栗東 羽月,450,14,
202604010105,2026-05-02,新潟,5,3歳未勝利,芝,1400,左,晴,稍,"1回 新潟 1日目 サラ系３歳 未勝利       (混)[指] 馬齢 16頭 本賞金:590,240,150,89,59万円",16,590.0,12,6,11,アメジストロード,牡,3,55.0,△田山,84.7,1/2,8,38.0,37.7,10-13,栗東 新谷,504,-2,
202604010105,2026-05-02,新潟,5,3歳未勝利,芝,1400,左,晴,稍,"1回 新潟 1日目 サラ系３歳 未勝利       (混)[指] 馬齢 16頭 本賞金:590,240,150,89,59万円",16,590.0,13,2,4,ディオレガーロ,牝,3,55.0,斎藤,85.0,1.3/4,4,11.4,38.0,10-10,栗東 長谷川,454,12,
202604010105,2026-05-02,新潟,5,3歳未勝利,芝,1400,左,晴,稍,"1回 新潟 1日目 サラ系３歳 未勝利       (混)[指] 馬齢 16頭 本賞金:590,240,150,89,59万円",16,590.0,14,3,6,マリノマーベラス,牝,3,55.0,中井,85.1,3/4,16,184.2,38.9,2-2,美浦 田島,420,0,
202604010105,2026-05-02,新潟,5,3歳未勝利,芝,1400,左,晴,稍,"1回 新潟 1日目 サラ系３歳 未勝利       (混)[指] 馬齢 16頭 本賞金:590,240,150,89,59万円",16,590.0,15,8,15,ノベンバーベイズ,牝,3,52.0,▲遠藤,85.4,1.3/4,13,58.2,38.1,14-14,美浦 岩戸,424,-6,
202604010105,2026-05-02,新潟,5,3歳未勝利,芝,1400,左,晴,稍,"1回 新潟 1日目 サラ系３歳 未勝利       (混)[指] 馬齢 16頭 本賞金:590,240,150,89,59万円",16,590.0,16,2,3,ビーチボール,牝,3,53.0,◇永島,85.7,1.3/4,15,139.2,37.8,16-16,栗東 高橋康,404,0,
202604010106,2026-05-02,新潟,6,3歳未勝利,芝,2200,左,晴,稍,"1回 新潟 1日目 サラ系３歳 未勝利       (混)[指] 馬齢 14頭 本賞金:590,240,150,89,59万円",14,590.0,1,4,5,プレイザリード,牡,3,57.0,丹内,137.0,,1,2.8,35.7,1-1-1-1,美浦 加藤士,478,-8,
202604010106,2026-05-02,新潟,6,3歳未勝利,芝,2200,左,晴,稍,"1回 新潟 1日目 サラ系３歳 未勝利       (混)[指] 馬齢 14頭 本賞金:590,240,150,89,59万円",14,590.0,2,5,8,タケルフォーカス,牡,3,57.0,小崎,137.6,3.1/2,8,32.0,35.5,9-9-9-9,栗東 四位,438,8,
202604010106,2026-05-02,新潟,6,3歳未勝利,芝,2200,左,晴,稍,"1回 新潟 1日目 サラ系３歳 未勝利       (混)[指] 馬齢 14頭 本賞金:590,240,150,89,59万円",14,590.0,3,4,6,ディアアズール,牝,3,55.0,丸山,138.0,2.1/2,2,3.9,36.6,2-2-2-2,美浦 森一,418,-4,
202604010106,2026-05-02,新潟,6,3歳未勝利,芝,2200,左,晴,稍,"1回 新潟 1日目 サラ系３歳 未勝利       (混)[指] 馬齢 14頭 本賞金:590,240,150,89,59万円",14,590.0,4,2,2,シャンドラファール,牡,3,57.0,亀田,138.4,2.1/2,5,10.1,36.1,12-11-11-10,栗東 井上,510,6,
202604010106,2026-05-02,新潟,6,3歳未勝利,芝,2200,左,晴,稍,"1回 新潟 1日目 サラ系３歳 未勝利       (混)[指] 馬齢 14頭 本賞金:590,240,150,89,59万円",14,590.0,5,5,7,アイスアイスベイビ,牡,3,57.0,菊沢,138.6,1,3,7.0,36.9,5-4-3-3,美浦 岩戸,460,-4,
202604010106,2026-05-02,新潟,6,3歳未勝利,芝,2200,左,晴,稍,"1回 新潟 1日目 サラ系３歳 未勝利       (混)[指] 馬齢 14頭 本賞金:590,240,150,89,59万円",14,590.0,6,6,10,アイゼンハイム,牡,3,57.0,泉谷,138.6,クビ,10,45.8,36.7,6-8-6-6,栗東 辻野,438,-4,
202604010106,2026-05-02,新潟,6,3歳未勝利,芝,2200,左,晴,稍,"1回 新潟 1日目 サラ系３歳 未勝利       (混)[指] 馬齢 14頭 本賞金:590,240,150,89,59万円",14,590.0,7,1,1,ゴールドアベニュー,牝,3,55.0,富田,138.7,クビ,6,13.6,36.9,6-6-6-6,栗東 宮地,418,-4,
202604010106,2026-05-02,新潟,6,3歳未勝利,芝,2200,左,晴,稍,"1回 新潟 1日目 サラ系３歳 未勝利       (混)[指] 馬齢 14頭 本賞金:590,240,150,89,59万円",14,590.0,8,7,12,ゴールドエンバー,牡,3,57.0,木幡初,138.8,1/2,13,75.2,36.2,12-11-12-12,美浦 竹内,462,-4,
202604010106,2026-05-02,新潟,6,3歳未勝利,芝,2200,左,晴,稍,"1回 新潟 1日目 サラ系３歳 未勝利       (混)[指] 馬齢 14頭 本賞金:590,240,150,89,59万円",14,590.0,9,3,3,マイネルリーヒム,牡,3,54.0,▲石神道,138.8,クビ,4,7.3,37.2,3-4-3-3,美浦 武市,472,8,
202604010106,2026-05-02,新潟,6,3歳未勝利,芝,2200,左,晴,稍,"1回 新潟 1日目 サラ系３歳 未勝利       (混)[指] 馬齢 14頭 本賞金:590,240,150,89,59万円",14,590.0,10,7,11,シュタットパーク,牡,3,57.0,吉田隼,138.9,クビ,11,50.9,37.3,3-3-3-3,美浦 金成,474,2,
