race_id,date,venue,race_no,race_name,surface,distance,turn,weather,going,race_class,field_size,prize1,chaku,waku,umaban,horse,sex,age,kinryo,jockey,time_sec,margin,ninki,odds,agari,passage,trainer,weight,weight_diff,status
202507010310,2025-01-11,中京,10,恵那特別,ダ,1800,左,晴,良,"1回 中京 3日目 サラ系４歳以上 ２勝クラス       牝[指] 定量 16頭 本賞金:1550,620,390,230,155万円",16,1550.0,11,7,14,シュピカ,牝,7,56.0,岩田望,114.1,アタマ,16,260.6,37.2,16-16-15-14,栗東 千田,486,-12,
202507010310,2025-01-11,中京,10,恵那特別,ダ,1800,左,晴,良,"1回 中京 3日目 サラ系４歳以上 ２勝クラス       牝[指] 定量 16頭 本賞金:1550,620,390,230,155万円",16,1550.0,12,3,6,アルムエアフォルク,牝,5,56.0,永島,114.3,3/4,10,97.0,37.4,12-14-15-16,栗東 平田,478,4,
202507010310,2025-01-11,中京,10,恵那特別,ダ,1800,左,晴,良,"1回 中京 3日目 サラ系４歳以上 ２勝クラス       牝[指] 定量 16頭 本賞金:1550,620,390,230,155万円",16,1550.0,13,2,3,ミッキーマカロン,牝,5,56.0,Ｍデム,114.5,1,4,21.8,38.4,12-13-8-8,栗東 大久保,444,-12,
202507010310,2025-01-11,中京,10,恵那特別,ダ,1800,左,晴,良,"1回 中京 3日目 サラ系４歳以上 ２勝クラス       牝[指] 定量 16頭 本賞金:1550,620,390,230,155万円",16,1550.0,14,4,7,タマモプルメリア,牝,4,55.0,高杉,114.5,クビ,9,58.7,38.5,6-6-7-7,栗東 大橋,452,-8,
202507010310,2025-01-11,中京,10,恵那特別,ダ,1800,左,晴,良,"1回 中京 3日目 サラ系４歳以上 ２勝クラス       牝[指] 定量 16頭 本賞金:1550,620,390,230,155万円",16,1550.0,15,7,13,オーケーカルメン,牝,4,55.0,団野,114.7,3/4,6,22.9,38.3,11-11-12-12,栗東 奥村豊,428,2,
202507010310,2025-01-11,中京,10,恵那特別,ダ,1800,左,晴,良,"1回 中京 3日目 サラ系４歳以上 ２勝クラス       牝[指] 定量 16頭 本賞金:1550,620,390,230,155万円",16,1550.0,16,6,12,ピエナパイロ,牝,5,56.0,河原田,115.3,4,15,246.8,38.7,15-15-14-14,栗東 渡辺,496,10,
202507010311,2025-01-11,中京,11,すばるS,ダ,1400,左,晴,良,"1回 中京 3日目 サラ系４歳以上 オープン       (国際)(特指) 別定 16頭 本賞金:2400,960,600,360,240万円",16,2400.0,1,5,10,フリームファクシ,牡,5,59.0,Ｍデム,83.0,,1,3.2,36.6,4-4,栗東 須貝,526,4,
202507010311,2025-01-11,中京,11,すばるS,ダ,1400,左,晴,良,"1回 中京 3日目 サラ系４歳以上 オープン       (国際)(特指) 別定 16頭 本賞金:2400,960,600,360,240万円",16,2400.0,2,6,12,ウェイワードアクト,牡,5,57.0,マーカ,83.5,3,2,3.7,36.5,11-11,美浦 田中博,540,2,
202507010311,2025-01-11,中京,11,すばるS,ダ,1400,左,晴,良,"1回 中京 3日目 サラ系４歳以上 オープン       (国際)(特指) 別定 16頭 本賞金:2400,960,600,360,240万円",16,2400.0,3,8,15,サトノルフィアン,牡,6,58.0,永島,83.7,1.1/2,6,13.8,37.2,4-4,栗東 高橋康,530,14,
202507010311,2025-01-11,中京,11,すばるS,ダ,1400,左,晴,良,"1回 中京 3日目 サラ系４歳以上 オープン       (国際)(特指) 別定 16頭 本賞金:2400,960,600,360,240万円",16,2400.0,4,1,2,ロードラディウス,牡,5,57.0,Ａルメ,83.8,クビ,11,57.1,37.1,6-6,栗東 森田,496,8,
202507010311,2025-01-11,中京,11,すばるS,ダ,1400,左,晴,良,"1回 中京 3日目 サラ系４歳以上 オープン       (国際)(特指) 別定 16頭 本賞金:2400,960,600,360,240万円",16,2400.0,5,2,4,バトルクライ,牡,6,59.0,川田,83.9,3/4,4,6.7,37.0,8-9,美浦 高木,508,4,
202507010311,2025-01-11,中京,11,すばるS,ダ,1400,左,晴,良,"1回 中京 3日目 サラ系４歳以上 オープン       (国際)(特指) 別定 16頭 本賞金:2400,960,600,360,240万円",16,2400.0,6,2,3,ナスティウェザー,牡,4,56.0,坂井,84.0,3/4,5,9.7,36.7,12-12,美浦 加藤征,468,2,
202507010311,2025-01-11,中京,11,すばるS,ダ,1400,左,晴,良,"1回 中京 3日目 サラ系４歳以上 オープン       (国際)(特指) 別定 16頭 本賞金:2400,960,600,360,240万円",16,2400.0,7,7,14,ショウナンライシン,牡,5,58.0,池添,84.1,1/2,8,32.4,36.6,15-15,美浦 大竹,488,0,
202507010311,2025-01-11,中京,11,すばるS,ダ,1400,左,晴,良,"1回 中京 3日目 サラ系４歳以上 オープン       (国際)(特指) 別定 16頭 本賞金:2400,960,600,360,240万円",16,2400.0,8,8,16,アドバンスファラオ,牡,5,57.0,西村淳,84.2,1/2,7,20.7,38.0,3-2,栗東 森秀,508,14,
202507010311,2025-01-11,中京,11,すばるS,ダ,1400,左,晴,良,"1回 中京 3日目 サラ系４歳以上 オープン       (国際)(特指) 別定 16頭 本賞金:2400,960,600,360,240万円",16,2400.0,9,5,9,ベルダーイメル,牡,8,60.0,太宰,84.2,ハナ,14,95.3,37.4,8-6,栗東 本田,482,8,
202507010311,2025-01-11,中京,11,すばるS,ダ,1400,左,晴,良,"1回 中京 3日目 サラ系４歳以上 オープン       (国際)(特指) 別定 16頭 本賞金:2400,960,600,360,240万円",16,2400.0,10,4,8,ケイアイロベージ,セ,7,58.0,浜中,84.2,ハナ,12,64.5,36.6,15-15,栗東 野中,502,-2,
202507010311,2025-01-11,中京,11,すばるS,ダ,1400,左,晴,良,"1回 中京 3日目 サラ系４歳以上 オープン       (国際)(特指) 別定 16頭 本賞金:2400,960,600,360,240万円",16,2400.0,11,4,7,ペリエール,牡,5,58.0,石川,84.3,クビ,3,6.4,37.0,12-12,美浦 黒岩,484,-4,
202507010311,2025-01-11,中京,11,すばるS,ダ,1400,左,晴,良,"1回 中京 3日目 サラ系４歳以上 オープン       (国際)(特指) 別定 16頭 本賞金:2400,960,600,360,240万円",16,2400.0,12,3,5,イーグルノワール,牡,4,57.0,鮫島駿,84.9,3.1/2,13,76.1,37.6,12-12,栗東 音無,524,-4,
202507010311,2025-01-11,中京,11,すばるS,ダ,1400,左,晴,良,"1回 中京 3日目 サラ系４歳以上 オープン       (国際)(特指) 別定 16頭 本賞金:2400,960,600,360,240万円",16,2400.0,13,6,11,ヒビキ,牡,5,57.0,岩田望,85.0,3/4,9,38.8,38.3,6-6,栗東 辻野,506,12,
202507010311,2025-01-11,中京,11,すばるS,ダ,1400,左,晴,良,"1回 中京 3日目 サラ系４歳以上 オープン       (国際)(特指) 別定 16頭 本賞金:2400,960,600,360,240万円",16,2400.0,14,3,6,メイショウテンスイ,牡,8,60.0,古川吉,85.0,ハナ,16,340.0,39.0,1-1,栗東 河内,542,2,
202507010311,2025-01-11,中京,11,すばるS,ダ,1400,左,晴,良,"1回 中京 3日目 サラ系４歳以上 オープン       (国際)(特指) 別定 16頭 本賞金:2400,960,600,360,240万円",16,2400.0,15,1,1,オマツリオトコ,牡,5,58.0,幸,85.6,3.1/2,15,182.8,38.7,8-9,美浦 伊藤圭,486,10,
202507010311,2025-01-11,中京,11,すばるS,ダ,1400,左,晴,良,"1回 中京 3日目 サラ系４歳以上 オープン       (国際)(特指) 別定 16頭 本賞金:2400,960,600,360,240万円",16,2400.0,16,7,13,ピースオブエイト,セ,6,59.0,亀田,90.2,大,10,41.1,44.1,2-3,栗東 奥村豊,468,10,
202507010312,2025-01-11,中京,12,3歳未勝利,芝,1600,左,晴,良,"1回 中京 3日目 サラ系３歳 未勝利       (混)[指] 馬齢 16頭 本賞金:560,220,140,84,56万円",16,560.0,1,5,10,マッドマックス,牡,3,57.0,北村友,96.1,,3,6.4,36.1,2-2-2,栗東 西園正,502,6,
202507010312,2025-01-11,中京,12,3歳未勝利,芝,1600,左,晴,良,"1回 中京 3日目 サラ系３歳 未勝利       (混)[指] 馬齢 16頭 本賞金:560,220,140,84,56万円",16,560.0,2,1,1,マルーンベレー,牡,3,57.0,Ａルメ,96.6,3,11,38.3,36.2,7-5-4,栗東 武英,442,0,
202507010312,2025-01-11,中京,12,3歳未勝利,芝,1600,左,晴,良,"1回 中京 3日目 サラ系３歳 未勝利       (混)[指] 馬齢 16頭 本賞金:560,220,140,84,56万円",16,560.0,3,1,2,キントラダンサー,牝,3,55.0,西村淳,96.8,1.1/4,1,3.4,36.7,4-3-3,栗東 長谷川,462,-6,
202507010312,2025-01-11,中京,12,3歳未勝利,芝,1600,左,晴,良,"1回 中京 3日目 サラ系３歳 未勝利       (混)[指] 馬齢 16頭 本賞金:560,220,140,84,56万円",16,560.0,4,6,12,リアルフォルゴーレ,牡,3,56.0,☆田口,96.8,アタマ,10,36.7,36.3,9-9-8,栗東 大橋,478,-4,
202507010312,2025-01-11,中京,12,3歳未勝利,芝,1600,左,晴,良,"1回 中京 3日目 サラ系３歳 未勝利       (混)[指] 馬齢 16頭 本賞金:560,220,140,84,56万円",16,560.0,5,5,9,ジョーブラック,牡,3,55.0,△吉村,96.8,アタマ,8,19.7,36.4,5-5-4,栗東 清水久,486,0,
202507010312,2025-01-11,中京,12,3歳未勝利,芝,1600,左,晴,良,"1回 中京 3日目 サラ系３歳 未勝利       (混)[指] 馬齢 16頭 本賞金:560,220,140,84,56万円",16,560.0,6,3,5,シンゼンカガ,牡,3,55.0,△高杉,97.0,1,14,122.0,36.5,5-8-8,栗東 荒川,452,24,
202507010312,2025-01-11,中京,12,3歳未勝利,芝,1600,左,晴,良,"1回 中京 3日目 サラ系３歳 未勝利       (混)[指] 馬齢 16頭 本賞金:560,220,140,84,56万円",16,560.0,7,2,3,パープルパライソ,牡,3,57.0,Ｍデム,97.0,ハナ,2,4.9,35.6,16-16-15,栗東 吉村,462,0,
202507010312,2025-01-11,中京,12,3歳未勝利,芝,1600,左,晴,良,"1回 中京 3日目 サラ系３歳 未勝利       (混)[指] 馬齢 16頭 本賞金:560,220,140,84,56万円",16,560.0,8,4,7,デアリングエア,牝,3,55.0,松山,97.5,3,4,7.7,37.6,1-1-1,栗東 杉山晴,452,-2,
202507010312,2025-01-11,中京,12,3歳未勝利,芝,1600,左,晴,良,"1回 中京 3日目 サラ系３歳 未勝利       (混)[指] 馬齢 16頭 本賞金:560,220,140,84,56万円",16,560.0,9,6,11,アイブリンク,牝,3,55.0,池添,97.6,1/2,9,36.3,36.5,12-11-13,栗東 大久保,468,-6,
202507010312,2025-01-11,中京,12,3歳未勝利,芝,1600,左,晴,良,"1回 中京 3日目 サラ系３歳 未勝利       (混)[指] 馬齢 16頭 本賞金:560,220,140,84,56万円",16,560.0,10,2,4,プレスジャンケット,牝,3,55.0,幸,97.6,クビ,12,48.8,36.9,9-9-10,栗東 渡辺,458,-12,
202507010312,2025-01-11,中京,12,3歳未勝利,芝,1600,左,晴,良,"1回 中京 3日目 サラ系３歳 未勝利       (混)[指] 馬齢 16頭 本賞金:560,220,140,84,56万円",16,560.0,11,8,16,ウインマスカレード,牡,3,57.0,加藤,97.7,クビ,13,97.5,36.6,14-14-13,栗東 宮本,480,-6,
202507010312,2025-01-11,中京,12,3歳未勝利,芝,1600,左,晴,良,"1回 中京 3日目 サラ系３歳 未勝利       (混)[指] 馬齢 16頭 本賞金:560,220,140,84,56万円",16,560.0,12,4,8,テーオーノーベル,牡,3,54.0,▲柴田裕,97.8,1/2,7,12.8,36.9,11-11-12,栗東 岡田,490,4,
202507010312,2025-01-11,中京,12,3歳未勝利,芝,1600,左,晴,良,"1回 中京 3日目 サラ系３歳 未勝利       (混)[指] 馬齢 16頭 本賞金:560,220,140,84,56万円",16,560.0,13,3,6,シエルルビー,牝,3,55.0,酒井,98.1,2,15,202.0,37.4,14-11-10,栗東 藤野,400,-20,
202507010312,2025-01-11,中京,12,3歳未勝利,芝,1600,左,晴,良,"1回 中京 3日目 サラ系３歳 未勝利       (混)[指] 馬齢 16頭 本賞金:560,220,140,84,56万円",16,560.0,14,8,15,フィヤール,牝,3,55.0,坂井,98.4,1.1/2,6,10.1,38.1,7-3-4,栗東 藤原,434,8,
202507010312,2025-01-11,中京,12,3歳未勝利,芝,1600,左,晴,良,"1回 中京 3日目 サラ系３歳 未勝利       (混)[指] 馬齢 16頭 本賞金:560,220,140,84,56万円",16,560.0,15,7,14,ブリックスラテ,牡,3,57.0,荻野極,98.8,2.1/2,5,8.2,38.5,2-5-4,栗東 武幸,496,12,
202507010312,2025-01-11,中京,12,3歳未勝利,芝,1600,左,晴,良,"1回 中京 3日目 サラ系３歳 未勝利       (混)[指] 馬齢 16頭 本賞金:560,220,140,84,56万円",16,560.0,16,7,13,タガノミナミ,牡,3,57.0,古川吉,99.5,4,16,365.4,38.0,12-14-15,栗東 大根田,440,-4,
202506010401,2025-01-12,中山,1,3歳未勝利,ダ,1200,右,曇,良,"1回 中山 4日目 サラ系３歳 未勝利       [指] 馬齢 16頭 本賞金:560,220,140,84,56万円",16,560.0,1,4,8,エルオレンス,牡,3,57.0,横山典,72.6,,1,2.0,37.9,3-3,美浦 深山,480,2,
202506010401,2025-01-12,中山,1,3歳未勝利,ダ,1200,右,曇,良,"1回 中山 4日目 サラ系３歳 未勝利       [指] 馬齢 16頭 本賞金:560,220,140,84,56万円",16,560.0,2,5,9,アイアンソリッド,牝,3,55.0,菅原明,72.9,2,2,2.9,37.7,7-6,美浦 本間,456,2,
202506010401,2025-01-12,中山,1,3歳未勝利,ダ,1200,右,曇,良,"1回 中山 4日目 サラ系３歳 未勝利       [指] 馬齢 16頭 本賞金:560,220,140,84,56万円",16,560.0,3,7,14,ミニョンマルーン,牝,3,55.0,菊沢,73.0,1/2,5,19.4,38.7,2-2,美浦 伊藤圭,464,-4,
202506010401,2025-01-12,中山,1,3歳未勝利,ダ,1200,右,曇,良,"1回 中山 4日目 サラ系３歳 未勝利       [指] 馬齢 16頭 本賞金:560,220,140,84,56万円",16,560.0,4,4,7,ハクサンリバーブ,牡,3,57.0,内田博,73.1,クビ,4,9.8,38.3,5-5,美浦 松山,474,2,
202506010401,2025-01-12,中山,1,3歳未勝利,ダ,1200,右,曇,良,"1回 中山 4日目 サラ系３歳 未勝利       [指] 馬齢 16頭 本賞金:560,220,140,84,56万円",16,560.0,5,2,3,グランシャット,牝,3,55.0,マーカ,73.7,3.1/2,6,32.0,38.0,12-11,美浦 宮田,454,12,
202506010401,2025-01-12,中山,1,3歳未勝利,ダ,1200,右,曇,良,"1回 中山 4日目 サラ系３歳 未勝利       [指] 馬齢 16頭 本賞金:560,220,140,84,56万円",16,560.0,6,6,11,ナックオリオン,牡,3,57.0,大野,73.7,ハナ,10,54.4,38.3,10-7,美浦 杉浦,472,0,
202506010401,2025-01-12,中山,1,3歳未勝利,ダ,1200,右,曇,良,"1回 中山 4日目 サラ系３歳 未勝利       [指] 馬齢 16頭 本賞金:560,220,140,84,56万円",16,560.0,7,3,5,グルナルーフス,牡,3,57.0,宮崎,73.9,1.1/4,11,85.3,38.4,10-11,美浦 中川,510,10,
202506010401,2025-01-12,中山,1,3歳未勝利,ダ,1200,右,曇,良,"1回 中山 4日目 サラ系３歳 未勝利       [指] 馬齢 16頭 本賞金:560,220,140,84,56万円",16,560.0,8,7,13,ロンドンキッド,牝,3,55.0,丹内,74.2,1.3/4,8,42.4,39.6,3-3,美浦 菊川,432,-4,
202506010401,2025-01-12,中山,1,3歳未勝利,ダ,1200,右,曇,良,"1回 中山 4日目 サラ系３歳 未勝利       [指] 馬齢 16頭 本賞金:560,220,140,84,56万円",16,560.0,9,8,15,オルティジア,牡,3,57.0,佐々木,74.2,アタマ,7,41.7,39.2,6-7,美浦 菊川,470,0,
202506010401,2025-01-12,中山,1,3歳未勝利,ダ,1200,右,曇,良,"1回 中山 4日目 サラ系３歳 未勝利       [指] 馬齢 16頭 本賞金:560,220,140,84,56万円",16,560.0,10,5,10,ヒタムキ,牝,3,55.0,横山和,74.2,ハナ,9,47.6,37.9,15-13,美浦 鈴木慎,442,2,
202506010401,2025-01-12,中山,1,3歳未勝利,ダ,1200,右,曇,良,"1回 中山 4日目 サラ系３歳 未勝利       [指] 馬齢 16頭 本賞金:560,220,140,84,56万円",16,560.0,11,6,12,カワキタホクレア,牝,3,55.0,嶋田,74.3,クビ,14,138.5,39.0,7-10,美浦 伊坂,464,0,
202506010401,2025-01-12,中山,1,3歳未勝利,ダ,1200,右,曇,良,"1回 中山 4日目 サラ系３歳 未勝利       [指] 馬齢 16頭 本賞金:560,220,140,84,56万円",16,560.0,12,2,4,ダノンメナージュ,牡,3,57.0,横山武,74.4,1/2,3,8.5,38.4,14-15,美浦 西田,462,0,
202506010401,2025-01-12,中山,1,3歳未勝利,ダ,1200,右,曇,良,"1回 中山 4日目 サラ系３歳 未勝利       [指] 馬齢 16頭 本賞金:560,220,140,84,56万円",16,560.0,13,1,1,エコロルキナ,牝,3,54.0,☆原,74.4,ハナ,12,91.2,39.2,7-7,美浦 矢野,478,4,
202506010401,2025-01-12,中山,1,3歳未勝利,ダ,1200,右,曇,良,"1回 中山 4日目 サラ系３歳 未勝利       [指] 馬齢 16頭 本賞金:560,220,140,84,56万円",16,560.0,14,8,16,ポミチョッタ,牡,3,57.0,岩部,74.8,2.1/2,15,230.5,38.9,13-13,美浦 萱野,540,-22,
202506010401,2025-01-12,中山,1,3歳未勝利,ダ,1200,右,曇,良,"1回 中山 4日目 サラ系３歳 未勝利       [指] 馬齢 16頭 本賞金:560,220,140,84,56万円",16,560.0,15,1,2,スカイダイバー,牝,3,55.0,丸山,75.0,1.1/4,13,137.2,40.9,1-1,美浦 宗像,458,12,
202506010401,2025-01-12,中山,1,3歳未勝利,ダ,1200,右,曇,良,"1回 中山 4日目 サラ系３歳 未勝利       [指] 馬齢 16頭 本賞金:560,220,140,84,56万円",16,560.0,16,3,6,ヒカリスペクトル,牡,3,57.0,木幡育,76.3,8,16,426.6,38.6,16-16,美浦 松永康,462,8,
202506010402,2025-01-12,中山,2,3歳未勝利,ダ,1800,右,曇,良,"1回 中山 4日目 サラ系３歳 未勝利       [指] 馬齢 16頭 本賞金:560,220,140,84,56万円",16,560.0,1,7,13,サムシャイン,牡,3,57.0,マーカ,114.2,,1,1.2,38.8,3-1-1-1,美浦 鈴木慎,482,-2,
202506010402,2025-01-12,中山,2,3歳未勝利,ダ,1800,右,曇,良,"1回 中山 4日目 サラ系３歳 未勝利       [指] 馬齢 16頭 本賞金:560,220,140,84,56万円",16,560.0,2,5,9,ハルノアラシ,牡,3,57.0,石川,115.7,9,4,22.8,39.6,12-11-5-3,美浦 相沢,512,4,
202506010402,2025-01-12,中山,2,3歳未勝利,ダ,1800,右,曇,良,"1回 中山 4日目 サラ系３歳 未勝利       [指] 馬齢 16頭 本賞金:560,220,140,84,56万円",16,560.0,3,8,15,オオタチ,牡,3,57.0,野中,116.5,5,2,6.5,39.9,5-7-7-6,美浦 久保田,456,2,
202506010402,2025-01-12,中山,2,3歳未勝利,ダ,1800,右,曇,良,"1回 中山 4日目 サラ系３歳 未勝利       [指] 馬齢 16頭 本賞金:560,220,140,84,56万円",16,560.0,4,1,1,ゴットランド,牡,3,57.0,斎藤,117.0,3,6,25.0,41.4,2-3-2-2,美浦 斎藤誠,508,18,
202506010402,2025-01-12,中山,2,3歳未勝利,ダ,1800,右,曇,良,"1回 中山 4日目 サラ系３歳 未勝利       [指] 馬齢 16頭 本賞金:560,220,140,84,56万円",16,560.0,5,6,12,マブアンドフェール,牡,3,57.0,内田博,117.6,3.1/2,9,78.4,39.9,12-13-13-12,美浦 古賀,528,2,
202506010402,2025-01-12,中山,2,3歳未勝利,ダ,1800,右,曇,良,"1回 中山 4日目 サラ系３歳 未勝利       [指] 馬齢 16頭 本賞金:560,220,140,84,56万円",16,560.0,6,4,7,セイウンピカイチ,牡,3,54.0,▲石田,117.7,1/2,11,107.6,40.6,8-8-10-9,美浦 尾形,488,6,
202506010402,2025-01-12,中山,2,3歳未勝利,ダ,1800,右,曇,良,"1回 中山 4日目 サラ系３歳 未勝利       [指] 馬齢 16頭 本賞金:560,220,140,84,56万円",16,560.0,7,3,5,ロジアヴァンセ,牡,3,57.0,三浦,117.8,クビ,7,65.5,41.0,9-9-8-8,美浦 新開,502,-4,
202506010402,2025-01-12,中山,2,3歳未勝利,ダ,1800,右,曇,良,"1回 中山 4日目 サラ系３歳 未勝利       [指] 馬齢 16頭 本賞金:560,220,140,84,56万円",16,560.0,7,3,6,シュヴァルノワール,牡,3,57.0,北村宏,117.8,クビ,5,23.6,42.2,4-4-2-3,美浦 嘉藤,506,0,
202506010402,2025-01-12,中山,2,3歳未勝利,ダ,1800,右,曇,良,"1回 中山 4日目 サラ系３歳 未勝利       [指] 馬齢 16頭 本賞金:560,220,140,84,56万円",16,560.0,9,6,11,モンサンプレシャス,牡,3,57.0,木幡巧,118.9,7,10,80.4,42.1,9-9-8-9,美浦 牧,488,2,
202506010402,2025-01-12,中山,2,3歳未勝利,ダ,1800,右,曇,良,"1回 中山 4日目 サラ系３歳 未勝利       [指] 馬齢 16頭 本賞金:560,220,140,84,56万円",16,560.0,10,2,3,レッドレントラー,牡,3,57.0,丸山,119.1,1.1/4,12,110.1,41.0,15-15-15-14,美浦 林,440,0,
202506010402,2025-01-12,中山,2,3歳未勝利,ダ,1800,右,曇,良,"1回 中山 4日目 サラ系３歳 未勝利       [指] 馬齢 16頭 本賞金:560,220,140,84,56万円",16,560.0,11,4,8,ライジンシチー,牡,3,54.0,▲石神道,119.3,3/4,8,76.0,42.0,11-12-11-11,美浦 萱野,500,0,
202506010402,2025-01-12,中山,2,3歳未勝利,ダ,1800,右,曇,良,"1回 中山 4日目 サラ系３歳 未勝利       [指] 馬齢 16頭 本賞金:560,220,140,84,56万円",16,560.0,12,5,10,ウィングコマンダー,牡,3,53.0,★小林美,119.3,クビ,13,127.3,41.4,16-16-14-13,美浦 鹿戸,470,-10,
202506010402,2025-01-12,中山,2,3歳未勝利,ダ,1800,右,曇,良,"1回 中山 4日目 サラ系３歳 未勝利       [指] 馬齢 16頭 本賞金:560,220,140,84,56万円",16,560.0,13,1,2,ネオディヤマンテ,牡,3,57.0,田辺,120.1,5,16,223.1,43.8,5-5-6-6,美浦 小西,496,-4,
202506010402,2025-01-12,中山,2,3歳未勝利,ダ,1800,右,曇,良,"1回 中山 4日目 サラ系３歳 未勝利       [指] 馬齢 16頭 本賞金:560,220,140,84,56万円",16,560.0,14,7,14,エテオクロス,牡,3,57.0,横山武,120.6,3,3,12.0,44.8,1-2-4-5,美浦 新開,522,-4,
202506010402,2025-01-12,中山,2,3歳未勝利,ダ,1800,右,曇,良,"1回 中山 4日目 サラ系３歳 未勝利       [指] 馬齢 16頭 本賞金:560,220,140,84,56万円",16,560.0,15,8,16,サクラジマ,セ,3,57.0,木幡育,123.0,大,15,217.8,44.3,14-14-16-16,美浦 高橋文,422,-14,
202506010402,2025-01-12,中山,2,3歳未勝利,ダ,1800,右,曇,良,"1回 中山 4日目 サラ系３歳 未勝利       [指] 馬齢 16頭 本賞金:560,220,140,84,56万円",16,560.0,16,2,4,サクラトップワード,牡,3,56.0,☆原,127.6,大,14,214.8,50.1,5-5-12-15,美浦 武市,554,-6,
202506010403,2025-01-12,中山,3,3歳未勝利,ダ,1200,右,曇,良,"1回 中山 4日目 サラ系３歳 未勝利       (混)[指] 馬齢 16頭 本賞金:560,220,140,84,56万円",16,560.0,1,3,5,クラウンウルル,牡,3,57.0,佐々木,73.1,,7,32.5,38.2,1-1,美浦 菊川,482,-4,
202506010403,2025-01-12,中山,3,3歳未勝利,ダ,1200,右,曇,良,"1回 中山 4日目 サラ系３歳 未勝利       (混)[指] 馬齢 16頭 本賞金:560,220,140,84,56万円",16,560.0,2,6,11,ベルトネ,牝,3,55.0,木幡巧,73.2,1/2,6,14.1,38.1,3-2,美浦 牧,496,4,
202506010403,2025-01-12,中山,3,3歳未勝利,ダ,1200,右,曇,良,"1回 中山 4日目 サラ系３歳 未勝利       (混)[指] 馬齢 16頭 本賞金:560,220,140,84,56万円",16,560.0,3,4,8,エリュテイア,牝,3,55.0,三浦,73.3,クビ,4,10.7,38.3,3-2,美浦 深山,476,0,
202506010403,2025-01-12,中山,3,3歳未勝利,ダ,1200,右,曇,良,"1回 中山 4日目 サラ系３歳 未勝利       (混)[指] 馬齢 16頭 本賞金:560,220,140,84,56万円",16,560.0,4,5,9,アルパインハット,牝,3,55.0,大野,73.6,2,10,150.8,38.3,6-5,美浦 上原博,448,-10,
202506010403,2025-01-12,中山,3,3歳未勝利,ダ,1200,右,曇,良,"1回 中山 4日目 サラ系３歳 未勝利       (混)[指] 馬齢 16頭 本賞金:560,220,140,84,56万円",16,560.0,5,7,13,アリアルブラック,牡,3,57.0,菅原明,73.8,1.1/4,3,7.1,38.5,6-8,美浦 久保田,500,4,
202506010403,2025-01-12,中山,3,3歳未勝利,ダ,1200,右,曇,良,"1回 中山 4日目 サラ系３歳 未勝利       (混)[指] 馬齢 16頭 本賞金:560,220,140,84,56万円",16,560.0,6,8,15,スリーソング,牡,3,57.0,横山武,74.0,1.1/4,1,2.1,38.4,11-12,美浦 伊藤圭,460,-2,
202506010403,2025-01-12,中山,3,3歳未勝利,ダ,1200,右,曇,良,"1回 中山 4日目 サラ系３歳 未勝利       (混)[指] 馬齢 16頭 本賞金:560,220,140,84,56万円",16,560.0,7,8,16,ヤスエ,牝,3,55.0,木幡初,74.1,クビ,9,105.8,38.0,14-14,美浦 深山,428,2,
202506010403,2025-01-12,中山,3,3歳未勝利,ダ,1200,右,曇,良,"1回 中山 4日目 サラ系３歳 未勝利       (混)[指] 馬齢 16頭 本賞金:560,220,140,84,56万円",16,560.0,8,3,6,カルデライト,牝,3,55.0,マーカ,74.2,3/4,2,3.2,39.0,5-5,美浦 森一,450,0,
202506010403,2025-01-12,中山,3,3歳未勝利,ダ,1200,右,曇,良,"1回 中山 4日目 サラ系３歳 未勝利       (混)[指] 馬齢 16頭 本賞金:560,220,140,84,56万円",16,560.0,9,6,12,ペタルビジュー,牝,3,55.0,内田博,74.2,ハナ,5,11.6,38.7,9-8,美浦 南田,470,-10,
202506010403,2025-01-12,中山,3,3歳未勝利,ダ,1200,右,曇,良,"1回 中山 4日目 サラ系３歳 未勝利       (混)[指] 馬齢 16頭 本賞金:560,220,140,84,56万円",16,560.0,10,2,4,トウカイクレオス,牝,3,55.0,江田照,74.2,ハナ,14,257.3,38.1,14-14,美浦 菊川,422,-8,
202506010403,2025-01-12,中山,3,3歳未勝利,ダ,1200,右,曇,良,"1回 中山 4日目 サラ系３歳 未勝利       (混)[指] 馬齢 16頭 本賞金:560,220,140,84,56万円",16,560.0,11,4,7,トレヴィーテ,牝,3,55.0,戸崎圭,74.3,1/2,8,51.1,39.4,2-2,美浦 尾関,414,-8,
202506010403,2025-01-12,中山,3,3歳未勝利,ダ,1200,右,曇,良,"1回 中山 4日目 サラ系３歳 未勝利       (混)[指] 馬齢 16頭 本賞金:560,220,140,84,56万円",16,560.0,12,5,10,ボンボニエーレ,牝,3,55.0,小林凌,74.4,1/2,16,457.0,38.9,9-8,美浦 土田,430,0,
202506010403,2025-01-12,中山,3,3歳未勝利,ダ,1200,右,曇,良,"1回 中山 4日目 サラ系３歳 未勝利       (混)[指] 馬齢 16頭 本賞金:560,220,140,84,56万円",16,560.0,13,1,2,フェリスナビダ,牝,3,55.0,丸田,74.9,3,13,252.1,39.3,11-8,美浦 本間,458,6,
