race_id,date,venue,race_no,race_name,surface,distance,turn,weather,going,race_class,field_size,prize1,chaku,waku,umaban,horse,sex,age,kinryo,jockey,time_sec,margin,ninki,odds,agari,passage,trainer,weight,weight_diff,status
202508010211,2025-02-02,京都,11,シルクロードS,芝,1200,右,曇,稍,"1回 京都 2日目 サラ系４歳以上 オープン       (国際)(特指) ハンデ 17頭 本賞金:4100,1600,1000,620,410万円",17,4100.0,,1,11,エイシンフェンサー,,,0.42,7.46,,6.42,,7.76,0.433,7.95,0.425,,,
202508010212,2025-02-02,京都,12,4歳以上1勝クラス,芝,1400,右,曇,稍,"1回 京都 2日目 サラ系４歳以上 １勝クラス       (混)[指] 定量 18頭 本賞金:800,320,200,120,80万円",18,800.0,1,8,18,フライングブレード,牡,5,58.0,三浦,83.0,,8,15.9,34.3,6-6,栗東 飯田,492,0,
202508010212,2025-02-02,京都,12,4歳以上1勝クラス,芝,1400,右,曇,稍,"1回 京都 2日目 サラ系４歳以上 １勝クラス       (混)[指] 定量 18頭 本賞金:800,320,200,120,80万円",18,800.0,2,7,13,インペリアルコート,牝,5,56.0,北村友,83.0,クビ,4,10.1,35.0,1-1,栗東 畑端,444,8,
202508010212,2025-02-02,京都,12,4歳以上1勝クラス,芝,1400,右,曇,稍,"1回 京都 2日目 サラ系４歳以上 １勝クラス       (混)[指] 定量 18頭 本賞金:800,320,200,120,80万円",18,800.0,3,1,2,サダメ,牝,4,56.0,幸,83.0,アタマ,1,2.7,34.7,3-3,栗東 畑端,460,2,
202508010212,2025-02-02,京都,12,4歳以上1勝クラス,芝,1400,右,曇,稍,"1回 京都 2日目 サラ系４歳以上 １勝クラス       (混)[指] 定量 18頭 本賞金:800,320,200,120,80万円",18,800.0,4,8,17,ショウナンラウール,牝,4,55.0,☆田口,83.2,3/4,2,5.4,34.9,3-3,栗東 高橋忠,430,-2,
202508010212,2025-02-02,京都,12,4歳以上1勝クラス,芝,1400,右,曇,稍,"1回 京都 2日目 サラ系４歳以上 １勝クラス       (混)[指] 定量 18頭 本賞金:800,320,200,120,80万円",18,800.0,5,2,4,ペルフェツィオーネ,牡,4,58.0,藤懸,83.2,クビ,11,32.4,34.6,6-6,栗東 杉山佳,468,-2,
202508010212,2025-02-02,京都,12,4歳以上1勝クラス,芝,1400,右,曇,稍,"1回 京都 2日目 サラ系４歳以上 １勝クラス       (混)[指] 定量 18頭 本賞金:800,320,200,120,80万円",18,800.0,6,5,10,シャーリーゴールド,牝,4,56.0,坂井,83.2,アタマ,3,7.8,35.0,2-2,栗東 須貝,466,10,
202508010212,2025-02-02,京都,12,4歳以上1勝クラス,芝,1400,右,曇,稍,"1回 京都 2日目 サラ系４歳以上 １勝クラス       (混)[指] 定量 18頭 本賞金:800,320,200,120,80万円",18,800.0,7,2,3,リアライズ,牡,5,56.0,△吉村,83.4,1.1/4,5,11.0,33.8,16-14,栗東 石橋,512,6,
202508010212,2025-02-02,京都,12,4歳以上1勝クラス,芝,1400,右,曇,稍,"1回 京都 2日目 サラ系４歳以上 １勝クラス       (混)[指] 定量 18頭 本賞金:800,320,200,120,80万円",18,800.0,8,3,5,アムールリーベ,牝,4,56.0,水口,83.5,クビ,13,55.8,34.7,8-8,栗東 宮地,490,12,
202508010212,2025-02-02,京都,12,4歳以上1勝クラス,芝,1400,右,曇,稍,"1回 京都 2日目 サラ系４歳以上 １勝クラス       (混)[指] 定量 18頭 本賞金:800,320,200,120,80万円",18,800.0,9,6,12,フーレイ,牝,6,56.0,中井,83.9,2.1/2,16,172.6,35.4,5-5,栗東 藤沢,470,-2,
202508010212,2025-02-02,京都,12,4歳以上1勝クラス,芝,1400,右,曇,稍,"1回 京都 2日目 サラ系４歳以上 １勝クラス       (混)[指] 定量 18頭 本賞金:800,320,200,120,80万円",18,800.0,10,6,11,ダノンアルム,牝,4,56.0,石川,84.1,1.1/4,6,15.6,35.2,8-9,栗東 佐々木,456,-4,
202508010212,2025-02-02,京都,12,4歳以上1勝クラス,芝,1400,右,曇,稍,"1回 京都 2日目 サラ系４歳以上 １勝クラス       (混)[指] 定量 18頭 本賞金:800,320,200,120,80万円",18,800.0,11,4,7,アンテロース,牡,5,58.0,岩田康,84.2,1/2,12,42.8,35.1,11-11,栗東 岡田,464,6,
202508010212,2025-02-02,京都,12,4歳以上1勝クラス,芝,1400,右,曇,稍,"1回 京都 2日目 サラ系４歳以上 １勝クラス       (混)[指] 定量 18頭 本賞金:800,320,200,120,80万円",18,800.0,12,8,16,メイショウソニック,牡,4,58.0,太宰,84.2,ハナ,10,26.4,35.1,11-11,栗東 石橋,466,4,
202508010212,2025-02-02,京都,12,4歳以上1勝クラス,芝,1400,右,曇,稍,"1回 京都 2日目 サラ系４歳以上 １勝クラス       (混)[指] 定量 18頭 本賞金:800,320,200,120,80万円",18,800.0,13,4,8,エイシンオニキス,牝,4,56.0,川又,84.4,1.1/4,15,80.4,35.3,11-13,栗東 渡辺,424,0,
202508010212,2025-02-02,京都,12,4歳以上1勝クラス,芝,1400,右,曇,稍,"1回 京都 2日目 サラ系４歳以上 １勝クラス       (混)[指] 定量 18頭 本賞金:800,320,200,120,80万円",18,800.0,14,7,15,オールデュスヴラン,牡,4,58.0,団野,84.5,1,14,61.2,35.0,14-15,栗東 池江,482,10,
202508010212,2025-02-02,京都,12,4歳以上1勝クラス,芝,1400,右,曇,稍,"1回 京都 2日目 サラ系４歳以上 １勝クラス       (混)[指] 定量 18頭 本賞金:800,320,200,120,80万円",18,800.0,15,3,6,ウフフトルンナ,牝,4,56.0,国分優,85.1,3.1/2,17,278.2,35.4,16-15,栗東 大根田,532,-2,
202508010212,2025-02-02,京都,12,4歳以上1勝クラス,芝,1400,右,曇,稍,"1回 京都 2日目 サラ系４歳以上 １勝クラス       (混)[指] 定量 18頭 本賞金:800,320,200,120,80万円",18,800.0,16,1,1,アリーバ,牝,4,55.0,☆高杉,85.2,1/2,9,20.0,35.6,14-17,栗東 田中克,434,10,
202508010212,2025-02-02,京都,12,4歳以上1勝クラス,芝,1400,右,曇,稍,"1回 京都 2日目 サラ系４歳以上 １勝クラス       (混)[指] 定量 18頭 本賞金:800,320,200,120,80万円",18,800.0,17,5,9,ストレイトアスク,牝,4,56.0,戸崎圭,86.1,5,7,15.6,37.3,8-9,栗東 藤原,434,-2,
202508010212,2025-02-02,京都,12,4歳以上1勝クラス,芝,1400,右,曇,稍,"1回 京都 2日目 サラ系４歳以上 １勝クラス       (混)[指] 定量 18頭 本賞金:800,320,200,120,80万円",18,800.0,,7,14,コネッシオーネ,牝,4,56.0,松山,,,,,,,栗東 杉山晴,450,-2,除外
202508010212,2025-02-02,京都,12,4歳以上1勝クラス,芝,1400,右,曇,稍,"1回 京都 2日目 サラ系４歳以上 １勝クラス       (混)[指] 定量 18頭 本賞金:800,320,200,120,80万円",18,800.0,,1,18,フライングブレード,,,93.0,84,,13.1,10,11.6,5.0,12.2,3,,,
202508010212,2025-02-02,京都,12,4歳以上1勝クラス,芝,1400,右,曇,稍,"1回 京都 2日目 サラ系４歳以上 １勝クラス       (混)[指] 定量 18頭 本賞金:800,320,200,120,80万円",18,800.0,,1,18,フライングブレード,,,,-,,-,,,,-,-,,,
202510010401,2025-02-02,小倉,1,3歳未勝利,ダ,1700,右,曇,不,"1回 小倉 4日目 サラ系３歳 未勝利       [指] 馬齢 15頭 本賞金:560,220,140,84,56万円",15,560.0,1,7,12,ローズマイスター,牡,3,57.0,佐々木,105.2,,7,12.7,38.5,7-6-1-1,美浦 黒岩,514,-6,
202510010401,2025-02-02,小倉,1,3歳未勝利,ダ,1700,右,曇,不,"1回 小倉 4日目 サラ系３歳 未勝利       [指] 馬齢 15頭 本賞金:560,220,140,84,56万円",15,560.0,2,3,4,ザハント,牡,3,57.0,菱田,105.5,2,2,4.3,38.2,8-6-8-4,栗東 田中克,494,0,
202510010401,2025-02-02,小倉,1,3歳未勝利,ダ,1700,右,曇,不,"1回 小倉 4日目 サラ系３歳 未勝利       [指] 馬齢 15頭 本賞金:560,220,140,84,56万円",15,560.0,3,3,5,ハナウマビーチ,牡,3,57.0,菊沢,105.9,2,4,7.4,38.8,8-9-5-3,栗東 西園翔,520,2,
202510010401,2025-02-02,小倉,1,3歳未勝利,ダ,1700,右,曇,不,"1回 小倉 4日目 サラ系３歳 未勝利       [指] 馬齢 15頭 本賞金:560,220,140,84,56万円",15,560.0,4,4,6,サンディエゴ,牡,3,57.0,鮫島駿,105.9,クビ,1,3.8,38.8,4-4-5-7,栗東 清水久,488,0,
202510010401,2025-02-02,小倉,1,3歳未勝利,ダ,1700,右,曇,不,"1回 小倉 4日目 サラ系３歳 未勝利       [指] 馬齢 15頭 本賞金:560,220,140,84,56万円",15,560.0,5,5,8,イエローブリック,牡,3,57.0,丹内,106.0,1/2,6,9.9,38.1,13-13-10-9,栗東 奥村豊,526,10,
202510010401,2025-02-02,小倉,1,3歳未勝利,ダ,1700,右,曇,不,"1回 小倉 4日目 サラ系３歳 未勝利       [指] 馬齢 15頭 本賞金:560,220,140,84,56万円",15,560.0,6,5,9,ドバイミッション,牡,3,57.0,荻野極,106.8,5,10,42.9,39.6,6-6-8-8,栗東 辻野,550,-2,
202510010401,2025-02-02,小倉,1,3歳未勝利,ダ,1700,右,曇,不,"1回 小倉 4日目 サラ系３歳 未勝利       [指] 馬齢 15頭 本賞金:560,220,140,84,56万円",15,560.0,7,8,15,ショウリュウアサヒ,牡,3,57.0,角田和,106.9,クビ,5,9.9,39.8,4-4-5-4,栗東 四位,460,8,
202510010401,2025-02-02,小倉,1,3歳未勝利,ダ,1700,右,曇,不,"1回 小倉 4日目 サラ系３歳 未勝利       [指] 馬齢 15頭 本賞金:560,220,140,84,56万円",15,560.0,8,1,1,ハルフロンティア,牡,3,57.0,斎藤,106.9,アタマ,8,13.6,40.2,1-1-2-2,栗東 池添,484,-8,
202510010401,2025-02-02,小倉,1,3歳未勝利,ダ,1700,右,曇,不,"1回 小倉 4日目 サラ系３歳 未勝利       [指] 馬齢 15頭 本賞金:560,220,140,84,56万円",15,560.0,9,4,7,ニンマリ,牝,3,55.0,秋山稔,107.3,2.1/2,15,317.3,39.3,11-10-10-10,栗東 谷,418,8,
202510010401,2025-02-02,小倉,1,3歳未勝利,ダ,1700,右,曇,不,"1回 小倉 4日目 サラ系３歳 未勝利       [指] 馬齢 15頭 本賞金:560,220,140,84,56万円",15,560.0,10,7,13,アンノドミニ,牡,3,54.0,▲柴田裕,107.4,1/2,14,118.1,38.8,14-14-13-11,栗東 佐々木,442,0,
202510010401,2025-02-02,小倉,1,3歳未勝利,ダ,1700,右,曇,不,"1回 小倉 4日目 サラ系３歳 未勝利       [指] 馬齢 15頭 本賞金:560,220,140,84,56万円",15,560.0,11,2,2,ダニエルバローズ,牡,3,57.0,丸山,109.5,大,9,26.8,42.7,2-2-2-4,栗東 杉山晴,524,-6,
202510010401,2025-02-02,小倉,1,3歳未勝利,ダ,1700,右,曇,不,"1回 小倉 4日目 サラ系３歳 未勝利       [指] 馬齢 15頭 本賞金:560,220,140,84,56万円",15,560.0,12,6,11,サトノフォーミュラ,牡,3,56.0,☆松本,111.7,大,11,57.5,42.0,10-11-14-13,栗東 中竹,484,-4,
202510010401,2025-02-02,小倉,1,3歳未勝利,ダ,1700,右,曇,不,"1回 小倉 4日目 サラ系３歳 未勝利       [指] 馬齢 15頭 本賞金:560,220,140,84,56万円",15,560.0,13,8,14,ホウオウヘーゲル,牡,3,56.0,☆小沢,112.4,4,13,98.1,44.1,11-11-12-12,栗東 池江,512,0,
202510010401,2025-02-02,小倉,1,3歳未勝利,ダ,1700,右,曇,不,"1回 小倉 4日目 サラ系３歳 未勝利       [指] 馬齢 15頭 本賞金:560,220,140,84,56万円",15,560.0,14,6,10,ニシノカスガイ,牝,3,51.0,★小林美,113.1,4,12,84.1,43.0,14-15-15-14,美浦 村田,406,4,
202510010401,2025-02-02,小倉,1,3歳未勝利,ダ,1700,右,曇,不,"1回 小倉 4日目 サラ系３歳 未勝利       [指] 馬齢 15頭 本賞金:560,220,140,84,56万円",15,560.0,,2,3,エイシンアニーモ,牡,3,55.0,◇永島,,,3,6.0,,3-3-4,栗東 高橋康,486,-6,中止
202510010401,2025-02-02,小倉,1,3歳未勝利,ダ,1700,右,曇,不,"1回 小倉 4日目 サラ系３歳 未勝利       [指] 馬齢 15頭 本賞金:560,220,140,84,56万円",15,560.0,,1,12,ローズマイスター,,,98.0,89,,7.2,12,11.0,8.0,12.0,4,,,
202510010401,2025-02-02,小倉,1,3歳未勝利,ダ,1700,右,曇,不,"1回 小倉 4日目 サラ系３歳 未勝利       [指] 馬齢 15頭 本賞金:560,220,140,84,56万円",15,560.0,,1,12,ローズマイスター,,,,-,,-,,,,-,-,,,
202510010402,2025-02-02,小倉,2,3歳未勝利,芝,1200,右,曇,重,"1回 小倉 4日目 サラ系３歳 未勝利       牝[指] 馬齢 16頭 本賞金:560,220,140,84,56万円",16,560.0,1,8,16,ベイビーキッス,牝,3,55.0,菊沢,70.0,,1,4.4,35.6,1-1,美浦 青木,458,8,
202510010402,2025-02-02,小倉,2,3歳未勝利,芝,1200,右,曇,重,"1回 小倉 4日目 サラ系３歳 未勝利       牝[指] 馬齢 16頭 本賞金:560,220,140,84,56万円",16,560.0,2,1,1,ペガサスノース,牝,3,52.0,▲柴田裕,70.1,クビ,5,8.7,35.3,3-3,栗東 高柳大,476,-2,
202510010402,2025-02-02,小倉,2,3歳未勝利,芝,1200,右,曇,重,"1回 小倉 4日目 サラ系３歳 未勝利       牝[指] 馬齢 16頭 本賞金:560,220,140,84,56万円",16,560.0,3,6,12,セイプリーズ,牝,3,55.0,古川吉,70.7,3.1/2,3,4.7,35.1,10-6,栗東 宮,422,0,
202510010402,2025-02-02,小倉,2,3歳未勝利,芝,1200,右,曇,重,"1回 小倉 4日目 サラ系３歳 未勝利       牝[指] 馬齢 16頭 本賞金:560,220,140,84,56万円",16,560.0,4,6,11,アイドル,牝,3,55.0,荻野極,70.7,クビ,4,5.8,36.1,2-2,美浦 上原佑,482,12,
202510010402,2025-02-02,小倉,2,3歳未勝利,芝,1200,右,曇,重,"1回 小倉 4日目 サラ系３歳 未勝利       牝[指] 馬齢 16頭 本賞金:560,220,140,84,56万円",16,560.0,5,4,7,エルサトアナ,牝,3,54.0,☆松本,70.9,1,9,27.6,35.2,11-10,栗東 本田,410,-6,
202510010402,2025-02-02,小倉,2,3歳未勝利,芝,1200,右,曇,重,"1回 小倉 4日目 サラ系３歳 未勝利       牝[指] 馬齢 16頭 本賞金:560,220,140,84,56万円",16,560.0,6,4,8,トーケンサワー,牝,3,55.0,丸山,70.9,クビ,6,10.1,36.0,3-3,美浦 根本,442,8,
202510010402,2025-02-02,小倉,2,3歳未勝利,芝,1200,右,曇,重,"1回 小倉 4日目 サラ系３歳 未勝利       牝[指] 馬齢 16頭 本賞金:560,220,140,84,56万円",16,560.0,7,2,4,レイチェルバローズ,牝,3,51.0,★河原田,71.0,クビ,7,19.9,35.7,7-6,栗東 渡辺,438,-6,
202510010402,2025-02-02,小倉,2,3歳未勝利,芝,1200,右,曇,重,"1回 小倉 4日目 サラ系３歳 未勝利       牝[指] 馬齢 16頭 本賞金:560,220,140,84,56万円",16,560.0,8,2,3,ジャニーヌ,牝,3,52.0,▲今村,71.2,1.1/2,13,61.4,35.5,11-12,栗東 坂口,414,0,
202510010402,2025-02-02,小倉,2,3歳未勝利,芝,1200,右,曇,重,"1回 小倉 4日目 サラ系３歳 未勝利       牝[指] 馬齢 16頭 本賞金:560,220,140,84,56万円",16,560.0,9,1,2,マリエンプラッツ,牝,3,55.0,菱田,71.2,ハナ,8,26.5,35.8,8-10,栗東 橋口,440,-8,
202510010402,2025-02-02,小倉,2,3歳未勝利,芝,1200,右,曇,重,"1回 小倉 4日目 サラ系３歳 未勝利       牝[指] 馬齢 16頭 本賞金:560,220,140,84,56万円",16,560.0,10,8,15,ロールザボーンズ,牝,3,55.0,鮫島駿,71.2,ハナ,2,4.6,35.8,8-6,栗東 牧浦,454,2,
202510010402,2025-02-02,小倉,2,3歳未勝利,芝,1200,右,曇,重,"1回 小倉 4日目 サラ系３歳 未勝利       牝[指] 馬齢 16頭 本賞金:560,220,140,84,56万円",16,560.0,11,5,10,タッチザシーリング,牝,3,55.0,佐々木,71.6,2.1/2,12,58.0,36.5,6-5,美浦 菊川,426,-4,
202510010402,2025-02-02,小倉,2,3歳未勝利,芝,1200,右,曇,重,"1回 小倉 4日目 サラ系３歳 未勝利       牝[指] 馬齢 16頭 本賞金:560,220,140,84,56万円",16,560.0,12,7,13,アンピュルシオン,牝,3,53.0,◇永島,71.7,クビ,11,53.6,35.7,13-12,栗東 庄野,444,2,
202510010402,2025-02-02,小倉,2,3歳未勝利,芝,1200,右,曇,重,"1回 小倉 4日目 サラ系３歳 未勝利       牝[指] 馬齢 16頭 本賞金:560,220,140,84,56万円",16,560.0,13,3,5,ロッピス,牝,3,55.0,黛,72.0,2,10,47.7,36.1,13-14,美浦 伊藤大,392,-14,
202510010402,2025-02-02,小倉,2,3歳未勝利,芝,1200,右,曇,重,"1回 小倉 4日目 サラ系３歳 未勝利       牝[指] 馬齢 16頭 本賞金:560,220,140,84,56万円",16,560.0,14,3,6,ジーティーパール,牝,3,55.0,秋山稔,72.1,クビ,14,114.5,35.5,16-16,栗東 石坂,434,-2,
202510010402,2025-02-02,小倉,2,3歳未勝利,芝,1200,右,曇,重,"1回 小倉 4日目 サラ系３歳 未勝利       牝[指] 馬齢 16頭 本賞金:560,220,140,84,56万円",16,560.0,15,5,9,エンジェルトリガー,牝,3,55.0,角田和,73.2,7,15,158.2,37.2,13-15,栗東 吉村,456,-4,
202510010402,2025-02-02,小倉,2,3歳未勝利,芝,1200,右,曇,重,"1回 小倉 4日目 サラ系３歳 未勝利       牝[指] 馬齢 16頭 本賞金:560,220,140,84,56万円",16,560.0,16,7,14,サフランキララ,牝,3,55.0,丹内,74.5,8,16,233.2,39.6,3-6,栗東 北出,412,-8,
202510010402,2025-02-02,小倉,2,3歳未勝利,芝,1200,右,曇,重,"1回 小倉 4日目 サラ系３歳 未勝利       牝[指] 馬齢 16頭 本賞金:560,220,140,84,56万円",16,560.0,,1,16,ベイビーキッス,,,96.0,92,,11.9,3,11.0,3.0,11.5,1,,,
202510010402,2025-02-02,小倉,2,3歳未勝利,芝,1200,右,曇,重,"1回 小倉 4日目 サラ系３歳 未勝利       牝[指] 馬齢 16頭 本賞金:560,220,140,84,56万円",16,560.0,,1,16,ベイビーキッス,,,,-,,-,,,,-,-,,,
202510010403,2025-02-02,小倉,3,4歳以上1勝クラス,ダ,1000,右,曇,不,"1回 小倉 4日目 サラ系４歳以上 １勝クラス       (混)[指] 定量 14頭 本賞金:800,320,200,120,80万円",14,800.0,1,3,3,ジェイエルバルカー,牡,5,58.0,菊沢,57.2,,11,32.2,35.2,1-1,美浦 小西,504,2,
202510010403,2025-02-02,小倉,3,4歳以上1勝クラス,ダ,1000,右,曇,不,"1回 小倉 4日目 サラ系４歳以上 １勝クラス       (混)[指] 定量 14頭 本賞金:800,320,200,120,80万円",14,800.0,2,7,11,ダズリングダンス,セ,5,58.0,鮫島駿,57.4,1,2,3.9,35.3,2-2,栗東 小椋,492,-2,
202510010403,2025-02-02,小倉,3,4歳以上1勝クラス,ダ,1000,右,曇,不,"1回 小倉 4日目 サラ系４歳以上 １勝クラス       (混)[指] 定量 14頭 本賞金:800,320,200,120,80万円",14,800.0,3,5,7,ミスターディジェイ,牡,4,58.0,古川吉,57.4,クビ,8,14.7,35.1,4-4,美浦 清水英,542,6,
202510010403,2025-02-02,小倉,3,4歳以上1勝クラス,ダ,1000,右,曇,不,"1回 小倉 4日目 サラ系４歳以上 １勝クラス       (混)[指] 定量 14頭 本賞金:800,320,200,120,80万円",14,800.0,4,3,4,グッドヴァイブス,牡,4,58.0,佐々木,57.5,クビ,1,3.8,35.3,4-4,美浦 高柳瑞,480,0,
202510010403,2025-02-02,小倉,3,4歳以上1勝クラス,ダ,1000,右,曇,不,"1回 小倉 4日目 サラ系４歳以上 １勝クラス       (混)[指] 定量 14頭 本賞金:800,320,200,120,80万円",14,800.0,5,6,10,プレアデスグループ,牝,4,56.0,丹内,57.5,ハナ,9,26.5,34.7,7-7,栗東 吉岡,442,16,
202510010403,2025-02-02,小倉,3,4歳以上1勝クラス,ダ,1000,右,曇,不,"1回 小倉 4日目 サラ系４歳以上 １勝クラス       (混)[指] 定量 14頭 本賞金:800,320,200,120,80万円",14,800.0,6,2,2,ハッピーダンス,牝,4,56.0,斎藤,57.7,1.1/4,4,9.3,34.8,7-8,栗東 茶木,464,4,
202510010403,2025-02-02,小倉,3,4歳以上1勝クラス,ダ,1000,右,曇,不,"1回 小倉 4日目 サラ系４歳以上 １勝クラス       (混)[指] 定量 14頭 本賞金:800,320,200,120,80万円",14,800.0,7,1,1,キャンドルマス,牡,4,58.0,菱田,57.8,3/4,5,9.5,34.1,14-13,栗東 小崎,490,4,
202510010403,2025-02-02,小倉,3,4歳以上1勝クラス,ダ,1000,右,曇,不,"1回 小倉 4日目 サラ系４歳以上 １勝クラス       (混)[指] 定量 14頭 本賞金:800,320,200,120,80万円",14,800.0,8,8,13,スターチスブーケ,牝,4,52.0,★河原田,58.0,1.1/4,12,46.2,34.9,10-9,栗東 清水久,494,-4,
202510010403,2025-02-02,小倉,3,4歳以上1勝クラス,ダ,1000,右,曇,不,"1回 小倉 4日目 サラ系４歳以上 １勝クラス       (混)[指] 定量 14頭 本賞金:800,320,200,120,80万円",14,800.0,9,5,8,シュークリーム,牝,4,52.0,★小林美,58.0,アタマ,3,7.2,34.6,12-11,栗東 西村,438,10,
202510010403,2025-02-02,小倉,3,4歳以上1勝クラス,ダ,1000,右,曇,不,"1回 小倉 4日目 サラ系４歳以上 １勝クラス       (混)[指] 定量 14頭 本賞金:800,320,200,120,80万円",14,800.0,10,7,12,フォートボヤール,牡,4,56.0,△小林脩,58.3,1.1/2,7,13.5,36.2,2-2,美浦 辻,502,10,
202510010403,2025-02-02,小倉,3,4歳以上1勝クラス,ダ,1000,右,曇,不,"1回 小倉 4日目 サラ系４歳以上 １勝クラス       (混)[指] 定量 14頭 本賞金:800,320,200,120,80万円",14,800.0,11,4,5,プラタルス,牡,6,55.0,▲柴田裕,58.6,1.3/4,14,174.3,35.6,9-9,美浦 高橋文,484,4,
202510010403,2025-02-02,小倉,3,4歳以上1勝クラス,ダ,1000,右,曇,不,"1回 小倉 4日目 サラ系４歳以上 １勝クラス       (混)[指] 定量 14頭 本賞金:800,320,200,120,80万円",14,800.0,12,8,14,シンゼンシャイン,牡,7,57.0,☆小沢,58.8,1.1/2,10,31.4,36.4,6-6,栗東 飯田,510,-2,
202510010403,2025-02-02,小倉,3,4歳以上1勝クラス,ダ,1000,右,曇,不,"1回 小倉 4日目 サラ系４歳以上 １勝クラス       (混)[指] 定量 14頭 本賞金:800,320,200,120,80万円",14,800.0,13,4,6,シャインヴィーナス,牝,4,56.0,荻野極,58.9,クビ,13,64.5,35.3,13-14,美浦 伊坂,448,6,
202510010403,2025-02-02,小倉,3,4歳以上1勝クラス,ダ,1000,右,曇,不,"1回 小倉 4日目 サラ系４歳以上 １勝クラス       (混)[指] 定量 14頭 本賞金:800,320,200,120,80万円",14,800.0,14,6,9,サベージラヴ,牝,4,53.0,▲石田,59.0,3/4,6,9.8,35.9,10-11,美浦 伊藤圭,444,-14,
202510010403,2025-02-02,小倉,3,4歳以上1勝クラス,ダ,1000,右,曇,不,"1回 小倉 4日目 サラ系４歳以上 １勝クラス       (混)[指] 定量 14頭 本賞金:800,320,200,120,80万円",14,800.0,,1,3,ジェイエルバルカー,,,107.0,107,,11.8,4,10.1,1.0,11.0,1,,,
202510010403,2025-02-02,小倉,3,4歳以上1勝クラス,ダ,1000,右,曇,不,"1回 小倉 4日目 サラ系４歳以上 １勝クラス       (混)[指] 定量 14頭 本賞金:800,320,200,120,80万円",14,800.0,,1,3,ジェイエルバルカー,,,,-,,-,,,,-,-,,,
202510010404,2025-02-02,小倉,4,4歳以上障害未勝利,障,2860,,晴,重,"1回 小倉 4日目 障害４歳以上 未勝利       定量 12頭 本賞金:840,340,210,130,84万円",12,840.0,1,5,5,コンテナワールド,牡,4,57.0,▲井上,191.4,,2,3.9,13.4,2-2-1-1,栗東 中竹,486,12,
202510010404,2025-02-02,小倉,4,4歳以上障害未勝利,障,2860,,晴,重,"1回 小倉 4日目 障害４歳以上 未勝利       定量 12頭 本賞金:840,340,210,130,84万円",12,840.0,2,8,12,ミヤジシャルマン,牡,5,60.0,高田,192.2,5,6,10.6,13.4,11-11-9-5,栗東 宮地,514,6,
202510010404,2025-02-02,小倉,4,4歳以上障害未勝利,障,2860,,晴,重,"1回 小倉 4日目 障害４歳以上 未勝利       定量 12頭 本賞金:840,340,210,130,84万円",12,840.0,3,8,11,サニーオーシャン,セ,7,60.0,草野,192.9,4,5,8.6,13.5,7-7-3-3,美浦 杉浦,458,6,
202510010404,2025-02-02,小倉,4,4歳以上障害未勝利,障,2860,,晴,重,"1回 小倉 4日目 障害４歳以上 未勝利       定量 12頭 本賞金:840,340,210,130,84万円",12,840.0,4,6,7,ダイスアローリング,牡,4,59.0,上野,193.1,1,7,15.2,13.5,6-6-4-3,美浦 古賀,510,4,
202510010404,2025-02-02,小倉,4,4歳以上障害未勝利,障,2860,,晴,重,"1回 小倉 4日目 障害４歳以上 未勝利       定量 12頭 本賞金:840,340,210,130,84万円",12,840.0,5,4,4,タイセイシェダル,牡,7,60.0,難波,193.2,1/2,1,3.6,13.5,3-3-2-2,栗東 高橋忠,470,-2,
202510010404,2025-02-02,小倉,4,4歳以上障害未勝利,障,2860,,晴,重,"1回 小倉 4日目 障害４歳以上 未勝利       定量 12頭 本賞金:840,340,210,130,84万円",12,840.0,6,5,6,ラズルダズル,牡,8,60.0,中村,193.3,1/2,4,7.1,13.5,4-4-5-5,栗東 茶木,464,-6,
202510010404,2025-02-02,小倉,4,4歳以上障害未勝利,障,2860,,晴,重,"1回 小倉 4日目 障害４歳以上 未勝利       定量 12頭 本賞金:840,340,210,130,84万円",12,840.0,7,7,10,グラヴィテ,牝,7,58.0,小牧加,193.8,3,10,38.6,13.6,4-5-6-7,栗東 鮫島,502,8,
202510010404,2025-02-02,小倉,4,4歳以上障害未勝利,障,2860,,晴,重,"1回 小倉 4日目 障害４歳以上 未勝利       定量 12頭 本賞金:840,340,210,130,84万円",12,840.0,8,7,9,メネラオス,牡,4,59.0,森一,194.8,6,9,37.6,13.6,8-8-8-8,栗東 奥村豊,560,-4,
202510010404,2025-02-02,小倉,4,4歳以上障害未勝利,障,2860,,晴,重,"1回 小倉 4日目 障害４歳以上 未勝利       定量 12頭 本賞金:840,340,210,130,84万円",12,840.0,9,1,1,ノーティアス,牡,6,60.0,江田勇,196.7,大,12,89.6,13.8,9-9-10-10,美浦 宗像,526,16,
202510010404,2025-02-02,小倉,4,4歳以上障害未勝利,障,2860,,晴,重,"1回 小倉 4日目 障害４歳以上 未勝利       定量 12頭 本賞金:840,340,210,130,84万円",12,840.0,10,2,2,ウインエタンセル,牡,5,60.0,小野寺,197.2,3,3,6.0,13.8,9-9-11-11,栗東 西園翔,492,4,
202510010404,2025-02-02,小倉,4,4歳以上障害未勝利,障,2860,,晴,重,"1回 小倉 4日目 障害４歳以上 未勝利       定量 12頭 本賞金:840,340,210,130,84万円",12,840.0,11,6,8,ニシノレバンテ,牡,6,60.0,伴,197.4,1,8,17.5,13.8,1-1-6-9,美浦 栗田,500,0,
