race_id,date,venue,race_no,race_name,surface,distance,turn,weather,going,race_class,field_size,prize1,chaku,waku,umaban,horse,sex,age,kinryo,jockey,time_sec,margin,ninki,odds,agari,passage,trainer,weight,weight_diff,status
202506020103,2025-03-01,中山,3,3歳未勝利,ダ,1800,右,晴,良,"2回 中山 1日目 サラ系３歳 未勝利       [指] 馬齢 16頭 本賞金:560,220,140,84,56万円",16,560.0,6,1,2,グラスビジョン,牡,3,57.0,木幡巧,118.4,7,11,111.5,40.6,7-7-7-5,美浦 佐藤吉,426,-4,
202506020103,2025-03-01,中山,3,3歳未勝利,ダ,1800,右,晴,良,"2回 中山 1日目 サラ系３歳 未勝利       [指] 馬齢 16頭 本賞金:560,220,140,84,56万円",16,560.0,7,3,6,アイガー,牝,3,55.0,武藤,118.4,ハナ,13,160.1,39.6,14-14-13-12,美浦 武藤,484,0,
202506020103,2025-03-01,中山,3,3歳未勝利,ダ,1800,右,晴,良,"2回 中山 1日目 サラ系３歳 未勝利       [指] 馬齢 16頭 本賞金:560,220,140,84,56万円",16,560.0,8,5,10,ファイアーワークス,牡,3,57.0,横山武,118.7,2,6,15.6,41.3,3-3-3-2,美浦 加藤征,570,-4,
202506020103,2025-03-01,中山,3,3歳未勝利,ダ,1800,右,晴,良,"2回 中山 1日目 サラ系３歳 未勝利       [指] 馬齢 16頭 本賞金:560,220,140,84,56万円",16,560.0,9,5,9,ウラルト,牡,3,54.0,▲長浜,118.9,3/4,12,119.8,40.1,11-12-13-14,美浦 田中剛,480,-6,
202506020103,2025-03-01,中山,3,3歳未勝利,ダ,1800,右,晴,良,"2回 中山 1日目 サラ系３歳 未勝利       [指] 馬齢 16頭 本賞金:560,220,140,84,56万円",16,560.0,10,1,1,トウショウクラウド,牡,3,54.0,▲遠藤,119.1,1.1/4,15,198.3,41.6,3-3-3-2,美浦 萱野,450,-8,
202506020103,2025-03-01,中山,3,3歳未勝利,ダ,1800,右,晴,良,"2回 中山 1日目 サラ系３歳 未勝利       [指] 馬齢 16頭 本賞金:560,220,140,84,56万円",16,560.0,11,6,11,ワカムシャ,牡,3,57.0,原,119.4,2,5,14.7,41.5,6-6-7-12,美浦 矢野,494,-6,
202506020103,2025-03-01,中山,3,3歳未勝利,ダ,1800,右,晴,良,"2回 中山 1日目 サラ系３歳 未勝利       [指] 馬齢 16頭 本賞金:560,220,140,84,56万円",16,560.0,12,3,5,ノーブルシーズン,牡,3,57.0,菱田,119.7,2,10,61.2,41.8,7-7-7-9,美浦 久保田,480,-2,
202506020103,2025-03-01,中山,3,3歳未勝利,ダ,1800,右,晴,良,"2回 中山 1日目 サラ系３歳 未勝利       [指] 馬齢 16頭 本賞金:560,220,140,84,56万円",16,560.0,13,7,13,ジャスマン,牡,3,57.0,木幡育,119.8,クビ,9,52.1,41.8,7-10-10-9,美浦 菊沢,482,2,
202506020103,2025-03-01,中山,3,3歳未勝利,ダ,1800,右,晴,良,"2回 中山 1日目 サラ系３歳 未勝利       [指] 馬齢 16頭 本賞金:560,220,140,84,56万円",16,560.0,14,2,3,ホファヴァルト,牡,3,57.0,木幡初,119.8,クビ,16,256.0,40.6,16-16-15-15,美浦 武市,470,6,
202506020103,2025-03-01,中山,3,3歳未勝利,ダ,1800,右,晴,良,"2回 中山 1日目 サラ系３歳 未勝利       [指] 馬齢 16頭 本賞金:560,220,140,84,56万円",16,560.0,15,4,7,リリアンファスト,牝,3,55.0,津村,120.7,5,7,31.3,43.4,2-2-2-5,美浦 嘉藤,438,-8,
202506020103,2025-03-01,中山,3,3歳未勝利,ダ,1800,右,晴,良,"2回 中山 1日目 サラ系３歳 未勝利       [指] 馬齢 16頭 本賞金:560,220,140,84,56万円",16,560.0,16,7,14,アルディマジオ,牡,3,57.0,江田照,129.0,大,14,189.9,49.4,14-14-16-16,美浦 村田,536,6,
202506020104,2025-03-01,中山,4,4歳以上1勝クラス,ダ,1800,右,晴,良,"2回 中山 1日目 サラ系４歳以上 １勝クラス       牝[指] 定量 13頭 本賞金:800,320,200,120,80万円",13,800.0,1,4,4,マフィン,牝,4,53.0,▲長浜,115.2,,5,13.5,37.9,2-2-2-2,美浦 大和田,410,-8,
202506020104,2025-03-01,中山,4,4歳以上1勝クラス,ダ,1800,右,晴,良,"2回 中山 1日目 サラ系４歳以上 １勝クラス       牝[指] 定量 13頭 本賞金:800,320,200,120,80万円",13,800.0,2,1,1,エーリアル,牝,4,56.0,杉原,115.2,アタマ,2,3.5,38.0,1-1-1-1,美浦 西田,510,8,
202506020104,2025-03-01,中山,4,4歳以上1勝クラス,ダ,1800,右,晴,良,"2回 中山 1日目 サラ系４歳以上 １勝クラス       牝[指] 定量 13頭 本賞金:800,320,200,120,80万円",13,800.0,3,3,3,セージグリーン,牝,4,56.0,木幡巧,115.7,3,4,12.7,38.1,3-5-4-3,美浦 菊川,478,4,
202506020104,2025-03-01,中山,4,4歳以上1勝クラス,ダ,1800,右,晴,良,"2回 中山 1日目 サラ系４歳以上 １勝クラス       牝[指] 定量 13頭 本賞金:800,320,200,120,80万円",13,800.0,4,8,12,プチブール,牝,4,56.0,小林凌,115.7,クビ,1,2.3,37.8,12-12-6-4,美浦 小西,448,-2,
202506020104,2025-03-01,中山,4,4歳以上1勝クラス,ダ,1800,右,晴,良,"2回 中山 1日目 サラ系４歳以上 １勝クラス       牝[指] 定量 13頭 本賞金:800,320,200,120,80万円",13,800.0,5,5,7,キタノチェロキー,牝,5,56.0,原,116.5,5,8,49.5,38.5,7-7-9-8,美浦 粕谷,478,12,
202506020104,2025-03-01,中山,4,4歳以上1勝クラス,ダ,1800,右,晴,良,"2回 中山 1日目 サラ系４歳以上 １勝クラス       牝[指] 定量 13頭 本賞金:800,320,200,120,80万円",13,800.0,6,6,9,キセキノエンジェル,牝,6,56.0,吉田豊,116.9,2.1/2,11,231.9,38.6,10-10-12-10,美浦 石毛,462,-8,
202506020104,2025-03-01,中山,4,4歳以上1勝クラス,ダ,1800,右,晴,良,"2回 中山 1日目 サラ系４歳以上 １勝クラス       牝[指] 定量 13頭 本賞金:800,320,200,120,80万円",13,800.0,7,7,10,スパークタイムリー,牝,5,55.0,☆横山琉,117.0,1,7,37.2,38.9,10-11-11-8,美浦 小島,486,18,
202506020104,2025-03-01,中山,4,4歳以上1勝クラス,ダ,1800,右,晴,良,"2回 中山 1日目 サラ系４歳以上 １勝クラス       牝[指] 定量 13頭 本賞金:800,320,200,120,80万円",13,800.0,8,2,2,グランカンタンテ,牝,4,56.0,菅原明,117.1,クビ,6,21.2,39.6,3-3-4-4,美浦 鹿戸,420,4,
202506020104,2025-03-01,中山,4,4歳以上1勝クラス,ダ,1800,右,晴,良,"2回 中山 1日目 サラ系４歳以上 １勝クラス       牝[指] 定量 13頭 本賞金:800,320,200,120,80万円",13,800.0,9,5,6,イズジョーノヒカリ,牝,4,56.0,木幡初,117.5,2.1/2,9,71.7,39.6,7-7-6-7,美浦 本間,488,4,
202506020104,2025-03-01,中山,4,4歳以上1勝クラス,ダ,1800,右,晴,良,"2回 中山 1日目 サラ系４歳以上 １勝クラス       牝[指] 定量 13頭 本賞金:800,320,200,120,80万円",13,800.0,10,7,11,ドゥムーラン,牝,5,56.0,戸崎圭,118.2,4,3,3.8,40.8,3-3-3-4,美浦 尾関,462,0,
202506020104,2025-03-01,中山,4,4歳以上1勝クラス,ダ,1800,右,晴,良,"2回 中山 1日目 サラ系４歳以上 １勝クラス       牝[指] 定量 13頭 本賞金:800,320,200,120,80万円",13,800.0,11,6,8,オルソビアンコ,牝,5,56.0,内田博,118.3,1/2,10,144.8,39.8,13-13-13-13,美浦 田村,400,4,
202506020104,2025-03-01,中山,4,4歳以上1勝クラス,ダ,1800,右,晴,良,"2回 中山 1日目 サラ系４歳以上 １勝クラス       牝[指] 定量 13頭 本賞金:800,320,200,120,80万円",13,800.0,12,8,13,モダンフリンジ,牝,5,52.0,★谷原,118.6,2,12,256.0,40.6,6-5-9-12,美浦 伊藤圭,468,-2,
202506020104,2025-03-01,中山,4,4歳以上1勝クラス,ダ,1800,右,晴,良,"2回 中山 1日目 サラ系４歳以上 １勝クラス       牝[指] 定量 13頭 本賞金:800,320,200,120,80万円",13,800.0,13,4,5,アリーチェ,牝,5,56.0,武藤,118.7,1/2,13,352.3,40.9,9-9-6-10,美浦 戸田,454,0,
202506020105,2025-03-01,中山,5,3歳未勝利,芝,2000,右,晴,良,"2回 中山 1日目 サラ系３歳 未勝利       牝[指] 馬齢 18頭 本賞金:560,220,140,84,56万円",18,560.0,1,2,3,グッドレッスン,牝,3,55.0,三浦,121.5,,9,39.0,35.1,4-3-4-5,美浦 大竹,446,0,
202506020105,2025-03-01,中山,5,3歳未勝利,芝,2000,右,晴,良,"2回 中山 1日目 サラ系３歳 未勝利       牝[指] 馬齢 18頭 本賞金:560,220,140,84,56万円",18,560.0,2,8,16,パヴェリング,牝,3,55.0,津村,121.5,クビ,8,21.9,35.7,4-5-1-1,美浦 蛯名正,464,6,
202506020105,2025-03-01,中山,5,3歳未勝利,芝,2000,右,晴,良,"2回 中山 1日目 サラ系３歳 未勝利       牝[指] 馬齢 18頭 本賞金:560,220,140,84,56万円",18,560.0,3,5,9,マカナ,牝,3,55.0,田辺,121.5,アタマ,3,6.5,34.8,8-7-8-8,美浦 伊藤大,452,-2,
202506020105,2025-03-01,中山,5,3歳未勝利,芝,2000,右,晴,良,"2回 中山 1日目 サラ系３歳 未勝利       牝[指] 馬齢 18頭 本賞金:560,220,140,84,56万円",18,560.0,4,5,10,テンダールック,牝,3,55.0,ルメー,121.6,クビ,1,2.6,35.1,8-10-6-5,美浦 木村,432,-8,
202506020105,2025-03-01,中山,5,3歳未勝利,芝,2000,右,晴,良,"2回 中山 1日目 サラ系３歳 未勝利       牝[指] 馬齢 18頭 本賞金:560,220,140,84,56万円",18,560.0,5,2,4,ワーキングデライト,牝,3,55.0,武藤,121.7,1,11,49.8,34.6,15-12-12-10,美浦 武藤,442,-6,
202506020105,2025-03-01,中山,5,3歳未勝利,芝,2000,右,晴,良,"2回 中山 1日目 サラ系３歳 未勝利       牝[指] 馬齢 18頭 本賞金:560,220,140,84,56万円",18,560.0,6,7,13,ゲンパチルーナ,牝,3,54.0,☆横山琉,121.9,1,18,284.7,35.6,2-3-4-3,美浦 西田,432,-2,
202506020105,2025-03-01,中山,5,3歳未勝利,芝,2000,右,晴,良,"2回 中山 1日目 サラ系３歳 未勝利       牝[指] 馬齢 18頭 本賞金:560,220,140,84,56万円",18,560.0,7,3,6,サルーポルティ,牝,3,55.0,菅原明,121.9,ハナ,4,9.4,36.0,1-1-2-2,美浦 国枝,406,-4,
202506020105,2025-03-01,中山,5,3歳未勝利,芝,2000,右,晴,良,"2回 中山 1日目 サラ系３歳 未勝利       牝[指] 馬齢 18頭 本賞金:560,220,140,84,56万円",18,560.0,8,3,5,レガーロカリーノ,牝,3,55.0,杉原,121.9,アタマ,14,82.5,35.1,8-7-9-8,美浦 菊沢,394,-2,
202506020105,2025-03-01,中山,5,3歳未勝利,芝,2000,右,晴,良,"2回 中山 1日目 サラ系３歳 未勝利       牝[指] 馬齢 18頭 本賞金:560,220,140,84,56万円",18,560.0,9,1,1,ジェノヴィーノ,牝,3,55.0,大野,122.0,1,13,56.4,34.9,13-12-12-10,美浦 中舘,408,0,
202506020105,2025-03-01,中山,5,3歳未勝利,芝,2000,右,晴,良,"2回 中山 1日目 サラ系３歳 未勝利       牝[指] 馬齢 18頭 本賞金:560,220,140,84,56万円",18,560.0,10,6,11,ミライヘノハナ,牝,3,55.0,横山武,122.1,アタマ,6,14.1,35.6,4-5-6-5,美浦 伊藤大,442,-2,
202506020105,2025-03-01,中山,5,3歳未勝利,芝,2000,右,晴,良,"2回 中山 1日目 サラ系３歳 未勝利       牝[指] 馬齢 18頭 本賞金:560,220,140,84,56万円",18,560.0,11,1,2,サンタアナウインド,牝,3,55.0,北村宏,122.3,1.1/4,12,55.6,34.9,17-16-16-12,美浦 古賀,450,0,
202506020105,2025-03-01,中山,5,3歳未勝利,芝,2000,右,晴,良,"2回 中山 1日目 サラ系３歳 未勝利       牝[指] 馬齢 18頭 本賞金:560,220,140,84,56万円",18,560.0,12,8,17,グランセゾン,牝,3,55.0,戸崎圭,122.4,1,7,18.8,35.0,16-16-16-15,美浦 栗田,444,0,
202506020105,2025-03-01,中山,5,3歳未勝利,芝,2000,右,晴,良,"2回 中山 1日目 サラ系３歳 未勝利       牝[指] 馬齢 18頭 本賞金:560,220,140,84,56万円",18,560.0,13,7,14,メリザンド,牝,3,52.0,▲舟山,122.6,1.1/4,5,12.2,35.7,13-12-10-12,美浦 田中博,456,16,
202506020105,2025-03-01,中山,5,3歳未勝利,芝,2000,右,晴,良,"2回 中山 1日目 サラ系３歳 未勝利       牝[指] 馬齢 18頭 本賞金:560,220,140,84,56万円",18,560.0,14,4,8,ハッピーウィズユー,牝,3,55.0,川田,122.6,ハナ,2,4.2,36.5,2-2-3-3,美浦 小笠,488,-8,
202506020105,2025-03-01,中山,5,3歳未勝利,芝,2000,右,晴,良,"2回 中山 1日目 サラ系３歳 未勝利       牝[指] 馬齢 18頭 本賞金:560,220,140,84,56万円",18,560.0,15,6,12,トレベルフィーユ,牝,3,52.0,▲長浜,123.5,5,17,282.9,36.3,8-12-15-17,美浦 竹内,396,0,
202506020105,2025-03-01,中山,5,3歳未勝利,芝,2000,右,晴,良,"2回 中山 1日目 サラ系３歳 未勝利       牝[指] 馬齢 18頭 本賞金:560,220,140,84,56万円",18,560.0,16,4,7,ヤマニンラリアンス,牝,3,55.0,江田照,123.7,1.1/4,16,174.3,36.3,18-18-16-14,美浦 村田,498,0,
202506020105,2025-03-01,中山,5,3歳未勝利,芝,2000,右,晴,良,"2回 中山 1日目 サラ系３歳 未勝利       牝[指] 馬齢 18頭 本賞金:560,220,140,84,56万円",18,560.0,17,8,18,ベストセラー,牝,3,55.0,内田博,124.2,3,15,128.1,37.3,7-7-10-15,美浦 森一,426,-6,
202506020105,2025-03-01,中山,5,3歳未勝利,芝,2000,右,晴,良,"2回 中山 1日目 サラ系３歳 未勝利       牝[指] 馬齢 18頭 本賞金:560,220,140,84,56万円",18,560.0,18,7,15,イルジーリオ,牝,3,55.0,石川,124.7,3.1/2,10,49.0,37.6,8-10-12-17,美浦 林,438,8,
202506020106,2025-03-01,中山,6,3歳未勝利,芝,1800,右,晴,良,"2回 中山 1日目 サラ系３歳 未勝利       (混)[指] 馬齢 16頭 本賞金:560,220,140,84,56万円",16,560.0,1,8,16,エンジェルブリーズ,牝,3,55.0,岩田康,107.9,,7,26.3,34.1,4-3-3-2,美浦 中舘,454,0,
202506020106,2025-03-01,中山,6,3歳未勝利,芝,1800,右,晴,良,"2回 中山 1日目 サラ系３歳 未勝利       (混)[指] 馬齢 16頭 本賞金:560,220,140,84,56万円",16,560.0,2,1,2,マイネルフーガ,牡,3,57.0,横山武,108.2,2,1,1.7,34.6,1-1-2-1,美浦 鈴木慎,468,-4,
202506020106,2025-03-01,中山,6,3歳未勝利,芝,1800,右,晴,良,"2回 中山 1日目 サラ系３歳 未勝利       (混)[指] 馬齢 16頭 本賞金:560,220,140,84,56万円",16,560.0,3,3,5,ヤマニンエイドロン,牡,3,57.0,大野,108.3,1/2,9,59.5,34.2,4-5-6-6,美浦 辻,464,4,
202506020106,2025-03-01,中山,6,3歳未勝利,芝,1800,右,晴,良,"2回 中山 1日目 サラ系３歳 未勝利       (混)[指] 馬齢 16頭 本賞金:560,220,140,84,56万円",16,560.0,4,1,1,ルトンワージ,牡,3,57.0,津村,108.7,2.1/2,5,13.0,34.3,7-7-10-9,美浦 斎藤誠,448,0,
