race_id,date,venue,race_no,race_name,surface,distance,turn,weather,going,race_class,field_size,prize1,chaku,waku,umaban,horse,sex,age,kinryo,jockey,time_sec,margin,ninki,odds,agari,passage,trainer,weight,weight_diff,status
202403010301,2024-04-13,福島,1,3歳未勝利,ダ,1150,右,晴,良,"1回 福島 3日目 サラ系３歳 未勝利       (混)[指] 馬齢 16頭 本賞金:550,220,140,83,55万円",16,550.0,7,1,1,ピュアキショウ,牡,3,55.0,◇藤田菜,70.2,アタマ,12,123.6,38.1,4-4,美浦 古賀,424,-6,
202403010301,2024-04-13,福島,1,3歳未勝利,ダ,1150,右,晴,良,"1回 福島 3日目 サラ系３歳 未勝利       (混)[指] 馬齢 16頭 本賞金:550,220,140,83,55万円",16,550.0,8,6,11,テンメリーアーサー,牝,3,55.0,国分恭,70.4,1.1/2,9,33.6,37.7,11-9,栗東 西園翔,472,-4,
202403010301,2024-04-13,福島,1,3歳未勝利,ダ,1150,右,晴,良,"1回 福島 3日目 サラ系３歳 未勝利       (混)[指] 馬齢 16頭 本賞金:550,220,140,83,55万円",16,550.0,9,7,13,ラインアルファ,牡,3,57.0,武藤,70.6,1.1/4,6,20.3,38.9,2-2,美浦 水野,466,-8,
202403010301,2024-04-13,福島,1,3歳未勝利,ダ,1150,右,晴,良,"1回 福島 3日目 サラ系３歳 未勝利       (混)[指] 馬齢 16頭 本賞金:550,220,140,83,55万円",16,550.0,10,8,16,エコロカイザー,牡,3,56.0,☆佐々木,70.7,クビ,4,7.3,38.4,7-7,美浦 堀,530,0,
202403010301,2024-04-13,福島,1,3歳未勝利,ダ,1150,右,晴,良,"1回 福島 3日目 サラ系３歳 未勝利       (混)[指] 馬齢 16頭 本賞金:550,220,140,83,55万円",16,550.0,11,2,4,ワンモアチャンス,牝,3,52.0,▲鷲頭,70.8,1/2,13,206.5,38.5,7-7,美浦 久保田,436,-4,
202403010301,2024-04-13,福島,1,3歳未勝利,ダ,1150,右,晴,良,"1回 福島 3日目 サラ系３歳 未勝利       (混)[指] 馬齢 16頭 本賞金:550,220,140,83,55万円",16,550.0,12,1,2,ビートリニティ,牝,3,52.0,▲小林勝,70.8,ハナ,11,105.5,38.3,9-10,美浦 小手川,436,-8,
202403010301,2024-04-13,福島,1,3歳未勝利,ダ,1150,右,晴,良,"1回 福島 3日目 サラ系３歳 未勝利       (混)[指] 馬齢 16頭 本賞金:550,220,140,83,55万円",16,550.0,13,5,10,ミルミル,牝,3,55.0,杉原,71.1,1.3/4,14,280.7,38.0,14-11,美浦 宗像,388,-10,
202403010301,2024-04-13,福島,1,3歳未勝利,ダ,1150,右,晴,良,"1回 福島 3日目 サラ系３歳 未勝利       (混)[指] 馬齢 16頭 本賞金:550,220,140,83,55万円",16,550.0,14,5,9,エレンバローズ,牝,3,54.0,☆松本,71.3,1.1/4,15,328.2,37.8,16-16,栗東 松下,426,10,
202403010301,2024-04-13,福島,1,3歳未勝利,ダ,1150,右,晴,良,"1回 福島 3日目 サラ系３歳 未勝利       (混)[指] 馬齢 16頭 本賞金:550,220,140,83,55万円",16,550.0,15,4,7,キュリエール,牝,3,55.0,吉田隼,71.3,クビ,5,11.1,38.7,10-11,美浦 蛯名正,474,-12,
202403010301,2024-04-13,福島,1,3歳未勝利,ダ,1150,右,晴,良,"1回 福島 3日目 サラ系３歳 未勝利       (混)[指] 馬齢 16頭 本賞金:550,220,140,83,55万円",16,550.0,16,2,3,ボナフォルトゥーナ,牝,3,52.0,▲石田,71.8,2.1/2,16,373.3,39.0,11-11,美浦 尾形,412,-4,
202403010302,2024-04-13,福島,2,3歳未勝利,芝,1200,右,晴,良,"1回 福島 3日目 サラ系３歳 未勝利       [指] 馬齢 16頭 本賞金:550,220,140,83,55万円",16,550.0,1,3,5,ジョーメッドヴィン,牡,3,56.0,☆佐々木,69.3,,1,2.6,35.0,5-5,栗東 清水久,500,0,
202403010302,2024-04-13,福島,2,3歳未勝利,芝,1200,右,晴,良,"1回 福島 3日目 サラ系３歳 未勝利       [指] 馬齢 16頭 本賞金:550,220,140,83,55万円",16,550.0,2,4,7,ヴィヴァクラウン,牡,3,57.0,吉田隼,69.8,3,2,3.0,35.6,3-2,美浦 杉浦,466,-2,
202403010302,2024-04-13,福島,2,3歳未勝利,芝,1200,右,晴,良,"1回 福島 3日目 サラ系３歳 未勝利       [指] 馬齢 16頭 本賞金:550,220,140,83,55万円",16,550.0,3,1,2,ムチャスグラシアス,牝,3,55.0,石橋脩,70.3,3,14,171.1,34.9,14-14,美浦 菊川,434,0,
202403010302,2024-04-13,福島,2,3歳未勝利,芝,1200,右,晴,良,"1回 福島 3日目 サラ系３歳 未勝利       [指] 馬齢 16頭 本賞金:550,220,140,83,55万円",16,550.0,4,1,1,ポリトナリティー,牝,3,54.0,☆松本,70.4,3/4,5,17.5,35.5,10-9,美浦 和田雄,406,-6,
202403010302,2024-04-13,福島,2,3歳未勝利,芝,1200,右,晴,良,"1回 福島 3日目 サラ系３歳 未勝利       [指] 馬齢 16頭 本賞金:550,220,140,83,55万円",16,550.0,5,2,4,シアーエレガンス,牝,3,54.0,☆小沢,70.4,クビ,3,4.7,36.4,1-1,栗東 長谷川,466,2,
202403010302,2024-04-13,福島,2,3歳未勝利,芝,1200,右,晴,良,"1回 福島 3日目 サラ系３歳 未勝利       [指] 馬齢 16頭 本賞金:550,220,140,83,55万円",16,550.0,6,5,10,カウネウス,牝,3,51.0,★小林美,70.6,1,4,7.6,36.0,7-6,美浦 宗像,456,6,
202403010302,2024-04-13,福島,2,3歳未勝利,芝,1200,右,晴,良,"1回 福島 3日目 サラ系３歳 未勝利       [指] 馬齢 16頭 本賞金:550,220,140,83,55万円",16,550.0,7,8,15,タカイチミッキー,牡,3,57.0,菊沢,70.7,1,10,106.8,36.5,3-2,美浦 村田,476,8,
202403010302,2024-04-13,福島,2,3歳未勝利,芝,1200,右,晴,良,"1回 福島 3日目 サラ系３歳 未勝利       [指] 馬齢 16頭 本賞金:550,220,140,83,55万円",16,550.0,8,3,6,ツキノサクラ,牝,3,53.0,◇藤田菜,70.8,1/2,7,30.3,35.4,14-15,美浦 根本,470,0,
202403010302,2024-04-13,福島,2,3歳未勝利,芝,1200,右,晴,良,"1回 福島 3日目 サラ系３歳 未勝利       [指] 馬齢 16頭 本賞金:550,220,140,83,55万円",16,550.0,9,7,13,ナンヨーレギュラー,牡,3,54.0,▲小林勝,71.0,1,15,263.0,36.0,11-13,美浦 金成,412,-8,
202403010302,2024-04-13,福島,2,3歳未勝利,芝,1200,右,晴,良,"1回 福島 3日目 サラ系３歳 未勝利       [指] 馬齢 16頭 本賞金:550,220,140,83,55万円",16,550.0,10,2,3,タマモラプトル,牡,3,56.0,☆永野,71.0,ハナ,9,95.7,36.0,11-11,美浦 伊藤圭,490,6,
202403010302,2024-04-13,福島,2,3歳未勝利,芝,1200,右,晴,良,"1回 福島 3日目 サラ系３歳 未勝利       [指] 馬齢 16頭 本賞金:550,220,140,83,55万円",16,550.0,11,6,11,ランドエース,牝,3,51.0,★古川奈,71.0,クビ,12,112.2,36.4,7-6,美浦 武藤,412,-16,
202403010302,2024-04-13,福島,2,3歳未勝利,芝,1200,右,晴,良,"1回 福島 3日目 サラ系３歳 未勝利       [指] 馬齢 16頭 本賞金:550,220,140,83,55万円",16,550.0,12,4,8,クリスザブラック,牝,3,55.0,丹内,71.2,1,13,138.3,37.1,2-2,美浦 清水英,438,2,
202403010302,2024-04-13,福島,2,3歳未勝利,芝,1200,右,晴,良,"1回 福島 3日目 サラ系３歳 未勝利       [指] 馬齢 16頭 本賞金:550,220,140,83,55万円",16,550.0,13,5,9,モリエヌス,牝,3,53.0,◇永島,71.2,ハナ,6,29.0,36.1,11-11,栗東 荒川,390,4,
202403010302,2024-04-13,福島,2,3歳未勝利,芝,1200,右,晴,良,"1回 福島 3日目 サラ系３歳 未勝利       [指] 馬齢 16頭 本賞金:550,220,140,83,55万円",16,550.0,14,7,14,タマモジャケット,牡,3,56.0,☆角田和,71.2,ハナ,8,39.2,35.6,16-16,栗東 角田,474,0,
202403010302,2024-04-13,福島,2,3歳未勝利,芝,1200,右,晴,良,"1回 福島 3日目 サラ系３歳 未勝利       [指] 馬齢 16頭 本賞金:550,220,140,83,55万円",16,550.0,15,6,12,ヴァスキアン,牡,3,53.0,★大江比,71.8,4,16,280.8,37.0,9-9,美浦 大和田,440,8,
202403010302,2024-04-13,福島,2,3歳未勝利,芝,1200,右,晴,良,"1回 福島 3日目 サラ系３歳 未勝利       [指] 馬齢 16頭 本賞金:550,220,140,83,55万円",16,550.0,16,8,16,ワキノルーチェ,牝,3,51.0,★河原田,72.0,1.1/4,11,107.1,37.5,6-6,栗東 高橋忠,408,0,
202403010303,2024-04-13,福島,3,3歳未勝利,ダ,1700,右,晴,良,"1回 福島 3日目 サラ系３歳 未勝利       [指] 馬齢 15頭 本賞金:550,220,140,83,55万円",15,550.0,1,2,2,カセノルーパス,牡,3,57.0,丸山,106.6,,1,1.3,39.1,1-1-1-1,栗東 中尾,474,2,
202403010303,2024-04-13,福島,3,3歳未勝利,ダ,1700,右,晴,良,"1回 福島 3日目 サラ系３歳 未勝利       [指] 馬齢 15頭 本賞金:550,220,140,83,55万円",15,550.0,2,6,10,サンライズシア,牡,3,56.0,☆佐々木,107.2,3.1/2,3,7.0,39.2,3-3-3-3,栗東 石坂,498,6,
202403010303,2024-04-13,福島,3,3歳未勝利,ダ,1700,右,晴,良,"1回 福島 3日目 サラ系３歳 未勝利       [指] 馬齢 15頭 本賞金:550,220,140,83,55万円",15,550.0,3,4,7,イッツナッシング,牝,3,54.0,☆永野,108.4,7,2,5.8,39.8,4-4-6-5,美浦 水野,430,0,
202403010303,2024-04-13,福島,3,3歳未勝利,ダ,1700,右,晴,良,"1回 福島 3日目 サラ系３歳 未勝利       [指] 馬齢 15頭 本賞金:550,220,140,83,55万円",15,550.0,4,7,13,エスタボニート,牡,3,57.0,藤懸,108.5,クビ,4,15.0,40.8,2-2-2-2,栗東 田中克,502,2,
202403010303,2024-04-13,福島,3,3歳未勝利,ダ,1700,右,晴,良,"1回 福島 3日目 サラ系３歳 未勝利       [指] 馬齢 15頭 本賞金:550,220,140,83,55万円",15,550.0,5,8,15,テクノドラゴン,牡,3,57.0,井上,108.8,2,8,109.1,40.7,6-6-3-4,栗東 宮本,446,-6,
202403010303,2024-04-13,福島,3,3歳未勝利,ダ,1700,右,晴,良,"1回 福島 3日目 サラ系３歳 未勝利       [指] 馬齢 15頭 本賞金:550,220,140,83,55万円",15,550.0,6,2,3,ヤシマ,牡,3,57.0,国分恭,109.3,3,9,146.8,39.6,10-10-10-8,栗東 藤野,506,8,
202403010303,2024-04-13,福島,3,3歳未勝利,ダ,1700,右,晴,良,"1回 福島 3日目 サラ系３歳 未勝利       [指] 馬齢 15頭 本賞金:550,220,140,83,55万円",15,550.0,7,3,4,マーブルカリクロ,セ,3,54.0,▲高杉,109.8,3,15,301.5,40.0,9-9-11-11,栗東 茶木,462,-6,
202403010303,2024-04-13,福島,3,3歳未勝利,ダ,1700,右,晴,良,"1回 福島 3日目 サラ系３歳 未勝利       [指] 馬齢 15頭 本賞金:550,220,140,83,55万円",15,550.0,8,4,6,ジャコムスビ,牡,3,55.0,△西塚,109.9,1/2,6,38.5,41.1,7-6-7-7,栗東 荒川,456,-6,
202403010303,2024-04-13,福島,3,3歳未勝利,ダ,1700,右,晴,良,"1回 福島 3日目 サラ系３歳 未勝利       [指] 馬齢 15頭 本賞金:550,220,140,83,55万円",15,550.0,9,6,11,ニシノレヴィガータ,牝,3,51.0,★大江比,110.7,5,5,24.6,42.6,4-4-3-5,美浦 武市,470,-8,
202403010303,2024-04-13,福島,3,3歳未勝利,ダ,1700,右,晴,良,"1回 福島 3日目 サラ系３歳 未勝利       [指] 馬齢 15頭 本賞金:550,220,140,83,55万円",15,550.0,10,1,1,パーシステンス,牡,3,57.0,黛,111.3,3.1/2,13,208.6,41.8,7-8-8-10,美浦 堀内,486,-16,
202403010303,2024-04-13,福島,3,3歳未勝利,ダ,1700,右,晴,良,"1回 福島 3日目 サラ系３歳 未勝利       [指] 馬齢 15頭 本賞金:550,220,140,83,55万円",15,550.0,11,8,14,レオンフォルテ,牡,3,54.0,▲土田,111.3,アタマ,10,149.4,38.7,14-13-12-12,美浦 田村,516,0,
202403010303,2024-04-13,福島,3,3歳未勝利,ダ,1700,右,晴,良,"1回 福島 3日目 サラ系３歳 未勝利       [指] 馬齢 15頭 本賞金:550,220,140,83,55万円",15,550.0,12,5,8,メイショウマダケ,牡,3,57.0,加藤,111.7,2.1/2,12,192.8,42.2,12-11-8-8,栗東 梅田,436,0,
202403010303,2024-04-13,福島,3,3歳未勝利,ダ,1700,右,晴,良,"1回 福島 3日目 サラ系３歳 未勝利       [指] 馬齢 15頭 本賞金:550,220,140,83,55万円",15,550.0,13,3,5,ハクサンダフネ,牝,3,53.0,◇永島,112.7,6,7,60.6,39.8,14-15-13-13,栗東 高橋康,448,0,
202403010303,2024-04-13,福島,3,3歳未勝利,ダ,1700,右,晴,良,"1回 福島 3日目 サラ系３歳 未勝利       [指] 馬齢 15頭 本賞金:550,220,140,83,55万円",15,550.0,14,7,12,クラージュミノル,牡,3,57.0,荻野極,116.8,大,11,160.8,42.7,11-12-14-14,栗東 北出,530,-6,
202403010303,2024-04-13,福島,3,3歳未勝利,ダ,1700,右,晴,良,"1回 福島 3日目 サラ系３歳 未勝利       [指] 馬齢 15頭 本賞金:550,220,140,83,55万円",15,550.0,15,5,9,ライズオブザサン,牡,3,56.0,☆横山琉,120.9,大,14,219.6,45.0,13-13-15-15,美浦 相沢,506,-16,
202403010304,2024-04-13,福島,4,3歳未勝利,芝,2000,右,晴,良,"1回 福島 3日目 サラ系３歳 未勝利       牝[指] 馬齢 16頭 本賞金:550,220,140,83,55万円",16,550.0,1,6,12,キットハナガサク,牝,3,54.0,☆佐々木,121.4,,2,2.7,36.4,3-3-3-3,美浦 武井,450,4,
202403010304,2024-04-13,福島,4,3歳未勝利,芝,2000,右,晴,良,"1回 福島 3日目 サラ系３歳 未勝利       牝[指] 馬齢 16頭 本賞金:550,220,140,83,55万円",16,550.0,2,5,10,ベッティーナ,牝,3,54.0,☆永野,122.0,3.1/2,15,395.6,36.7,12-9-6-4,美浦 池上,436,6,
202403010304,2024-04-13,福島,4,3歳未勝利,芝,2000,右,晴,良,"1回 福島 3日目 サラ系３歳 未勝利       牝[指] 馬齢 16頭 本賞金:550,220,140,83,55万円",16,550.0,3,1,1,エグザルテーション,牝,3,51.0,★河原田,122.2,3/4,9,96.5,36.9,7-6-6-4,栗東 渡辺,442,10,
202403010304,2024-04-13,福島,4,3歳未勝利,芝,2000,右,晴,良,"1回 福島 3日目 サラ系３歳 未勝利       牝[指] 馬齢 16頭 本賞金:550,220,140,83,55万円",16,550.0,4,2,3,エイカイゴールド,牝,3,52.0,▲高杉,122.2,アタマ,11,136.5,35.8,13-13-14-12,栗東 梅田,412,-6,
202403010304,2024-04-13,福島,4,3歳未勝利,芝,2000,右,晴,良,"1回 福島 3日目 サラ系３歳 未勝利       牝[指] 馬齢 16頭 本賞金:550,220,140,83,55万円",16,550.0,5,4,8,ウインプロティア,牝,3,52.0,▲小林勝,122.2,アタマ,5,9.1,37.4,2-2-2-2,美浦 鈴木慎,478,6,
202403010304,2024-04-13,福島,4,3歳未勝利,芝,2000,右,晴,良,"1回 福島 3日目 サラ系３歳 未勝利       牝[指] 馬齢 16頭 本賞金:550,220,140,83,55万円",16,550.0,6,8,15,ディヴァイネスト,牝,3,55.0,丸山,122.6,2.1/2,3,7.6,37.4,8-6-5-6,美浦 勢司,438,-4,
202403010304,2024-04-13,福島,4,3歳未勝利,芝,2000,右,晴,良,"1回 福島 3日目 サラ系３歳 未勝利       牝[指] 馬齢 16頭 本賞金:550,220,140,83,55万円",16,550.0,7,2,4,アストラッド,牝,3,53.0,△西塚,122.7,クビ,4,8.0,37.1,10-12-8-8,美浦 和田郎,406,-4,
202403010304,2024-04-13,福島,4,3歳未勝利,芝,2000,右,晴,良,"1回 福島 3日目 サラ系３歳 未勝利       牝[指] 馬齢 16頭 本賞金:550,220,140,83,55万円",16,550.0,8,7,13,ノーマジック,牝,3,51.0,★大江比,122.8,1,10,116.9,37.0,3-6-10-10,美浦 戸田,460,-14,
202403010304,2024-04-13,福島,4,3歳未勝利,芝,2000,右,晴,良,"1回 福島 3日目 サラ系３歳 未勝利       牝[指] 馬齢 16頭 本賞金:550,220,140,83,55万円",16,550.0,9,4,7,ペッシュプラット,牝,3,53.0,◇藤田菜,122.9,1/2,14,244.3,37.0,8-9-11-10,美浦 南田,412,2,
202403010304,2024-04-13,福島,4,3歳未勝利,芝,2000,右,晴,良,"1回 福島 3日目 サラ系３歳 未勝利       牝[指] 馬齢 16頭 本賞金:550,220,140,83,55万円",16,550.0,10,1,2,シトリンクォーツ,牝,3,55.0,黛,123.0,1/2,7,36.6,37.4,10-9-8-9,美浦 武井,448,0,
202403010304,2024-04-13,福島,4,3歳未勝利,芝,2000,右,晴,良,"1回 福島 3日目 サラ系３歳 未勝利       牝[指] 馬齢 16頭 本賞金:550,220,140,83,55万円",16,550.0,11,3,5,エリカエレガンテ,牝,3,55.0,丹内,123.7,4,1,2.4,39.0,1-1-1-1,栗東 吉岡,458,-4,
202403010304,2024-04-13,福島,4,3歳未勝利,芝,2000,右,晴,良,"1回 福島 3日目 サラ系３歳 未勝利       牝[指] 馬齢 16頭 本賞金:550,220,140,83,55万円",16,550.0,12,3,6,リッカローラ,牝,3,55.0,藤懸,123.9,1,12,193.5,37.8,15-15-13-12,栗東 鮫島,406,0,
202403010304,2024-04-13,福島,4,3歳未勝利,芝,2000,右,晴,良,"1回 福島 3日目 サラ系３歳 未勝利       牝[指] 馬齢 16頭 本賞金:550,220,140,83,55万円",16,550.0,13,6,11,ユズノキ,牝,3,53.0,◇永島,124.4,3,6,28.9,38.0,13-13-14-14,美浦 奥村武,458,2,
202403010304,2024-04-13,福島,4,3歳未勝利,芝,2000,右,晴,良,"1回 福島 3日目 サラ系３歳 未勝利       牝[指] 馬齢 16頭 本賞金:550,220,140,83,55万円",16,550.0,14,7,14,コミックガール,牝,3,55.0,石橋脩,124.6,1,8,73.1,39.6,3-3-3-6,美浦 上原佑,420,0,
202403010304,2024-04-13,福島,4,3歳未勝利,芝,2000,右,晴,良,"1回 福島 3日目 サラ系３歳 未勝利       牝[指] 馬齢 16頭 本賞金:550,220,140,83,55万円",16,550.0,15,8,16,オーシンダイヤ,牝,3,52.0,▲佐藤,126.7,大,16,446.5,40.8,3-5-11-15,美浦 鈴木慎,448,0,
202403010304,2024-04-13,福島,4,3歳未勝利,芝,2000,右,晴,良,"1回 福島 3日目 サラ系３歳 未勝利       牝[指] 馬齢 16頭 本賞金:550,220,140,83,55万円",16,550.0,16,5,9,ビューティーハニー,牝,3,55.0,荻野極,133.4,大,13,237.0,42.8,16-16-16-16,美浦 伊坂,380,-12,
202403010305,2024-04-13,福島,5,3歳未勝利,芝,1200,右,晴,良,"1回 福島 3日目 サラ系３歳 未勝利       [指] 馬齢 16頭 本賞金:550,220,140,83,55万円",16,550.0,1,3,6,カリーシ,牝,3,51.0,★小林美,69.0,,1,1.5,35.2,1-1,美浦 武井,448,4,
202403010305,2024-04-13,福島,5,3歳未勝利,芝,1200,右,晴,良,"1回 福島 3日目 サラ系３歳 未勝利       [指] 馬齢 16頭 本賞金:550,220,140,83,55万円",16,550.0,2,2,4,ヴァシロペス,セ,3,57.0,国分恭,69.1,1,4,20.5,35.0,5-3,栗東 緒方,452,-12,
202403010305,2024-04-13,福島,5,3歳未勝利,芝,1200,右,晴,良,"1回 福島 3日目 サラ系３歳 未勝利       [指] 馬齢 16頭 本賞金:550,220,140,83,55万円",16,550.0,3,4,8,ミッキーキャンドル,牝,3,55.0,菊沢,69.3,1,2,3.7,35.4,2-2,美浦 菊沢,436,-16,
202403010305,2024-04-13,福島,5,3歳未勝利,芝,1200,右,晴,良,"1回 福島 3日目 サラ系３歳 未勝利       [指] 馬齢 16頭 本賞金:550,220,140,83,55万円",16,550.0,4,7,14,プレアデスグループ,牝,3,53.0,△西塚,69.3,ハナ,3,6.6,35.3,3-3,栗東 吉岡,432,6,
202403010305,2024-04-13,福島,5,3歳未勝利,芝,1200,右,晴,良,"1回 福島 3日目 サラ系３歳 未勝利       [指] 馬齢 16頭 本賞金:550,220,140,83,55万円",16,550.0,5,1,2,ツェルニー,牝,3,55.0,亀田,70.0,4,5,27.3,35.9,5-5,栗東 坂口,438,-8,
202403010305,2024-04-13,福島,5,3歳未勝利,芝,1200,右,晴,良,"1回 福島 3日目 サラ系３歳 未勝利       [指] 馬齢 16頭 本賞金:550,220,140,83,55万円",16,550.0,6,3,5,ショコラエクレール,牝,3,55.0,菅原隆,70.0,クビ,14,259.7,35.4,9-7,美浦 蛯名利,434,-8,
202403010305,2024-04-13,福島,5,3歳未勝利,芝,1200,右,晴,良,"1回 福島 3日目 サラ系３歳 未勝利       [指] 馬齢 16頭 本賞金:550,220,140,83,55万円",16,550.0,7,1,1,チェリアーナ,牡,3,56.0,☆角田和,70.2,1,7,37.2,35.6,9-9,栗東 中竹,524,14,
202403010305,2024-04-13,福島,5,3歳未勝利,芝,1200,右,晴,良,"1回 福島 3日目 サラ系３歳 未勝利       [指] 馬齢 16頭 本賞金:550,220,140,83,55万円",16,550.0,8,6,11,グエンフィヴァル,牝,3,55.0,荻野極,70.3,1/2,8,51.8,35.2,12-12,美浦 田中剛,438,-2,
202403010305,2024-04-13,福島,5,3歳未勝利,芝,1200,右,晴,良,"1回 福島 3日目 サラ系３歳 未勝利       [指] 馬齢 16頭 本賞金:550,220,140,83,55万円",16,550.0,9,2,3,アルーリングソレル,牝,3,51.0,★河原田,70.5,1.1/4,11,164.6,35.8,9-9,栗東 渡辺,448,0,
202403010305,2024-04-13,福島,5,3歳未勝利,芝,1200,右,晴,良,"1回 福島 3日目 サラ系３歳 未勝利       [指] 馬齢 16頭 本賞金:550,220,140,83,55万円",16,550.0,10,6,12,モリノリオン,牝,3,51.0,★大江比,71.0,3,15,268.2,36.5,7-7,美浦 鈴木伸,418,-4,
202403010305,2024-04-13,福島,5,3歳未勝利,芝,1200,右,晴,良,"1回 福島 3日目 サラ系３歳 未勝利       [指] 馬齢 16頭 本賞金:550,220,140,83,55万円",16,550.0,11,5,10,アジャスト,牝,3,53.0,◇永島,71.0,クビ,9,66.2,35.7,13-12,美浦 尾関,362,-8,
202403010305,2024-04-13,福島,5,3歳未勝利,芝,1200,右,晴,良,"1回 福島 3日目 サラ系３歳 未勝利       [指] 馬齢 16頭 本賞金:550,220,140,83,55万円",16,550.0,12,5,9,マリノエルドラド,牝,3,52.0,▲高杉,71.2,1,6,36.6,35.7,15-15,栗東 藤岡,428,0,
202403010305,2024-04-13,福島,5,3歳未勝利,芝,1200,右,晴,良,"1回 福島 3日目 サラ系３歳 未勝利       [指] 馬齢 16頭 本賞金:550,220,140,83,55万円",16,550.0,13,8,15,ビッグブロック,牡,3,56.0,☆永野,71.3,3/4,12,170.5,35.9,14-14,美浦 西田,524,-14,
202403010305,2024-04-13,福島,5,3歳未勝利,芝,1200,右,晴,良,"1回 福島 3日目 サラ系３歳 未勝利       [指] 馬齢 16頭 本賞金:550,220,140,83,55万円",16,550.0,14,4,7,ピカイチキリシマ,牡,3,54.0,▲鷲頭,72.4,7,16,415.9,35.8,16-16,美浦 天間,446,0,
202403010305,2024-04-13,福島,5,3歳未勝利,芝,1200,右,晴,良,"1回 福島 3日目 サラ系３歳 未勝利       [指] 馬齢 16頭 本賞金:550,220,140,83,55万円",16,550.0,15,7,13,フレースヴェルグ,牡,3,54.0,▲石田,72.7,2,10,163.2,38.3,7-9,美浦 宗像,446,-2,
202403010305,2024-04-13,福島,5,3歳未勝利,芝,1200,右,晴,良,"1回 福島 3日目 サラ系３歳 未勝利       [指] 馬齢 16頭 本賞金:550,220,140,83,55万円",16,550.0,16,8,16,ドゥグラン,牝,3,55.0,小林凌,72.8,1/2,13,235.3,38.8,3-5,美浦 南田,430,-12,
202403010306,2024-04-13,福島,6,3歳未勝利,芝,1800,右,晴,良,"1回 福島 3日目 サラ系３歳 未勝利       見習騎手 馬齢 16頭 本賞金:550,220,140,83,55万円",16,550.0,1,4,8,ナムラブーニン,牡,3,56.0,☆泉谷,108.5,,11,105.7,35.5,14-13-13-12,栗東 高橋一,456,0,
202403010306,2024-04-13,福島,6,3歳未勝利,芝,1800,右,晴,良,"1回 福島 3日目 サラ系３歳 未勝利       見習騎手 馬齢 16頭 本賞金:550,220,140,83,55万円",16,550.0,2,6,12,ウインキャロライン,牝,3,55.0,亀田,108.7,1.1/4,4,6.3,36.8,5-5-3-2,栗東 杉山晴,496,4,
202403010306,2024-04-13,福島,6,3歳未勝利,芝,1800,右,晴,良,"1回 福島 3日目 サラ系３歳 未勝利       見習騎手 馬齢 16頭 本賞金:550,220,140,83,55万円",16,550.0,3,3,6,サトノラクローヌ,牡,3,56.0,☆佐々木,108.8,1/2,1,3.4,36.3,10-10-8-4,美浦 堀,476,0,
202403010306,2024-04-13,福島,6,3歳未勝利,芝,1800,右,晴,良,"1回 福島 3日目 サラ系３歳 未勝利       見習騎手 馬齢 16頭 本賞金:550,220,140,83,55万円",16,550.0,4,4,7,セングンバンバ,セ,3,56.0,☆角田和,109.1,1.3/4,9,58.9,36.7,8-7-7-4,栗東 松永幹,438,-12,
202403010306,2024-04-13,福島,6,3歳未勝利,芝,1800,右,晴,良,"1回 福島 3日目 サラ系３歳 未勝利       見習騎手 馬齢 16頭 本賞金:550,220,140,83,55万円",16,550.0,5,5,10,リノラナキラ,牝,3,53.0,△西塚,109.1,クビ,3,5.0,36.8,7-7-6-4,栗東 谷,464,-2,
202403010306,2024-04-13,福島,6,3歳未勝利,芝,1800,右,晴,良,"1回 福島 3日目 サラ系３歳 未勝利       見習騎手 馬齢 16頭 本賞金:550,220,140,83,55万円",16,550.0,6,2,3,ベイステート,牡,3,57.0,斎藤,109.3,1.1/4,2,4.1,36.5,10-11-10-9,栗東 清水久,484,-8,
202403010306,2024-04-13,福島,6,3歳未勝利,芝,1800,右,晴,良,"1回 福島 3日目 サラ系３歳 未勝利       見習騎手 馬齢 16頭 本賞金:550,220,140,83,55万円",16,550.0,7,7,13,サブリナワルツ,牝,3,54.0,☆永野,109.4,1/2,13,194.0,36.6,12-11-10-11,美浦 池上,460,6,
202403010306,2024-04-13,福島,6,3歳未勝利,芝,1800,右,晴,良,"1回 福島 3日目 サラ系３歳 未勝利       見習騎手 馬齢 16頭 本賞金:550,220,140,83,55万円",16,550.0,8,1,1,ミヤビネルソン,牡,3,53.0,★小林美,109.5,1/2,10,88.4,35.9,15-15-15-15,栗東 笹田,480,24,
202403010306,2024-04-13,福島,6,3歳未勝利,芝,1800,右,晴,良,"1回 福島 3日目 サラ系３歳 未勝利       見習騎手 馬齢 16頭 本賞金:550,220,140,83,55万円",16,550.0,9,5,9,ドゥザキャッチ,牝,3,53.0,◇永島,109.5,アタマ,8,28.4,36.9,8-9-8-9,美浦 田中博,454,0,
202403010306,2024-04-13,福島,6,3歳未勝利,芝,1800,右,晴,良,"1回 福島 3日目 サラ系３歳 未勝利       見習騎手 馬齢 16頭 本賞金:550,220,140,83,55万円",16,550.0,10,6,11,インフルブルーム,牝,3,51.0,★古川奈,109.6,1,5,6.7,37.6,3-3-5-4,栗東 矢作,428,-12,
