race_id,date,venue,race_no,race_name,surface,distance,turn,weather,going,race_class,field_size,prize1,chaku,waku,umaban,horse,sex,age,kinryo,jockey,time_sec,margin,ninki,odds,agari,passage,trainer,weight,weight_diff,status
202509030102,2025-06-07,阪神,2,3歳未勝利,ダ,1800,右,晴,良,"3回 阪神 1日目 サラ系３歳 未勝利       [指] 馬齢 16頭 本賞金:560,220,140,84,56万円",16,560.0,14,4,8,カフジアッサム,牡,3,57.0,鮫島良,119.0,3,9,63.3,41.8,4-4-9-12,栗東 河嶋,488,-2,
202509030102,2025-06-07,阪神,2,3歳未勝利,ダ,1800,右,晴,良,"3回 阪神 1日目 サラ系３歳 未勝利       [指] 馬齢 16頭 本賞金:560,220,140,84,56万円",16,560.0,15,8,16,レッドアーラ,牡,3,57.0,斎藤,119.1,1/2,12,91.5,42.5,2-2-2-4,美浦 斎藤誠,500,-2,
202509030102,2025-06-07,阪神,2,3歳未勝利,ダ,1800,右,晴,良,"3回 阪神 1日目 サラ系３歳 未勝利       [指] 馬齢 16頭 本賞金:560,220,140,84,56万円",16,560.0,16,7,14,アユツリムスメ,牝,3,55.0,古川吉,119.4,1.3/4,10,68.9,42.7,3-3-3-9,栗東 前川,444,-6,
202509030102,2025-06-07,阪神,2,3歳未勝利,ダ,1800,右,晴,良,"3回 阪神 1日目 サラ系３歳 未勝利       [指] 馬齢 16頭 本賞金:560,220,140,84,56万円",16,560.0,,1,1,ハナウマビーチ,,,95.0,89,,13.1,2,12.0,1.0,13.2,2,,,
202509030102,2025-06-07,阪神,2,3歳未勝利,ダ,1800,右,晴,良,"3回 阪神 1日目 サラ系３歳 未勝利       [指] 馬齢 16頭 本賞金:560,220,140,84,56万円",16,560.0,,1,1,ハナウマビーチ,,,,-,,-,,,,-,-,,,
202509030103,2025-06-07,阪神,3,3歳未勝利,芝,1200,右,曇,良,"3回 阪神 1日目 サラ系３歳 未勝利       (混)[指] 馬齢 16頭 本賞金:560,220,140,84,56万円",16,560.0,1,2,4,コウセキ,牡,3,57.0,坂井,68.9,,4,5.6,34.2,1-1,栗東 西園正,474,-2,
202509030103,2025-06-07,阪神,3,3歳未勝利,芝,1200,右,曇,良,"3回 阪神 1日目 サラ系３歳 未勝利       (混)[指] 馬齢 16頭 本賞金:560,220,140,84,56万円",16,560.0,2,7,13,ブライアーヒル,牝,3,55.0,国分優,68.9,クビ,5,13.9,34.1,2-2,栗東 中尾,466,-4,
202509030103,2025-06-07,阪神,3,3歳未勝利,芝,1200,右,曇,良,"3回 阪神 1日目 サラ系３歳 未勝利       (混)[指] 馬齢 16頭 本賞金:560,220,140,84,56万円",16,560.0,3,8,15,ラインピクシー,牝,3,54.0,☆吉村,69.0,クビ,8,20.1,34.0,3-3,栗東 長谷川,474,2,
202509030103,2025-06-07,阪神,3,3歳未勝利,芝,1200,右,曇,良,"3回 阪神 1日目 サラ系３歳 未勝利       (混)[指] 馬齢 16頭 本賞金:560,220,140,84,56万円",16,560.0,4,1,2,メイショウセイロウ,牡,3,57.0,団野,69.2,1.1/2,2,4.3,33.1,15-14,栗東 荒川,420,2,
202509030103,2025-06-07,阪神,3,3歳未勝利,芝,1200,右,曇,良,"3回 阪神 1日目 サラ系３歳 未勝利       (混)[指] 馬齢 16頭 本賞金:560,220,140,84,56万円",16,560.0,5,3,6,パープルパライソ,牡,3,57.0,川又,69.3,クビ,6,14.9,34.3,3-4,栗東 吉村,454,2,
202509030103,2025-06-07,阪神,3,3歳未勝利,芝,1200,右,曇,良,"3回 阪神 1日目 サラ系３歳 未勝利       (混)[指] 馬齢 16頭 本賞金:560,220,140,84,56万円",16,560.0,6,2,3,オニマル,牡,3,57.0,酒井,69.3,クビ,1,3.5,34.3,3-4,栗東 西園正,506,4,
202509030103,2025-06-07,阪神,3,3歳未勝利,芝,1200,右,曇,良,"3回 阪神 1日目 サラ系３歳 未勝利       (混)[指] 馬齢 16頭 本賞金:560,220,140,84,56万円",16,560.0,7,6,12,マリエ,牝,3,52.0,▲田山,69.4,クビ,10,34.2,34.1,7-7,栗東 千田,470,-4,
202509030103,2025-06-07,阪神,3,3歳未勝利,芝,1200,右,曇,良,"3回 阪神 1日目 サラ系３歳 未勝利       (混)[指] 馬齢 16頭 本賞金:560,220,140,84,56万円",16,560.0,8,7,14,ギフテッドアベリア,牝,3,54.0,☆松本,69.5,1,7,17.9,34.3,6-6,栗東 松下,468,-2,
202509030103,2025-06-07,阪神,3,3歳未勝利,芝,1200,右,曇,良,"3回 阪神 1日目 サラ系３歳 未勝利       (混)[指] 馬齢 16頭 本賞金:560,220,140,84,56万円",16,560.0,9,1,1,ルクスコロン,牝,3,55.0,岩田望,69.6,クビ,3,5.4,34.3,7-7,栗東 上村,430,6,
202509030103,2025-06-07,阪神,3,3歳未勝利,芝,1200,右,曇,良,"3回 阪神 1日目 サラ系３歳 未勝利       (混)[指] 馬齢 16頭 本賞金:560,220,140,84,56万円",16,560.0,10,3,5,ピアストイヤーズ,牡,3,57.0,小崎,69.7,3/4,12,52.8,33.9,10-13,栗東 小崎,454,0,
202509030103,2025-06-07,阪神,3,3歳未勝利,芝,1200,右,曇,良,"3回 阪神 1日目 サラ系３歳 未勝利       (混)[指] 馬齢 16頭 本賞金:560,220,140,84,56万円",16,560.0,11,4,7,レオンバルディア,牝,3,55.0,斎藤,70.0,1.1/2,16,356.0,34.4,9-10,栗東 佐藤悠,420,12,
202509030103,2025-06-07,阪神,3,3歳未勝利,芝,1200,右,曇,良,"3回 阪神 1日目 サラ系３歳 未勝利       (混)[指] 馬齢 16頭 本賞金:560,220,140,84,56万円",16,560.0,12,8,16,タマモチャオ,牝,3,54.0,☆高杉,70.0,クビ,15,132.5,34.4,10-9,栗東 藤岡,424,-12,
202509030103,2025-06-07,阪神,3,3歳未勝利,芝,1200,右,曇,良,"3回 阪神 1日目 サラ系３歳 未勝利       (混)[指] 馬齢 16頭 本賞金:560,220,140,84,56万円",16,560.0,13,5,10,ベルヴィヴァン,牝,3,55.0,鮫島駿,70.2,1.1/4,9,23.5,34.0,15-14,栗東 西村,476,0,
202509030103,2025-06-07,阪神,3,3歳未勝利,芝,1200,右,曇,良,"3回 阪神 1日目 サラ系３歳 未勝利       (混)[指] 馬齢 16頭 本賞金:560,220,140,84,56万円",16,560.0,14,4,8,アメリカンクール,牡,3,57.0,田口,70.2,クビ,11,51.8,34.4,12-11,栗東 今野,496,2,
202509030103,2025-06-07,阪神,3,3歳未勝利,芝,1200,右,曇,良,"3回 阪神 1日目 サラ系３歳 未勝利       (混)[指] 馬齢 16頭 本賞金:560,220,140,84,56万円",16,560.0,15,6,11,アジアンテーラー,牝,3,55.0,長岡,70.6,2,14,121.1,34.8,12-11,栗東 緒方,422,0,
202509030103,2025-06-07,阪神,3,3歳未勝利,芝,1200,右,曇,良,"3回 阪神 1日目 サラ系３歳 未勝利       (混)[指] 馬齢 16頭 本賞金:560,220,140,84,56万円",16,560.0,16,5,9,ファーニスクリーク,セ,3,54.0,▲森田,71.0,2.1/2,13,105.1,34.9,14-14,栗東 斉藤崇,496,-12,
202509030103,2025-06-07,阪神,3,3歳未勝利,芝,1200,右,曇,良,"3回 阪神 1日目 サラ系３歳 未勝利       (混)[指] 馬齢 16頭 本賞金:560,220,140,84,56万円",16,560.0,,1,4,コウセキ,,,95.0,87,,11.9,3,11.3,1.0,11.5,1,,,
202509030103,2025-06-07,阪神,3,3歳未勝利,芝,1200,右,曇,良,"3回 阪神 1日目 サラ系３歳 未勝利       (混)[指] 馬齢 16頭 本賞金:560,220,140,84,56万円",16,560.0,,1,4,コウセキ,,,,-,,-,,,,-,-,,,
202509030104,2025-06-07,阪神,4,3歳未勝利,ダ,1200,右,曇,良,"3回 阪神 1日目 サラ系３歳 未勝利       (混)[指] 馬齢 16頭 本賞金:560,220,140,84,56万円",16,560.0,1,2,4,ドラゴンテイラー,牡,3,56.0,☆高杉,72.7,,5,7.6,37.0,2-3,栗東 藤原,524,26,
202509030104,2025-06-07,阪神,4,3歳未勝利,ダ,1200,右,曇,良,"3回 阪神 1日目 サラ系３歳 未勝利       (混)[指] 馬齢 16頭 本賞金:560,220,140,84,56万円",16,560.0,2,1,2,デーモンスレイヤー,牡,3,57.0,田口,73.2,3.1/2,3,5.5,37.6,1-2,栗東 庄野,480,12,
202509030104,2025-06-07,阪神,4,3歳未勝利,ダ,1200,右,曇,良,"3回 阪神 1日目 サラ系３歳 未勝利       (混)[指] 馬齢 16頭 本賞金:560,220,140,84,56万円",16,560.0,3,8,15,リリードリーマー,牝,3,52.0,▲古川奈,73.3,3/4,6,19.9,36.9,9-7,栗東 平田,454,6,
202509030104,2025-06-07,阪神,4,3歳未勝利,ダ,1200,右,曇,良,"3回 阪神 1日目 サラ系３歳 未勝利       (混)[指] 馬齢 16頭 本賞金:560,220,140,84,56万円",16,560.0,4,5,10,エナドライブ,牝,3,55.0,岡田,73.9,3.1/2,10,163.6,37.9,6-6,栗東 吉田,444,-2,
202509030104,2025-06-07,阪神,4,3歳未勝利,ダ,1200,右,曇,良,"3回 阪神 1日目 サラ系３歳 未勝利       (混)[指] 馬齢 16頭 本賞金:560,220,140,84,56万円",16,560.0,5,7,14,スマートエレーヌ,牝,3,55.0,小崎,73.9,アタマ,7,20.5,37.7,7-7,栗東 寺島,506,-6,
202509030104,2025-06-07,阪神,4,3歳未勝利,ダ,1200,右,曇,良,"3回 阪神 1日目 サラ系３歳 未勝利       (混)[指] 馬齢 16頭 本賞金:560,220,140,84,56万円",16,560.0,6,5,9,ボヌールキャッツ,牝,3,55.0,鮫島駿,73.9,ハナ,1,2.8,38.1,2-4,栗東 浜田,436,-10,
202509030104,2025-06-07,阪神,4,3歳未勝利,ダ,1200,右,曇,良,"3回 阪神 1日目 サラ系３歳 未勝利       (混)[指] 馬齢 16頭 本賞金:560,220,140,84,56万円",16,560.0,7,4,7,シンギタイ,牡,3,57.0,加藤,74.2,1.1/2,4,6.4,38.3,5-5,栗東 庄野,446,6,
202509030104,2025-06-07,阪神,4,3歳未勝利,ダ,1200,右,曇,良,"3回 阪神 1日目 サラ系３歳 未勝利       (混)[指] 馬齢 16頭 本賞金:560,220,140,84,56万円",16,560.0,8,8,16,エンジョイドライブ,牡,3,54.0,▲森田,74.4,1.1/4,2,3.5,38.8,2-1,栗東 宮本,478,-2,
202509030104,2025-06-07,阪神,4,3歳未勝利,ダ,1200,右,曇,良,"3回 阪神 1日目 サラ系３歳 未勝利       (混)[指] 馬齢 16頭 本賞金:560,220,140,84,56万円",16,560.0,9,3,5,ショウナンナスカ,牡,3,57.0,藤懸,74.9,3.1/2,8,61.1,37.6,16-13,栗東 畑端,454,-2,
202509030104,2025-06-07,阪神,4,3歳未勝利,ダ,1200,右,曇,良,"3回 阪神 1日目 サラ系３歳 未勝利       (混)[指] 馬齢 16頭 本賞金:560,220,140,84,56万円",16,560.0,10,7,13,タイセイビートル,牡,3,54.0,▲和田陽,75.2,1.1/2,12,210.8,38.6,11-11,栗東 平田,472,-8,
202509030104,2025-06-07,阪神,4,3歳未勝利,ダ,1200,右,曇,良,"3回 阪神 1日目 サラ系３歳 未勝利       (混)[指] 馬齢 16頭 本賞金:560,220,140,84,56万円",16,560.0,11,2,3,ユアマイクラッシュ,牡,3,57.0,角田和,75.9,4,15,328.3,39.2,9-12,栗東 庄野,462,0,
202509030104,2025-06-07,阪神,4,3歳未勝利,ダ,1200,右,曇,良,"3回 阪神 1日目 サラ系３歳 未勝利       (混)[指] 馬齢 16頭 本賞金:560,220,140,84,56万円",16,560.0,12,1,1,スナークサンダー,牡,3,57.0,小沢,75.9,ハナ,11,178.4,38.7,14-16,栗東 宮地,466,0,
202509030104,2025-06-07,阪神,4,3歳未勝利,ダ,1200,右,曇,良,"3回 阪神 1日目 サラ系３歳 未勝利       (混)[指] 馬齢 16頭 本賞金:560,220,140,84,56万円",16,560.0,13,3,6,キタノアルテミス,牝,3,55.0,国分優,75.9,ハナ,14,259.1,39.0,11-15,栗東 坂口,446,0,
202509030104,2025-06-07,阪神,4,3歳未勝利,ダ,1200,右,曇,良,"3回 阪神 1日目 サラ系３歳 未勝利       (混)[指] 馬齢 16頭 本賞金:560,220,140,84,56万円",16,560.0,14,6,11,コントゥアライン,牡,3,57.0,鮫島良,76.0,3/4,16,584.5,39.0,14-13,栗東 牧浦,470,-2,
202509030104,2025-06-07,阪神,4,3歳未勝利,ダ,1200,右,曇,良,"3回 阪神 1日目 サラ系３歳 未勝利       (混)[指] 馬齢 16頭 本賞金:560,220,140,84,56万円",16,560.0,15,4,8,メイショウハント,牡,3,53.0,★河原田,76.7,4,13,243.6,40.5,7-7,栗東 石橋,440,4,
202509030104,2025-06-07,阪神,4,3歳未勝利,ダ,1200,右,曇,良,"3回 阪神 1日目 サラ系３歳 未勝利       (混)[指] 馬齢 16頭 本賞金:560,220,140,84,56万円",16,560.0,16,6,12,ハイヌーンチェコ,牝,3,55.0,幸,77.0,2,9,118.1,40.5,11-10,栗東 畑端,432,2,
202509030104,2025-06-07,阪神,4,3歳未勝利,ダ,1200,右,曇,良,"3回 阪神 1日目 サラ系３歳 未勝利       (混)[指] 馬齢 16頭 本賞金:560,220,140,84,56万円",16,560.0,,1,4,ドラゴンテイラー,,,100.0,94,,12.2,5,11.4,2.0,12.1,2,,,
202509030104,2025-06-07,阪神,4,3歳未勝利,ダ,1200,右,曇,良,"3回 阪神 1日目 サラ系３歳 未勝利       (混)[指] 馬齢 16頭 本賞金:560,220,140,84,56万円",16,560.0,,1,4,ドラゴンテイラー,,,,-,,-,,,,-,-,,,
202509030105,2025-06-07,阪神,5,2歳新馬,芝,1600,右,曇,良,"3回 阪神 1日目 サラ系２歳 新馬       [指] 馬齢 8頭 本賞金:750,300,190,110,75万円",8,750.0,1,2,2,チュウワカーネギー,牡,2,55.0,北村友,96.2,,1,2.1,33.2,1-1,栗東 大久保,516,0,
202509030105,2025-06-07,阪神,5,2歳新馬,芝,1600,右,曇,良,"3回 阪神 1日目 サラ系２歳 新馬       [指] 馬齢 8頭 本賞金:750,300,190,110,75万円",8,750.0,2,6,6,アンドゥーリル,牡,2,55.0,藤岡佑,96.3,3/4,3,5.4,32.8,4-3,栗東 中内田,456,0,
202509030105,2025-06-07,阪神,5,2歳新馬,芝,1600,右,曇,良,"3回 阪神 1日目 サラ系２歳 新馬       [指] 馬齢 8頭 本賞金:750,300,190,110,75万円",8,750.0,3,3,3,ホワイトフレイムス,牡,2,55.0,松山,96.5,1.1/4,6,14.3,33.1,3-3,栗東 吉岡,494,0,
202509030105,2025-06-07,阪神,5,2歳新馬,芝,1600,右,曇,良,"3回 阪神 1日目 サラ系２歳 新馬       [指] 馬齢 8頭 本賞金:750,300,190,110,75万円",8,750.0,4,4,4,アスクエジンバラ,牡,2,55.0,岩田望,96.5,クビ,2,4.6,33.3,2-2,栗東 福永,460,0,
202509030105,2025-06-07,阪神,5,2歳新馬,芝,1600,右,曇,良,"3回 阪神 1日目 サラ系２歳 新馬       [指] 馬齢 8頭 本賞金:750,300,190,110,75万円",8,750.0,5,8,8,アンディムジーク,牝,2,55.0,鮫島駿,96.7,3/4,4,6.7,32.9,5-5,栗東 渡辺,434,0,
202509030105,2025-06-07,阪神,5,2歳新馬,芝,1600,右,曇,良,"3回 阪神 1日目 サラ系２歳 新馬       [指] 馬齢 8頭 本賞金:750,300,190,110,75万円",8,750.0,6,7,7,ツーエムボヌール,牝,2,55.0,団野,98.0,8,8,63.5,34.2,5-5,栗東 本田,446,0,
202509030105,2025-06-07,阪神,5,2歳新馬,芝,1600,右,曇,良,"3回 阪神 1日目 サラ系２歳 新馬       [指] 馬齢 8頭 本賞金:750,300,190,110,75万円",8,750.0,7,1,1,カレイジャスビート,牡,2,55.0,川田,98.0,アタマ,5,6.8,33.9,7-7,栗東 高野,520,0,
202509030105,2025-06-07,阪神,5,2歳新馬,芝,1600,右,曇,良,"3回 阪神 1日目 サラ系２歳 新馬       [指] 馬齢 8頭 本賞金:750,300,190,110,75万円",8,750.0,,5,5,ソンブレロ,牡,2,55.0,Ｍデム,,,7,54.4,,,栗東 飯田,502,0,中止
202509030105,2025-06-07,阪神,5,2歳新馬,芝,1600,右,曇,良,"3回 阪神 1日目 サラ系２歳 新馬       [指] 馬齢 8頭 本賞金:750,300,190,110,75万円",8,750.0,,1,2,チュウワカーネギー,,,82.0,60,,13.1,6,12.4,4.0,12.7,1,,,
202509030105,2025-06-07,阪神,5,2歳新馬,芝,1600,右,曇,良,"3回 阪神 1日目 サラ系２歳 新馬       [指] 馬齢 8頭 本賞金:750,300,190,110,75万円",8,750.0,,1,2,チュウワカーネギー,,,,-,,-,,,,-,-,,,
202509030106,2025-06-07,阪神,6,3歳未勝利,芝,2000,右,曇,良,"3回 阪神 1日目 サラ系３歳 未勝利       [指] 馬齢 13頭 本賞金:560,220,140,84,56万円",13,560.0,1,5,7,サトノソティラス,牡,3,56.0,☆吉村,121.1,,4,6.2,34.8,6-6-4-4,栗東 池江,496,0,
202509030106,2025-06-07,阪神,6,3歳未勝利,芝,2000,右,曇,良,"3回 阪神 1日目 サラ系３歳 未勝利       [指] 馬齢 13頭 本賞金:560,220,140,84,56万円",13,560.0,2,7,11,アルマデオロ,牡,3,57.0,武豊,121.2,1/2,1,2.5,34.7,9-8-7-7,栗東 清水久,494,-2,
202509030106,2025-06-07,阪神,6,3歳未勝利,芝,2000,右,曇,良,"3回 阪神 1日目 サラ系３歳 未勝利       [指] 馬齢 13頭 本賞金:560,220,140,84,56万円",13,560.0,3,6,9,キーチファイター,牡,3,57.0,団野,121.2,ハナ,6,18.3,35.4,1-1-1-1,栗東 斉藤崇,472,8,
202509030106,2025-06-07,阪神,6,3歳未勝利,芝,2000,右,曇,良,"3回 阪神 1日目 サラ系３歳 未勝利       [指] 馬齢 13頭 本賞金:560,220,140,84,56万円",13,560.0,4,4,4,ジーティームッシュ,牡,3,57.0,坂井,121.5,2,5,7.1,35.3,4-4-4-4,栗東 矢作,430,-2,
202509030106,2025-06-07,阪神,6,3歳未勝利,芝,2000,右,曇,良,"3回 阪神 1日目 サラ系３歳 未勝利       [指] 馬齢 13頭 本賞金:560,220,140,84,56万円",13,560.0,5,1,1,ポテチ,牡,3,57.0,和田竜,121.5,クビ,2,4.6,35.5,2-2-2-2,栗東 鈴木孝,398,6,
202509030106,2025-06-07,阪神,6,3歳未勝利,芝,2000,右,曇,良,"3回 阪神 1日目 サラ系３歳 未勝利       [指] 馬齢 13頭 本賞金:560,220,140,84,56万円",13,560.0,6,3,3,トロワヴァレー,牡,3,57.0,松山,121.9,2,3,5.2,35.6,4-4-4-6,栗東 吉岡,476,-2,
202509030106,2025-06-07,阪神,6,3歳未勝利,芝,2000,右,曇,良,"3回 阪神 1日目 サラ系３歳 未勝利       [指] 馬齢 13頭 本賞金:560,220,140,84,56万円",13,560.0,7,8,13,サイモンイロハニー,牝,3,55.0,幸,122.2,2,8,45.8,35.4,10-11-10-9,栗東 谷,414,-2,
202509030106,2025-06-07,阪神,6,3歳未勝利,芝,2000,右,曇,良,"3回 阪神 1日目 サラ系３歳 未勝利       [指] 馬齢 13頭 本賞金:560,220,140,84,56万円",13,560.0,8,8,12,ホウオウアーネスト,牡,3,57.0,鮫島駿,122.2,クビ,7,28.7,36.2,2-2-2-2,栗東 安田,490,-4,
202509030106,2025-06-07,阪神,6,3歳未勝利,芝,2000,右,曇,良,"3回 阪神 1日目 サラ系３歳 未勝利       [指] 馬齢 13頭 本賞金:560,220,140,84,56万円",13,560.0,9,6,8,ジェットエアー,牡,3,53.0,★河原田,122.2,クビ,9,89.4,35.7,7-8-7-7,栗東 清水久,504,-2,
202509030106,2025-06-07,阪神,6,3歳未勝利,芝,2000,右,曇,良,"3回 阪神 1日目 サラ系３歳 未勝利       [指] 馬齢 13頭 本賞金:560,220,140,84,56万円",13,560.0,10,2,2,キムタックフェイス,牡,3,54.0,▲田山,122.8,3.1/2,11,133.2,36.2,7-7-7-9,栗東 森田,496,2,
202509030106,2025-06-07,阪神,6,3歳未勝利,芝,2000,右,曇,良,"3回 阪神 1日目 サラ系３歳 未勝利       [指] 馬齢 13頭 本賞金:560,220,140,84,56万円",13,560.0,11,7,10,ワンダーティコ,牝,3,55.0,中井,123.0,3/4,13,250.4,35.9,13-13-13-13,栗東 森田,456,0,
202509030106,2025-06-07,阪神,6,3歳未勝利,芝,2000,右,曇,良,"3回 阪神 1日目 サラ系３歳 未勝利       [指] 馬齢 13頭 本賞金:560,220,140,84,56万円",13,560.0,12,4,5,メイショウクメハチ,牡,3,57.0,藤懸,123.0,クビ,10,92.5,36.1,10-10-10-12,栗東 荒川,488,-2,
202509030106,2025-06-07,阪神,6,3歳未勝利,芝,2000,右,曇,良,"3回 阪神 1日目 サラ系３歳 未勝利       [指] 馬齢 13頭 本賞金:560,220,140,84,56万円",13,560.0,13,5,6,ゴルシノメイ,牝,3,55.0,川又,125.2,大,12,158.7,38.4,10-11-10-11,栗東 吉村,438,0,
202509030106,2025-06-07,阪神,6,3歳未勝利,芝,2000,右,曇,良,"3回 阪神 1日目 サラ系３歳 未勝利       [指] 馬齢 13頭 本賞金:560,220,140,84,56万円",13,560.0,,1,7,サトノソティラス,,,93.0,88,,13.0,5,11.7,3.0,12.5,3,,,
202509030106,2025-06-07,阪神,6,3歳未勝利,芝,2000,右,曇,良,"3回 阪神 1日目 サラ系３歳 未勝利       [指] 馬齢 13頭 本賞金:560,220,140,84,56万円",13,560.0,,1,7,サトノソティラス,,,,-,,-,,,,-,-,,,
202509030107,2025-06-07,阪神,7,3歳以上1勝クラス,芝,2200,右,曇,良,"3回 阪神 1日目 サラ系３歳以上 １勝クラス       [指] 定量 10頭 本賞金:800,320,200,120,80万円",10,800.0,1,1,1,ヴァリディシームス,牡,3,54.0,川田,132.7,,1,1.3,34.3,10-10-5-5,栗東 中内田,484,4,
202509030107,2025-06-07,阪神,7,3歳以上1勝クラス,芝,2200,右,曇,良,"3回 阪神 1日目 サラ系３歳以上 １勝クラス       [指] 定量 10頭 本賞金:800,320,200,120,80万円",10,800.0,2,6,6,ラブカ,牡,4,58.0,小沢,133.0,2,7,97.7,35.0,1-1-1-1,栗東 今野,456,6,
202509030107,2025-06-07,阪神,7,3歳以上1勝クラス,芝,2200,右,曇,良,"3回 阪神 1日目 サラ系３歳以上 １勝クラス       [指] 定量 10頭 本賞金:800,320,200,120,80万円",10,800.0,3,8,9,ロットブラータ,牡,3,54.0,和田竜,133.1,クビ,2,3.6,35.0,3-3-2-2,栗東 平田,524,-2,
202509030107,2025-06-07,阪神,7,3歳以上1勝クラス,芝,2200,右,曇,良,"3回 阪神 1日目 サラ系３歳以上 １勝クラス       [指] 定量 10頭 本賞金:800,320,200,120,80万円",10,800.0,4,2,2,アットアブラスト,セ,5,57.0,☆高杉,133.4,1.1/2,5,19.5,35.0,5-5-5-5,栗東 小椋,460,2,
202509030107,2025-06-07,阪神,7,3歳以上1勝クラス,芝,2200,右,曇,良,"3回 阪神 1日目 サラ系３歳以上 １勝クラス       [指] 定量 10頭 本賞金:800,320,200,120,80万円",10,800.0,5,7,8,バガン,牡,7,57.0,☆吉村,133.4,アタマ,3,10.1,35.3,2-2-2-2,栗東 宮地,480,4,
202509030107,2025-06-07,阪神,7,3歳以上1勝クラス,芝,2200,右,曇,良,"3回 阪神 1日目 サラ系３歳以上 １勝クラス       [指] 定量 10頭 本賞金:800,320,200,120,80万円",10,800.0,6,3,3,ジェロニモス,牡,4,58.0,鮫島駿,133.6,1.1/4,4,18.4,35.0,5-6-7-7,栗東 中村,486,-4,
202509030107,2025-06-07,阪神,7,3歳以上1勝クラス,芝,2200,右,曇,良,"3回 阪神 1日目 サラ系３歳以上 １勝クラス       [指] 定量 10頭 本賞金:800,320,200,120,80万円",10,800.0,7,5,5,リヴァイデント,牝,4,56.0,荻野琢,133.9,1.3/4,8,113.1,35.3,8-7-7-7,栗東 秋山,408,-6,
202509030107,2025-06-07,阪神,7,3歳以上1勝クラス,芝,2200,右,曇,良,"3回 阪神 1日目 サラ系３歳以上 １勝クラス       [指] 定量 10頭 本賞金:800,320,200,120,80万円",10,800.0,8,4,4,モアリジット,牡,4,58.0,角田和,134.0,1/2,9,117.0,35.8,3-4-4-4,栗東 西村,494,-6,
202509030107,2025-06-07,阪神,7,3歳以上1勝クラス,芝,2200,右,曇,良,"3回 阪神 1日目 サラ系３歳以上 １勝クラス       [指] 定量 10頭 本賞金:800,320,200,120,80万円",10,800.0,9,7,7,ハッピーアズラリー,牝,5,55.0,☆松本,134.3,1.3/4,6,70.7,35.4,8-8-9-9,栗東 安田,476,8,
202509030107,2025-06-07,阪神,7,3歳以上1勝クラス,芝,2200,右,曇,良,"3回 阪神 1日目 サラ系３歳以上 １勝クラス       [指] 定量 10頭 本賞金:800,320,200,120,80万円",10,800.0,10,8,10,オールウェズキズナ,牝,4,53.0,▲古川奈,135.4,7,10,167.4,36.5,7-8-9-9,栗東 矢作,450,-2,
202509030107,2025-06-07,阪神,7,3歳以上1勝クラス,芝,2200,右,曇,良,"3回 阪神 1日目 サラ系３歳以上 １勝クラス       [指] 定量 10頭 本賞金:800,320,200,120,80万円",10,800.0,,1,1,ヴァリディシームス,,,87.0,88,,14.0,5,11.6,3.0,12.0,3,,,
202509030107,2025-06-07,阪神,7,3歳以上1勝クラス,芝,2200,右,曇,良,"3回 阪神 1日目 サラ系３歳以上 １勝クラス       [指] 定量 10頭 本賞金:800,320,200,120,80万円",10,800.0,,1,1,ヴァリディシームス,,,,-,,-,,,,-,-,,,
202509030108,2025-06-07,阪神,8,3歳以上1勝クラス,ダ,1800,右,曇,良,"3回 阪神 1日目 サラ系３歳以上 １勝クラス       牝[指] 定量 9頭 本賞金:800,320,200,120,80万円",9,800.0,1,5,5,ラヴァブル,牝,3,53.0,鮫島駿,114.5,,6,24.1,37.6,7-7-5-5,栗東 松下,494,4,
202509030108,2025-06-07,阪神,8,3歳以上1勝クラス,ダ,1800,右,曇,良,"3回 阪神 1日目 サラ系３歳以上 １勝クラス       牝[指] 定量 9頭 本賞金:800,320,200,120,80万円",9,800.0,2,2,2,ジュルナール,牝,3,53.0,松山,114.6,1/2,1,2.1,38.2,1-1-1-1,栗東 池添,466,-2,
202509030108,2025-06-07,阪神,8,3歳以上1勝クラス,ダ,1800,右,曇,良,"3回 阪神 1日目 サラ系３歳以上 １勝クラス       牝[指] 定量 9頭 本賞金:800,320,200,120,80万円",9,800.0,3,6,6,ヴァンアグレアブル,牝,3,53.0,北村友,114.6,アタマ,2,3.2,37.9,3-3-3-2,栗東 橋口,514,-2,
202509030108,2025-06-07,阪神,8,3歳以上1勝クラス,ダ,1800,右,曇,良,"3回 阪神 1日目 サラ系３歳以上 １勝クラス       牝[指] 定量 9頭 本賞金:800,320,200,120,80万円",9,800.0,4,8,9,ハイウェイスター,牝,4,56.0,川田,115.3,4,3,3.3,38.6,3-3-3-2,栗東 宮本,492,14,
202509030108,2025-06-07,阪神,8,3歳以上1勝クラス,ダ,1800,右,曇,良,"3回 阪神 1日目 サラ系３歳以上 １勝クラス       牝[指] 定量 9頭 本賞金:800,320,200,120,80万円",9,800.0,5,7,7,レイバックスピン,牝,3,53.0,国分恭,115.5,3/4,4,14.5,38.5,5-5-5-5,栗東 牧浦,490,2,
202509030108,2025-06-07,阪神,8,3歳以上1勝クラス,ダ,1800,右,曇,良,"3回 阪神 1日目 サラ系３歳以上 １勝クラス       牝[指] 定量 9頭 本賞金:800,320,200,120,80万円",9,800.0,6,1,1,ナムラルッコラ,牝,4,56.0,国分優,115.9,2.1/2,9,146.3,39.0,6-6-7-7,栗東 大橋,490,0,
