race_id,date,venue,race_no,race_name,surface,distance,turn,weather,going,race_class,field_size,prize1,chaku,waku,umaban,horse,sex,age,kinryo,jockey,time_sec,margin,ninki,odds,agari,passage,trainer,weight,weight_diff,status
202509020511,2025-04-12,阪神,11,阪神牝馬S,芝,1600,右,曇,良,"2回 阪神 5日目 サラ系４歳以上 オープン       (国際) 牝(指) 別定 14頭 本賞金:5500,2200,1400,830,550万円",14,5500.0,7,3,3,タガノエルピーダ,牝,4,55.0,団野,93.2,クビ,2,5.5,33.6,3-3,栗東 斉藤崇,458,-8,
202509020511,2025-04-12,阪神,11,阪神牝馬S,芝,1600,右,曇,良,"2回 阪神 5日目 サラ系４歳以上 オープン       (国際) 牝(指) 別定 14頭 本賞金:5500,2200,1400,830,550万円",14,5500.0,8,4,5,ドゥアイズ,牝,5,55.0,鮫島駿,93.2,アタマ,7,16.6,33.2,8-9,栗東 庄野,484,0,
202509020511,2025-04-12,阪神,11,阪神牝馬S,芝,1600,右,曇,良,"2回 阪神 5日目 サラ系４歳以上 オープン       (国際) 牝(指) 別定 14頭 本賞金:5500,2200,1400,830,550万円",14,5500.0,9,4,6,ドナベティ,牝,4,55.0,藤岡佑,93.3,1/2,14,300.2,33.0,13-13,栗東 矢作,428,-2,
202509020511,2025-04-12,阪神,11,阪神牝馬S,芝,1600,右,曇,良,"2回 阪神 5日目 サラ系４歳以上 オープン       (国際) 牝(指) 別定 14頭 本賞金:5500,2200,1400,830,550万円",14,5500.0,10,8,13,ウンブライル,牝,5,55.0,シュタ,93.4,1/2,10,36.8,33.1,12-13,美浦 木村,476,-14,
202509020511,2025-04-12,阪神,11,阪神牝馬S,芝,1600,右,曇,良,"2回 阪神 5日目 サラ系４歳以上 オープン       (国際) 牝(指) 別定 14頭 本賞金:5500,2200,1400,830,550万円",14,5500.0,11,5,8,キミノナハマリア,牝,5,55.0,Ｍデム,93.4,ハナ,12,87.6,33.4,8-9,栗東 千田,506,-8,
202509020511,2025-04-12,阪神,11,阪神牝馬S,芝,1600,右,曇,良,"2回 阪神 5日目 サラ系４歳以上 オープン       (国際) 牝(指) 別定 14頭 本賞金:5500,2200,1400,830,550万円",14,5500.0,12,5,7,スウィープフィート,牝,4,55.0,横山典,93.4,クビ,4,7.2,33.6,14-6,栗東 庄野,488,-2,
202509020511,2025-04-12,阪神,11,阪神牝馬S,芝,1600,右,曇,良,"2回 阪神 5日目 サラ系４歳以上 オープン       (国際) 牝(指) 別定 14頭 本賞金:5500,2200,1400,830,550万円",14,5500.0,13,7,12,ヒルノローザンヌ,牝,6,55.0,池添,93.7,1.1/2,13,266.6,34.0,3-4,栗東 西村,478,-12,
202509020511,2025-04-12,阪神,11,阪神牝馬S,芝,1600,右,曇,良,"2回 阪神 5日目 サラ系４歳以上 オープン       (国際) 牝(指) 別定 14頭 本賞金:5500,2200,1400,830,550万円",14,5500.0,14,8,14,イフェイオン,牝,4,55.0,北村友,94.2,3,11,47.4,34.8,1-1,栗東 杉山佳,486,4,
202509020512,2025-04-12,阪神,12,4歳以上2勝クラス,ダ,1200,右,曇,良,"2回 阪神 5日目 サラ系４歳以上 ２勝クラス       (混)[指] 定量 16頭 本賞金:1140,460,290,170,114万円",16,1140.0,1,1,2,メイショウホウレン,牡,4,58.0,幸,71.7,,3,5.5,36.8,2-2,栗東 安達,510,12,
202509020512,2025-04-12,阪神,12,4歳以上2勝クラス,ダ,1200,右,曇,良,"2回 阪神 5日目 サラ系４歳以上 ２勝クラス       (混)[指] 定量 16頭 本賞金:1140,460,290,170,114万円",16,1140.0,2,6,12,オコタンペ,牡,4,58.0,Ｍデム,71.9,1.1/4,4,7.2,36.2,9-8,栗東 須貝,496,-2,
202509020512,2025-04-12,阪神,12,4歳以上2勝クラス,ダ,1200,右,曇,良,"2回 阪神 5日目 サラ系４歳以上 ２勝クラス       (混)[指] 定量 16頭 本賞金:1140,460,290,170,114万円",16,1140.0,3,3,6,イミュータブル,牡,5,58.0,松山,71.9,クビ,8,29.3,36.9,3-2,栗東 浜田,478,0,
202509020512,2025-04-12,阪神,12,4歳以上2勝クラス,ダ,1200,右,曇,良,"2回 阪神 5日目 サラ系４歳以上 ２勝クラス       (混)[指] 定量 16頭 本賞金:1140,460,290,170,114万円",16,1140.0,4,6,11,アンジュフィールド,牝,5,56.0,広瀬航,72.2,1.1/2,1,3.2,37.1,3-4,栗東 矢作,458,0,
202509020512,2025-04-12,阪神,12,4歳以上2勝クラス,ダ,1200,右,曇,良,"2回 阪神 5日目 サラ系４歳以上 ２勝クラス       (混)[指] 定量 16頭 本賞金:1140,460,290,170,114万円",16,1140.0,5,4,7,ゼンノツキヨミ,牝,4,56.0,横山典,72.2,ハナ,12,83.6,36.9,6-6,栗東 秋山,440,-4,
202509020512,2025-04-12,阪神,12,4歳以上2勝クラス,ダ,1200,右,曇,良,"2回 阪神 5日目 サラ系４歳以上 ２勝クラス       (混)[指] 定量 16頭 本賞金:1140,460,290,170,114万円",16,1140.0,6,2,3,ブルーノート,牡,6,58.0,シュタ,72.3,クビ,13,119.8,37.2,5-5,栗東 梅田,502,-10,
202509020512,2025-04-12,阪神,12,4歳以上2勝クラス,ダ,1200,右,曇,良,"2回 阪神 5日目 サラ系４歳以上 ２勝クラス       (混)[指] 定量 16頭 本賞金:1140,460,290,170,114万円",16,1140.0,7,7,13,ディキシーガンナー,牡,5,58.0,藤岡佑,72.4,1/2,2,3.9,36.9,8-6,栗東 中内田,498,4,
202509020512,2025-04-12,阪神,12,4歳以上2勝クラス,ダ,1200,右,曇,良,"2回 阪神 5日目 サラ系４歳以上 ２勝クラス       (混)[指] 定量 16頭 本賞金:1140,460,290,170,114万円",16,1140.0,8,4,8,スナークシュンソウ,牡,7,58.0,岩田望,72.4,ハナ,9,52.3,36.7,9-11,栗東 野中,530,0,
202509020512,2025-04-12,阪神,12,4歳以上2勝クラス,ダ,1200,右,曇,良,"2回 阪神 5日目 サラ系４歳以上 ２勝クラス       (混)[指] 定量 16頭 本賞金:1140,460,290,170,114万円",16,1140.0,9,7,14,ヨシノヤッタルデー,牡,4,57.0,☆西塚,72.4,クビ,6,14.7,36.4,14-11,栗東 中竹,456,-2,
202509020512,2025-04-12,阪神,12,4歳以上2勝クラス,ダ,1200,右,曇,良,"2回 阪神 5日目 サラ系４歳以上 ２勝クラス       (混)[指] 定量 16頭 本賞金:1140,460,290,170,114万円",16,1140.0,10,2,4,サウンドサンビーム,牡,8,55.0,▲田山,72.6,1.1/2,16,234.3,37.0,9-9,栗東 安達,486,2,
202509020512,2025-04-12,阪神,12,4歳以上2勝クラス,ダ,1200,右,曇,良,"2回 阪神 5日目 サラ系４歳以上 ２勝クラス       (混)[指] 定量 16頭 本賞金:1140,460,290,170,114万円",16,1140.0,11,8,16,ストームバンガード,牡,4,58.0,水口,72.7,1/2,7,16.4,36.6,15-15,栗東 岡田,496,2,
202509020512,2025-04-12,阪神,12,4歳以上2勝クラス,ダ,1200,右,曇,良,"2回 阪神 5日目 サラ系４歳以上 ２勝クラス       (混)[指] 定量 16頭 本賞金:1140,460,290,170,114万円",16,1140.0,12,5,10,ミロワール,牝,6,56.0,古川吉,72.8,クビ,10,70.0,37.2,12-9,栗東 河嶋,468,0,
202509020512,2025-04-12,阪神,12,4歳以上2勝クラス,ダ,1200,右,曇,良,"2回 阪神 5日目 サラ系４歳以上 ２勝クラス       (混)[指] 定量 16頭 本賞金:1140,460,290,170,114万円",16,1140.0,13,5,9,タイセイフェスタ,セ,4,58.0,内田博,73.1,2,11,71.4,37.2,12-14,美浦 森一,474,-6,
202509020512,2025-04-12,阪神,12,4歳以上2勝クラス,ダ,1200,右,曇,良,"2回 阪神 5日目 サラ系４歳以上 ２勝クラス       (混)[指] 定量 16頭 本賞金:1140,460,290,170,114万円",16,1140.0,14,1,1,クリノオリーブ,牝,4,55.0,☆吉村,73.1,ハナ,5,7.7,38.3,1-1,栗東 谷,466,4,
202509020512,2025-04-12,阪神,12,4歳以上2勝クラス,ダ,1200,右,曇,良,"2回 阪神 5日目 サラ系４歳以上 ２勝クラス       (混)[指] 定量 16頭 本賞金:1140,460,290,170,114万円",16,1140.0,15,8,15,テンクウフラワー,牝,6,53.0,▲和田陽,73.5,2.1/2,14,124.2,38.0,6-11,栗東 渡辺,444,12,
202509020512,2025-04-12,阪神,12,4歳以上2勝クラス,ダ,1200,右,曇,良,"2回 阪神 5日目 サラ系４歳以上 ２勝クラス       (混)[指] 定量 16頭 本賞金:1140,460,290,170,114万円",16,1140.0,16,3,5,カナウ,牡,5,58.0,団野,73.5,ハナ,15,149.8,37.0,16-16,栗東 杉山晴,532,-6,
202503010201,2025-04-13,福島,1,3歳未勝利,ダ,1700,右,曇,良,"1回 福島 2日目 サラ系３歳 未勝利       牝[指] 馬齢 15頭 本賞金:560,220,140,84,56万円",15,560.0,1,8,15,エルバステラ,牝,3,55.0,三浦,109.1,,3,4.6,38.9,2-2-2-2,美浦 高柳瑞,488,2,
202503010201,2025-04-13,福島,1,3歳未勝利,ダ,1700,右,曇,良,"1回 福島 2日目 サラ系３歳 未勝利       牝[指] 馬齢 15頭 本賞金:560,220,140,84,56万円",15,560.0,2,4,6,ミサビスケッツ,牝,3,55.0,菱田,109.1,ハナ,2,4.5,38.4,3-3-5-3,美浦 村田,440,4,
202503010201,2025-04-13,福島,1,3歳未勝利,ダ,1700,右,曇,良,"1回 福島 2日目 サラ系３歳 未勝利       牝[指] 馬齢 15頭 本賞金:560,220,140,84,56万円",15,560.0,3,5,9,ナムラペルル,牝,3,55.0,佐々木,110.2,7,4,7.7,40.0,1-1-1-1,美浦 石栗,456,-18,
202503010201,2025-04-13,福島,1,3歳未勝利,ダ,1700,右,曇,良,"1回 福島 2日目 サラ系３歳 未勝利       牝[指] 馬齢 15頭 本賞金:560,220,140,84,56万円",15,560.0,4,5,8,ラヴスティンガー,牝,3,55.0,秋山稔,110.3,3/4,5,7.9,39.9,3-3-3-3,栗東 牧田,472,-6,
202503010201,2025-04-13,福島,1,3歳未勝利,ダ,1700,右,曇,良,"1回 福島 2日目 サラ系３歳 未勝利       牝[指] 馬齢 15頭 本賞金:560,220,140,84,56万円",15,560.0,5,1,1,ラインアルテミス,牝,3,55.0,武藤,110.5,3/4,8,28.3,39.6,8-7-7-5,美浦 武藤,516,-6,
202503010201,2025-04-13,福島,1,3歳未勝利,ダ,1700,右,曇,良,"1回 福島 2日目 サラ系３歳 未勝利       牝[指] 馬齢 15頭 本賞金:560,220,140,84,56万円",15,560.0,6,2,3,トゥーザムーン,牝,3,54.0,☆横山琉,110.5,クビ,13,86.2,38.6,15-14-14-13,美浦 辻,494,0,
202503010201,2025-04-13,福島,1,3歳未勝利,ダ,1700,右,曇,良,"1回 福島 2日目 サラ系３歳 未勝利       牝[指] 馬齢 15頭 本賞金:560,220,140,84,56万円",15,560.0,7,3,4,メイショウバスク,牝,3,55.0,荻野琢,110.5,ハナ,1,4.1,39.3,10-10-10-8,栗東 梅田,474,-8,
202503010201,2025-04-13,福島,1,3歳未勝利,ダ,1700,右,曇,良,"1回 福島 2日目 サラ系３歳 未勝利       牝[指] 馬齢 15頭 本賞金:560,220,140,84,56万円",15,560.0,8,3,5,ネバーランドリーム,牝,3,52.0,▲石田,110.6,クビ,15,141.6,39.1,14-14-12-10,美浦 尾形,418,0,
202503010201,2025-04-13,福島,1,3歳未勝利,ダ,1700,右,曇,良,"1回 福島 2日目 サラ系３歳 未勝利       牝[指] 馬齢 15頭 本賞金:560,220,140,84,56万円",15,560.0,9,7,13,アップライト,牝,3,55.0,杉原,110.7,3/4,7,18.9,40.2,5-5-3-5,美浦 嘉藤,460,4,
202503010201,2025-04-13,福島,1,3歳未勝利,ダ,1700,右,曇,良,"1回 福島 2日目 サラ系３歳 未勝利       牝[指] 馬齢 15頭 本賞金:560,220,140,84,56万円",15,560.0,10,7,12,リュウゼツラン,牝,3,55.0,丹内,111.4,4,6,8.4,40.6,10-10-5-7,美浦 水野,450,0,
202503010201,2025-04-13,福島,1,3歳未勝利,ダ,1700,右,曇,良,"1回 福島 2日目 サラ系３歳 未勝利       牝[指] 馬齢 15頭 本賞金:560,220,140,84,56万円",15,560.0,11,8,14,シーザサンライズ,牝,3,52.0,▲古川奈,112.0,3.1/2,14,106.8,41.1,7-8-7-8,栗東 牧浦,526,10,
202503010201,2025-04-13,福島,1,3歳未勝利,ダ,1700,右,曇,良,"1回 福島 2日目 サラ系３歳 未勝利       牝[指] 馬齢 15頭 本賞金:560,220,140,84,56万円",15,560.0,12,2,2,バレドラパン,牝,3,55.0,丸山,112.1,3/4,11,67.1,40.3,12-12-14-13,美浦 奥村武,452,2,
202503010201,2025-04-13,福島,1,3歳未勝利,ダ,1700,右,曇,良,"1回 福島 2日目 サラ系３歳 未勝利       牝[指] 馬齢 15頭 本賞金:560,220,140,84,56万円",15,560.0,13,6,11,ニーケアイリス,牝,3,55.0,斎藤,112.3,1.1/4,10,35.8,41.2,5-5-10-10,美浦 伊坂,436,-4,
202503010201,2025-04-13,福島,1,3歳未勝利,ダ,1700,右,曇,良,"1回 福島 2日目 サラ系３歳 未勝利       牝[指] 馬齢 15頭 本賞金:560,220,140,84,56万円",15,560.0,14,6,10,アオイアイ,牝,3,55.0,菊沢,113.1,5,12,69.3,41.5,8-8-13-15,栗東 西園翔,446,0,
202503010201,2025-04-13,福島,1,3歳未勝利,ダ,1700,右,曇,良,"1回 福島 2日目 サラ系３歳 未勝利       牝[指] 馬齢 15頭 本賞金:560,220,140,84,56万円",15,560.0,15,4,7,フロルドラーダ,牝,3,55.0,中井,113.2,3/4,9,34.9,42.3,12-12-7-10,栗東 藤野,496,0,
202503010202,2025-04-13,福島,2,3歳未勝利,芝,1200,右,曇,良,"1回 福島 2日目 サラ系３歳 未勝利       (混)[指] 馬齢 16頭 本賞金:560,220,140,84,56万円",16,560.0,1,3,5,アタリダイキチ,牡,3,54.0,▲上里,69.4,,7,37.9,35.2,1-1,美浦 西田,486,6,
202503010202,2025-04-13,福島,2,3歳未勝利,芝,1200,右,曇,良,"1回 福島 2日目 サラ系３歳 未勝利       (混)[指] 馬齢 16頭 本賞金:560,220,140,84,56万円",16,560.0,2,7,14,ユーティジャーニー,牝,3,55.0,丸山,69.7,1.3/4,1,2.3,35.3,3-2,美浦 矢嶋,414,0,
202503010202,2025-04-13,福島,2,3歳未勝利,芝,1200,右,曇,良,"1回 福島 2日目 サラ系３歳 未勝利       (混)[指] 馬齢 16頭 本賞金:560,220,140,84,56万円",16,560.0,3,1,1,ルブリアン,牡,3,54.0,▲柴田裕,70.0,2,2,3.9,35.5,4-4,栗東 佐々木,484,14,
202503010202,2025-04-13,福島,2,3歳未勝利,芝,1200,右,曇,良,"1回 福島 2日目 サラ系３歳 未勝利       (混)[指] 馬齢 16頭 本賞金:560,220,140,84,56万円",16,560.0,4,2,4,ノーブルオリンポス,セ,3,57.0,武藤,70.3,1.3/4,10,56.9,35.5,8-7,美浦 武藤,426,0,
202503010202,2025-04-13,福島,2,3歳未勝利,芝,1200,右,曇,良,"1回 福島 2日目 サラ系３歳 未勝利       (混)[指] 馬齢 16頭 本賞金:560,220,140,84,56万円",16,560.0,5,6,12,ブロンドエール,牝,3,55.0,亀田,70.4,クビ,5,19.9,35.6,8-7,栗東 中村,424,6,
202503010202,2025-04-13,福島,2,3歳未勝利,芝,1200,右,曇,良,"1回 福島 2日目 サラ系３歳 未勝利       (混)[指] 馬齢 16頭 本賞金:560,220,140,84,56万円",16,560.0,6,4,7,パリコレジェンヌ,牝,3,55.0,田口,70.5,1/2,4,5.8,35.5,10-10,栗東 鈴木孝,454,-4,
202503010202,2025-04-13,福島,2,3歳未勝利,芝,1200,右,曇,良,"1回 福島 2日目 サラ系３歳 未勝利       (混)[指] 馬齢 16頭 本賞金:560,220,140,84,56万円",16,560.0,7,5,10,サンタアニタ,牝,3,55.0,斎藤,70.6,1/2,6,23.0,35.3,11-10,美浦 斎藤誠,484,0,
202503010202,2025-04-13,福島,2,3歳未勝利,芝,1200,右,曇,良,"1回 福島 2日目 サラ系３歳 未勝利       (混)[指] 馬齢 16頭 本賞金:560,220,140,84,56万円",16,560.0,8,8,15,メイショウイチモン,牡,3,57.0,角田和,70.8,1.1/2,11,80.6,36.3,4-4,栗東 飯田,504,10,
202503010202,2025-04-13,福島,2,3歳未勝利,芝,1200,右,曇,良,"1回 福島 2日目 サラ系３歳 未勝利       (混)[指] 馬齢 16頭 本賞金:560,220,140,84,56万円",16,560.0,9,3,6,ロアヴィヴィエンヌ,セ,3,57.0,菊沢,70.8,ハナ,9,45.7,36.3,4-4,美浦 本間,456,-12,
202503010202,2025-04-13,福島,2,3歳未勝利,芝,1200,右,曇,良,"1回 福島 2日目 サラ系３歳 未勝利       (混)[指] 馬齢 16頭 本賞金:560,220,140,84,56万円",16,560.0,10,4,8,フランシナテソーロ,牝,3,55.0,佐々木,70.9,クビ,8,45.4,36.6,2-2,美浦 畠山,454,-4,
202503010202,2025-04-13,福島,2,3歳未勝利,芝,1200,右,曇,良,"1回 福島 2日目 サラ系３歳 未勝利       (混)[指] 馬齢 16頭 本賞金:560,220,140,84,56万円",16,560.0,11,5,9,アッケシ,牡,3,54.0,▲橋木,70.9,クビ,3,5.6,36.3,4-7,栗東 西園正,456,2,
202503010202,2025-04-13,福島,2,3歳未勝利,芝,1200,右,曇,良,"1回 福島 2日目 サラ系３歳 未勝利       (混)[指] 馬齢 16頭 本賞金:560,220,140,84,56万円",16,560.0,12,2,3,キョウエイレッド,牝,3,52.0,▲遠藤,71.2,1.3/4,14,261.7,35.8,12-12,美浦 武市,390,-10,
202503010202,2025-04-13,福島,2,3歳未勝利,芝,1200,右,曇,良,"1回 福島 2日目 サラ系３歳 未勝利       (混)[指] 馬齢 16頭 本賞金:560,220,140,84,56万円",16,560.0,13,1,2,クィーンルージュ,牝,3,55.0,菱田,71.4,1.1/4,13,242.2,35.5,15-14,美浦 浅利,466,-6,
202503010202,2025-04-13,福島,2,3歳未勝利,芝,1200,右,曇,良,"1回 福島 2日目 サラ系３歳 未勝利       (混)[指] 馬齢 16頭 本賞金:560,220,140,84,56万円",16,560.0,14,6,11,ラクスノカミカザリ,牝,3,52.0,▲水沼,71.4,ハナ,15,300.9,35.4,16-14,美浦 加藤和,420,-10,
202503010202,2025-04-13,福島,2,3歳未勝利,芝,1200,右,曇,良,"1回 福島 2日目 サラ系３歳 未勝利       (混)[指] 馬齢 16頭 本賞金:560,220,140,84,56万円",16,560.0,15,7,13,フィオーレ,牝,3,55.0,荻野琢,71.4,ハナ,12,172.1,36.0,12-12,栗東 平田,454,2,
202503010202,2025-04-13,福島,2,3歳未勝利,芝,1200,右,曇,良,"1回 福島 2日目 サラ系３歳 未勝利       (混)[指] 馬齢 16頭 本賞金:560,220,140,84,56万円",16,560.0,16,8,16,スンシム,牝,3,55.0,黛,72.1,4,16,379.8,36.7,12-14,美浦 村田,398,-10,
202503010203,2025-04-13,福島,3,3歳未勝利,芝,2600,右,曇,良,"1回 福島 2日目 サラ系３歳 未勝利       [指] 馬齢 16頭 本賞金:560,220,140,84,56万円",16,560.0,1,2,3,オロスコピオ,牝,3,55.0,小沢,161.7,,2,4.9,36.8,3-3-4-4,美浦 青木,422,-8,
202503010203,2025-04-13,福島,3,3歳未勝利,芝,2600,右,曇,良,"1回 福島 2日目 サラ系３歳 未勝利       [指] 馬齢 16頭 本賞金:560,220,140,84,56万円",16,560.0,2,6,12,シャインフリーリー,牡,3,57.0,丹内,162.0,1.3/4,1,3.0,37.3,7-6-2-2,美浦 矢嶋,474,4,
202503010203,2025-04-13,福島,3,3歳未勝利,芝,2600,右,曇,良,"1回 福島 2日目 サラ系３歳 未勝利       [指] 馬齢 16頭 本賞金:560,220,140,84,56万円",16,560.0,3,7,13,ダンスデュヴァン,牡,3,57.0,古川吉,162.3,2,10,51.3,36.8,12-12-8-8,栗東 武英,480,6,
202503010203,2025-04-13,福島,3,3歳未勝利,芝,2600,右,曇,良,"1回 福島 2日目 サラ系３歳 未勝利       [指] 馬齢 16頭 本賞金:560,220,140,84,56万円",16,560.0,4,1,2,デンジエンド,牡,3,57.0,荻野極,162.3,アタマ,15,103.6,37.0,10-8-7-5,美浦 小島,430,-4,
202503010203,2025-04-13,福島,3,3歳未勝利,芝,2600,右,曇,良,"1回 福島 2日目 サラ系３歳 未勝利       [指] 馬齢 16頭 本賞金:560,220,140,84,56万円",16,560.0,5,4,8,オールニッポン,牝,3,52.0,▲舟山,162.4,クビ,3,5.8,37.8,2-2-2-2,美浦 上原佑,424,4,
202503010203,2025-04-13,福島,3,3歳未勝利,芝,2600,右,曇,良,"1回 福島 2日目 サラ系３歳 未勝利       [指] 馬齢 16頭 本賞金:560,220,140,84,56万円",16,560.0,6,3,5,ポテチ,牡,3,53.0,★小林美,162.6,1.1/2,4,7.2,37.0,8-8-11-11,栗東 鈴木孝,400,4,
202503010203,2025-04-13,福島,3,3歳未勝利,芝,2600,右,曇,良,"1回 福島 2日目 サラ系３歳 未勝利       [指] 馬齢 16頭 本賞金:560,220,140,84,56万円",16,560.0,7,1,1,デアルーチェ,牝,3,55.0,杉原,162.7,3/4,9,40.5,37.1,8-8-11-9,美浦 宮田,478,0,
202503010203,2025-04-13,福島,3,3歳未勝利,芝,2600,右,曇,良,"1回 福島 2日目 サラ系３歳 未勝利       [指] 馬齢 16頭 本賞金:560,220,140,84,56万円",16,560.0,8,3,6,ギリギリバイター,牡,3,57.0,武藤,163.1,2,16,204.5,37.6,6-6-8-9,美浦 小笠,432,-4,
202503010203,2025-04-13,福島,3,3歳未勝利,芝,2600,右,曇,良,"1回 福島 2日目 サラ系３歳 未勝利       [指] 馬齢 16頭 本賞金:560,220,140,84,56万円",16,560.0,9,2,4,アンガアヴィス,セ,3,57.0,三浦,163.2,1/2,5,8.9,38.7,1-1-1-1,美浦 新開,434,-2,
202503010203,2025-04-13,福島,3,3歳未勝利,芝,2600,右,曇,良,"1回 福島 2日目 サラ系３歳 未勝利       [指] 馬齢 16頭 本賞金:560,220,140,84,56万円",16,560.0,10,4,7,キタノニーソング,牡,3,57.0,中井,163.2,クビ,6,13.0,38.1,11-11-6-5,栗東 坂口,460,8,
202503010203,2025-04-13,福島,3,3歳未勝利,芝,2600,右,曇,良,"1回 福島 2日目 サラ系３歳 未勝利       [指] 馬齢 16頭 本賞金:560,220,140,84,56万円",16,560.0,11,7,14,フランクテソーロ,牡,3,56.0,☆高杉,163.4,1.1/4,7,16.6,38.4,3-3-4-5,美浦 畠山,478,-4,
202503010203,2025-04-13,福島,3,3歳未勝利,芝,2600,右,曇,良,"1回 福島 2日目 サラ系３歳 未勝利       [指] 馬齢 16頭 本賞金:560,220,140,84,56万円",16,560.0,12,8,16,ホウオウスターツ,牡,3,57.0,菱田,164.0,3.1/2,8,20.3,37.7,13-13-13-12,美浦 池上,470,6,
202503010203,2025-04-13,福島,3,3歳未勝利,芝,2600,右,曇,良,"1回 福島 2日目 サラ系３歳 未勝利       [指] 馬齢 16頭 本賞金:560,220,140,84,56万円",16,560.0,13,5,10,ホウショウビフウ,牝,3,52.0,▲鷲頭,164.0,アタマ,12,72.5,37.4,15-14-14-13,栗東 井上,410,0,
202503010203,2025-04-13,福島,3,3歳未勝利,芝,2600,右,曇,良,"1回 福島 2日目 サラ系３歳 未勝利       [指] 馬齢 16頭 本賞金:560,220,140,84,56万円",16,560.0,14,6,11,カサビセンス,牝,3,52.0,▲石田,164.2,3/4,11,57.1,37.6,16-16-14-13,美浦 加藤士,440,0,
202503010203,2025-04-13,福島,3,3歳未勝利,芝,2600,右,曇,良,"1回 福島 2日目 サラ系３歳 未勝利       [指] 馬齢 16頭 本賞金:560,220,140,84,56万円",16,560.0,15,8,15,トゥルプ,牝,3,52.0,▲柴田裕,166.3,大,14,100.5,39.4,14-14-16-16,栗東 高橋亮,476,2,
202503010203,2025-04-13,福島,3,3歳未勝利,芝,2600,右,曇,良,"1回 福島 2日目 サラ系３歳 未勝利       [指] 馬齢 16頭 本賞金:560,220,140,84,56万円",16,560.0,16,5,9,ジーティーブライト,牡,3,57.0,黛,169.0,大,13,86.0,43.5,3-3-8-13,美浦 柄崎,494,6,
202503010204,2025-04-13,福島,4,3歳未勝利,ダ,1700,右,曇,良,"1回 福島 2日目 サラ系３歳 未勝利       (混)[指] 馬齢 15頭 本賞金:560,220,140,84,56万円",15,560.0,1,2,3,ブルータス,牡,3,57.0,丹内,108.8,,1,1.6,37.9,6-6-8-6,美浦 高柳瑞,458,8,
202503010204,2025-04-13,福島,4,3歳未勝利,ダ,1700,右,曇,良,"1回 福島 2日目 サラ系３歳 未勝利       (混)[指] 馬齢 15頭 本賞金:560,220,140,84,56万円",15,560.0,2,5,8,マンオブザマッチ,牡,3,57.0,斎藤,109.1,1.3/4,2,4.9,39.2,12-11-1-1,栗東 高橋忠,482,-2,
202503010204,2025-04-13,福島,4,3歳未勝利,ダ,1700,右,曇,良,"1回 福島 2日目 サラ系３歳 未勝利       (混)[指] 馬齢 15頭 本賞金:560,220,140,84,56万円",15,560.0,3,8,15,ララエキリーブル,牡,3,57.0,中井,109.2,1/2,9,57.3,39.0,3-3-2-2,栗東 坂口,440,-2,
202503010204,2025-04-13,福島,4,3歳未勝利,ダ,1700,右,曇,良,"1回 福島 2日目 サラ系３歳 未勝利       (混)[指] 馬齢 15頭 本賞金:560,220,140,84,56万円",15,560.0,4,4,6,オドラニャソンソン,牡,3,57.0,小沢,109.8,3.1/2,4,10.7,39.1,6-6-5-4,栗東 東田,464,4,
202503010204,2025-04-13,福島,4,3歳未勝利,ダ,1700,右,曇,良,"1回 福島 2日目 サラ系３歳 未勝利       (混)[指] 馬齢 15頭 本賞金:560,220,140,84,56万円",15,560.0,5,4,7,モズノセイギ,牡,3,57.0,三浦,110.6,5,7,42.1,39.6,9-8-8-7,栗東 荒川,454,-2,
202503010204,2025-04-13,福島,4,3歳未勝利,ダ,1700,右,曇,良,"1回 福島 2日目 サラ系３歳 未勝利       (混)[指] 馬齢 15頭 本賞金:560,220,140,84,56万円",15,560.0,6,2,2,モズシューター,牡,3,57.0,荻野極,110.7,クビ,5,20.3,39.4,9-8-11-7,栗東 飯田,478,2,
202503010204,2025-04-13,福島,4,3歳未勝利,ダ,1700,右,曇,良,"1回 福島 2日目 サラ系３歳 未勝利       (混)[指] 馬齢 15頭 本賞金:560,220,140,84,56万円",15,560.0,7,1,1,サンライズライリー,牡,3,57.0,国分恭,110.7,クビ,13,137.9,39.1,15-14-12-12,栗東 茶木,480,0,
202503010204,2025-04-13,福島,4,3歳未勝利,ダ,1700,右,曇,良,"1回 福島 2日目 サラ系３歳 未勝利       (混)[指] 馬齢 15頭 本賞金:560,220,140,84,56万円",15,560.0,8,7,13,ココデイック,牡,3,56.0,☆高杉,110.7,アタマ,3,6.7,40.2,6-8-4-5,栗東 藤岡,488,-2,
202503010204,2025-04-13,福島,4,3歳未勝利,ダ,1700,右,曇,良,"1回 福島 2日目 サラ系３歳 未勝利       (混)[指] 馬齢 15頭 本賞金:560,220,140,84,56万円",15,560.0,9,6,10,グローサートラウム,牡,3,57.0,佐々木,111.0,1.3/4,12,128.4,40.2,11-11-5-7,栗東 武幸,482,-4,
202503010204,2025-04-13,福島,4,3歳未勝利,ダ,1700,右,曇,良,"1回 福島 2日目 サラ系３歳 未勝利       (混)[指] 馬齢 15頭 本賞金:560,220,140,84,56万円",15,560.0,10,3,5,ジュンベルベット,牡,3,57.0,菊沢,111.3,1.1/2,15,197.0,39.6,13-11-14-13,美浦 伊坂,446,0,
