race_id,date,venue,race_no,race_name,surface,distance,turn,weather,going,race_class,field_size,prize1,chaku,waku,umaban,horse,sex,age,kinryo,jockey,time_sec,margin,ninki,odds,agari,passage,trainer,weight,weight_diff,status
202505041109,2025-11-02,東京,9,国立特別,芝,1600,左,曇,良,"4回 東京 11日目 サラ系３歳以上 ２勝クラス       (混)[指] 定量 10頭 本賞金:1550,620,390,230,155万円",10,1550.0,9,6,6,ヒロノゴウカイ,牡,6,58.0,菅原隆,94.2,1.1/4,10,336.0,33.4,9-9,美浦 蛯名利,502,6,
202505041109,2025-11-02,東京,9,国立特別,芝,1600,左,曇,良,"4回 東京 11日目 サラ系３歳以上 ２勝クラス       (混)[指] 定量 10頭 本賞金:1550,620,390,230,155万円",10,1550.0,10,5,5,コリカンチャ,セ,3,57.0,Ｃデム,94.3,3/4,6,17.4,33.5,9-9,栗東 斉藤崇,482,-2,
202505041110,2025-11-02,東京,10,秋嶺S,ダ,1300,左,曇,重,"4回 東京 11日目 サラ系３歳以上 ３勝クラス       (混)(特指) 定量 12頭 本賞金:1840,740,460,280,184万円",12,1840.0,1,8,11,エコロアゼル,牡,3,57.0,団野,76.5,,2,3.3,35.5,2-2,栗東 森秀,522,-2,
202505041110,2025-11-02,東京,10,秋嶺S,ダ,1300,左,曇,重,"4回 東京 11日目 サラ系３歳以上 ３勝クラス       (混)(特指) 定量 12頭 本賞金:1840,740,460,280,184万円",12,1840.0,2,5,6,ドラゴンウェルズ,牡,3,57.0,戸崎圭,76.6,3/4,1,2.8,35.8,1-1,栗東 藤原,474,0,
202505041110,2025-11-02,東京,10,秋嶺S,ダ,1300,左,曇,重,"4回 東京 11日目 サラ系３歳以上 ３勝クラス       (混)(特指) 定量 12頭 本賞金:1840,740,460,280,184万円",12,1840.0,3,5,5,トクシーカイザー,牡,5,58.0,石川,77.3,4,6,19.2,36.1,4-4,美浦 小島,484,-2,
202505041110,2025-11-02,東京,10,秋嶺S,ダ,1300,左,曇,重,"4回 東京 11日目 サラ系３歳以上 ３勝クラス       (混)(特指) 定量 12頭 本賞金:1840,740,460,280,184万円",12,1840.0,4,7,9,アンシール,セ,4,58.0,石橋脩,77.3,アタマ,7,23.6,35.3,10-10,栗東 小崎,484,2,
202505041110,2025-11-02,東京,10,秋嶺S,ダ,1300,左,曇,重,"4回 東京 11日目 サラ系３歳以上 ３勝クラス       (混)(特指) 定量 12頭 本賞金:1840,740,460,280,184万円",12,1840.0,5,6,7,マーズオデッセイ,牡,3,57.0,三浦,77.4,クビ,3,3.8,35.8,8-8,美浦 田中勝,510,2,
202505041110,2025-11-02,東京,10,秋嶺S,ダ,1300,左,曇,重,"4回 東京 11日目 サラ系３歳以上 ３勝クラス       (混)(特指) 定量 12頭 本賞金:1840,740,460,280,184万円",12,1840.0,6,3,3,ジャスリー,牡,5,58.0,プーシ,77.4,ハナ,8,40.6,36.5,2-2,美浦 田島,528,-2,
202505041110,2025-11-02,東京,10,秋嶺S,ダ,1300,左,曇,重,"4回 東京 11日目 サラ系３歳以上 ３勝クラス       (混)(特指) 定量 12頭 本賞金:1840,740,460,280,184万円",12,1840.0,7,7,10,タマモダイジョッキ,牡,7,58.0,丸山,77.5,1/2,12,104.0,35.1,11-11,栗東 緒方,488,2,
202505041110,2025-11-02,東京,10,秋嶺S,ダ,1300,左,曇,重,"4回 東京 11日目 サラ系３歳以上 ３勝クラス       (混)(特指) 定量 12頭 本賞金:1840,740,460,280,184万円",12,1840.0,8,8,12,カフェニクス,牝,4,56.0,菅原明,77.6,3/4,5,15.0,36.0,8-8,美浦 柄崎,506,-6,
202505041110,2025-11-02,東京,10,秋嶺S,ダ,1300,左,曇,重,"4回 東京 11日目 サラ系３歳以上 ３勝クラス       (混)(特指) 定量 12頭 本賞金:1840,740,460,280,184万円",12,1840.0,9,2,2,ガンウルフ,牡,5,58.0,丹内,77.8,3/4,4,12.7,36.6,4-4,栗東 藤岡,484,4,
202505041110,2025-11-02,東京,10,秋嶺S,ダ,1300,左,曇,重,"4回 東京 11日目 サラ系３歳以上 ３勝クラス       (混)(特指) 定量 12頭 本賞金:1840,740,460,280,184万円",12,1840.0,10,1,1,キュムロンニンバス,牡,7,58.0,内田博,77.8,クビ,9,47.4,36.3,7-7,美浦 南田,520,-6,
202505041110,2025-11-02,東京,10,秋嶺S,ダ,1300,左,曇,重,"4回 東京 11日目 サラ系３歳以上 ３勝クラス       (混)(特指) 定量 12頭 本賞金:1840,740,460,280,184万円",12,1840.0,11,6,8,ハードワイヤード,牡,5,58.0,岩田康,78.2,2.1/2,11,49.2,36.9,4-4,美浦 加藤征,516,0,
202505041110,2025-11-02,東京,10,秋嶺S,ダ,1300,左,曇,重,"4回 東京 11日目 サラ系３歳以上 ３勝クラス       (混)(特指) 定量 12頭 本賞金:1840,740,460,280,184万円",12,1840.0,12,4,4,ドーバーホーク,牡,5,58.0,原,81.0,大,10,48.1,37.9,12-12,美浦 清水英,488,8,
202505041111,2025-11-02,東京,11,天皇賞(秋),芝,2000,左,曇,良,"4回 東京 11日目 サラ系３歳以上 オープン       (国際)(指) 定量 14頭 本賞金:30000,12000,7500,4500,3000万円",14,30000.0,1,5,7,マスカレードボール,牡,3,56.0,ルメー,118.6,,1,2.7,32.3,9-6-8,美浦 手塚久,470,4,
202505041111,2025-11-02,東京,11,天皇賞(秋),芝,2000,左,曇,良,"4回 東京 11日目 サラ系３歳以上 オープン       (国際)(指) 定量 14頭 本賞金:30000,12000,7500,4500,3000万円",14,30000.0,2,6,9,ミュージアムマイル,牡,3,56.0,Ｃデム,118.7,3/4,3,7.4,32.3,9-9-9,栗東 高柳大,500,0,
202505041111,2025-11-02,東京,11,天皇賞(秋),芝,2000,左,曇,良,"4回 東京 11日目 サラ系３歳以上 オープン       (国際)(指) 定量 14頭 本賞金:30000,12000,7500,4500,3000万円",14,30000.0,3,3,3,ジャスティンパレス,牡,6,58.0,団野,118.8,クビ,8,20.4,32.6,4-6-6,栗東 杉山晴,470,0,
202505041111,2025-11-02,東京,11,天皇賞(秋),芝,2000,左,曇,良,"4回 東京 11日目 サラ系３歳以上 オープン       (国際)(指) 定量 14頭 本賞金:30000,12000,7500,4500,3000万円",14,30000.0,4,7,11,シランケド,牝,5,56.0,横山武,118.8,クビ,6,10.7,31.7,14-14-14,栗東 牧浦,516,2,
202505041111,2025-11-02,東京,11,天皇賞(秋),芝,2000,左,曇,良,"4回 東京 11日目 サラ系３歳以上 オープン       (国際)(指) 定量 14頭 本賞金:30000,12000,7500,4500,3000万円",14,30000.0,5,2,2,アーバンシック,牡,4,58.0,プーシ,118.8,クビ,11,28.2,32.2,12-11-11,美浦 武井,514,2,
202505041111,2025-11-02,東京,11,天皇賞(秋),芝,2000,左,曇,良,"4回 東京 11日目 サラ系３歳以上 オープン       (国際)(指) 定量 14頭 本賞金:30000,12000,7500,4500,3000万円",14,30000.0,6,8,13,メイショウタバル,牡,4,58.0,武豊,118.8,ハナ,5,8.6,33.1,1-1-1,栗東 石橋,508,4,
202505041111,2025-11-02,東京,11,天皇賞(秋),芝,2000,左,曇,良,"4回 東京 11日目 サラ系３歳以上 オープン       (国際)(指) 定量 14頭 本賞金:30000,12000,7500,4500,3000万円",14,30000.0,7,7,12,セイウンハーデス,牡,6,58.0,菅原明,119.0,3/4,10,27.7,32.4,9-12-11,栗東 橋口,472,-10,
202505041111,2025-11-02,東京,11,天皇賞(秋),芝,2000,左,曇,良,"4回 東京 11日目 サラ系３歳以上 オープン       (国際)(指) 定量 14頭 本賞金:30000,12000,7500,4500,3000万円",14,30000.0,8,4,5,タスティエーラ,牡,5,58.0,レーン,119.0,アタマ,2,6.6,33.0,4-5-5,美浦 堀,508,10,
202505041111,2025-11-02,東京,11,天皇賞(秋),芝,2000,左,曇,良,"4回 東京 11日目 サラ系３歳以上 オープン       (国際)(指) 定量 14頭 本賞金:30000,12000,7500,4500,3000万円",14,30000.0,9,8,14,クイーンズウォーク,牝,4,56.0,川田,119.0,ハナ,9,25.1,32.8,7-6-6,栗東 中内田,542,6,
202505041111,2025-11-02,東京,11,天皇賞(秋),芝,2000,左,曇,良,"4回 東京 11日目 サラ系３歳以上 オープン       (国際)(指) 定量 14頭 本賞金:30000,12000,7500,4500,3000万円",14,30000.0,10,4,6,ブレイディヴェーグ,牝,5,56.0,戸崎圭,119.1,3/4,4,7.7,32.3,13-13-13,美浦 宮田,474,-2,
202505041111,2025-11-02,東京,11,天皇賞(秋),芝,2000,左,曇,良,"4回 東京 11日目 サラ系３歳以上 オープン       (国際)(指) 定量 14頭 本賞金:30000,12000,7500,4500,3000万円",14,30000.0,11,6,10,エコロヴァルツ,牡,4,58.0,三浦,119.2,クビ,13,89.4,33.3,4-3-3,栗東 牧浦,494,8,
202505041111,2025-11-02,東京,11,天皇賞(秋),芝,2000,左,曇,良,"4回 東京 11日目 サラ系３歳以上 オープン       (国際)(指) 定量 14頭 本賞金:30000,12000,7500,4500,3000万円",14,30000.0,12,1,1,コスモキュランダ,牡,4,58.0,津村,119.2,アタマ,14,117.0,33.3,2-3-3,美浦 加藤士,520,18,
202505041111,2025-11-02,東京,11,天皇賞(秋),芝,2000,左,曇,良,"4回 東京 11日目 サラ系３歳以上 オープン       (国際)(指) 定量 14頭 本賞金:30000,12000,7500,4500,3000万円",14,30000.0,13,5,8,ホウオウビスケッツ,牡,5,58.0,岩田康,119.2,アタマ,7,14.6,33.5,2-2-2,美浦 奥村武,504,-4,
202505041111,2025-11-02,東京,11,天皇賞(秋),芝,2000,左,曇,良,"4回 東京 11日目 サラ系３歳以上 オープン       (国際)(指) 定量 14頭 本賞金:30000,12000,7500,4500,3000万円",14,30000.0,14,3,4,ソールオリエンス,牡,5,58.0,丹内,119.3,3/4,12,50.3,32.9,7-9-9,美浦 手塚久,478,10,
202505041112,2025-11-02,東京,12,清里特別,ダ,1600,左,曇,重,"4回 東京 11日目 サラ系３歳以上 ２勝クラス       (混)(特指) 定量 13頭 本賞金:1550,620,390,230,155万円",13,1550.0,1,8,13,ロッシニアーナ,牡,3,57.0,ルメー,97.4,,1,1.9,35.7,3-3,美浦 木村,522,-2,
202505041112,2025-11-02,東京,12,清里特別,ダ,1600,左,曇,重,"4回 東京 11日目 サラ系３歳以上 ２勝クラス       (混)(特指) 定量 13頭 本賞金:1550,620,390,230,155万円",13,1550.0,2,8,12,テーオーライマン,牡,3,57.0,Ｃデム,97.5,3/4,2,3.3,35.6,6-6,栗東 宮,462,-2,
202505041112,2025-11-02,東京,12,清里特別,ダ,1600,左,曇,重,"4回 東京 11日目 サラ系３歳以上 ２勝クラス       (混)(特指) 定量 13頭 本賞金:1550,620,390,230,155万円",13,1550.0,3,4,5,ダンツファイター,牡,3,57.0,三浦,97.6,クビ,3,7.5,36.2,1-1,美浦 蛯名正,556,0,
202505041112,2025-11-02,東京,12,清里特別,ダ,1600,左,曇,重,"4回 東京 11日目 サラ系３歳以上 ２勝クラス       (混)(特指) 定量 13頭 本賞金:1550,620,390,230,155万円",13,1550.0,4,7,11,マーシヴィガラス,牡,5,58.0,菊沢,97.7,1/2,12,219.1,36.2,2-2,美浦 的場,512,4,
202505041112,2025-11-02,東京,12,清里特別,ダ,1600,左,曇,重,"4回 東京 11日目 サラ系３歳以上 ２勝クラス       (混)(特指) 定量 13頭 本賞金:1550,620,390,230,155万円",13,1550.0,5,3,3,ワンダーカモン,牡,4,58.0,松岡,97.8,3/4,8,57.7,35.7,7-7,栗東 吉村,478,-4,
202505041112,2025-11-02,東京,12,清里特別,ダ,1600,左,曇,重,"4回 東京 11日目 サラ系３歳以上 ２勝クラス       (混)(特指) 定量 13頭 本賞金:1550,620,390,230,155万円",13,1550.0,6,7,10,コスモオピニオン,牡,5,58.0,丹内,97.8,クビ,9,62.7,36.0,4-4,美浦 黒岩,512,4,
202505041112,2025-11-02,東京,12,清里特別,ダ,1600,左,曇,重,"4回 東京 11日目 サラ系３歳以上 ２勝クラス       (混)(特指) 定量 13頭 本賞金:1550,620,390,230,155万円",13,1550.0,7,2,2,コスモマルーン,牝,5,56.0,吉田豊,97.9,アタマ,13,307.9,35.6,9-9,美浦 土田,468,0,
202505041112,2025-11-02,東京,12,清里特別,ダ,1600,左,曇,重,"4回 東京 11日目 サラ系３歳以上 ２勝クラス       (混)(特指) 定量 13頭 本賞金:1550,620,390,230,155万円",13,1550.0,8,6,8,オコタンペ,牡,4,58.0,横山和,98.2,1.3/4,7,31.5,35.1,13-13,栗東 須貝,496,6,
202505041112,2025-11-02,東京,12,清里特別,ダ,1600,左,曇,重,"4回 東京 11日目 サラ系３歳以上 ２勝クラス       (混)(特指) 定量 13頭 本賞金:1550,620,390,230,155万円",13,1550.0,9,1,1,サイモンソーラン,牡,6,58.0,原,98.2,クビ,11,102.6,36.1,7-7,美浦 勢司,490,2,
202505041112,2025-11-02,東京,12,清里特別,ダ,1600,左,曇,重,"4回 東京 11日目 サラ系３歳以上 ２勝クラス       (混)(特指) 定量 13頭 本賞金:1550,620,390,230,155万円",13,1550.0,10,5,7,クリノクリスタル,牝,5,56.0,岩田康,98.3,1/2,10,99.4,35.8,10-10,栗東 大橋,470,-2,
202505041112,2025-11-02,東京,12,清里特別,ダ,1600,左,曇,重,"4回 東京 11日目 サラ系３歳以上 ２勝クラス       (混)(特指) 定量 13頭 本賞金:1550,620,390,230,155万円",13,1550.0,11,4,4,アリエスキング,牡,4,58.0,戸崎圭,98.4,1/2,4,9.8,36.6,4-4,栗東 庄野,462,-8,
202505041112,2025-11-02,東京,12,清里特別,ダ,1600,左,曇,重,"4回 東京 11日目 サラ系３歳以上 ２勝クラス       (混)(特指) 定量 13頭 本賞金:1550,620,390,230,155万円",13,1550.0,12,6,9,ショウナンカブト,セ,5,58.0,大野,98.5,1/2,6,21.0,35.8,11-11,美浦 戸田,536,0,
202505041112,2025-11-02,東京,12,清里特別,ダ,1600,左,曇,重,"4回 東京 11日目 サラ系３歳以上 ２勝クラス       (混)(特指) 定量 13頭 本賞金:1550,620,390,230,155万円",13,1550.0,13,5,6,トリリオンボーイ,牡,3,57.0,吉田隼,98.7,3/4,5,15.6,36.0,11-11,美浦 武井,482,0,
202508031101,2025-11-02,京都,1,2歳未勝利,ダ,1800,右,晴,稍,"3回 京都 11日目 サラ系２歳 未勝利       [指] 馬齢 15頭 本賞金:560,220,140,84,56万円",15,560.0,1,3,4,テイエムゴッホ,牡,2,56.0,和田竜,113.6,,2,3.7,38.6,1-1-1-1,栗東 浜田,516,4,
202508031101,2025-11-02,京都,1,2歳未勝利,ダ,1800,右,晴,稍,"3回 京都 11日目 サラ系２歳 未勝利       [指] 馬齢 15頭 本賞金:560,220,140,84,56万円",15,560.0,2,5,9,ロードステラート,牡,2,56.0,富田,113.8,1.1/4,4,7.9,38.5,3-3-3-2,栗東 武英,504,2,
202508031101,2025-11-02,京都,1,2歳未勝利,ダ,1800,右,晴,稍,"3回 京都 11日目 サラ系２歳 未勝利       [指] 馬齢 15頭 本賞金:560,220,140,84,56万円",15,560.0,3,8,15,ロードアマルフィ,牡,2,56.0,岩田望,113.8,ハナ,1,2.9,38.6,2-2-2-2,栗東 中村,514,24,
202508031101,2025-11-02,京都,1,2歳未勝利,ダ,1800,右,晴,稍,"3回 京都 11日目 サラ系２歳 未勝利       [指] 馬齢 15頭 本賞金:560,220,140,84,56万円",15,560.0,4,6,11,ポッドジーク,牡,2,55.0,☆吉村,114.7,5,3,7.6,38.1,12-12-10-7,栗東 西園正,512,-8,
202508031101,2025-11-02,京都,1,2歳未勝利,ダ,1800,右,晴,稍,"3回 京都 11日目 サラ系２歳 未勝利       [指] 馬齢 15頭 本賞金:560,220,140,84,56万円",15,560.0,5,7,13,キングスペード,牡,2,53.0,▲森田,115.3,3.1/2,11,57.8,38.2,13-14-14-14,栗東 武英,476,2,
202508031101,2025-11-02,京都,1,2歳未勝利,ダ,1800,右,晴,稍,"3回 京都 11日目 サラ系２歳 未勝利       [指] 馬齢 15頭 本賞金:560,220,140,84,56万円",15,560.0,6,4,7,ナウオアネヴァー,牡,2,56.0,小崎,115.4,1/2,8,23.9,39.0,7-9-7-6,栗東 寺島,500,-2,
202508031101,2025-11-02,京都,1,2歳未勝利,ダ,1800,右,晴,稍,"3回 京都 11日目 サラ系２歳 未勝利       [指] 馬齢 15頭 本賞金:560,220,140,84,56万円",15,560.0,7,7,12,コンテナヒーロー,牡,2,56.0,鮫島駿,115.7,1.3/4,6,13.1,39.9,8-6-4-4,栗東 茶木,488,2,
202508031101,2025-11-02,京都,1,2歳未勝利,ダ,1800,右,晴,稍,"3回 京都 11日目 サラ系２歳 未勝利       [指] 馬齢 15頭 本賞金:560,220,140,84,56万円",15,560.0,8,1,1,メイショウテスコ,牡,2,56.0,酒井,116.2,2.1/2,7,15.3,38.7,15-15-15-15,栗東 秋山,508,-12,
202508031101,2025-11-02,京都,1,2歳未勝利,ダ,1800,右,晴,稍,"3回 京都 11日目 サラ系２歳 未勝利       [指] 馬齢 15頭 本賞金:560,220,140,84,56万円",15,560.0,9,8,14,カセノコンコルド,牡,2,53.0,▲和田陽,116.2,クビ,10,46.1,39.6,5-6-10-9,栗東 中尾,452,0,
202508031101,2025-11-02,京都,1,2歳未勝利,ダ,1800,右,晴,稍,"3回 京都 11日目 サラ系２歳 未勝利       [指] 馬齢 15頭 本賞金:560,220,140,84,56万円",15,560.0,10,4,6,スギノダイナミック,牡,2,56.0,横山琉,116.7,3,14,241.1,40.6,5-4-6-7,栗東 高橋忠,516,0,
202508031101,2025-11-02,京都,1,2歳未勝利,ダ,1800,右,晴,稍,"3回 京都 11日目 サラ系２歳 未勝利       [指] 馬齢 15頭 本賞金:560,220,140,84,56万円",15,560.0,11,5,8,リヴァデラルナ,牡,2,56.0,西村淳,117.5,5,5,8.3,41.6,8-10-4-4,栗東 西村,524,8,
202508031101,2025-11-02,京都,1,2歳未勝利,ダ,1800,右,晴,稍,"3回 京都 11日目 サラ系２歳 未勝利       [指] 馬齢 15頭 本賞金:560,220,140,84,56万円",15,560.0,12,2,2,ユイノディスタンス,牡,2,56.0,長岡,117.5,クビ,15,507.3,40.6,13-12-13-11,美浦 深山,462,2,
202508031101,2025-11-02,京都,1,2歳未勝利,ダ,1800,右,晴,稍,"3回 京都 11日目 サラ系２歳 未勝利       [指] 馬齢 15頭 本賞金:560,220,140,84,56万円",15,560.0,13,3,5,テーオーレックス,牡,2,56.0,菱田,117.8,1.3/4,9,45.1,41.4,8-6-7-10,栗東 岡田,462,6,
202508031101,2025-11-02,京都,1,2歳未勝利,ダ,1800,右,晴,稍,"3回 京都 11日目 サラ系２歳 未勝利       [指] 馬齢 15頭 本賞金:560,220,140,84,56万円",15,560.0,14,2,3,パークヒルシューズ,牝,2,55.0,斎藤,119.3,9,12,74.2,42.7,11-10-10-11,栗東 高橋一,452,0,
202508031101,2025-11-02,京都,1,2歳未勝利,ダ,1800,右,晴,稍,"3回 京都 11日目 サラ系２歳 未勝利       [指] 馬齢 15頭 本賞金:560,220,140,84,56万円",15,560.0,15,6,10,スラッシュ,牡,2,56.0,田口,119.3,ハナ,13,142.9,42.7,4-4-7-11,栗東 安達,464,-6,
202508031102,2025-11-02,京都,2,2歳未勝利,芝,2000,右,晴,良,"3回 京都 11日目 サラ系２歳 未勝利       [指] 馬齢 7頭 本賞金:560,220,140,84,56万円",7,560.0,1,3,3,ワンダフルボンド,牡,2,56.0,岩田望,121.9,,1,1.5,35.2,2-2-1-1,栗東 友道,480,4,
202508031102,2025-11-02,京都,2,2歳未勝利,芝,2000,右,晴,良,"3回 京都 11日目 サラ系２歳 未勝利       [指] 馬齢 7頭 本賞金:560,220,140,84,56万円",7,560.0,2,7,7,タガノアルトゥーラ,牡,2,55.0,☆吉村,122.1,1.1/4,4,15.0,35.2,3-3-3-3,栗東 長谷川,484,-4,
202508031102,2025-11-02,京都,2,2歳未勝利,芝,2000,右,晴,良,"3回 京都 11日目 サラ系２歳 未勝利       [指] 馬齢 7頭 本賞金:560,220,140,84,56万円",7,560.0,3,4,4,ロングホリデー,牡,2,56.0,鮫島駿,122.3,1.1/4,3,4.3,35.3,4-4-3-3,栗東 茶木,460,4,
202508031102,2025-11-02,京都,2,2歳未勝利,芝,2000,右,晴,良,"3回 京都 11日目 サラ系２歳 未勝利       [指] 馬齢 7頭 本賞金:560,220,140,84,56万円",7,560.0,4,1,1,インフィオラータ,牝,2,55.0,浜中,122.4,1/2,2,4.1,35.6,7-7-2-2,栗東 須貝,444,-2,
202508031102,2025-11-02,京都,2,2歳未勝利,芝,2000,右,晴,良,"3回 京都 11日目 サラ系２歳 未勝利       [指] 馬齢 7頭 本賞金:560,220,140,84,56万円",7,560.0,5,2,2,ロゼア,牝,2,55.0,西村淳,123.1,4,5,47.7,35.9,4-4-6-5,栗東 高野,374,6,
202508031102,2025-11-02,京都,2,2歳未勝利,芝,2000,右,晴,良,"3回 京都 11日目 サラ系２歳 未勝利       [指] 馬齢 7頭 本賞金:560,220,140,84,56万円",7,560.0,6,5,5,オドワローズ,牝,2,55.0,小沢,123.5,2.1/2,6,84.9,36.4,6-6-3-6,栗東 渡辺,444,2,
202508031102,2025-11-02,京都,2,2歳未勝利,芝,2000,右,晴,良,"3回 京都 11日目 サラ系２歳 未勝利       [指] 馬齢 7頭 本賞金:560,220,140,84,56万円",7,560.0,7,6,6,ダイシンヨーク,牝,2,55.0,和田竜,123.6,クビ,7,86.1,36.3,1-1-6-6,栗東 吉田,480,-2,
202508031103,2025-11-02,京都,3,2歳新馬,ダ,1400,右,晴,稍,"3回 京都 11日目 サラ系２歳 新馬       (混)[指] 馬齢 16頭 本賞金:750,300,190,110,75万円",16,750.0,1,7,14,メイショウカクウチ,牡,2,56.0,菱田,84.8,,2,5.3,36.1,2-1,栗東 飯田,478,0,
202508031103,2025-11-02,京都,3,2歳新馬,ダ,1400,右,晴,稍,"3回 京都 11日目 サラ系２歳 新馬       (混)[指] 馬齢 16頭 本賞金:750,300,190,110,75万円",16,750.0,2,1,1,エールドリー,牝,2,55.0,荻野琢,87.3,大,16,210.1,37.6,10-9,栗東 平田,418,0,
202508031103,2025-11-02,京都,3,2歳新馬,ダ,1400,右,晴,稍,"3回 京都 11日目 サラ系２歳 新馬       (混)[指] 馬齢 16頭 本賞金:750,300,190,110,75万円",16,750.0,3,1,2,アームズレジェンド,牡,2,56.0,岩田望,87.5,1.1/2,1,1.6,38.9,1-2,栗東 上村,496,0,
202508031103,2025-11-02,京都,3,2歳新馬,ダ,1400,右,晴,稍,"3回 京都 11日目 サラ系２歳 新馬       (混)[指] 馬齢 16頭 本賞金:750,300,190,110,75万円",16,750.0,4,8,15,ルージュシャラポワ,牝,2,55.0,浜中,87.6,1/2,3,7.6,38.4,5-5,栗東 小林,436,0,
202508031103,2025-11-02,京都,3,2歳新馬,ダ,1400,右,晴,稍,"3回 京都 11日目 サラ系２歳 新馬       (混)[指] 馬齢 16頭 本賞金:750,300,190,110,75万円",16,750.0,5,3,5,ショーンバローズ,牡,2,56.0,田口,87.8,1,9,42.2,38.9,3-3,栗東 松下,468,0,
202508031103,2025-11-02,京都,3,2歳新馬,ダ,1400,右,晴,稍,"3回 京都 11日目 サラ系２歳 新馬       (混)[指] 馬齢 16頭 本賞金:750,300,190,110,75万円",16,750.0,6,4,7,フロムザムーン,牡,2,56.0,国分恭,87.8,クビ,11,53.1,37.3,15-15,栗東 畑端,472,0,
202508031103,2025-11-02,京都,3,2歳新馬,ダ,1400,右,晴,稍,"3回 京都 11日目 サラ系２歳 新馬       (混)[指] 馬齢 16頭 本賞金:750,300,190,110,75万円",16,750.0,7,5,10,ルビーブロンド,牝,2,53.0,△柴田裕,87.8,ハナ,12,77.8,37.9,10-10,栗東 笹田,448,0,
202508031103,2025-11-02,京都,3,2歳新馬,ダ,1400,右,晴,稍,"3回 京都 11日目 サラ系２歳 新馬       (混)[指] 馬齢 16頭 本賞金:750,300,190,110,75万円",16,750.0,8,2,3,クレスコフェーヴ,牝,2,55.0,中井,87.9,クビ,14,183.2,38.4,8-7,栗東 羽月,406,0,
202508031103,2025-11-02,京都,3,2歳新馬,ダ,1400,右,晴,稍,"3回 京都 11日目 サラ系２歳 新馬       (混)[指] 馬齢 16頭 本賞金:750,300,190,110,75万円",16,750.0,9,2,4,スマートグロワール,牡,2,53.0,▲大久保,87.9,クビ,5,19.8,37.4,15-15,栗東 畑端,530,0,
202508031103,2025-11-02,京都,3,2歳新馬,ダ,1400,右,晴,稍,"3回 京都 11日目 サラ系２歳 新馬       (混)[指] 馬齢 16頭 本賞金:750,300,190,110,75万円",16,750.0,10,5,9,タイムレスラブ,牝,2,55.0,藤懸,88.0,クビ,6,20.3,37.9,14-13,栗東 羽月,442,0,
202508031103,2025-11-02,京都,3,2歳新馬,ダ,1400,右,晴,稍,"3回 京都 11日目 サラ系２歳 新馬       (混)[指] 馬齢 16頭 本賞金:750,300,190,110,75万円",16,750.0,11,3,6,メロウアンバー,牡,2,55.0,☆吉村,88.0,クビ,10,44.9,38.7,7-7,栗東 坂口,424,0,
202508031103,2025-11-02,京都,3,2歳新馬,ダ,1400,右,晴,稍,"3回 京都 11日目 サラ系２歳 新馬       (混)[指] 馬齢 16頭 本賞金:750,300,190,110,75万円",16,750.0,12,4,8,アスタウイン,牝,2,55.0,国分優,88.5,2.1/2,15,190.9,38.6,10-10,栗東 小椋,460,0,
202508031103,2025-11-02,京都,3,2歳新馬,ダ,1400,右,晴,稍,"3回 京都 11日目 サラ系２歳 新馬       (混)[指] 馬齢 16頭 本賞金:750,300,190,110,75万円",16,750.0,13,6,12,サーバルマインド,牡,2,55.0,☆松本,88.6,1/2,13,173.2,38.7,10-13,栗東 森田,496,0,
202508031103,2025-11-02,京都,3,2歳新馬,ダ,1400,右,晴,稍,"3回 京都 11日目 サラ系２歳 新馬       (混)[指] 馬齢 16頭 本賞金:750,300,190,110,75万円",16,750.0,14,7,13,スーパービジー,牡,2,56.0,小沢,88.6,アタマ,8,35.0,38.9,8-12,栗東 庄野,464,0,
202508031103,2025-11-02,京都,3,2歳新馬,ダ,1400,右,晴,稍,"3回 京都 11日目 サラ系２歳 新馬       (混)[指] 馬齢 16頭 本賞金:750,300,190,110,75万円",16,750.0,15,6,11,メイケイシャイン,牡,2,56.0,富田,89.2,4,7,33.4,40.3,3-4,栗東 武英,470,0,
202508031103,2025-11-02,京都,3,2歳新馬,ダ,1400,右,晴,稍,"3回 京都 11日目 サラ系２歳 新馬       (混)[指] 馬齢 16頭 本賞金:750,300,190,110,75万円",16,750.0,16,8,16,イーグルチョイス,牡,2,56.0,荻野極,92.3,大,4,19.5,43.1,5-5,栗東 千田,516,0,
202508031104,2025-11-02,京都,4,3歳以上障害未勝利,障,2910,,晴,良,"3回 京都 11日目 障害３歳以上 未勝利       定量 10頭 本賞金:840,340,210,130,84万円",10,840.0,1,8,9,ゲインサポート,セ,4,60.0,森一,203.2,,1,2.7,14.0,2-2-2-2,栗東 斉藤崇,456,-2,
202508031104,2025-11-02,京都,4,3歳以上障害未勝利,障,2910,,晴,良,"3回 京都 11日目 障害３歳以上 未勝利       定量 10頭 本賞金:840,340,210,130,84万円",10,840.0,2,1,1,オステリア,牡,6,60.0,高田,203.5,2,2,3.7,14.0,3-3-2-2,栗東 宮本,524,2,
202508031104,2025-11-02,京都,4,3歳以上障害未勝利,障,2910,,晴,良,"3回 京都 11日目 障害３歳以上 未勝利       定量 10頭 本賞金:840,340,210,130,84万円",10,840.0,3,7,8,ボエーム,牡,4,57.0,▲坂口,203.6,3/4,10,109.7,14.0,1-1-1-1,美浦 石栗,448,-2,
